ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
QA,QAT,Qatar,2021-07-01,2021-06-29,36,5263210.92255,95,140,23,309,0,1,133,36,20,109,104,23,11,93,2,89846.0278591826,2,0,0,2,0,0,23,133,2921.84806456742,2,2,0,0,2,3,2,0,0,2,5,4,0,1,3,32,27,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,3,0.0075187969924812,0.0146810661384107,0.0150375939849624,0.0206833687719074,0.0170705733023621,0.000110664397941178,0,0,0,0,0.00787173031990121,0.00320433779539505
QA,QAT,Qatar,2021-07-02,2021-06-30,43,5553887.22845926,98,66,20,317,0,2,129,28,20,104,106,16,11,94,2,89846.0278591826,2,0,0,2,0,0,20,127,2790.03536992528,1,1,0,0,1,4,3,0,0,3,5,4,0,1,3,30,25,0,0,0,1,1,0,1,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,3,0.0155038759689922,0.0213196653743568,0.0155038759689922,0.0213196653743568,0.016177142992532,0.000104920156257573,0,0,0,0,0.00716836790514797,0.00313033763524457
QA,QAT,Qatar,2021-07-03,2021-07-01,49,6533466.41714944,100,193,60,467,0,3,128,37,23,98,103,18,12,89,2,89846.0278591826,2,0,0,2,0,0,60,126,2768.06658748492,1,1,0,0,1,4,3,0,0,3,5,4,0,0,4,31,25,0,0,0,2,1,1,1,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,3,0.0234375,0.0262088985896068,0.015625,0.0214849034782183,0.0137516629186842,8.92990853484041e-05,0,0,0,0,0.021675779141757,0.00542486063911191
QA,QAT,Qatar,2021-07-04,2021-07-02,44,6217859.57009511,104,210,56,515,0,2,136,41,24,104,108,19,15,91,0,0,0,0,0,0,0,0,56,131,2877.9104996867,1,1,0,0,1,2,2,0,0,2,4,4,0,0,4,26,21,0,0,0,2,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0147058823529412,0.0202305237067113,0,0,0,0,0,0,0,0,0.019458562038707,0.00504658737352665
QA,QAT,Qatar,2021-07-05,2021-07-03,43,5716874.62436321,109,227,69,537,0,1,136,42,27,102,104,24,17,86,0,0,0,0,0,0,0,0,69,132,2899.87928212706,1,1,0,0,1,1,1,0,0,1,2,2,0,0,2,27,20,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.00735294117647059,0.0143584186750738,0,0,0,0,0,0,0,0,0.0237940939215196,0.00554706726916852
QA,QAT,Qatar,2021-07-06,2021-07-04,56,5236136.81614901,112,137,19,381,0,1,143,45,21,116,112,24,15,97,0,0,0,0,0,0,0,0,19,138,3031.6919767692,2,2,0,0,2,2,2,0,0,2,4,3,1,0,3,30,20,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,3,0.00699300699300699,0.0136580345505899,0,0,0,0,0,0,0,0,0.00626712744750799,0.00280914815981225
QA,QAT,Qatar,2021-07-07,2021-07-06,51,4049776.96146973,80,101,5,330,0,3,107,31,18,86,90,13,8,81,0,0,0,0,0,0,0,0,5,105,2306.72215623743,1,1,0,0,1,1,1,0,0,1,3,2,1,0,2,27,20,0,0,0,2,1,1,1,0,1,2,1,1,1,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,1,1,1,1,2,1,1,0,0,1,1,1,1,1,1,1,1,1,2,0.0280373831775701,0.0312787739529993,0,0,0,0,0,0,0,0,0.0021675779141757,0.00189787065906311
QA,QAT,Qatar,2021-07-08,2021-07-06,47,5804239.40964053,116,150,7,480,0,4,154,47,24,124,126,20,9,116,1,29903.3075410517,1,0,0,1,1,29903.3075410517,7,150,3295.31736605348,2,2,0,0,2,2,2,0,0,2,5,4,1,0,4,42,32,0,0,0,3,1,2,1,0,1,2,2,1,1,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,1,1,1,1,2,1,1,0,0,1,1,1,1,1,1,1,1,1,3,0.025974025974026,0.02512133037055,0.00649350649350649,0.0126856500067797,0.00515197693110038,5.82426004928213e-05,0.00649350649350649,0.0126856500067797,0.00515197693110038,5.82426004928213e-05,0.00212422635589218,0.0015719477392791
QA,QAT,Qatar,2021-07-09,2021-07-07,45,5406878.48156097,106,135,16,443,0,3,143,42,26,111,117,18,12,104,1,29903.3075410517,1,0,0,1,1,29903.3075410517,16,140,3075.62954164991,2,2,0,0,2,1,1,0,0,1,3,3,0,0,3,34,27,0,0,0,3,1,2,1,0,1,1,2,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.020979020979021,0.0234892245702939,0.00699300699300699,0.0136580345505899,0.00553060469974139,6.2511051874095e-05,0.00699300699300699,0.0136580345505899,0.00553060469974139,6.2511051874095e-05,0.00520218699402167,0.00254238589002866
QA,QAT,Qatar,2021-07-10,2021-07-08,47,5188839.95140092,106,188,12,349,0,2,139,45,24,110,116,17,16,100,2,71778.8481581679,2,0,0,2,2,71778.8481581679,12,136,2987.75441188849,2,2,0,0,2,2,2,0,0,2,5,5,0,1,4,26,20,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,3,0.0143884892086331,0.0197970815489537,0.0143884892086331,0.0197970815489537,0.0138333131934024,0.000100496566030598,0.0143884892086331,0.0197970815489537,0.0138333131934024,0.000100496566030598,0.00401639437038438,0.00226787917228077
