ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LU,LUX,Luxembourg,Luxembourg,2020-06-27,2020-05-07,100,2,14815.6429775354,2,14815.6429775354,19,98,1,0,837332.073581463,87,2,98,0,8,92,0,6,94,0,25,75,0,18,82,0,16,84,0,4,96,0,5,95,0,4,96,0,1,99,0,5,95,0,14,86,0,12,88,0,5,5,90,16,79,5,1,7,92,0,3,0,97,44,51,5,60,34,6,37,58,5,46,49,5,11,84,5,23,72,5,49,46,5,28,12,1,8,51,7,93,0,51,21,8,4,2,5,9,21,21,28,21,9,1,7,8,15,57,12,3,5,8,22,50,12,25,31,15,17,12,4,8,15,61,12,43,43,0,2,12,16,34,16,13,5,3,0,13,43,27,17,13,28.0785246876859,43.9265582500663,18,14.7572957474524,4.10799825809261,9.16218520777813,0.02,0.0274394957835608,0.0176938677556748,0.000282380071375821,0.02,0.0274394957835608,0.0176938677556748,0.000282380071375821,0.00273066973268181,0.0012261587414427
LU,LUX,Luxembourg,Luxembourg,2020-06-28,2020-05-07,100,2,14815.6429775354,2,14815.6429775354,19,98,1,0,837332.073581463,87,2,98,0,8,92,0,6,94,0,25,75,0,18,82,0,16,84,0,4,96,0,5,95,0,4,96,0,1,99,0,5,95,0,14,86,0,12,88,0,5,5,90,16,79,5,1,7,92,0,3,0,97,44,51,5,60,34,6,37,58,5,46,49,5,11,84,5,23,72,5,49,46,5,28,12,1,8,51,7,93,0,51,21,8,4,2,5,9,21,21,28,21,9,1,7,8,15,57,12,3,5,8,22,50,12,25,31,15,17,12,4,8,15,61,12,43,43,0,2,12,16,34,16,13,5,3,0,13,43,27,17,13,28.0785246876859,43.9265582500663,18,14.7572957474524,4.10799825809261,9.16218520777813,0.02,0.0274394957835608,0.0176938677556748,0.000282380071375821,0.02,0.0274394957835608,0.0176938677556748,0.000282380071375821,0.00273066973268181,0.0012261587414427
LU,LUX,Luxembourg,Luxembourg,2020-06-29,2020-05-08,100,2,14815.6429775354,2,14815.6429775354,19,98,1,0,844265.440823038,86,2,98,0,8,92,0,6,94,0,26,74,0,17,83,0,16,84,0,4,96,0,5,95,0,4,96,0,1,99,0,5,95,0,14,86,0,12,88,0,5,5,90,16,79,5,1,7,92,0,3,0,97,42,53,5,61,33,6,39,56,5,48,47,5,11,84,5,24,71,5,50,45,5,29,12,1,8,50,7,93,0,51,22,8,3,2,5,9,21,20,28,22,9,1,7,9,14,57,12,3,5,8,23,49,12,25,31,15,17,12,4,8,15,61,12,42,43,0,2,13,17,33,16,12,5,3,0,14,43,27,16,14,24.5687091017252,39.7956941966344,18,14.7572957474524,4.20880428316478,9.32531398174432,0.02,0.0274394957835608,0.0175485602763655,0.000280081792684178,0.02,0.0274394957835608,0.0175485602763655,0.000280081792684178,0.00273066973268181,0.0012261587414427
LU,LUX,Luxembourg,Luxembourg,2020-06-30,2020-05-10,100,2,14815.6429775354,2,14815.6429775354,19,98,1,0,858910.444688634,86,2,98,0,8,92,0,6,94,0,25,75,0,17,83,0,16,84,0,3,97,0,5,95,0,4,96,0,1,99,0,5,95,0,13,87,0,12,88,0,5,5,90,17,78,5,1,8,91,0,3,0,97,43,52,5,61,33,6,40,55,5,49,46,5,12,83,5,24,71,5,50,45,5,28,12,1,9,50,7,93,0,51,22,8,3,2,5,9,20,20,28,23,9,1,7,9,13,58,12,3,4,8,23,50,12,25,31,15,17,12,4,8,15,61,12,43,42,0,2,13,17,32,16,13,5,3,0,14,43,27,16,14,25.3125,41.3016867321793,18,14.7572957474524,4.17906008328376,9.32704261238349,0.02,0.0274394957835608,0.0172493454575538,0.000275348129086383,0.02,0.0274394957835608,0.0172493454575538,0.000275348129086383,0.00273066973268181,0.0012261587414427
LU,LUX,Luxembourg,Luxembourg,2020-07-01,2020-05-10,100,2,14815.6429775354,2,14815.6429775354,19,98,1,0,890096.375540706,86,2,98,0,9,91,0,5,95,0,25,75,0,17,83,0,16,84,0,4,96,0,5,95,0,4,96,0,1,99,0,5,95,0,13,87,0,12,88,0,5,5,90,15,80,5,1,7,92,0,1,0,99,42,53,5,61,33,6,41,54,5,51,44,5,13,82,5,25,70,5,52,43,5,29,12,2,9,48,8,92,0,50,23,8,3,2,5,9,19,20,27,25,9,1,8,10,13,56,12,3,5,9,22,49,12,26,29,16,17,12,4,8,14,62,12,45,40,0,2,13,19,30,16,13,5,3,0,14,44,27,15,14,24.4497323022011,39.8371454463111,18,14.7572957474524,4.23854848304581,9.31560849357694,0.02,0.0274394957835608,0.0166449874245756,0.000265782558874918,0.02,0.0274394957835608,0.0166449874245756,0.000265782558874918,0.00273066973268181,0.0012261587414427
LU,LUX,Luxembourg,Luxembourg,2020-07-02,2020-05-11,100,1,9275.03545605971,1,9275.03545605971,18,98,1,0,889851.40027061,86,1,99,0,8,92,0,5,95,0,25,75,0,17,83,0,14,86,0,4,96,0,5,95,0,4,96,0,1,99,0,4,96,0,13,87,0,11,89,0,5,4,91,15,80,5,1,7,92,0,1,0,99,42,53,5,60,34,6,42,53,5,52,43,5,13,82,5,26,69,5,52,43,5,29,12,2,9,48,8,92,0,50,24,7,3,2,5,9,18,20,28,25,9,1,8,10,13,56,12,3,6,8,23,48,12,27,27,17,17,12,5,8,15,60,12,46,39,0,2,13,19,31,16,13,4,3,0,14,43,27,16,14,23.6875,40.6122514513628,20.9876543209877,17.0732304764683,4.26829268292683,9.30776945931638,0.01,0.0195013954179879,0.0104231284608184,0.000211014918397956,0.01,0.0195013954179879,0.0104231284608184,0.000211014918397956,0.00258695027306697,0.00119354127451567
LU,LUX,Luxembourg,Luxembourg,2020-07-03,2020-05-16,100,1,9275.03545605971,1,9275.03545605971,15,99,2,0,919483.138556877,88,1,99,0,9,91,0,6,94,0,25,75,0,16,84,0,15,85,0,5,95,0,5,95,0,5,95,0,1,99,0,4,96,0,14,86,0,10,90,0,6,3,91,17,79,4,2,8,90,0,2,0,98,42,54,4,62,33,5,47,49,4,54,42,4,13,83,4,26,70,4,55,41,4,32,12,2,9,45,8,92,0,52,25,7,3,2,3,8,17,20,29,26,8,1,8,9,15,57,10,2,6,8,25,49,10,26,28,18,18,10,5,6,15,64,10,47,40,0,2,11,20,28,17,13,6,4,0,12,45,27,17,11,21.0588935157644,38.4784839000753,17.283950617284,11.2643750561078,4.13832199546485,8.98785290406006,0.01,0.0195013954179879,0.0100872273423271,0.000204249298986097,0.01,0.0195013954179879,0.0100872273423271,0.000204249298986097,0.00213401621852326,0.0010787884457632
LU,LUX,Luxembourg,Luxembourg,2020-07-04,2020-05-17,100,0,0,0,0,14,99,2,0,913391.283954397,88,0,100,0,8,92,0,5,95,0,24,76,0,15,85,0,14,86,0,5,95,0,5,95,0,4,96,0,1,99,0,4,96,0,15,85,0,9,91,0,5,3,92,18,78,4,2,9,89,0,2,0,98,41,55,4,61,34,5,46,50,4,53,43,4,13,83,4,25,71,4,54,42,4,32,12,2,8,46,9,91,0,53,24,7,3,2,3,8,17,20,30,25,8,1,7,9,15,58,10,2,5,8,26,49,10,26,28,18,18,10,4,6,15,65,10,48,39,0,2,11,20,28,17,13,6,4,0,12,46,26,17,11,20.7019631171922,38.5841091313471,20.3125,13.2582521472478,4.16666666666667,8.98599814816934,0,0,0,0,0,0,0,0,0.00199174847062171,0.00104228294537026
LU,LUX,Luxembourg,Luxembourg,2020-07-05,2020-05-19,100,0,0,0,0,11,99,2,0,903463.258743694,89,0,100,0,7,93,0,4,96,0,24,76,0,14,86,0,13,87,0,5,95,0,5,95,0,4,96,0,1,99,0,3,97,0,14,86,0,8,92,0,4,3,93,18,78,4,2,9,89,0,2,0,98,39,57,4,60,35,5,47,49,4,53,43,4,12,84,4,25,71,4,53,43,4,32,12,2,7,47,8,92,0,52,24,8,3,2,3,8,16,20,32,24,8,1,7,10,16,57,9,2,5,7,28,49,9,27,28,20,16,9,4,6,15,66,9,46,41,0,2,11,20,28,18,13,6,4,0,11,46,26,17,11,19.274241522903,37.6503722274612,20.4081632653061,13.9414296135505,4.19377162629758,8.81782646478947,0,0,0,0,0,0,0,0,0.00156494522691706,0.00092408261656366
LU,LUX,Luxembourg,Luxembourg,2020-07-06,2020-05-19,100,0,0,0,0,11,99,3,0,899388.380105368,89,0,100,0,7,93,0,4,96,0,24,76,0,14,86,0,13,87,0,5,95,0,5,95,0,4,96,0,1,99,0,3,97,0,14,86,0,8,92,0,4,3,93,19,77,4,3,9,88,0,2,1,97,38,58,4,60,35,5,48,48,4,53,43,4,12,84,4,25,71,4,53,43,4,32,12,2,7,47,9,91,0,52,24,8,3,2,3,8,16,19,33,24,8,1,7,10,15,58,9,2,5,7,27,50,9,27,29,20,15,9,4,6,15,66,9,46,41,0,2,11,20,28,18,13,6,4,0,11,47,26,16,11,19.274241522903,37.6503722274612,20.4081632653061,13.9414296135505,4.13840830449827,8.81439632779017,0,0,0,0,0,0,0,0,0.00156494522691706,0.00092408261656366
