ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AG,ATG,Antigua,Barbuda,2020-10-30,2020-05-08,100,4,28054.1402070697,3,23753.4794022524,273,92,8,4,2500401.02433192,67,6,85,9,11,79,10,12,76,12,24,67,9,18,73,9,16,77,7,11,79,10,17,76,7,7,82,11,6,84,10,14,76,10,20,68,12,24,75,1,12,9,79,17,78,5,8,5,87,4,3,1,92,35,51,14,50,34,16,24,58,18,26,57,17,16,66,18,19,65,16,34,55,11,16,7,4,6,67,17,83,0,38,8,5,7,4,14,24,41,15,7,14,23,10,4,8,13,38,27,14,4,14,14,27,27,26,19,7,21,27,22,14,14,20,30,29,30,4,5,32,25,22,10,6,1,1,1,34,27,15,25,33,19.6280991735537,37.3643067082957,94.4636678200692,157.434978452897,7.64148233266303,22.1490782676227,0.04,0.0384072934108425,0.0112198563086757,0.000130552974956875,0.03,0.0334344809563718,0.00949986788963147,0.000120234557322334,0.0417942437232088,0.00485302609133793
AG,ATG,Antigua,Barbuda,2020-10-31,2020-05-08,100,4,28054.1402070697,3,23753.4794022524,273,92,8,4,2500401.02433192,67,6,85,9,11,79,10,12,76,12,24,67,9,18,73,9,16,77,7,11,79,10,17,76,7,7,82,11,6,84,10,14,76,10,20,68,12,24,75,1,12,9,79,17,78,5,8,5,87,4,3,1,92,35,51,14,50,34,16,24,58,18,26,57,17,16,66,18,19,65,16,34,55,11,16,7,4,6,67,17,83,0,38,8,5,7,4,14,24,41,15,7,14,23,10,4,8,13,38,27,14,4,14,14,27,27,26,19,7,21,27,22,14,14,20,30,29,30,4,5,32,25,22,10,6,1,1,1,34,27,15,25,33,19.6280991735537,37.3643067082957,94.4636678200692,157.434978452897,7.64148233266303,22.1490782676227,0.04,0.0384072934108425,0.0112198563086757,0.000130552974956875,0.03,0.0334344809563718,0.00949986788963147,0.000120234557322334,0.0417942437232088,0.00485302609133793
AG,ATG,Antigua,Barbuda,2020-11-02,2020-05-08,100,4,28054.1402070697,3,23753.4794022524,273,92,8,4,2500401.02433192,67,6,85,9,11,79,10,12,76,12,24,67,9,18,73,9,16,77,7,11,79,10,17,76,7,7,82,11,6,84,10,14,76,10,20,68,12,24,75,1,12,9,79,17,78,5,8,5,87,4,3,1,92,35,51,14,50,34,16,24,58,18,26,57,17,16,66,18,19,65,16,34,55,11,16,7,4,6,67,17,83,0,38,8,5,7,4,14,24,41,15,7,14,23,10,4,8,13,38,27,14,4,14,14,27,27,26,19,7,21,27,22,14,14,20,30,29,30,4,5,32,25,22,10,6,1,1,1,34,27,15,25,33,19.6280991735537,37.3643067082957,94.4636678200692,157.434978452897,7.64148233266303,22.1490782676227,0.04,0.0384072934108425,0.0112198563086757,0.000130552974956875,0.03,0.0334344809563718,0.00949986788963147,0.000120234557322334,0.0417942437232088,0.00485302609133793
AG,ATG,Antigua,Barbuda,2020-11-03,2020-05-08,100,4,28054.1402070697,3,23753.4794022524,273,92,8,4,2500401.02433192,67,6,85,9,11,79,10,12,76,12,24,67,9,18,73,9,16,77,7,11,79,10,17,76,7,7,82,11,6,84,10,14,76,10,20,68,12,24,75,1,12,9,79,17,78,5,8,5,87,4,3,1,92,35,51,14,50,34,16,24,58,18,26,57,17,16,66,18,19,65,16,34,55,11,16,7,4,6,67,17,83,0,38,8,5,7,4,14,24,41,15,7,14,23,10,4,8,13,38,27,14,4,14,14,27,27,26,19,7,21,27,22,14,14,20,30,29,30,4,5,32,25,22,10,6,1,1,1,34,27,15,25,33,19.6280991735537,37.3643067082957,94.4636678200692,157.434978452897,7.64148233266303,22.1490782676227,0.04,0.0384072934108425,0.0112198563086757,0.000130552974956875,0.03,0.0334344809563718,0.00949986788963147,0.000120234557322334,0.0417942437232088,0.00485302609133793
AG,ATG,Antigua,Barbuda,2020-11-04,2020-05-08,100,4,28054.1402070697,3,23753.4794022524,273,92,8,4,2500401.02433192,67,6,85,9,11,79,10,12,76,12,24,67,9,18,73,9,16,77,7,11,79,10,17,76,7,7,82,11,6,84,10,14,76,10,20,68,12,24,75,1,12,9,79,17,78,5,8,5,87,4,3,1,92,35,51,14,50,34,16,24,58,18,26,57,17,16,66,18,19,65,16,34,55,11,16,7,4,6,67,17,83,0,38,8,5,7,4,14,24,41,15,7,14,23,10,4,8,13,38,27,14,4,14,14,27,27,26,19,7,21,27,22,14,14,20,30,29,30,4,5,32,25,22,10,6,1,1,1,34,27,15,25,33,19.6280991735537,37.3643067082957,94.4636678200692,157.434978452897,7.64148233266303,22.1490782676227,0.04,0.0384072934108425,0.0112198563086757,0.000130552974956875,0.03,0.0334344809563718,0.00949986788963147,0.000120234557322334,0.0417942437232088,0.00485302609133793
AG,ATG,Antigua,Barbuda,2020-11-05,2020-05-08,100,4,28054.1402070697,3,23753.4794022524,273,92,8,4,2500401.02433192,67,6,85,9,11,79,10,12,76,12,24,67,9,18,73,9,16,77,7,11,79,10,17,76,7,7,82,11,6,84,10,14,76,10,20,68,12,24,75,1,12,9,79,17,78,5,8,5,87,4,3,1,92,35,51,14,50,34,16,24,58,18,26,57,17,16,66,18,19,65,16,34,55,11,16,7,4,6,67,17,83,0,38,8,5,7,4,14,24,41,15,7,14,23,10,4,8,13,38,27,14,4,14,14,27,27,26,19,7,21,27,22,14,14,20,30,29,30,4,5,32,25,22,10,6,1,1,1,34,27,15,25,33,19.6280991735537,37.3643067082957,94.4636678200692,157.434978452897,7.64148233266303,22.1490782676227,0.04,0.0384072934108425,0.0112198563086757,0.000130552974956875,0.03,0.0334344809563718,0.00949986788963147,0.000120234557322334,0.0417942437232088,0.00485302609133793
AG,ATG,Antigua,Barbuda,2020-11-06,2020-05-08,100,4,28054.1402070697,3,23753.4794022524,273,92,8,4,2500401.02433192,67,6,85,9,11,79,10,12,76,12,24,67,9,18,73,9,16,77,7,11,79,10,17,76,7,7,82,11,6,84,10,14,76,10,20,68,12,24,75,1,12,9,79,17,78,5,8,5,87,4,3,1,92,35,51,14,50,34,16,24,58,18,26,57,17,16,66,18,19,65,16,34,55,11,16,7,4,6,67,17,83,0,38,8,5,7,4,14,24,41,15,7,14,23,10,4,8,13,38,27,14,4,14,14,27,27,26,19,7,21,27,22,14,14,20,30,29,30,4,5,32,25,22,10,6,1,1,1,34,27,15,25,33,19.6280991735537,37.3643067082957,94.4636678200692,157.434978452897,7.64148233266303,22.1490782676227,0.04,0.0384072934108425,0.0112198563086757,0.000130552974956875,0.03,0.0334344809563718,0.00949986788963147,0.000120234557322334,0.0417942437232088,0.00485302609133793
AG,ATG,Antigua,Barbuda,2020-11-07,2020-05-08,100,4,28054.1402070697,3,23753.4794022524,273,92,8,4,2500401.02433192,67,6,85,9,11,79,10,12,76,12,24,67,9,18,73,9,16,77,7,11,79,10,17,76,7,7,82,11,6,84,10,14,76,10,20,68,12,24,75,1,12,9,79,17,78,5,8,5,87,4,3,1,92,35,51,14,50,34,16,24,58,18,26,57,17,16,66,18,19,65,16,34,55,11,16,7,4,6,67,17,83,0,38,8,5,7,4,14,24,41,15,7,14,23,10,4,8,13,38,27,14,4,14,14,27,27,26,19,7,21,27,22,14,14,20,30,29,30,4,5,32,25,22,10,6,1,1,1,34,27,15,25,33,19.6280991735537,37.3643067082957,94.4636678200692,157.434978452897,7.64148233266303,22.1490782676227,0.04,0.0384072934108425,0.0112198563086757,0.000130552974956875,0.03,0.0334344809563718,0.00949986788963147,0.000120234557322334,0.0417942437232088,0.00485302609133793
AG,ATG,Antigua,Barbuda,2020-11-08,2020-05-08,100,4,28054.1402070697,3,23753.4794022524,273,92,8,4,2500401.02433192,67,6,85,9,11,79,10,12,76,12,24,67,9,18,73,9,16,77,7,11,79,10,17,76,7,7,82,11,6,84,10,14,76,10,20,68,12,24,75,1,12,9,79,17,78,5,8,5,87,4,3,1,92,35,51,14,50,34,16,24,58,18,26,57,17,16,66,18,19,65,16,34,55,11,16,7,4,6,67,17,83,0,38,8,5,7,4,14,24,41,15,7,14,23,10,4,8,13,38,27,14,4,14,14,27,27,26,19,7,21,27,22,14,14,20,30,29,30,4,5,32,25,22,10,6,1,1,1,34,27,15,25,33,19.6280991735537,37.3643067082957,94.4636678200692,157.434978452897,7.64148233266303,22.1490782676227,0.04,0.0384072934108425,0.0112198563086757,0.000130552974956875,0.03,0.0334344809563718,0.00949986788963147,0.000120234557322334,0.0417942437232088,0.00485302609133793
AG,ATG,Antigua,Barbuda,2020-11-09,2020-05-14,100,4,28054.1402070697,3,23753.4794022524,274,92,8,4,2616737.10816147,67,7,84,9,10,80,10,11,77,12,25,66,9,19,72,9,16,77,7,11,79,10,16,77,7,6,83,11,5,85,10,14,76,10,18,70,12,25,74,1,12,10,78,17,78,5,8,5,87,4,3,1,92,36,50,14,51,33,16,25,57,18,27,56,17,17,65,18,19,65,16,34,54,12,15,7,4,7,67,18,82,0,38,8,5,6,5,14,24,41,15,7,14,23,10,4,8,12,39,27,14,4,13,14,28,27,26,18,7,22,27,22,13,14,21,30,30,30,4,4,32,24,22,10,7,1,1,1,34,26,15,26,33,20.2812330989724,38.6365449560865,84.5679012345679,145.59067025864,7.58333333333333,21.6012157884803,0.04,0.0384072934108425,0.010721038853911,0.0001247802541704,0.03,0.0334344809563718,0.00907751845921647,0.000114913606661219,0.0419473361910594,0.00486151788416134
AG,ATG,Antigua,Barbuda,2020-11-10,2020-05-14,100,4,28054.1402070697,3,23753.4794022524,274,92,8,4,2616737.10816147,67,7,84,9,10,80,10,11,77,12,25,66,9,19,72,9,16,77,7,11,79,10,16,77,7,6,83,11,5,85,10,14,76,10,18,70,12,25,74,1,12,10,78,17,78,5,8,5,87,4,3,1,92,36,50,14,51,33,16,25,57,18,27,56,17,17,65,18,19,65,16,34,54,12,15,7,4,7,67,18,82,0,38,8,5,6,5,14,24,41,15,7,14,23,10,4,8,12,39,27,14,4,13,14,28,27,26,18,7,22,27,22,13,14,21,30,30,30,4,4,32,24,22,10,7,1,1,1,34,26,15,26,33,20.2812330989724,38.6365449560865,84.5679012345679,145.59067025864,7.58333333333333,21.6012157884803,0.04,0.0384072934108425,0.010721038853911,0.0001247802541704,0.03,0.0334344809563718,0.00907751845921647,0.000114913606661219,0.0419473361910594,0.00486151788416134
AG,ATG,Antigua,Barbuda,2020-11-11,2020-05-14,100,4,28054.1402070697,3,23753.4794022524,274,92,8,4,2616737.10816147,67,7,84,9,10,80,10,11,77,12,25,66,9,19,72,9,16,77,7,11,79,10,16,77,7,6,83,11,5,85,10,14,76,10,18,70,12,25,74,1,12,10,78,17,78,5,8,5,87,4,3,1,92,36,50,14,51,33,16,25,57,18,27,56,17,17,65,18,19,65,16,34,54,12,15,7,4,7,67,18,82,0,38,8,5,6,5,14,24,41,15,7,14,23,10,4,8,12,39,27,14,4,13,14,28,27,26,18,7,22,27,22,13,14,21,30,30,30,4,4,32,24,22,10,7,1,1,1,34,26,15,26,33,20.2812330989724,38.6365449560865,84.5679012345679,145.59067025864,7.58333333333333,21.6012157884803,0.04,0.0384072934108425,0.010721038853911,0.0001247802541704,0.03,0.0334344809563718,0.00907751845921647,0.000114913606661219,0.0419473361910594,0.00486151788416134
AG,ATG,Antigua,Barbuda,2020-11-12,2020-05-14,100,4,28054.1402070697,3,23753.4794022524,274,92,8,4,2616737.10816147,67,7,84,9,10,80,10,11,77,12,25,66,9,19,72,9,16,77,7,11,79,10,16,77,7,6,83,11,5,85,10,14,76,10,18,70,12,25,74,1,12,10,78,17,78,5,8,5,87,4,3,1,92,36,50,14,51,33,16,25,57,18,27,56,17,17,65,18,19,65,16,34,54,12,15,7,4,7,67,18,82,0,38,8,5,6,5,14,24,41,15,7,14,23,10,4,8,12,39,27,14,4,13,14,28,27,26,18,7,22,27,22,13,14,21,30,30,30,4,4,32,24,22,10,7,1,1,1,34,26,15,26,33,20.2812330989724,38.6365449560865,84.5679012345679,145.59067025864,7.58333333333333,21.6012157884803,0.04,0.0384072934108425,0.010721038853911,0.0001247802541704,0.03,0.0334344809563718,0.00907751845921647,0.000114913606661219,0.0419473361910594,0.00486151788416134
AG,ATG,Antigua,Barbuda,2020-11-13,2020-05-14,100,4,28054.1402070697,3,23753.4794022524,274,92,8,4,2616737.10816147,67,7,84,9,10,80,10,11,77,12,25,66,9,19,72,9,16,77,7,11,79,10,16,77,7,6,83,11,5,85,10,14,76,10,18,70,12,25,74,1,12,10,78,17,78,5,8,5,87,4,3,1,92,36,50,14,51,33,16,25,57,18,27,56,17,17,65,18,19,65,16,34,54,12,15,7,4,7,67,18,82,0,38,8,5,6,5,14,24,41,15,7,14,23,10,4,8,12,39,27,14,4,13,14,28,27,26,18,7,22,27,22,13,14,21,30,30,30,4,4,32,24,22,10,7,1,1,1,34,26,15,26,33,20.2812330989724,38.6365449560865,84.5679012345679,145.59067025864,7.58333333333333,21.6012157884803,0.04,0.0384072934108425,0.010721038853911,0.0001247802541704,0.03,0.0334344809563718,0.00907751845921647,0.000114913606661219,0.0419473361910594,0.00486151788416134
AG,ATG,Antigua,Barbuda,2020-11-14,2020-05-14,100,4,28054.1402070697,3,23753.4794022524,274,92,8,4,2616737.10816147,67,7,84,9,10,80,10,11,77,12,25,66,9,19,72,9,16,77,7,11,79,10,16,77,7,6,83,11,5,85,10,14,76,10,18,70,12,25,74,1,12,10,78,17,78,5,8,5,87,4,3,1,92,36,50,14,51,33,16,25,57,18,27,56,17,17,65,18,19,65,16,34,54,12,15,7,4,7,67,18,82,0,38,8,5,6,5,14,24,41,15,7,14,23,10,4,8,12,39,27,14,4,13,14,28,27,26,18,7,22,27,22,13,14,21,30,30,30,4,4,32,24,22,10,7,1,1,1,34,26,15,26,33,20.2812330989724,38.6365449560865,84.5679012345679,145.59067025864,7.58333333333333,21.6012157884803,0.04,0.0384072934108425,0.010721038853911,0.0001247802541704,0.03,0.0334344809563718,0.00907751845921647,0.000114913606661219,0.0419473361910594,0.00486151788416134
AG,ATG,Antigua,Barbuda,2020-11-15,2020-05-14,100,4,28054.1402070697,3,23753.4794022524,274,92,8,4,2850265.34933227,67,7,84,9,10,80,10,11,77,12,25,66,9,19,72,9,16,77,7,11,79,10,16,77,7,6,83,11,5,85,10,14,76,10,17,71,12,25,74,1,12,10,78,18,77,5,8,6,86,4,3,1,92,37,49,14,51,33,16,25,57,18,27,56,17,17,65,18,19,65,16,34,54,12,15,7,4,7,67,19,81,0,38,8,5,6,5,14,24,41,15,7,14,23,10,4,8,11,40,27,14,4,14,14,27,27,25,18,8,22,27,21,13,14,21,31,31,29,4,4,32,24,22,10,7,1,1,1,34,26,15,26,33,21.0884353741497,39.9780490782136,84.5679012345679,145.59067025864,7.55555555555556,21.6056652494795,0.04,0.0384072934108425,0.00984264156796555,0.000114607592364912,0.03,0.0334344809563718,0.00833377825956349,0.000105538076620486,0.0419473361910594,0.00486151788416134
AG,ATG,Antigua,Barbuda,2020-11-16,2020-05-14,100,4,28054.1402070697,3,23753.4794022524,274,92,8,4,2850265.34933227,67,7,84,9,10,80,10,11,77,12,25,66,9,19,72,9,16,77,7,11,79,10,16,77,7,6,83,11,5,85,10,14,76,10,17,71,12,25,74,1,12,10,78,18,77,5,8,6,86,4,3,1,92,37,49,14,51,33,16,25,57,18,27,56,17,17,65,18,19,65,16,34,54,12,15,7,4,7,67,19,81,0,38,8,5,6,5,14,24,41,15,7,14,23,10,4,8,11,40,27,14,4,14,14,27,27,25,18,8,22,27,21,13,14,21,31,31,29,4,4,32,24,22,10,7,1,1,1,34,26,15,26,33,21.0884353741497,39.9780490782136,84.5679012345679,145.59067025864,7.55555555555556,21.6056652494795,0.04,0.0384072934108425,0.00984264156796555,0.000114607592364912,0.03,0.0334344809563718,0.00833377825956349,0.000105538076620486,0.0419473361910594,0.00486151788416134
AG,ATG,Antigua,Barbuda,2020-11-17,2020-05-15,100,5,46089.0321492193,4,41788.371344402,274,92,9,4,2849854.42722598,67,8,83,9,11,79,10,12,76,12,26,65,9,20,71,9,17,76,7,11,79,10,16,77,7,6,83,11,5,85,10,14,76,10,17,71,12,25,74,1,12,10,78,19,76,5,9,6,85,4,3,2,91,38,49,13,52,33,15,26,57,17,28,56,16,17,66,17,19,66,15,34,55,11,15,7,4,7,67,19,81,0,38,8,5,6,5,14,24,41,15,7,14,23,10,4,8,11,40,27,14,4,14,14,27,27,25,18,8,22,27,21,13,14,21,31,31,29,4,4,32,24,22,10,7,1,1,1,34,26,15,26,33,20.3353163872363,38.6191016972762,84.5679012345679,145.59067025864,7.55555555555556,21.6056652494795,0.05,0.042716424707947,0.0161724162851651,0.00014644808801776,0.04,0.0384072934108425,0.0146633354129173,0.000139555018563037,0.0419473361910594,0.00486151788416134
AG,ATG,Antigua,Barbuda,2020-11-18,2020-05-15,100,5,46089.0321492193,4,41788.371344402,274,92,9,4,2849854.42722598,67,8,83,9,11,79,10,12,76,12,26,65,9,20,71,9,17,76,7,11,79,10,16,77,7,6,83,11,5,85,10,14,76,10,17,71,12,25,74,1,12,10,78,19,76,5,9,6,85,4,3,2,91,38,49,13,52,33,15,26,57,17,28,56,16,17,66,17,19,66,15,34,55,11,15,7,4,7,67,19,81,0,38,8,5,6,5,14,24,41,15,7,14,23,10,4,8,11,40,27,14,4,14,14,27,27,25,18,8,22,27,21,13,14,21,31,31,29,4,4,32,24,22,10,7,1,1,1,34,26,15,26,33,20.3353163872363,38.6191016972762,84.5679012345679,145.59067025864,7.55555555555556,21.6056652494795,0.05,0.042716424707947,0.0161724162851651,0.00014644808801776,0.04,0.0384072934108425,0.0146633354129173,0.000139555018563037,0.0419473361910594,0.00486151788416134
AG,ATG,Antigua,Barbuda,2020-11-19,2020-05-15,100,5,46089.0321492193,4,41788.371344402,274,92,9,4,2849854.42722598,67,8,83,9,11,79,10,12,76,12,26,65,9,20,71,9,17,76,7,11,79,10,16,77,7,6,83,11,5,85,10,14,76,10,17,71,12,25,74,1,12,10,78,19,76,5,9,6,85,4,3,2,91,38,49,13,52,33,15,26,57,17,28,56,16,17,66,17,19,66,15,34,55,11,15,7,4,7,67,19,81,0,38,8,5,6,5,14,24,41,15,7,14,23,10,4,8,11,40,27,14,4,14,14,27,27,25,18,8,22,27,21,13,14,21,31,31,29,4,4,32,24,22,10,7,1,1,1,34,26,15,26,33,20.3353163872363,38.6191016972762,84.5679012345679,145.59067025864,7.55555555555556,21.6056652494795,0.05,0.042716424707947,0.0161724162851651,0.00014644808801776,0.04,0.0384072934108425,0.0146633354129173,0.000139555018563037,0.0419473361910594,0.00486151788416134
AG,ATG,Antigua,Barbuda,2020-11-20,2020-05-15,100,5,46089.0321492193,4,41788.371344402,274,92,9,4,2849854.42722598,67,8,83,9,11,79,10,12,76,12,26,65,9,20,71,9,17,76,7,11,79,10,16,77,7,6,83,11,5,85,10,14,76,10,17,71,12,25,74,1,12,10,78,19,76,5,9,6,85,4,3,2,91,38,49,13,52,33,15,26,57,17,28,56,16,17,66,17,19,66,15,34,55,11,15,7,4,7,67,19,81,0,38,8,5,6,5,14,24,41,15,7,14,23,10,4,8,11,40,27,14,4,14,14,27,27,25,18,8,22,27,21,13,14,21,31,31,29,4,4,32,24,22,10,7,1,1,1,34,26,15,26,33,20.3353163872363,38.6191016972762,84.5679012345679,145.59067025864,7.55555555555556,21.6056652494795,0.05,0.042716424707947,0.0161724162851651,0.00014644808801776,0.04,0.0384072934108425,0.0146633354129173,0.000139555018563037,0.0419473361910594,0.00486151788416134
AG,ATG,Antigua,Barbuda,2020-11-21,2020-05-15,100,5,46089.0321492193,4,41788.371344402,274,92,9,4,2849854.42722598,67,8,83,9,11,79,10,12,76,12,26,65,9,20,71,9,17,76,7,11,79,10,16,77,7,6,83,11,5,85,10,14,76,10,17,71,12,25,74,1,12,10,78,19,76,5,9,6,85,4,3,2,91,38,49,13,52,33,15,26,57,17,28,56,16,17,66,17,19,66,15,34,55,11,15,7,4,7,67,19,81,0,38,8,5,6,5,14,24,41,15,7,14,23,10,4,8,11,40,27,14,4,14,14,27,27,25,18,8,22,27,21,13,14,21,31,31,29,4,4,32,24,22,10,7,1,1,1,34,26,15,26,33,20.3353163872363,38.6191016972762,84.5679012345679,145.59067025864,7.55555555555556,21.6056652494795,0.05,0.042716424707947,0.0161724162851651,0.00014644808801776,0.04,0.0384072934108425,0.0146633354129173,0.000139555018563037,0.0419473361910594,0.00486151788416134
AG,ATG,Antigua,Barbuda,2020-11-22,2020-05-15,100,5,46089.0321492193,4,41788.371344402,274,92,9,4,2981862.88166586,66,8,83,9,11,79,10,13,75,12,25,66,9,21,70,9,17,76,7,11,79,10,16,77,7,6,83,11,5,85,10,14,76,10,17,71,12,25,74,1,12,10,78,19,77,4,9,6,85,4,3,2,91,38,49,13,52,33,15,26,57,17,28,56,16,17,66,17,20,65,15,34,55,11,15,7,4,7,67,19,81,0,39,8,5,6,5,13,24,40,16,7,14,23,10,4,7,11,41,27,14,5,13,14,27,27,26,17,8,22,27,20,13,14,22,31,30,29,4,4,33,24,22,10,6,1,1,1,35,26,15,25,34,19.6322336398053,38.6231337281434,84.5679012345679,145.59067025864,7.8138465958058,22.1370980456443,0.05,0.042716424707947,0.0154564559063396,0.000140015682139136,0.04,0.0384072934108425,0.0140141827450685,0.00013342078105977,0.0419473361910594,0.00486151788416134
AG,ATG,Antigua,Barbuda,2020-11-23,2020-05-15,100,6,127230.028114789,5,122929.367309971,274,93,9,4,3056182.39753461,67,9,82,9,12,78,10,13,75,12,26,65,9,22,69,9,17,76,7,12,78,10,17,76,7,6,83,11,5,85,10,15,75,10,18,70,12,24,75,1,12,10,78,19,78,3,9,6,85,4,3,2,91,39,49,12,53,33,14,26,58,16,28,57,15,17,67,16,20,66,14,34,56,10,15,7,4,7,67,20,80,0,39,9,5,6,5,13,23,40,16,7,15,22,10,4,8,11,41,26,14,6,13,14,27,26,26,17,8,23,26,20,14,14,22,30,31,29,4,4,32,24,23,10,6,1,1,1,34,26,15,25,34,19.4731404958678,37.3524315619277,84.5679012345679,145.59067025864,7.8138465958058,22.1370980456443,0.06,0.046546565661405,0.0416303778915237,0.00022393921535796,0.05,0.042716424707947,0.0402231775855843,0.00022028340108641,0.0414962895653491,0.00481037544954973
AG,ATG,Antigua,Barbuda,2020-11-24,2020-05-15,100,6,127230.028114789,5,122929.367309971,274,93,9,4,3056182.39753461,67,9,82,9,12,78,10,13,75,12,26,65,9,22,69,9,17,76,7,12,78,10,17,76,7,6,83,11,5,85,10,15,75,10,18,70,12,24,75,1,12,10,78,19,78,3,9,6,85,4,3,2,91,39,49,12,53,33,14,26,58,16,28,57,15,17,67,16,20,66,14,34,56,10,15,7,4,7,67,20,80,0,39,9,5,6,5,13,23,40,16,7,15,22,10,4,8,11,41,26,14,6,13,14,27,26,26,17,8,23,26,20,14,14,22,30,31,29,4,4,32,24,23,10,6,1,1,1,34,26,15,25,34,19.4731404958678,37.3524315619277,84.5679012345679,145.59067025864,7.8138465958058,22.1370980456443,0.06,0.046546565661405,0.0416303778915237,0.00022393921535796,0.05,0.042716424707947,0.0402231775855843,0.00022028340108641,0.0414962895653491,0.00481037544954973
AG,ATG,Antigua,Barbuda,2020-11-25,2020-05-16,100,6,127230.028114789,5,122929.367309971,274,93,9,4,3106583.35723152,67,9,82,9,12,78,10,13,75,12,26,65,9,22,69,9,17,76,7,12,78,10,17,76,7,6,83,11,5,85,10,15,75,10,18,70,12,24,75,1,12,10,78,20,77,3,9,7,84,4,3,2,91,39,49,12,53,33,14,26,58,16,28,57,15,16,68,16,19,67,14,33,57,10,15,6,4,7,68,21,79,0,40,9,5,6,5,13,22,40,16,8,15,21,10,4,8,11,41,26,14,6,13,14,27,26,26,17,8,23,26,20,14,14,22,30,31,29,4,4,32,24,23,10,6,1,1,1,34,26,15,25,34,19.4731404958678,37.3524315619277,84.5679012345679,145.59067025864,7.8138465958058,22.1370980456443,0.06,0.046546565661405,0.0409549699732415,0.000220383659771278,0.05,0.042716424707947,0.0395705999724153,0.000216783201573143,0.0414962895653491,0.00481037544954973
AG,ATG,Antigua,Barbuda,2020-11-26,2020-05-16,100,6,127230.028114789,5,122929.367309971,274,93,9,4,3106583.35723152,67,9,82,9,12,78,10,13,75,12,26,65,9,22,69,9,17,76,7,12,78,10,17,76,7,6,83,11,5,85,10,15,75,10,18,70,12,24,75,1,12,10,78,20,77,3,9,7,84,4,3,2,91,39,49,12,53,33,14,26,58,16,28,57,15,16,68,16,19,67,14,33,57,10,15,6,4,7,68,21,79,0,40,9,5,6,5,13,22,40,16,8,15,21,10,4,8,11,41,26,14,6,13,14,27,26,26,17,8,23,26,20,14,14,22,30,31,29,4,4,32,24,23,10,6,1,1,1,34,26,15,25,34,19.4731404958678,37.3524315619277,84.5679012345679,145.59067025864,7.8138465958058,22.1370980456443,0.06,0.046546565661405,0.0409549699732415,0.000220383659771278,0.05,0.042716424707947,0.0395705999724153,0.000216783201573143,0.0414962895653491,0.00481037544954973
AG,ATG,Antigua,Barbuda,2020-11-27,2020-05-16,100,6,127230.028114789,5,122929.367309971,276,93,9,4,3114287.16229251,68,9,82,9,12,77,11,13,74,13,26,64,10,22,68,10,17,75,8,11,79,10,17,75,8,6,82,12,5,84,11,15,74,11,18,69,13,25,74,1,12,11,77,20,77,3,9,7,84,4,3,2,91,38,50,12,53,33,14,25,59,16,28,57,15,15,69,16,18,68,14,33,57,10,15,6,4,7,68,22,78,0,41,10,5,6,4,12,22,39,17,8,15,21,11,4,8,11,41,25,14,6,13,14,28,25,27,17,9,22,25,21,14,14,22,29,31,30,4,4,31,24,22,12,6,1,1,1,33,26,15,26,33,19.5247933884298,37.329657258363,76.4542936288089,134.989351529385,7.49798441279226,21.0587346521665,0.06,0.046546565661405,0.0408536597572882,0.000219850108398445,0.05,0.042716424707947,0.0394727142693803,0.000216257964982672,0.0417991821899137,0.00482713676186681
