ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
JE,JEY,Jersey,Saint Martin,2020-10-07,2020-05-09,100,1,4013.51178870921,1,4013.51178870921,47,96,8,0,1971395.37235291,76,1,96,3,10,87,3,4,93,3,19,79,2,10,87,3,9,87,4,11,85,4,2,95,3,6,91,3,4,92,4,8,89,3,24,72,4,15,84,1,4,10,86,24,73,3,8,15,77,0,8,0,92,33,61,6,56,37,7,28,64,8,26,65,9,11,80,9,18,77,5,37,57,6,19,8,7,3,63,12,88,0,56,11,4,3,5,15,6,52,19,9,14,6,2,4,12,25,49,8,3,8,13,15,54,7,33,27,16,14,10,15,18,20,38,9,26,51,0,1,22,23,16,10,19,6,4,0,22,29,24,23,24,21.75625,43.012874023143,32.6388888888889,33.6083979203772,3.36011687363039,2.34853933615783,0.01,0.0195013954179879,0.00203587359745041,6.292077957147e-05,0.01,0.0195013954179879,0.00203587359745041,6.292077957147e-05,0.00689553990610329,0.00196455822304454
JE,JEY,Jersey,Saint Martin,2020-10-08,2020-05-10,100,1,4013.51178870921,1,4013.51178870921,47,96,8,0,1988289.72856833,76,1,96,3,9,88,3,4,93,3,19,79,2,10,87,3,9,87,4,11,85,4,2,95,3,5,92,3,4,92,4,8,89,3,23,73,4,15,84,1,4,10,86,25,72,3,8,16,76,0,8,0,92,33,61,6,56,37,7,28,64,8,27,64,9,11,80,9,18,77,5,38,56,6,20,8,7,3,62,11,89,0,56,11,4,3,5,15,6,51,20,9,14,6,2,4,12,25,49,8,3,7,13,15,55,7,32,27,17,14,10,15,18,20,38,9,26,51,0,1,22,22,16,11,19,6,4,0,22,30,23,23,24,22.8205128205128,44.5745310651985,32.6388888888889,33.6083979203772,3.39663988312637,2.35916691510757,0.01,0.0195013954179879,0.00201857492449007,6.23866868859626e-05,0.01,0.0195013954179879,0.00201857492449007,6.23866868859626e-05,0.00689553990610329,0.00196455822304454
JE,JEY,Jersey,Saint Martin,2020-10-09,2020-05-10,100,1,4013.51178870921,1,4013.51178870921,47,96,8,0,1988289.72856833,76,1,96,3,9,88,3,4,93,3,19,79,2,10,87,3,9,87,4,11,85,4,2,95,3,5,92,3,4,92,4,8,89,3,23,73,4,15,84,1,4,10,86,25,72,3,8,16,76,0,8,0,92,33,61,6,56,37,7,28,64,8,27,64,9,11,80,9,18,77,5,38,56,6,20,8,7,3,62,11,89,0,56,11,4,3,5,15,6,51,20,9,14,6,2,4,12,25,49,8,3,7,13,15,55,7,32,27,17,14,10,15,18,20,38,9,26,51,0,1,22,22,16,11,19,6,4,0,22,30,23,23,24,22.8205128205128,44.5745310651985,32.6388888888889,33.6083979203772,3.39663988312637,2.35916691510757,0.01,0.0195013954179879,0.00201857492449007,6.23866868859626e-05,0.01,0.0195013954179879,0.00201857492449007,6.23866868859626e-05,0.00689553990610329,0.00196455822304454
JE,JEY,Jersey,Saint Martin,2020-10-11,2020-05-11,100,1,4013.51178870921,1,4013.51178870921,47,96,8,0,2017127.07232601,76,1,96,3,9,88,3,4,93,3,19,79,2,10,87,3,9,87,4,11,85,4,2,95,3,5,92,3,4,92,4,8,89,3,24,72,4,15,84,1,4,10,86,26,71,3,8,17,75,0,8,0,92,33,61,6,56,37,7,28,64,8,27,64,9,11,80,9,18,77,5,37,57,6,19,8,7,3,63,12,88,0,57,11,4,3,4,15,6,52,20,9,13,6,2,4,12,25,49,8,3,7,13,14,56,7,32,27,16,15,10,15,18,20,38,9,26,51,0,1,22,22,15,12,19,6,4,0,22,31,23,22,24,21.75625,43.012874023143,32.6388888888889,33.6083979203772,3.41490138787436,2.35895196663871,0.01,0.0195013954179879,0.00198971688188246,6.14956805945198e-05,0.01,0.0195013954179879,0.00198971688188246,6.14956805945198e-05,0.00689553990610329,0.00196455822304454
JE,JEY,Jersey,Saint Martin,2020-10-12,2020-05-11,100,1,4013.51178870921,1,4013.51178870921,47,96,8,0,2017127.07232601,76,1,96,3,9,88,3,4,93,3,19,79,2,10,87,3,9,87,4,11,85,4,2,95,3,5,92,3,4,92,4,8,89,3,24,72,4,15,84,1,4,10,86,26,71,3,8,17,75,0,8,0,92,33,61,6,56,37,7,28,64,8,27,64,9,11,80,9,18,77,5,37,57,6,19,8,7,3,63,12,88,0,57,11,4,3,4,15,6,52,20,9,13,6,2,4,12,25,49,8,3,7,13,14,56,7,32,27,16,15,10,15,18,20,38,9,26,51,0,1,22,22,15,12,19,6,4,0,22,31,23,22,24,21.75625,43.012874023143,32.6388888888889,33.6083979203772,3.41490138787436,2.35895196663871,0.01,0.0195013954179879,0.00198971688188246,6.14956805945198e-05,0.01,0.0195013954179879,0.00198971688188246,6.14956805945198e-05,0.00689553990610329,0.00196455822304454
JE,JEY,Jersey,Saint Martin,2020-10-13,2020-05-11,100,1,4013.51178870921,1,4013.51178870921,47,96,8,0,2017127.07232601,76,1,96,3,9,88,3,4,93,3,19,79,2,10,87,3,9,87,4,11,85,4,2,95,3,5,92,3,4,92,4,8,89,3,24,72,4,15,84,1,4,10,86,26,71,3,8,17,75,0,8,0,92,33,61,6,56,37,7,28,64,8,27,64,9,11,80,9,18,77,5,37,57,6,19,8,7,3,63,12,88,0,57,11,4,3,4,15,6,52,20,9,13,6,2,4,12,25,49,8,3,7,13,14,56,7,32,27,16,15,10,15,18,20,38,9,26,51,0,1,22,22,15,12,19,6,4,0,22,31,23,22,24,21.75625,43.012874023143,32.6388888888889,33.6083979203772,3.41490138787436,2.35895196663871,0.01,0.0195013954179879,0.00198971688188246,6.14956805945198e-05,0.01,0.0195013954179879,0.00198971688188246,6.14956805945198e-05,0.00689553990610329,0.00196455822304454
JE,JEY,Jersey,Saint Martin,2020-10-14,2020-05-11,100,1,4013.51178870921,1,4013.51178870921,47,96,8,0,2017127.07232601,76,1,96,3,9,88,3,4,93,3,19,79,2,10,87,3,9,87,4,11,85,4,2,95,3,5,92,3,4,92,4,8,89,3,24,72,4,15,84,1,4,10,86,26,71,3,8,17,75,0,8,0,92,33,61,6,56,37,7,28,64,8,27,64,9,11,80,9,18,77,5,37,57,6,19,8,7,3,63,12,88,0,57,11,4,3,4,15,6,52,20,9,13,6,2,4,12,25,49,8,3,7,13,14,56,7,32,27,16,15,10,15,18,20,38,9,26,51,0,1,22,22,15,12,19,6,4,0,22,31,23,22,24,21.75625,43.012874023143,32.6388888888889,33.6083979203772,3.41490138787436,2.35895196663871,0.01,0.0195013954179879,0.00198971688188246,6.14956805945198e-05,0.01,0.0195013954179879,0.00198971688188246,6.14956805945198e-05,0.00689553990610329,0.00196455822304454
JE,JEY,Jersey,Saint Martin,2020-10-15,2020-05-11,100,1,4013.51178870921,1,4013.51178870921,47,96,8,0,2017127.07232601,76,1,96,3,9,88,3,4,93,3,19,79,2,10,87,3,9,87,4,11,85,4,2,95,3,5,92,3,4,92,4,8,89,3,24,72,4,15,84,1,4,10,86,26,71,3,8,17,75,0,8,0,92,33,61,6,56,37,7,28,64,8,27,64,9,11,80,9,18,77,5,37,57,6,19,8,7,3,63,12,88,0,57,11,4,3,4,15,6,52,20,9,13,6,2,4,12,25,49,8,3,7,13,14,56,7,32,27,16,15,10,15,18,20,38,9,26,51,0,1,22,22,15,12,19,6,4,0,22,31,23,22,24,21.75625,43.012874023143,32.6388888888889,33.6083979203772,3.41490138787436,2.35895196663871,0.01,0.0195013954179879,0.00198971688188246,6.14956805945198e-05,0.01,0.0195013954179879,0.00198971688188246,6.14956805945198e-05,0.00689553990610329,0.00196455822304454
JE,JEY,Jersey,Saint Martin,2020-10-16,2020-05-12,100,1,4013.51178870921,1,4013.51178870921,47,96,8,0,2054443.22824879,75,1,96,3,9,88,3,4,93,3,19,79,2,10,87,3,9,87,4,11,85,4,2,95,3,5,92,3,4,92,4,7,90,3,23,73,4,15,84,1,4,10,86,26,71,3,8,17,75,0,8,0,92,34,60,6,56,37,7,28,64,8,27,64,9,12,79,9,19,76,5,37,57,6,19,8,7,3,63,11,89,0,56,11,4,3,4,15,7,51,20,9,13,7,2,4,12,24,49,9,3,7,13,14,55,8,32,26,16,15,11,15,18,19,38,10,25,51,0,1,23,22,15,11,19,6,4,0,23,30,23,22,25,22.8205128205128,44.5745310651985,32.6388888888889,33.6083979203772,3.45280540439107,2.40658751952677,0.01,0.0195013954179879,0.00195357639165835,6.03797887513128e-05,0.01,0.0195013954179879,0.00195357639165835,6.03797887513128e-05,0.00689553990610329,0.00196455822304454
JE,JEY,Jersey,Saint Martin,2020-10-19,2020-05-13,100,1,4013.51178870921,1,4013.51178870921,47,96,8,0,2063038.12465659,74,1,96,3,9,88,3,4,93,3,19,79,2,10,87,3,9,87,4,11,85,4,2,95,3,5,92,3,4,92,4,7,90,3,22,74,4,15,84,1,4,10,86,26,72,2,8,17,75,0,8,0,92,35,59,6,57,36,7,29,63,8,28,63,9,12,79,9,19,76,5,38,56,6,19,9,7,3,62,12,88,0,58,11,4,3,3,14,7,49,20,10,14,7,2,4,12,24,49,9,3,7,13,14,55,8,32,28,15,14,11,15,17,19,39,10,26,49,0,1,24,22,15,10,18,6,5,0,24,30,24,20,26,23.9681440443213,46.2321589771828,32.6388888888889,33.6083979203772,3.37577160493827,2.32903496058776,0.01,0.0195013954179879,0.00194543752766435,6.01284835350067e-05,0.01,0.0195013954179879,0.00194543752766435,6.01284835350067e-05,0.00689553990610329,0.00196455822304454
JE,JEY,Jersey,Saint Martin,2020-10-21,2020-05-14,100,1,4013.51178870921,1,4013.51178870921,47,96,8,0,2105327.18511865,73,1,96,3,9,88,3,4,93,3,19,79,2,10,87,3,9,87,4,11,85,4,2,95,3,5,92,3,4,92,4,7,90,3,22,74,4,15,84,1,4,10,86,26,72,2,8,17,75,0,8,0,92,35,59,6,57,36,7,29,63,8,29,62,9,12,79,9,19,76,5,39,55,6,19,9,7,3,62,12,88,0,58,10,4,3,3,14,8,48,20,10,14,8,2,4,12,24,48,10,3,7,13,14,54,9,32,28,14,14,12,15,17,19,38,11,26,48,0,1,25,21,15,10,18,6,5,0,25,30,23,20,27,23.9681440443213,46.2321589771828,32.6388888888889,33.6083979203772,3.4318587581829,2.37752861117332,0.01,0.0195013954179879,0.00190636012163735,5.89218546230603e-05,0.01,0.0195013954179879,0.00190636012163735,5.89218546230603e-05,0.00689553990610329,0.00196455822304454
JE,JEY,Jersey,Saint Martin,2020-10-22,2020-05-14,100,1,4013.51178870921,1,4013.51178870921,47,96,8,0,2105327.18511865,73,1,96,3,9,88,3,4,93,3,19,79,2,10,87,3,9,87,4,11,85,4,2,95,3,5,92,3,4,92,4,7,90,3,22,74,4,15,84,1,4,10,86,26,72,2,8,17,75,0,8,0,92,35,59,6,57,36,7,29,63,8,29,62,9,12,79,9,19,76,5,39,55,6,19,9,7,3,62,12,88,0,58,10,4,3,3,14,8,48,20,10,14,8,2,4,12,24,48,10,3,7,13,14,54,9,32,28,14,14,12,15,17,19,38,11,26,48,0,1,25,21,15,10,18,6,5,0,25,30,23,20,27,23.9681440443213,46.2321589771828,32.6388888888889,33.6083979203772,3.4318587581829,2.37752861117332,0.01,0.0195013954179879,0.00190636012163735,5.89218546230603e-05,0.01,0.0195013954179879,0.00190636012163735,5.89218546230603e-05,0.00689553990610329,0.00196455822304454
JE,JEY,Jersey,Saint Martin,2020-10-24,2020-05-15,100,1,4013.51178870921,1,4013.51178870921,47,96,8,0,2286216.40339863,72,1,96,3,9,88,3,4,93,3,19,79,2,9,88,3,9,87,4,11,85,4,2,95,3,5,92,3,4,92,4,7,90,3,22,74,4,15,84,1,4,10,86,26,72,2,8,17,75,0,8,0,92,34,59,7,56,36,8,29,62,9,29,61,10,12,78,10,19,75,6,38,55,7,19,9,7,2,63,12,88,0,57,10,4,3,3,14,9,47,20,10,14,9,2,4,12,24,47,11,3,7,13,14,53,10,32,28,14,13,13,15,17,19,37,12,25,48,0,1,26,20,15,10,18,6,5,0,26,29,23,20,28,25.2081811541271,47.9941225066319,32.6388888888889,33.6083979203772,3.51020408163265,2.41612587798109,0.01,0.0195013954179879,0.0017555257598287,5.42639599431068e-05,0.01,0.0195013954179879,0.0017555257598287,5.42639599431068e-05,0.00689553990610329,0.00196455822304454
JE,JEY,Jersey,Saint Martin,2020-10-25,2020-05-15,100,1,4013.51178870921,1,4013.51178870921,47,96,8,0,2286216.40339863,72,1,96,3,9,88,3,4,93,3,19,79,2,9,88,3,9,87,4,11,85,4,2,95,3,5,92,3,4,92,4,7,90,3,22,74,4,15,84,1,4,10,86,26,72,2,8,17,75,0,8,0,92,34,59,7,56,36,8,29,62,9,29,61,10,12,78,10,19,75,6,38,55,7,19,9,7,2,63,12,88,0,57,10,4,3,3,14,9,47,20,10,14,9,2,4,12,24,47,11,3,7,13,14,53,10,32,28,14,13,13,15,17,19,37,12,25,48,0,1,26,20,15,10,18,6,5,0,26,29,23,20,28,25.2081811541271,47.9941225066319,32.6388888888889,33.6083979203772,3.51020408163265,2.41612587798109,0.01,0.0195013954179879,0.0017555257598287,5.42639599431068e-05,0.01,0.0195013954179879,0.0017555257598287,5.42639599431068e-05,0.00689553990610329,0.00196455822304454
JE,JEY,Jersey,Saint Martin,2020-10-26,2020-05-15,100,1,4013.51178870921,1,4013.51178870921,47,96,8,0,2286216.40339863,72,1,96,3,9,88,3,4,93,3,19,79,2,9,88,3,9,87,4,11,85,4,2,95,3,5,92,3,4,92,4,7,90,3,22,74,4,15,84,1,4,10,86,26,72,2,8,17,75,0,8,0,92,34,59,7,56,36,8,29,62,9,29,61,10,12,78,10,19,75,6,38,55,7,19,9,7,2,63,12,88,0,57,10,4,3,3,14,9,47,20,10,14,9,2,4,12,24,47,11,3,7,13,14,53,10,32,28,14,13,13,15,17,19,37,12,25,48,0,1,26,20,15,10,18,6,5,0,26,29,23,20,28,25.2081811541271,47.9941225066319,32.6388888888889,33.6083979203772,3.51020408163265,2.41612587798109,0.01,0.0195013954179879,0.0017555257598287,5.42639599431068e-05,0.01,0.0195013954179879,0.0017555257598287,5.42639599431068e-05,0.00689553990610329,0.00196455822304454
JE,JEY,Jersey,Saint Martin,2020-10-27,2020-05-15,100,1,4013.51178870921,1,4013.51178870921,47,96,8,0,2286216.40339863,72,1,96,3,9,88,3,4,93,3,19,79,2,9,88,3,9,87,4,11,85,4,2,95,3,5,92,3,4,92,4,7,90,3,22,74,4,15,84,1,4,10,86,26,72,2,8,17,75,0,8,0,92,34,59,7,56,36,8,29,62,9,29,61,10,12,78,10,19,75,6,38,55,7,19,9,7,2,63,12,88,0,57,10,4,3,3,14,9,47,20,10,14,9,2,4,12,24,47,11,3,7,13,14,53,10,32,28,14,13,13,15,17,19,37,12,25,48,0,1,26,20,15,10,18,6,5,0,26,29,23,20,28,25.2081811541271,47.9941225066319,32.6388888888889,33.6083979203772,3.51020408163265,2.41612587798109,0.01,0.0195013954179879,0.0017555257598287,5.42639599431068e-05,0.01,0.0195013954179879,0.0017555257598287,5.42639599431068e-05,0.00689553990610329,0.00196455822304454
JE,JEY,Jersey,Saint Martin,2020-10-28,2020-05-17,100,1,4013.51178870921,1,4013.51178870921,49,96,8,0,2288500.09538224,72,1,96,3,9,88,3,4,93,3,19,79,2,9,88,3,9,87,4,11,85,4,2,95,3,5,92,3,4,92,4,7,90,3,21,75,4,16,83,1,4,11,85,27,71,2,8,18,74,0,8,0,92,35,58,7,56,36,8,30,61,9,30,60,10,12,78,10,19,75,6,39,54,7,19,9,8,2,62,11,89,0,56,10,4,4,3,14,9,46,20,11,14,9,2,4,12,23,48,11,3,7,13,14,53,10,31,29,14,13,13,15,17,19,37,12,25,48,0,1,26,20,15,10,18,6,5,0,26,29,23,20,28,26.3966049382716,49.9362682941213,28.9940828402367,29.9825468879485,3.46938775510204,2.4269441457332,0.01,0.0195013954179879,0.00175377392240784,5.4209857557976e-05,0.01,0.0195013954179879,0.00175377392240784,5.4209857557976e-05,0.00718896713615023,0.00200562551814684
JE,JEY,Jersey,Saint Martin,2020-10-30,2020-05-17,100,1,4013.51178870921,1,4013.51178870921,49,96,8,0,2288500.09538224,72,1,96,3,9,88,3,4,93,3,19,79,2,9,88,3,9,87,4,11,85,4,2,95,3,5,92,3,4,92,4,7,90,3,21,75,4,16,83,1,4,11,85,27,71,2,8,18,74,0,8,0,92,35,58,7,56,36,8,30,61,9,30,60,10,12,78,10,19,75,6,39,54,7,19,9,8,2,62,11,89,0,56,10,4,4,3,14,9,46,20,11,14,9,2,4,12,23,48,11,3,7,13,14,53,10,31,29,14,13,13,15,17,19,37,12,25,48,0,1,26,20,15,10,18,6,5,0,26,29,23,20,28,26.3966049382716,49.9362682941213,28.9940828402367,29.9825468879485,3.46938775510204,2.4269441457332,0.01,0.0195013954179879,0.00175377392240784,5.4209857557976e-05,0.01,0.0195013954179879,0.00175377392240784,5.4209857557976e-05,0.00718896713615023,0.00200562551814684
JE,JEY,Jersey,Saint Martin,2020-10-31,2020-05-17,100,1,4013.51178870921,1,4013.51178870921,53,96,8,0,2289799.96607395,72,1,96,3,9,88,3,4,93,3,19,79,2,9,88,3,9,87,4,12,84,4,2,95,3,5,92,3,4,92,4,7,90,3,21,75,4,17,82,1,4,12,84,28,70,2,8,19,73,0,8,0,92,35,58,7,56,36,8,31,60,9,30,60,10,12,78,10,20,74,6,39,54,7,19,9,8,2,62,11,89,0,57,10,4,4,3,13,9,46,20,11,14,9,2,4,12,23,48,11,3,7,14,13,53,10,32,29,14,12,13,14,18,19,37,12,24,49,0,1,26,20,16,9,18,6,5,0,26,30,23,19,28,28.4027777777778,50.5223759514664,27.0408163265306,26.7523339888437,3.59183673469388,2.46529123594268,0.01,0.0195013954179879,0.00175277834228931,5.41791107931337e-05,0.01,0.0195013954179879,0.00175277834228931,5.41791107931337e-05,0.00777582159624413,0.00208526544650757
JE,JEY,Jersey,Saint Martin,2020-11-04,2020-05-17,100,1,4013.51178870921,1,4013.51178870921,53,96,8,0,2289799.96607395,72,1,96,3,9,88,3,4,93,3,19,79,2,9,88,3,9,87,4,12,84,4,2,95,3,5,92,3,4,92,4,7,90,3,21,75,4,17,82,1,4,12,84,28,70,2,8,19,73,0,8,0,92,35,58,7,56,36,8,31,60,9,30,60,10,12,78,10,20,74,6,39,54,7,19,9,8,2,62,11,89,0,57,10,4,4,3,13,9,46,20,11,14,9,2,4,12,23,48,11,3,7,14,13,53,10,32,29,14,12,13,14,18,19,37,12,24,49,0,1,26,20,16,9,18,6,5,0,26,30,23,19,28,28.4027777777778,50.5223759514664,27.0408163265306,26.7523339888437,3.59183673469388,2.46529123594268,0.01,0.0195013954179879,0.00175277834228931,5.41791107931337e-05,0.01,0.0195013954179879,0.00175277834228931,5.41791107931337e-05,0.00777582159624413,0.00208526544650757
JE,JEY,Jersey,Saint Martin,2020-11-06,2020-05-18,100,1,4013.51178870921,1,4013.51178870921,53,97,8,0,2452483.38432146,73,1,96,3,9,88,3,4,93,3,20,78,2,9,88,3,9,87,4,12,84,4,2,95,3,6,91,3,4,92,4,7,90,3,21,75,4,16,83,1,4,12,84,29,70,1,8,20,72,0,8,0,92,36,58,6,56,37,7,31,61,8,29,62,9,12,79,9,20,75,5,39,55,6,20,9,7,2,62,11,89,0,59,10,4,4,3,12,8,48,20,11,13,8,2,3,12,23,50,10,2,7,14,14,54,9,33,29,13,13,12,15,17,19,38,11,25,49,0,1,25,19,17,10,18,6,5,0,25,30,23,20,27,26.9612856099343,48.6423671872903,27.0408163265306,26.7523339888437,3.61039476294386,2.53892411297401,0.01,0.0195013954179879,0.0016365092682655,5.05881309670707e-05,0.01,0.0195013954179879,0.0016365092682655,5.05881309670707e-05,0.0076956584870045,0.00206385123017447
JE,JEY,Jersey,Saint Martin,2020-11-07,2020-05-19,100,1,4013.51178870921,1,4013.51178870921,53,97,8,0,2457524.44268645,73,1,96,3,9,88,3,4,93,3,20,78,2,9,88,3,9,87,4,12,84,4,2,95,3,6,91,3,4,92,4,7,90,3,22,74,4,16,83,1,4,12,84,29,70,1,8,20,72,0,8,0,92,35,59,6,57,36,7,31,61,8,30,61,9,12,79,9,20,75,5,39,55,6,20,9,7,2,62,10,90,0,59,10,4,4,3,12,8,48,21,11,12,8,2,3,12,24,49,10,2,7,14,14,54,9,34,29,13,12,12,15,17,20,37,11,25,49,0,1,25,19,17,9,18,6,6,0,25,29,23,21,27,25.6301939058172,46.8747604410513,27.0408163265306,26.7523339888437,3.5707200952192,2.55115693942181,0.01,0.0195013954179879,0.00163315233777363,5.04844456755679e-05,0.01,0.0195013954179879,0.00163315233777363,5.04844456755679e-05,0.0076956584870045,0.00206385123017447
JE,JEY,Jersey,Saint Martin,2020-11-08,2020-05-25,100,1,4013.51178870921,1,4013.51178870921,53,96,9,0,2494039.81026453,71,1,96,3,10,87,3,5,92,3,21,77,2,9,88,3,9,87,4,13,83,4,3,94,3,6,91,3,4,92,4,6,91,3,21,75,4,17,82,1,5,12,83,31,68,1,9,21,70,0,9,0,91,35,58,7,57,35,8,31,60,9,31,59,10,12,78,10,20,74,6,41,53,6,22,9,7,2,60,10,90,0,59,10,5,4,2,12,8,48,21,11,12,8,2,4,12,24,48,10,2,7,14,15,53,9,33,30,14,11,12,15,17,21,36,11,24,49,0,1,26,19,18,8,17,6,6,0,26,27,23,21,29,25.0069252077562,47.0226230138174,27.0408163265306,26.7523339888437,3.73871035496744,2.63515281591248,0.01,0.0195013954179879,0.00160924126880056,4.97458959614362e-05,0.01,0.0195013954179879,0.00160924126880056,4.97458959614362e-05,0.00777582159624413,0.00208526544650757
JE,JEY,Jersey,Saint Martin,2020-11-11,2020-05-27,100,1,4013.51178870921,1,4013.51178870921,53,96,9,0,2509728.67501711,71,1,96,3,10,87,3,5,92,3,21,77,2,9,88,3,9,87,4,13,83,4,3,94,3,7,90,3,4,92,4,6,91,3,21,75,4,17,82,1,5,12,83,31,68,1,9,21,70,0,9,0,91,35,58,7,57,35,8,31,60,9,31,59,10,12,78,10,20,74,6,41,53,6,22,9,7,2,60,10,90,0,60,10,5,4,2,11,8,48,21,11,12,8,2,4,12,24,48,10,2,7,14,15,53,9,33,30,15,10,12,14,17,21,37,11,23,50,0,1,26,18,18,8,17,6,6,1,26,28,22,21,29,25.0069252077562,47.0226230138174,27.0408163265306,26.7523339888437,3.73871035496744,2.63515281591248,0.01,0.0195013954179879,0.00159918154845238,4.943517249906e-05,0.01,0.0195013954179879,0.00159918154845238,4.943517249906e-05,0.00777582159624413,0.00208526544650757
JE,JEY,Jersey,Saint Martin,2020-11-13,2020-05-27,100,1,4013.51178870921,1,4013.51178870921,53,96,9,0,2509728.67501711,71,1,96,3,10,87,3,5,92,3,21,77,2,9,88,3,9,87,4,13,83,4,3,94,3,7,90,3,4,92,4,6,91,3,21,75,4,17,82,1,5,12,83,31,68,1,9,21,70,0,9,0,91,35,58,7,57,35,8,31,60,9,31,59,10,12,78,10,20,74,6,41,53,6,22,9,7,2,60,10,90,0,60,10,5,4,2,11,8,48,21,11,12,8,2,4,12,24,48,10,2,7,14,15,53,9,33,30,15,10,12,14,17,21,37,11,23,50,0,1,26,18,18,8,17,6,6,1,26,28,22,21,29,25.0069252077562,47.0226230138174,27.0408163265306,26.7523339888437,3.73871035496744,2.63515281591248,0.01,0.0195013954179879,0.00159918154845238,4.943517249906e-05,0.01,0.0195013954179879,0.00159918154845238,4.943517249906e-05,0.00777582159624413,0.00208526544650757
JE,JEY,Jersey,Saint Martin,2020-11-14,2020-05-27,100,1,4013.51178870921,1,4013.51178870921,53,96,9,0,2509728.67501711,71,1,96,3,10,87,3,5,92,3,21,77,2,9,88,3,9,87,4,13,83,4,3,94,3,7,90,3,4,92,4,6,91,3,21,75,4,17,82,1,5,12,83,31,68,1,9,21,70,0,9,0,91,35,58,7,57,35,8,31,60,9,31,59,10,12,78,10,20,74,6,41,53,6,22,9,7,2,60,10,90,0,60,10,5,4,2,11,8,48,21,11,12,8,2,4,12,24,48,10,2,7,14,15,53,9,33,30,15,10,12,14,17,21,37,11,23,50,0,1,26,18,18,8,17,6,6,1,26,28,22,21,29,25.0069252077562,47.0226230138174,27.0408163265306,26.7523339888437,3.73871035496744,2.63515281591248,0.01,0.0195013954179879,0.00159918154845238,4.943517249906e-05,0.01,0.0195013954179879,0.00159918154845238,4.943517249906e-05,0.00777582159624413,0.00208526544650757
