"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/04/14","BRDF",2914830,32,2336,4,644,0.110873287671233,0.0127323029522101,0.008,0.0110427926179981,0.0093167701863354,0.00742002305228162,0.00133096716947649,0.00281578583912484,0.0279503105590062,0.0127304193279296
"2021/04/14","BRAC",803513,1,350,0,0,0.0657142857142857,0.025958752565608,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/14","BRAL",3340932,1,200,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/14","BRAP",766679,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/14","BRAM",3938336,4,333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/14","BRBA",15203934,43,4625,4,470,0.0808648648648649,0.00785709201067783,0.00554187192118227,0.00255306324802883,NA,NA,NA,NA,NA,NA
"2021/04/14","BRCE",8904459,25,1763,3,110,0.127623369256948,0.0155753942812211,0.0171717171717172,0.00809237835794182,NA,NA,NA,NA,NA,NA
"2021/04/14","BRES",3929911,3,266,2,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/14","BRFN",3061,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/14","BRGO",6610681,10,949,0,0,0.0969441517386723,0.0188249181687242,0.00256410256410256,0.00501910153174291,NA,NA,NA,NA,NA,NA
"2021/04/14","BRMA",6904241,2,60,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/14","BRMT",3265486,3,320,1,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/14","BRMS",2651235,8,341,1,22,0.0967741935483871,0.0313797045841377,0,0,NA,NA,NA,NA,NA,NA
"2021/04/14","BRMG",20869101,50,3459,12,628,0.176351546689795,0.0127008676400856,0.0056710775047259,0.00452483851606014,NA,NA,NA,NA,NA,NA
"2021/04/14","BRPA",8175113,11,1113,0,0,0.141958670260557,0.0205038574484825,0.00655737704918033,0.00640500755352304,NA,NA,NA,NA,NA,NA
"2021/04/14","BRPB",3972202,11,1440,0,0,0.0993055555555555,0.01544693644379,0.024468085106383,0.00987654158046744,NA,NA,NA,NA,NA,NA
"2021/04/14","BRPR",11163018,50,5121,6,467,0.112087482913493,0.00864040999400145,0.00502873563218391,0.00262753280524897,NA,NA,NA,NA,NA,NA
"2021/04/14","BRPE",9345173,21,2497,2,500,0.139367240688827,0.0135840135845625,0.00684931506849315,0.00598298351592381,NA,NA,NA,NA,NA,NA
"2021/04/14","BRPI",3204028,5,241,1,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/14","BRRJ",16550024,50,3694,9,703,0.15836491608013,0.0117731058424717,0.0211267605633803,0.00788428559014269,NA,NA,NA,NA,NA,NA
"2021/04/14","BRRN",3442175,6,620,2,350,0.203225806451613,0.0316744661421664,0.02,0.0274394957835607,0.0342857142857143,0.0190631645944566,0.00489795918367347,0.00731400845665638,0.0628571428571429,0.0254269510376305
"2021/04/14","BRRS",11247972,50,4930,7,833,0.116024340770791,0.00893962578410546,0.00598251265531523,0.00324232879500073,NA,NA,NA,NA,NA,NA
"2021/04/14","BRRO",1768204,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/14","BRRR",505665,1,200,0,0,0.02,0.0194026535408955,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/14","BRSC",6819190,43,4432,2,250,0.0907039711191336,0.0084550078091238,0.000779727095516569,0.00108020538448541,NA,NA,NA,NA,NA,NA
"2021/04/14","BRSP",44396484,50,5106,26,2130,0.181159420289855,0.0105642294538241,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/14","BRSE",2242937,4,455,1,200,0.0571428571428571,0.0213278126009232,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/14","BRTO",1515126,7,436,0,0,0.105504587155963,0.0288356387754662,0.00563380281690141,0.00778588369489551,NA,NA,NA,NA,NA,NA
