"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/04/06","BRDF",2914830,27,1662,0,0,0.115523465703971,0.0153677696989063,0.008,0.0110427926179981,NA,NA,NA,NA,NA,NA
"2021/04/06","BRAC",803513,1,350,0,0,0.0657142857142857,0.025958752565608,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/06","BRAL",3340932,1,200,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/06","BRAP",766679,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/06","BRAM",3938336,4,333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/06","BRBA",15203934,37,3985,0,0,0.0622333751568381,0.00750054794952234,0.00554187192118227,0.00255306324802883,NA,NA,NA,NA,NA,NA
"2021/04/06","BRCE",8904459,21,1615,0,0,0.115789473684211,0.0156053749534899,0.0171717171717172,0.00809237835794182,NA,NA,NA,NA,NA,NA
"2021/04/06","BRES",3929911,1,16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/06","BRFN",3061,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/06","BRGO",6610681,9,926,0,0,0.091792656587473,0.0185968364530391,0.00256410256410256,0.00501910153174291,NA,NA,NA,NA,NA,NA
"2021/04/06","BRMA",6904241,2,60,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/06","BRMT",3265486,2,120,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/06","BRMS",2651235,7,319,0,0,0.0815047021943574,0.0300249678191331,0,0,NA,NA,NA,NA,NA,NA
"2021/04/06","BRMG",20869101,50,4092,8,238,0.128543499511241,0.0102548236182842,0.00502933780385583,0.00401410205812613,NA,NA,NA,NA,NA,NA
"2021/04/06","BRPA",8175113,11,1113,0,0,0.141958670260557,0.0205038574484825,0.00655737704918033,0.00640500755352304,NA,NA,NA,NA,NA,NA
"2021/04/06","BRPB",3972202,11,1440,1,50,0.0993055555555555,0.01544693644379,0.024468085106383,0.00987654158046744,NA,NA,NA,NA,NA,NA
"2021/04/06","BRPR",11163018,50,4729,4,380,0.109113977585113,0.00888617169758904,0.0049452490286118,0.00258401915262389,NA,NA,NA,NA,NA,NA
"2021/04/06","BRPE",9345173,16,1679,1,35,0.126861226920786,0.0159194783876206,0.00684931506849315,0.00598298351592381,NA,NA,NA,NA,NA,NA
"2021/04/06","BRPI",3204028,4,141,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/06","BRRJ",16550024,50,4020,4,190,0.124129353233831,0.0101927716963636,0.0141781125387683,0.00487742667601899,NA,NA,NA,NA,NA,NA
"2021/04/06","BRRN",3442175,4,270,1,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/06","BRRS",11247972,50,4227,1,120,0.0955760586704519,0.00886324084681908,0.00676532769556025,0.00330371726642547,NA,NA,NA,NA,NA,NA
"2021/04/06","BRRO",1768204,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/06","BRRR",505665,1,200,0,0,0.02,0.0194026535408955,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/06","BRSC",6819190,39,3731,3,60,0.0782632002144197,0.0086182230724569,0.000779727095516569,0.00108020538448541,NA,NA,NA,NA,NA,NA
"2021/04/06","BRSP",44396484,50,4628,18,2166,0.161624891961971,0.0106053432006391,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/06","BRSE",2242937,3,255,0,0,0.0823529411764706,0.0337408016215208,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/06","BRTO",1515126,6,430,0,0,0.106976744186047,0.0292139267284424,0.00563380281690141,0.00778588369489551,NA,NA,NA,NA,NA,NA
