"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/06/09","BRDF",2914830,12,327,0,0,0.0275229357798165,0.0177321451130859,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRAC",803513,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRAL",3340932,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRAP",766679,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRAM",3938336,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRBA",15203934,2,320,1,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRCE",8904459,7,603,6,598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRES",3929911,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRFN",3061,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRGO",6610681,4,242,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRMA",6904241,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRMT",3265486,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRMS",2651235,1,10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRMG",20869101,13,1706,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRPA",8175113,5,803,1,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRPB",3972202,1,150,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRPR",11163018,16,551,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRPE",9345173,5,304,1,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRPI",3204028,1,4,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRRJ",16550024,7,430,1,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRRN",3442175,1,100,1,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRRS",11247972,8,510,1,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRRO",1768204,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRRR",505665,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRSC",6819190,2,140,1,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRSP",44396484,50,4028,13,785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRSE",2242937,1,200,1,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","BRTO",1515126,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
