"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/04/08","BRDF",2914830,29,1706,2,44,0.116647127784291,0.0152322028667646,0.008,0.0110427926179981,NA,NA,NA,NA,NA,NA
"2021/04/08","BRAC",803513,1,350,0,0,0.0657142857142857,0.025958752565608,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/08","BRAL",3340932,1,200,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/08","BRAP",766679,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/08","BRAM",3938336,4,333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/08","BRBA",15203934,39,4155,2,170,0.0695547533092659,0.00773519728989503,0.00554187192118227,0.00255306324802883,NA,NA,NA,NA,NA,NA
"2021/04/08","BRCE",8904459,23,1683,2,68,0.123588829471182,0.015723513384525,0.0171717171717172,0.00809237835794182,NA,NA,NA,NA,NA,NA
"2021/04/08","BRES",3929911,1,16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/08","BRFN",3061,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/08","BRGO",6610681,10,949,1,23,0.0969441517386723,0.0188249181687242,0.00256410256410256,0.00501910153174291,NA,NA,NA,NA,NA,NA
"2021/04/08","BRMA",6904241,2,60,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/08","BRMT",3265486,2,120,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/08","BRMS",2651235,8,341,1,22,0.0967741935483871,0.0313797045841377,0,0,NA,NA,NA,NA,NA,NA
"2021/04/08","BRMG",20869101,50,3872,11,468,0.150826446280992,0.0112724260798701,0.00502933780385583,0.00401410205812613,NA,NA,NA,NA,NA,NA
"2021/04/08","BRPA",8175113,11,1113,0,0,0.141958670260557,0.0205038574484825,0.00655737704918033,0.00640500755352304,NA,NA,NA,NA,NA,NA
"2021/04/08","BRPB",3972202,11,1440,1,50,0.0993055555555555,0.01544693644379,0.024468085106383,0.00987654158046744,NA,NA,NA,NA,NA,NA
"2021/04/08","BRPR",11163018,50,4916,3,370,0.104556550040683,0.00855336210716788,0.0046388336646786,0.00242428246304971,NA,NA,NA,NA,NA,NA
"2021/04/08","BRPE",9345173,19,1947,4,353,0.161273754494093,0.0163364271393793,0.00684931506849315,0.00598298351592381,NA,NA,NA,NA,NA,NA
"2021/04/08","BRPI",3204028,4,141,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/08","BRRJ",16550024,50,4000,5,240,0.12725,0.0103274219058783,0.0146319158664838,0.0050323813347617,NA,NA,NA,NA,NA,NA
"2021/04/08","BRRN",3442175,4,270,1,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/08","BRRS",11247972,50,4850,5,788,0.0944329896907217,0.00822999152217087,0.00688764528626776,0.00336324159016591,NA,NA,NA,NA,NA,NA
"2021/04/08","BRRO",1768204,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/08","BRRR",505665,1,200,0,0,0.02,0.0194026535408955,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/08","BRSC",6819190,41,4182,4,501,0.0817790530846485,0.00830521182251634,0.000779727095516569,0.00108020538448541,NA,NA,NA,NA,NA,NA
"2021/04/08","BRSP",44396484,50,4816,22,2876,0.173380398671096,0.0106919692283293,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/08","BRSE",2242937,3,255,0,0,0.0823529411764706,0.0337408016215208,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/08","BRTO",1515126,7,436,1,6,0.105504587155963,0.0288356387754662,0.00563380281690141,0.00778588369489551,NA,NA,NA,NA,NA,NA
