"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/04/16","BRDF",2914830,33,2386,4,680,0.112740989103101,0.0126905078192452,0.008,0.0110427926179981,0.0132352941176471,0.00858948719852305,0.00189075630252101,0.00326512980932809,0.0308823529411765,0.013002805809572
"2021/04/16","BRAC",803513,1,350,0,0,0.0657142857142857,0.025958752565608,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/16","BRAL",3340932,2,210,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/16","BRAP",766679,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/16","BRAM",3938336,4,333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/16","BRBA",15203934,44,4640,5,485,0.0806034482758621,0.00783280557817599,0.00554187192118227,0.00255306324802883,NA,NA,NA,NA,NA,NA
"2021/04/16","BRCE",8904459,25,1763,1,50,0.127623369256948,0.0155753942812211,0.0171717171717172,0.00809237835794182,NA,NA,NA,NA,NA,NA
"2021/04/16","BRES",3929911,4,416,2,200,0.375,0.0465218598096065,0,0,NA,NA,NA,NA,NA,NA
"2021/04/16","BRFN",3061,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/16","BRGO",6610681,10,949,0,0,0.0969441517386723,0.0188249181687242,0.00256410256410256,0.00501910153174291,NA,NA,NA,NA,NA,NA
"2021/04/16","BRMA",6904241,2,60,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/16","BRMT",3265486,3,320,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/16","BRMS",2651235,8,341,0,0,0.0967741935483871,0.0313797045841377,0,0,NA,NA,NA,NA,NA,NA
"2021/04/16","BRMG",20869101,50,3469,10,418,0.175266647448833,0.0126518012187929,0.00583657587548638,0.00465649876516473,NA,NA,NA,NA,NA,NA
"2021/04/16","BRPA",8175113,11,1113,0,0,0.141958670260557,0.0205038574484825,0.00655737704918033,0.00640500755352304,NA,NA,NA,NA,NA,NA
"2021/04/16","BRPB",3972202,11,1440,0,0,0.0993055555555555,0.01544693644379,0.024468085106383,0.00987654158046744,NA,NA,NA,NA,NA,NA
"2021/04/16","BRPR",11163018,50,4736,7,532,0.127956081081081,0.0095135343008832,0.00525394045534151,0.00296482270726122,NA,NA,NA,NA,NA,NA
"2021/04/16","BRPE",9345173,23,2597,3,200,0.149403157489411,0.0137105187588464,0.00684931506849315,0.00598298351592381,NA,NA,NA,NA,NA,NA
"2021/04/16","BRPI",3204028,5,241,1,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/16","BRRJ",16550024,50,3754,10,803,0.161960575386255,0.0117852238877288,0.0210016155088853,0.00798739400319141,NA,NA,NA,NA,NA,NA
"2021/04/16","BRRN",3442175,7,920,3,650,0.156521739130435,0.0234789384151552,0.02,0.0274394957835607,0.0184615384615385,0.0103485384693868,0.00263736263736264,0.00394278308615756,0.0353846153846154,0.0142028579830466
"2021/04/16","BRRS",11247972,50,4890,8,503,0.118200408997955,0.00904873974888581,0.00630150266602036,0.00341466305511912,NA,NA,NA,NA,NA,NA
"2021/04/16","BRRO",1768204,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/16","BRRR",505665,1,200,0,0,0.02,0.0194026535408955,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/16","BRSC",6819190,44,4452,3,270,0.0862533692722372,0.00824653377113542,0.000779727095516569,0.00108020538448541,NA,NA,NA,NA,NA,NA
"2021/04/16","BRSP",44396484,50,4516,36,2663,0.174269264836138,0.0110637091185667,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/16","BRSE",2242937,4,455,1,200,0.0571428571428571,0.0213278126009232,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/16","BRTO",1515126,7,436,0,0,0.105504587155963,0.0288356387754662,0.00563380281690141,0.00778588369489551,NA,NA,NA,NA,NA,NA
