"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/04/19","BRDF",2914830,34,2466,4,630,0.111922141119221,0.0124432859397546,0.008,0.0110427926179981,0.0142857142857143,0.00926625658264217,0.00204081632653061,0.00352400215911004,0.0142857142857143,0.00926625658264217
"2021/04/19","BRAC",803513,1,350,0,0,0.0657142857142857,0.025958752565608,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/19","BRAL",3340932,2,210,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/19","BRAP",766679,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/19","BRAM",3938336,4,333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/19","BRBA",15203934,44,4640,3,328,0.0806034482758621,0.00783280557817599,0.00554187192118227,0.00255306324802883,NA,NA,NA,NA,NA,NA
"2021/04/19","BRCE",8904459,25,1763,0,0,0.127623369256948,0.0155753942812211,0.0171717171717172,0.00809237835794182,NA,NA,NA,NA,NA,NA
"2021/04/19","BRES",3929911,5,616,2,350,0.261363636363636,0.0346972982429736,0,0,NA,NA,NA,NA,NA,NA
"2021/04/19","BRFN",3061,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/19","BRGO",6610681,10,949,0,0,0.0969441517386723,0.0188249181687242,0.00256410256410256,0.00501910153174291,NA,NA,NA,NA,NA,NA
"2021/04/19","BRMA",6904241,2,60,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/19","BRMT",3265486,3,320,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/19","BRMS",2651235,8,341,0,0,0.0967741935483871,0.0313797045841377,0,0,NA,NA,NA,NA,NA,NA
"2021/04/19","BRMG",20869101,50,3521,9,221,0.17580232888384,0.0125731206201798,0.00621761658031088,0.00495954745105872,NA,NA,NA,NA,NA,NA
"2021/04/19","BRPA",8175113,11,1113,0,0,0.141958670260557,0.0205038574484825,0.00655737704918033,0.00640500755352304,NA,NA,NA,NA,NA,NA
"2021/04/19","BRPB",3972202,11,1440,0,0,0.0993055555555555,0.01544693644379,0.024468085106383,0.00987654158046744,NA,NA,NA,NA,NA,NA
"2021/04/19","BRPR",11163018,50,4613,7,589,0.122046390635161,0.00944614522515354,0.00593311758360302,0.0034957672268455,NA,NA,NA,NA,NA,NA
"2021/04/19","BRPE",9345173,24,2996,3,499,0.14018691588785,0.0124317695811187,0.00684931506849315,0.00598298351592381,NA,NA,NA,NA,NA,NA
"2021/04/19","BRPI",3204028,5,241,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/19","BRRJ",16550024,50,3899,11,918,0.192100538599641,0.0123655780777848,0.0182186234817814,0.00833939977950155,NA,NA,NA,NA,NA,NA
"2021/04/19","BRRN",3442175,8,1220,3,650,0.159016393442623,0.020520261474166,0.02,0.0274394957835607,0,0,0,0,0.0323076923076923,0.0135929283018087
"2021/04/19","BRRS",11247972,50,5050,8,773,0.121980198019802,0.00902608095335694,0.00640683395621997,0.00361331009615776,NA,NA,NA,NA,NA,NA
"2021/04/19","BRRO",1768204,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/19","BRRR",505665,1,200,0,0,0.02,0.0194026535408955,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/19","BRSC",6819190,48,4747,6,515,0.0901622077101327,0.00814765685339745,0.000779727095516569,0.00108020538448541,NA,NA,NA,NA,NA,NA
"2021/04/19","BRSP",44396484,50,4217,39,3407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/19","BRSE",2242937,4,455,1,200,0.0571428571428571,0.0213278126009232,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/19","BRTO",1515126,7,436,0,0,0.105504587155963,0.0288356387754662,0.00563380281690141,0.00778588369489551,NA,NA,NA,NA,NA,NA
