"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/06/10","BRDF",2914830,13,347,1,20,0.0288184438040346,0.0176022761180925,0,0,NA,NA,NA,NA,NA,NA
"2020/06/10","BRAC",803513,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRAL",3340932,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRAP",766679,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRAM",3938336,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRBA",15203934,7,595,6,575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRCE",8904459,9,673,8,668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRES",3929911,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRFN",3061,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRGO",6610681,4,242,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRMA",6904241,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRMT",3265486,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRMS",2651235,2,25,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRMG",20869101,13,1706,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRPA",8175113,6,813,2,310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRPB",3972202,2,170,1,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRPR",11163018,18,579,4,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRPE",9345173,6,604,2,420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRPI",3204028,3,111,3,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRRJ",16550024,9,830,3,550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRRN",3442175,1,100,1,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRRS",11247972,11,730,4,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRRO",1768204,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRRR",505665,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRSC",6819190,4,455,3,365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRSP",44396484,50,3390,20,1141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRSE",2242937,1,200,1,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","BRTO",1515126,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
