"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/12/29","BRDF",2914830,20,577,0,0,0.0658578856152513,0.0202381379643136,0.008,0.0110427926179981,NA,NA,NA,NA,NA,NA
"2020/12/29","BRAC",803513,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/29","BRAL",3340932,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/29","BRAP",766679,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/29","BRAM",3938336,3,303,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/29","BRBA",15203934,33,3495,2,100,0.0663805436337625,0.00825334216276011,0.00554187192118227,0.00255306324802883,NA,NA,NA,NA,NA,NA
"2020/12/29","BRCE",8904459,19,1593,0,0,0.114877589453861,0.0156588379066928,0.0171717171717172,0.00809237835794182,NA,NA,NA,NA,NA,NA
"2020/12/29","BRES",3929911,1,16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/29","BRFN",3061,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/29","BRGO",6610681,9,926,2,350,0.091792656587473,0.0185968364530391,0.00256410256410256,0.00501910153174291,NA,NA,NA,NA,NA,NA
"2020/12/29","BRMA",6904241,2,60,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/29","BRMT",3265486,1,100,1,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/29","BRMS",2651235,6,269,1,200,0.0780669144981413,0.032059382920865,0,0,NA,NA,NA,NA,NA,NA
"2020/12/29","BRMG",20869101,33,3364,2,300,0.0576694411414982,0.00787761236152137,0.00496688741721854,0.00396438248409099,NA,NA,NA,NA,NA,NA
"2020/12/29","BRPA",8175113,11,1113,0,0,0.141958670260557,0.0205038574484825,0.00655737704918033,0.00640500755352304,NA,NA,NA,NA,NA,NA
"2020/12/29","BRPB",3972202,10,1390,0,0,0.0884892086330935,0.0149302387912792,0.024468085106383,0.00987654158046744,NA,NA,NA,NA,NA,NA
"2020/12/29","BRPR",11163018,50,3450,1,30,0.083768115942029,0.00924444020546128,0.00442216981132075,0.00223293193772184,NA,NA,NA,NA,NA,NA
"2020/12/29","BRPE",9345173,11,1034,0,0,0.0764023210831721,0.0161913296260117,0.00684931506849315,0.00598298351592381,NA,NA,NA,NA,NA,NA
"2020/12/29","BRPI",3204028,3,111,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/29","BRRJ",16550024,43,4047,3,420,0.101062515443538,0.0092862695529984,0.0131694468832309,0.00382235185910454,NA,NA,NA,NA,NA,NA
"2020/12/29","BRRN",3442175,2,200,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/29","BRRS",11247972,47,3745,1,3,0.079305740987984,0.00865430528721648,0.00595238095238095,0.00290791972034005,NA,NA,NA,NA,NA,NA
"2020/12/29","BRRO",1768204,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/29","BRRR",505665,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/29","BRSC",6819190,28,2721,2,80,0.0389562660786476,0.00727016148598742,0.000779727095516569,0.00108020538448541,NA,NA,NA,NA,NA,NA
"2020/12/29","BRSP",44396484,50,5116,20,1670,0.133111806098514,0.00930834894279228,0.0120266120777892,0.00341755166085232,NA,NA,NA,NA,NA,NA
"2020/12/29","BRSE",2242937,3,255,2,55,0.0823529411764706,0.0337408016215208,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/29","BRTO",1515126,5,405,0,0,0.101234567901235,0.0293770495907317,0.00563380281690141,0.00778588369489551,NA,NA,NA,NA,NA,NA
