"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/04/10","BRDF",2914830,29,1699,2,44,0.117127722189523,0.0152907993863709,0.008,0.0110427926179981,NA,NA,NA,NA,NA,NA
"2021/04/10","BRAC",803513,1,350,0,0,0.0657142857142857,0.025958752565608,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/10","BRAL",3340932,1,200,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/10","BRAP",766679,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/10","BRAM",3938336,4,333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/10","BRBA",15203934,40,4205,3,220,0.0734839476813317,0.00788656350310439,0.00554187192118227,0.00255306324802883,NA,NA,NA,NA,NA,NA
"2021/04/10","BRCE",8904459,24,1713,3,98,0.122591943957968,0.0155310631023053,0.0171717171717172,0.00809237835794182,NA,NA,NA,NA,NA,NA
"2021/04/10","BRES",3929911,2,216,1,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/10","BRFN",3061,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/10","BRGO",6610681,10,949,1,23,0.0969441517386723,0.0188249181687242,0.00256410256410256,0.00501910153174291,NA,NA,NA,NA,NA,NA
"2021/04/10","BRMA",6904241,2,60,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/10","BRMT",3265486,3,320,1,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/10","BRMS",2651235,8,341,1,22,0.0967741935483871,0.0313797045841377,0,0,NA,NA,NA,NA,NA,NA
"2021/04/10","BRMG",20869101,50,3949,11,594,0.15193719929096,0.0111956829029039,0.00502933780385583,0.00401410205812613,NA,NA,NA,NA,NA,NA
"2021/04/10","BRPA",8175113,11,1113,0,0,0.141958670260557,0.0205038574484825,0.00655737704918033,0.00640500755352304,NA,NA,NA,NA,NA,NA
"2021/04/10","BRPB",3972202,11,1440,1,50,0.0993055555555555,0.01544693644379,0.024468085106383,0.00987654158046744,NA,NA,NA,NA,NA,NA
"2021/04/10","BRPR",11163018,50,4211,4,420,0.106625504630729,0.00932186469615335,0.0058217644424541,0.00315546356422807,NA,NA,NA,NA,NA,NA
"2021/04/10","BRPE",9345173,21,2447,6,853,0.142214957090315,0.0138386261888983,0.00684931506849315,0.00598298351592381,NA,NA,NA,NA,NA,NA
"2021/04/10","BRPI",3204028,4,141,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/10","BRRJ",16550024,50,3900,4,220,0.134358974358974,0.0107033084933829,0.0149716055756324,0.00540806426887686,NA,NA,NA,NA,NA,NA
"2021/04/10","BRRN",3442175,4,270,1,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/10","BRRS",11247972,50,4870,6,838,0.0956878850102669,0.00826173503955942,0.00697775839511557,0.00340708929185042,NA,NA,NA,NA,NA,NA
"2021/04/10","BRRO",1768204,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/10","BRRR",505665,1,200,0,0,0.02,0.0194026535408955,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/10","BRSC",6819190,42,4382,4,681,0.0894568690095847,0.00845023939236465,0.000779727095516569,0.00108020538448541,NA,NA,NA,NA,NA,NA
"2021/04/10","BRSP",44396484,50,4806,24,2749,0.177694548481065,0.0108071167852184,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/10","BRSE",2242937,3,255,0,0,0.0823529411764706,0.0337408016215208,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/10","BRTO",1515126,7,436,1,6,0.105504587155963,0.0288356387754662,0.00563380281690141,0.00778588369489551,NA,NA,NA,NA,NA,NA
