"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/12/13","BRDF",2914830,17,422,0,0,0.0497630331753555,0.0207472838285995,0.0210526315789474,0.0288681634241399,NA,NA,NA,NA,NA,NA
"2020/12/13","BRAC",803513,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/13","BRAL",3340932,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/13","BRAP",766679,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/13","BRAM",3938336,3,303,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/13","BRBA",15203934,29,2895,0,0,0.0677029360967185,0.00915176198975133,0.00593031875463306,0.00289717381340295,NA,NA,NA,NA,NA,NA
"2020/12/13","BRCE",8904459,19,1593,0,0,0.114877589453861,0.0156588379066928,0.0171717171717172,0.00809237835794182,NA,NA,NA,NA,NA,NA
"2020/12/13","BRES",3929911,1,16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/13","BRFN",3061,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/13","BRGO",6610681,6,276,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/13","BRMA",6904241,2,60,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/13","BRMT",3265486,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/13","BRMS",2651235,5,69,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/13","BRMG",20869101,27,2834,2,200,0.0395201129146083,0.00717300930018849,0.0051413881748072,0.00502549877591717,NA,NA,NA,NA,NA,NA
"2020/12/13","BRPA",8175113,11,1113,0,0,0.141958670260557,0.0205038574484825,0.00655737704918033,0.00640500755352304,NA,NA,NA,NA,NA,NA
"2020/12/13","BRPB",3972202,10,1390,1,50,0.0884892086330935,0.0149302387912792,0.024468085106383,0.00987654158046744,NA,NA,NA,NA,NA,NA
"2020/12/13","BRPR",11163018,50,3051,1,50,0.0891510980006555,0.0101114515436427,0.00463116109824677,0.00242028206164286,NA,NA,NA,NA,NA,NA
"2020/12/13","BRPE",9345173,10,934,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/13","BRPI",3204028,3,111,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/13","BRRJ",16550024,34,3231,1,300,0.0866604766326215,0.0097007714874999,0.0107367641614217,0.00388667691270856,NA,NA,NA,NA,NA,NA
"2020/12/13","BRRN",3442175,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/13","BRRS",11247972,41,2884,3,510,0.0676144244105409,0.00916363777292327,0.00383141762452107,0.00283285916365029,NA,NA,NA,NA,NA,NA
"2020/12/13","BRRO",1768204,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/13","BRRR",505665,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/13","BRSC",6819190,25,2621,0,0,0.0347195726821824,0.00700855549236063,0.000792079207920792,0.00109731076658789,NA,NA,NA,NA,NA,NA
"2020/12/13","BRSP",44396484,50,4325,3,580,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/13","BRSE",2242937,1,200,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/13","BRTO",1515126,5,405,0,0,0.101234567901235,0.0293770495907317,0.00563380281690141,0.00778588369489551,NA,NA,NA,NA,NA,NA
