ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LR,LBR,Liberia,2021-01-19,2020-12-08,100,4,45320.3759289232,2,26183.3423632024,29,73,15,1,2370571.23309919,45,4,86,10,12,78,10,9,82,9,21,72,7,18,73,9,17,76,7,10,81,9,8,83,9,6,85,9,5,86,9,10,82,8,16,76,8,14,68,18,6,6,88,30,48,22,15,12,73,1,12,1,86,28,34,38,35,27,38,24,37,39,34,29,37,17,45,38,15,47,38,27,36,37,13,7,3,4,73,11,50,39,26,12,7,7,5,5,38,26,7,19,9,39,4,6,6,15,25,44,5,5,8,9,28,45,10,15,12,16,47,11,9,12,21,47,32,14,0,0,54,3,13,18,6,2,2,3,53,23,8,13,56,20.0816326530612,31.0634691962206,116,32.86335345031,8.16115702479339,6.58184807313256,0.04,0.0384072934108425,0.0191179135628307,0.000174321211100383,0.02,0.0274394957835608,0.0110451616039276,0.00013304417140343,0.00559521512637469,0.00203070801911888
LR,LBR,Liberia,2021-01-20,2020-12-09,100,4,45320.3759289232,2,26183.3423632024,29,73,15,1,2352791.87570421,45,4,86,10,12,78,10,9,82,9,21,72,7,18,73,9,17,76,7,10,81,9,8,83,9,6,85,9,5,86,9,10,82,8,16,76,8,14,68,18,6,6,88,31,47,22,15,13,72,1,12,1,86,28,34,38,35,27,38,25,36,39,35,28,37,18,44,38,15,47,38,28,35,37,14,7,3,4,72,11,50,39,26,12,8,6,5,5,38,25,7,20,9,39,4,6,6,15,25,44,5,5,8,8,29,45,10,16,11,16,47,11,9,12,21,47,32,14,0,0,54,3,13,18,6,2,2,3,53,23,8,13,56,20.0816326530612,31.0634691962206,116,32.86335345031,8.41942148760331,6.56835364586735,0.04,0.0384072934108425,0.0192623820223616,0.000175625570442732,0.02,0.0274394957835608,0.0111286266471681,0.000134043890319059,0.00559521512637469,0.00203070801911888
LR,LBR,Liberia,2021-01-21,2020-12-10,100,4,45320.3759289232,2,26183.3423632024,27,73,16,2,2382689.26064878,45,4,86,10,14,76,10,8,83,9,20,73,7,18,73,9,17,76,7,10,81,9,9,82,9,6,85,9,5,86,9,10,82,8,17,75,8,14,68,18,7,5,88,31,47,22,16,12,72,2,12,1,85,27,35,38,35,27,38,23,38,39,34,29,37,18,44,38,15,47,38,26,37,37,13,6,3,4,74,11,50,39,26,12,8,5,5,6,38,25,8,19,9,39,4,5,6,15,25,45,5,5,8,8,28,46,11,16,9,16,48,11,9,11,21,48,32,14,0,0,54,3,12,20,6,1,2,3,53,24,8,12,56,21.3667820069204,32.2865046558564,108,30.3315017762062,8.57438016528926,6.66428926328162,0.04,0.0384072934108425,0.0190206825025026,0.000173443233306775,0.02,0.0274394957835608,0.0109889874418928,0.000132371286462427,0.00520933822110747,0.00195981290992837
LR,LBR,Liberia,2021-01-22,2020-12-11,100,4,45320.3759289232,2,26183.3423632024,27,72,16,2,2345367.13225674,45,4,87,9,14,77,9,8,84,8,21,73,6,18,74,8,17,77,6,10,82,8,9,83,8,6,86,8,5,87,8,10,83,7,17,76,7,14,67,19,7,5,88,31,46,23,16,12,72,2,12,1,85,27,35,38,35,27,38,23,38,39,34,29,37,18,44,38,15,47,38,26,37,37,13,6,3,4,74,11,50,39,26,12,8,5,5,6,38,25,8,19,9,39,4,5,6,15,25,45,5,5,8,8,28,46,11,16,9,16,48,11,9,11,21,48,32,14,0,0,54,3,12,20,6,1,2,3,53,24,8,12,56,21.3667820069204,32.2865046558564,108,30.3315017762062,8.57438016528926,6.66428926328162,0.04,0.0384072934108425,0.0193233610659988,0.000176176072132952,0.02,0.0274394957835608,0.0111638566103757,0.000134465838570416,0.00528169014084507,0.00198696027313149
LR,LBR,Liberia,2021-01-23,2020-12-11,100,4,45320.3759289232,2,26183.3423632024,27,72,15,2,2330472.07440176,45,4,87,9,14,77,9,8,84,8,21,73,6,18,74,8,17,77,6,10,82,8,9,83,8,6,86,8,5,87,8,10,83,7,17,76,7,14,67,19,7,5,88,31,46,23,15,13,72,2,11,1,86,28,34,38,35,27,38,23,38,39,33,30,37,19,43,38,15,47,38,26,37,37,12,7,3,4,74,10,51,39,26,12,8,5,5,6,38,25,8,18,10,39,4,5,6,16,24,45,5,5,8,8,28,46,11,17,8,16,48,11,9,12,20,48,32,14,0,0,54,3,12,20,6,1,2,3,53,25,7,12,56,21.3667820069204,32.2865046558564,108,30.3315017762062,8.72933884297521,6.53835910450763,0.04,0.0384072934108425,0.0194468650479569,0.000177290924981106,0.02,0.0274394957835608,0.0112352096602246,0.00013532038553816,0.00528169014084507,0.00198696027313149
LR,LBR,Liberia,2021-01-24,2020-12-11,100,4,45320.3759289232,2,26183.3423632024,27,71,15,2,2397862.03661985,45,4,87,9,13,78,9,8,84,8,21,73,6,18,74,8,17,77,6,10,82,8,9,83,8,6,86,8,5,87,8,10,83,7,17,76,7,14,66,20,7,5,88,30,46,24,15,13,72,2,11,1,86,28,34,38,35,27,38,23,38,39,33,30,37,19,43,38,15,47,38,26,37,37,12,7,3,4,74,10,51,39,26,12,8,5,5,6,38,25,8,18,10,39,4,5,6,16,24,45,5,5,8,8,28,46,11,17,8,16,48,11,9,12,20,48,32,14,0,0,54,3,12,20,6,1,2,3,53,25,7,12,56,21.3667820069204,32.2865046558564,108,30.3315017762062,8.72933884297521,6.53835910450763,0.04,0.0384072934108425,0.0189003267230541,0.000172356321439099,0.02,0.0274394957835608,0.0109194532309756,0.000131538314144903,0.0053560801428288,0.00201487028383485
LR,LBR,Liberia,2021-01-25,2020-12-12,100,4,45320.3759289232,2,26183.3423632024,27,72,16,2,2366939.79673157,45,4,87,9,13,78,9,8,84,8,20,74,6,18,74,8,16,78,6,10,82,8,9,83,8,6,86,8,5,87,8,10,83,7,18,75,7,14,67,19,7,5,88,31,46,23,16,13,71,2,12,1,85,30,33,37,35,28,37,24,38,38,34,30,36,19,44,37,16,47,37,25,39,36,11,7,3,4,75,10,51,39,26,12,8,5,5,6,38,24,8,19,10,39,4,5,6,16,24,45,5,5,7,9,28,46,12,16,8,16,48,11,10,11,20,48,33,13,0,0,54,3,12,21,6,1,1,3,53,25,7,12,56,20.9342560553633,32.3955699216995,108,30.3315017762062,8.52272727272727,6.59655659479414,0.04,0.0384072934108425,0.0191472448904297,0.000174586050014978,0.02,0.0274394957835608,0.0110621074517223,0.000133247150501133,0.00528169014084507,0.00198696027313149
LR,LBR,Liberia,2021-01-30,2020-12-13,100,4,45320.3759289232,2,26183.3423632024,27,71,16,2,2379122.88236523,44,4,87,9,13,78,9,8,84,8,21,73,6,19,73,8,17,77,6,10,82,8,10,82,8,6,86,8,5,87,8,10,83,7,19,74,7,14,66,20,7,5,88,31,45,24,16,13,71,2,12,1,85,30,32,38,35,27,38,24,37,39,34,29,37,19,43,38,16,46,38,25,38,37,11,7,3,4,75,9,51,40,26,11,8,5,5,6,39,23,8,19,10,40,4,5,6,15,24,46,5,5,7,9,27,47,11,16,8,16,49,10,10,11,20,49,33,12,0,0,55,3,11,21,6,1,1,3,54,24,7,12,57,20.9342560553633,32.3955699216995,108,30.3315017762062,8.54515954570038,6.72718922545727,0.04,0.0384072934108425,0.0190491950898591,0.000173700705643375,0.02,0.0274394957835608,0.0110054602716325,0.000132568611051113,0.0053560801428288,0.00201487028383485
LR,LBR,Liberia,2021-01-31,2020-12-13,100,4,45320.3759289232,2,26183.3423632024,27,70,15,2,2118190.44055615,44,4,87,9,13,79,8,8,85,7,21,74,5,19,73,8,17,77,6,10,82,8,10,82,8,6,86,8,5,88,7,10,83,7,19,74,7,14,65,21,7,5,88,30,45,25,15,13,72,2,11,1,86,30,31,39,35,26,39,24,36,40,34,28,38,19,42,39,16,45,39,25,37,38,11,7,3,4,75,9,51,40,26,11,8,5,5,6,39,23,8,19,10,40,4,5,6,15,24,46,5,5,7,9,27,47,11,16,8,16,49,10,10,11,20,49,33,12,0,0,55,3,11,21,6,1,1,3,54,24,7,12,57,20.9342560553633,32.3955699216995,108,30.3315017762062,8.54515954570038,6.72718922545727,0.04,0.0384072934108425,0.0213957985368983,0.000194864791486756,0.02,0.0274394957835608,0.0123611842740296,0.000148797181363312,0.00543259557344064,0.00204357553695918
LR,LBR,Liberia,2021-02-01,2020-12-15,100,3,27727.4568064033,1,8590.42324068248,27,70,15,2,2349990.56347608,45,3,88,9,12,80,8,7,86,7,20,75,5,18,74,8,16,78,6,9,83,8,10,82,8,5,87,8,5,88,7,10,83,7,19,74,7,14,65,21,7,5,88,30,45,25,15,13,72,2,12,0,86,30,31,39,35,26,39,24,36,40,33,29,38,18,43,39,16,45,39,24,38,38,11,7,3,3,76,10,50,40,27,10,8,5,5,6,39,24,8,18,10,40,4,5,6,15,24,46,5,5,7,9,27,47,11,15,8,17,49,9,10,11,21,49,34,12,0,0,54,3,11,21,6,2,1,3,53,25,7,12,56,21.8549127640037,33.8523435152875,108,30.3315017762062,8.21280991735537,6.56170004122617,0.03,0.0334344809563718,0.0117989651692002,0.000138057385183588,0.01,0.0195013954179879,0.00365551393022431,7.7160318973615e-05,0.00543259557344064,0.00204357553695918
LR,LBR,Liberia,2021-02-06,2020-12-15,100,3,27727.4568064033,1,8590.42324068248,27,69,15,2,2259859.40192622,44,3,88,9,13,79,8,7,86,7,20,75,5,18,74,8,16,78,6,9,83,8,10,82,8,5,87,8,5,88,7,10,83,7,19,74,7,14,64,22,7,5,88,30,44,26,15,13,72,2,12,0,86,30,31,39,34,26,40,24,36,40,32,29,39,18,43,39,16,45,39,23,38,39,11,7,3,2,77,10,49,41,26,10,8,5,5,6,40,24,7,18,10,41,4,5,6,15,23,47,5,5,6,9,27,48,10,15,8,17,50,9,10,11,20,50,34,11,0,0,55,3,10,21,6,2,1,3,54,24,7,12,57,21.8549127640037,33.8523435152875,108,30.3315017762062,8.49107625743645,6.76846207351546,0.03,0.0334344809563718,0.0122695495050575,0.000143529413733755,0.01,0.0195013954179879,0.00380130871564857,8.0231873775919e-05,0.00551132884262094,0.00207311051168706
LR,LBR,Liberia,2021-02-07,2020-12-17,100,3,27727.4568064033,1,8590.42324068248,27,68,13,2,2262565.1670933,44,3,88,9,14,79,7,8,86,6,20,75,5,18,74,8,15,78,7,9,83,8,11,82,7,5,87,8,5,88,7,10,83,7,20,74,6,14,63,23,7,5,88,29,44,27,13,14,73,2,11,0,87,30,31,39,33,27,40,24,36,40,31,30,39,18,43,39,16,45,39,22,39,39,10,7,3,2,78,10,48,42,27,10,8,4,5,6,40,25,7,17,10,41,4,5,6,16,22,47,4,5,6,10,27,48,11,15,8,16,50,8,10,11,21,50,34,11,0,0,55,3,10,20,7,2,1,3,54,24,7,12,57,21.8858131487889,32.5926235685042,108,30.3315017762062,8.65332612222823,6.87121333458051,0.03,0.0334344809563718,0.0122548765488265,0.000143358834026207,0.01,0.0195013954179879,0.00379676279190603,8.01361086136876e-05,0.0055923777961889,0.00210351170961577
LR,LBR,Liberia,2021-02-08,2020-12-17,100,3,27727.4568064033,1,8590.42324068248,24,68,13,2,2298702.38885747,43,3,88,9,14,79,7,8,86,6,20,75,5,17,75,8,15,78,7,8,84,8,11,82,7,5,87,8,4,89,7,10,83,7,20,74,6,13,64,23,6,5,89,29,44,27,13,14,73,2,11,0,87,29,32,39,34,26,40,24,36,40,30,31,39,18,43,39,16,45,39,21,40,39,9,7,3,2,79,10,48,42,28,9,8,4,5,6,40,26,7,16,10,41,4,5,6,16,21,48,4,5,6,10,26,49,11,15,7,16,51,8,10,11,20,51,33,11,0,0,56,3,10,20,6,2,1,3,55,23,7,12,58,22.5895316804408,34.1000905909654,150,20.4124145231932,8.84353741496599,7.11931300290613,0.03,0.0334344809563718,0.0120622212517841,0.000141118892404206,0.01,0.0195013954179879,0.00373707500471699,7.88786754157936e-05,0.00497100248550124,0.00198382938612621
LR,LBR,Liberia,2021-02-11,2020-12-17,100,3,27727.4568064033,1,8590.42324068248,24,68,13,2,2467532.8990235,43,3,88,9,14,79,7,8,86,6,20,75,5,17,75,8,15,78,7,9,83,8,11,82,7,5,87,8,4,89,7,9,84,7,19,75,6,13,64,23,6,5,89,30,43,27,13,15,72,2,11,0,87,29,32,39,34,26,40,25,35,40,29,32,39,18,43,39,16,45,39,20,41,39,9,6,3,2,80,10,48,42,28,9,8,5,5,5,40,26,7,16,10,41,4,5,6,16,21,48,4,5,6,10,26,49,11,15,7,16,51,8,10,12,19,51,34,10,0,0,56,3,11,19,6,2,1,3,55,24,7,11,58,23.4375,35.7187857188036,150,20.4124145231932,8.61678004535147,7.09337059959815,0.03,0.0334344809563718,0.0112369147407827,0.000131518328296585,0.01,0.0195013954179879,0.00348138144139113,7.34911644504155e-05,0.00497100248550124,0.00198382938612621
LR,LBR,Liberia,2021-02-13,2020-12-18,100,3,27727.4568064033,1,8590.42324068248,24,71,13,2,2635869.16897623,43,3,89,8,14,80,6,8,87,5,19,76,5,16,77,7,17,77,6,9,84,7,11,83,6,5,88,7,4,90,6,9,85,6,18,77,5,13,67,20,6,5,89,31,45,24,13,16,71,2,11,0,87,29,33,38,34,27,39,25,36,39,29,33,38,18,44,38,16,46,38,21,41,38,9,7,3,2,79,10,49,41,28,9,8,5,6,5,39,26,7,16,11,40,4,5,7,16,21,47,4,5,6,11,26,48,11,15,7,16,51,8,10,12,19,51,34,10,0,0,56,3,11,19,6,2,1,3,55,24,7,11,58,21.0207612456747,32.8564956972051,150,20.4124145231932,8.61678004535147,7.09337059959815,0.03,0.0334344809563718,0.0105192841635507,0.000123163756580442,0.01,0.0195013954179879,0.00325904765752049,6.88054235445492e-05,0.00476096012695894,0.00190020613636892
LR,LBR,Liberia,2021-02-14,2020-12-19,100,3,27727.4568064033,1,8590.42324068248,24,71,13,2,2636070.1489907,43,3,89,8,15,79,6,9,86,5,19,75,6,16,77,7,17,77,6,9,84,7,11,83,6,5,88,7,4,90,6,9,85,6,18,77,5,12,67,21,6,5,89,31,45,24,13,16,71,2,11,0,87,29,33,38,34,27,39,25,36,39,29,33,38,18,44,38,16,46,38,21,41,38,9,7,3,2,79,10,49,41,28,9,8,5,6,5,39,26,7,16,11,40,4,5,7,16,21,47,4,5,6,11,26,48,11,15,7,16,51,8,10,12,19,51,34,10,0,0,56,3,11,19,6,2,1,3,55,24,7,11,58,21.0207612456747,32.8564956972051,150,20.4124145231932,8.61678004535147,7.09337059959815,0.03,0.0334344809563718,0.010518482149278,0.000123154416204872,0.01,0.0195013954179879,0.00325879918027659,6.88001862373494e-05,0.00476096012695894,0.00190020613636892
