ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
OM,OMN,Oman,2021-01-11,2021-01-09,100,2,181979.776265154,0,0,25,95,13,2,5923517.8852758,62,2,96,2,6,93,1,4,95,1,12,87,1,14,85,1,16,84,0,6,93,1,6,93,1,5,94,1,1,98,1,5,95,0,22,78,0,9,87,4,5,4,91,33,62,5,13,20,67,2,11,0,87,37,46,17,50,33,17,37,45,18,27,56,17,5,77,18,3,79,18,30,53,17,19,6,4,1,70,21,61,18,61,13,2,0,1,4,19,27,21,20,13,19,0,0,7,14,46,33,0,1,15,13,40,31,22,20,14,11,33,0,9,16,44,31,49,15,0,1,35,3,14,29,10,7,2,0,35,44,14,3,39,6.5599173553719,5.35174240000913,39.0625,30.9359216769115,5.91783970123528,4.27363582041474,0.02,0.0274394957835608,0.030721571165929,0.000138964613590222,0,0,0,0,0.00370644922164566,0.00145020634477756
OM,OMN,Oman,2021-01-12,2021-01-10,100,2,176784.113835962,1,52924.1436510739,22,95,11,1,6122043.1603395,68,3,96,1,9,90,1,3,96,1,13,86,1,13,86,1,16,84,0,8,91,1,6,93,1,4,95,1,3,96,1,3,97,0,24,76,0,11,85,4,5,6,89,33,61,6,11,22,67,1,10,0,89,39,48,13,51,34,15,36,49,15,31,54,15,7,78,15,4,81,15,34,51,15,20,4,7,3,66,21,63,16,63,14,2,0,3,2,16,27,15,25,17,16,1,1,8,16,47,27,2,4,13,13,42,26,22,24,17,11,26,3,8,13,50,26,57,12,0,1,30,6,15,28,13,6,2,0,30,47,13,8,32,7.83159800814848,8.09710370131069,22,13.1656117720877,6.8870523415978,8.25265809463998,0.02,0.0274394957835608,0.0288766526477997,0.000132650997347039,0.01,0.0195013954179879,0.00864484980993485,7.33319539976267e-05,0.00326167531504818,0.00136071776889492
OM,OMN,Oman,2021-01-13,2021-01-11,100,2,202998.909185227,2,202998.909185227,41,93,9,0,6018738.16583478,72,3,96,1,12,87,1,3,96,1,15,84,1,14,86,0,16,83,1,6,93,1,6,93,1,5,95,0,5,95,0,5,95,0,16,83,1,14,81,5,8,6,86,31,63,6,9,22,69,0,9,0,91,36,51,13,49,38,13,39,48,13,36,50,14,11,75,14,8,78,14,39,49,12,24,5,7,3,61,14,72,14,67,14,1,1,2,2,13,35,14,19,18,14,1,3,11,17,46,22,2,6,9,16,44,23,21,25,21,9,24,4,5,18,49,24,63,9,0,1,27,9,18,25,16,3,2,0,27,50,8,10,32,16.4353542731921,20.5375608157434,28.4722222222222,26.222227572333,6.16349480968858,7.74527222980428,0.02,0.0274394957835608,0.0337278186211099,0.000144224562713545,0.02,0.0274394957835608,0.0337278186211099,0.000144224562713545,0.00620929880357413,0.00189472500449382
OM,OMN,Oman,2021-01-14,2021-01-12,100,2,202998.909185227,2,202998.909185227,118,95,17,1,5940589.77610477,74,3,96,1,9,90,1,3,96,1,10,88,2,9,91,0,11,88,1,2,97,1,5,94,1,3,97,0,5,95,0,7,93,0,12,87,1,14,82,4,7,7,86,38,57,5,17,21,62,1,16,0,83,43,45,12,53,36,11,45,44,11,38,51,11,11,77,12,8,80,12,34,57,9,22,6,1,5,66,17,70,13,67,11,2,1,1,6,12,44,17,15,12,12,1,5,13,16,50,15,2,8,6,20,48,16,24,31,17,9,19,5,8,16,52,19,58,18,0,2,22,9,24,22,17,4,2,0,22,51,10,10,29,18.9386056191467,26.5451001438459,69.2307692307692,113.965633769454,4.99894980046209,3.17847239628004,0.02,0.0274394957835608,0.0341715076846011,0.00014608828348931,0.02,0.0274394957835608,0.0341715076846011,0.00014608828348931,0.0174944403261675,0.00312877727772338
OM,OMN,Oman,2021-01-15,2021-01-13,100,0,0,0,0,121,95,18,2,6213627.04702982,69,0,99,1,8,91,1,3,96,1,10,88,2,10,89,1,11,88,1,5,94,1,6,93,1,3,96,1,2,97,1,7,92,1,10,89,1,12,84,4,5,6,89,39,55,6,18,21,61,2,16,0,82,39,47,14,58,29,13,51,36,13,40,47,13,14,71,15,9,76,15,27,61,12,17,4,2,4,73,19,64,17,68,8,2,1,0,6,15,38,21,16,11,14,0,3,15,11,50,21,1,6,9,24,39,21,18,32,14,10,26,1,10,14,49,26,51,20,0,1,28,5,23,24,12,6,2,0,28,47,12,9,32,17.219387755102,27.2521742430181,99.1735537190083,148.237833553953,4.77502295684114,3.34330384487683,0,0,0,0,0,0,0,0,0.017939214232765,0.00316758302593849
OM,OMN,Oman,2021-01-16,2021-01-14,100,0,0,0,0,125,94,18,2,6152894.09407784,69,0,98,2,6,92,2,2,96,2,14,84,2,12,86,2,13,86,1,7,92,1,5,93,2,3,96,1,4,95,1,6,92,2,10,89,1,16,80,4,6,9,85,36,58,6,18,18,64,2,16,0,82,35,54,11,60,30,10,50,40,10,45,46,9,16,73,11,10,79,11,27,63,10,18,7,1,1,73,21,62,17,68,8,3,1,0,5,15,35,26,14,11,14,1,2,12,14,49,22,1,4,14,22,37,22,21,29,12,13,25,3,7,17,48,25,45,23,0,1,31,4,21,23,14,5,2,3,28,48,12,8,32,12.7547666009204,17.1953637786823,63.7755102040816,105.703306740339,4.95867768595041,4.66089200538886,0,0,0,0,0,0,0,0,0.0187293976625712,0.003252454945738
OM,OMN,Oman,2021-01-17,2021-01-15,100,1,77473.9327931956,1,77473.9327931956,37,94,16,2,5994789.93564284,75,2,95,3,8,89,3,1,96,3,14,82,4,16,80,4,14,84,2,9,88,3,6,91,3,4,93,3,4,94,2,5,92,3,15,83,2,14,83,3,5,8,87,34,60,6,16,18,66,2,14,0,84,38,53,9,60,32,8,41,50,9,42,50,8,13,79,8,8,84,8,37,53,10,26,8,0,2,64,23,61,16,65,14,3,0,0,4,14,39,18,17,12,14,1,3,9,17,52,18,3,2,16,17,44,18,25,29,12,14,20,4,7,22,48,19,52,18,0,1,29,5,21,22,16,7,2,3,24,48,19,6,27,12.3818525519849,28.5836989206437,30.5785123966942,24.8209213515392,4.74112279309661,4.64843260394959,0.01,0.0195013954179879,0.0129235442150464,9.04122587530108e-05,0.01,0.0195013954179879,0.0129235442150464,9.04122587530108e-05,0.00554390170812107,0.00178137584212372
OM,OMN,Oman,2021-01-18,2021-01-16,100,3,283269.020859124,2,180371.47682616,32,93,10,0,6155666.04649139,72,4,94,2,11,87,2,1,98,1,16,82,2,15,82,3,12,86,2,10,88,2,8,91,1,4,94,2,2,97,1,5,94,1,15,83,2,11,83,6,6,5,89,29,64,7,10,19,71,0,10,0,90,41,48,11,61,28,11,43,45,12,38,51,11,12,77,11,11,78,11,34,54,12,21,8,1,3,67,23,61,16,57,20,3,0,0,4,16,38,15,13,18,16,1,2,6,20,51,20,3,0,14,17,46,20,25,25,13,14,23,3,6,20,49,22,56,13,0,1,30,7,20,20,17,8,0,2,26,45,20,7,28,15.7779401022644,39.5448986240747,32,21.4993539954628,4.64188195757194,3.78234991214258,0.03,0.0334344809563718,0.0460176069851257,0.000165517058891008,0.02,0.0274394957835608,0.0293016995177911,0.000133229103494858,0.00484628199303347,0.00167504650048959
OM,OMN,Oman,2021-01-19,2021-01-17,100,3,283269.020859124,2,180371.47682616,31,96,6,1,6535693.69509384,76,4,93,3,11,86,3,2,97,1,16,81,3,16,80,4,10,87,3,7,91,2,6,92,2,5,92,3,2,96,2,5,93,2,14,83,3,9,87,4,5,4,91,30,65,5,6,24,70,1,5,0,94,37,52,11,59,30,11,46,42,12,34,55,11,13,76,11,11,78,11,32,56,12,20,6,2,4,68,27,62,11,60,24,2,1,0,3,10,43,15,14,18,10,1,3,8,18,54,16,3,1,13,17,49,17,20,28,18,14,20,2,7,21,51,19,53,20,0,1,26,11,14,28,15,8,2,0,22,48,19,8,25,17.2145328719723,44.8052907399972,38.2716049382716,26.1235851475294,4.82103725346969,3.3632097908866,0.03,0.0334344809563718,0.0433418446570967,0.000156111296531178,0.02,0.0274394957835608,0.0275979085374762,0.000125592375112915,0.0045481220657277,0.00159738459304467
OM,OMN,Oman,2021-01-20,2021-01-18,100,4,289314.688662086,3,186417.144629122,60,97,5,1,6458682.21715812,74,5,93,2,11,87,2,3,97,0,18,81,1,17,81,2,15,83,2,4,95,1,7,92,1,7,92,1,6,93,1,10,89,1,17,81,2,13,85,2,7,6,87,31,65,4,5,25,70,1,3,1,95,34,53,13,55,34,11,48,39,13,34,54,12,13,74,13,9,78,13,31,55,14,17,8,4,2,69,25,61,14,62,15,3,3,1,3,13,43,11,16,17,13,2,1,14,15,50,18,2,5,13,14,47,19,21,29,16,11,23,4,10,14,49,23,49,25,0,1,25,11,19,27,11,6,2,0,24,46,13,12,29,20.8415516107824,32.1021431117354,41.6666666666667,67.2324476737388,5.62906952320941,3.59783312156328,0.04,0.0384072934108425,0.0447946932415243,0.000159528315489152,0.03,0.0334344809563718,0.0288630309343734,0.000129118164491973,0.00871206621170321,0.00219479288254187
OM,OMN,Oman,2021-01-21,2021-01-19,100,2,83519.6005961582,2,83519.6005961582,50,95,6,1,6740309.32196911,69,4,95,1,13,86,1,4,95,1,15,84,1,16,83,1,18,81,1,3,95,2,6,92,2,9,90,1,6,93,1,9,90,1,16,83,1,13,83,4,5,8,87,27,67,6,6,20,74,1,4,1,94,37,50,13,57,32,11,50,37,13,37,51,12,12,75,13,10,77,13,29,57,14,13,9,4,3,71,22,63,15,61,13,4,2,1,6,13,40,10,18,19,13,2,0,15,12,49,22,1,5,14,15,42,23,22,28,13,8,29,4,9,13,46,28,50,19,0,1,30,7,22,25,12,3,1,1,29,41,14,13,32,36.4969135802469,63.4444610463999,34.7222222222222,68.0568439375057,6.42791551882461,6.15922448044468,0.02,0.0274394957835608,0.0123910634670634,8.35131708859188e-05,0.02,0.0274394957835608,0.0123910634670634,8.35131708859188e-05,0.00741289844329133,0.00204708300539549
OM,OMN,Oman,2021-01-22,2021-01-20,100,1,51049.2899426831,1,51049.2899426831,78,93,6,1,6299044.91075249,68,2,98,0,11,89,0,2,97,1,11,89,0,12,88,0,14,86,0,1,97,2,5,94,1,6,94,0,2,98,0,5,95,0,14,86,0,18,76,6,6,12,82,33,59,8,6,26,68,1,5,0,94,38,47,15,58,29,13,49,36,15,39,47,14,9,76,15,10,75,15,33,51,16,17,9,3,4,67,24,60,16,65,9,4,1,0,6,15,35,12,19,18,16,1,0,17,12,49,21,1,2,15,19,42,21,25,27,11,10,27,3,11,15,45,26,53,16,0,0,31,4,20,24,18,3,0,1,30,43,12,14,31,32.3529411764706,67.9852817309242,26.9896193771626,41.9599219478266,6.05536332179931,6.09010551241914,0.01,0.0195013954179879,0.00810429051800247,7.00166366489441e-05,0.01,0.0195013954179879,0.00810429051800247,7.00166366489441e-05,0.0118128123580191,0.00260599575813074
OM,OMN,Oman,2021-01-23,2021-01-21,100,0,0,0,0,86,92,6,1,6525832.22829273,67,2,98,0,11,89,0,1,98,1,10,90,0,12,88,0,12,88,0,2,97,1,3,96,1,4,96,0,2,98,0,7,93,0,12,88,0,17,77,6,6,11,83,35,59,6,6,29,65,1,5,0,94,37,46,17,54,29,17,47,36,17,35,47,18,8,74,18,11,71,18,32,49,19,16,8,2,6,68,23,58,19,60,13,4,1,0,4,18,32,9,18,22,19,0,0,15,9,52,24,1,2,10,15,48,24,25,26,8,13,28,2,7,14,50,27,54,13,0,0,33,2,23,20,19,3,0,1,32,40,13,15,32,25.8064516129032,70.8601334703464,38.2222222222222,52.2185071289144,6.39340610380931,7.16646828603313,0,0,0,0,0,0,0,0,0.01316595223515,0.00276422380763799
OM,OMN,Oman,2021-01-24,2021-01-22,100,1,72414.2149943714,0,0,70,91,4,0,6207197.60605505,66,3,97,0,6,93,1,2,98,0,11,88,1,12,88,0,11,89,0,1,98,1,1,98,1,3,96,1,2,97,1,6,93,1,12,88,0,14,81,5,7,7,86,36,58,6,4,32,64,0,4,0,96,37,44,19,49,31,20,45,36,19,31,48,21,6,73,21,10,69,21,32,47,21,19,5,2,6,68,20,58,22,58,12,3,1,0,4,22,32,8,17,20,23,0,0,15,10,48,27,1,1,9,12,50,27,25,23,10,14,28,2,8,17,45,28,54,11,0,0,35,1,19,17,22,4,2,1,34,44,9,12,35,10.25390625,13.2162337697032,70,91.4087280053473,5.68047337278107,5.53313764499424,0.01,0.0195013954179879,0.0116661687914901,8.44726782772202e-05,0,0,0,0,0.0108342361863489,0.00252424734557923
OM,OMN,Oman,2021-01-25,2021-01-22,100,2,95593.7549908871,0,0,58,91,7,0,6365542.62129446,63,5,95,0,6,93,1,4,96,0,7,92,1,11,89,0,12,88,0,2,97,1,2,97,1,4,95,1,2,97,1,6,93,1,15,85,0,10,86,4,5,3,92,33,59,8,7,26,67,0,7,0,93,42,36,22,47,31,22,42,36,22,25,51,24,7,69,24,9,67,24,24,54,22,19,1,1,3,76,16,60,24,57,10,3,1,1,4,24,35,14,15,12,24,0,0,11,9,50,30,1,1,7,11,50,30,23,22,11,13,31,2,8,20,39,31,52,11,0,0,37,0,18,15,22,4,3,1,37,38,12,11,39,19.1467221644121,41.0065473979183,232,230.477764654207,5.85327783558793,5.67987266539857,0.02,0.0274394957835608,0.0150173772572192,9.44803961674989e-05,0,0,0,0,0.00897693855440334,0.00229987497213543
OM,OMN,Oman,2021-01-26,2021-01-23,100,3,249637.697795291,1,154043.942804404,27,89,10,2,6439911.2556291,62,6,94,0,6,93,1,7,93,0,11,88,1,13,87,0,18,82,0,3,96,1,3,96,1,6,93,1,6,93,1,6,93,1,20,80,0,9,84,7,4,3,93,30,59,11,10,20,70,2,8,0,90,47,33,20,47,32,21,37,42,21,24,54,22,8,70,22,9,69,22,25,55,20,16,6,1,2,75,14,64,22,62,8,2,0,1,5,22,43,14,12,9,22,0,0,6,12,53,29,0,3,6,10,53,28,24,21,12,13,30,3,4,26,37,30,52,10,0,0,38,4,14,18,20,2,4,1,37,42,11,7,40,16.0816326530612,34.2723063018648,108,102.567051239665,4.72991131416286,3.41385797716458,0.03,0.0334344809563718,0.0387641518471367,0.000149086483859419,0.01,0.0195013954179879,0.0239201965197509,0.000118013905974474,0.00427282797911062,0.00160824347123097
OM,OMN,Oman,2021-01-27,2021-01-24,100,2,177223.48280092,1,154043.942804404,20,89,13,3,7190507.29659875,60,4,95,1,7,92,1,6,93,1,9,90,1,13,86,1,17,82,1,7,92,1,4,95,1,6,93,1,7,92,1,6,93,1,16,84,0,10,83,7,4,4,92,33,57,10,13,20,67,3,9,1,87,49,31,20,49,31,20,37,42,21,33,46,21,11,68,21,10,69,21,33,48,19,23,5,1,4,67,16,62,22,65,7,3,0,1,2,22,37,13,18,10,22,0,2,3,11,54,30,1,4,4,13,49,29,22,22,15,12,29,2,7,22,40,29,48,12,0,0,40,5,15,20,14,3,4,0,39,42,11,6,41,16.8962350780533,37.1755192040893,55.5555555555556,31.0316445417088,4.88365412237863,3.71183566119803,0.02,0.0274394957835608,0.0246468678064967,0.00011332614996875,0.01,0.0195013954179879,0.021423237116701,0.00010582988449576,0.00316505776230416,0.00138492533473689
