ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
DJ,DJI,Djibouti,2021-02-13,2020-12-02,100,9,445028.274621647,5,157493.695627407,80,79,14,1,6761676.16032062,40,12,79,9,16,73,11,11,80,9,25,66,9,23,66,11,15,74,11,18,72,10,14,75,11,11,77,12,16,74,10,18,71,11,19,68,13,16,68,16,8,7,85,43,36,21,14,23,63,1,13,0,86,30,34,36,46,23,31,33,35,32,36,29,35,19,45,36,23,42,35,35,30,35,18,8,2,7,65,13,47,40,30,12,6,3,8,3,38,24,12,15,11,38,4,3,4,12,32,45,6,4,7,12,26,45,17,14,11,14,44,7,9,6,34,44,21,18,1,3,57,5,8,14,7,4,2,4,56,24,10,6,60,22.4866151100535,32.8975126721228,65.2892561983471,97.0488657538159,19.0664036817883,40.0343932892874,0.09,0.0560905943465434,0.0658162656817544,0.000186897579463166,0.05,0.042716424707947,0.0232921086270921,0.000113686176162962,0.0142627919415226,0.00310304604140887
DJ,DJI,Djibouti,2021-02-17,2020-12-04,100,10,518833.160756325,6,231298.581762084,84,79,13,1,6827082.11147755,39,13,78,9,17,72,11,11,80,9,25,66,9,23,66,11,15,74,11,19,71,10,14,75,11,12,77,11,15,75,10,19,70,11,20,67,13,17,67,16,9,7,84,42,37,21,13,23,64,1,12,0,87,31,33,36,47,22,31,34,34,32,37,28,35,20,44,36,24,41,35,35,29,36,18,8,2,7,65,14,46,40,29,12,7,3,8,3,38,23,13,15,11,38,4,3,4,11,32,46,6,4,7,12,25,46,17,13,11,14,45,7,8,6,34,45,21,17,1,3,58,4,8,14,7,4,2,4,57,23,10,6,61,22.5461035098156,32.8715909187781,57.6388888888889,85.1660835339502,20.0831024930748,41.5117353507637,0.1,0.0587989195362016,0.0759963264370401,0.00019877587624113,0.06,0.046546565661405,0.033879566407035,0.000135711010253629,0.0149759315385987,0.00317852561175333
DJ,DJI,Djibouti,2021-02-19,2020-12-05,100,10,518833.160756325,6,231298.581762084,84,78,13,1,6859831.82184605,38,13,77,10,18,71,11,11,79,10,25,65,10,23,65,12,15,73,12,19,70,11,14,74,12,12,76,12,15,74,11,19,69,12,20,66,14,17,66,17,9,7,84,42,37,21,13,23,64,1,12,0,87,30,33,37,46,22,32,33,34,33,36,28,36,19,44,37,23,41,36,35,28,37,18,8,2,7,65,14,45,41,28,12,7,3,8,3,39,22,13,15,11,39,4,3,4,10,32,47,6,4,7,11,25,47,16,13,11,14,46,7,8,5,34,46,21,16,1,3,59,4,8,14,6,4,2,4,58,23,10,6,61,21.5419501133787,31.8395696256614,57.6388888888889,85.1660835339502,20.0831024930748,41.5117353507637,0.1,0.0587989195362016,0.0756335103003593,0.000197865730109622,0.06,0.046546565661405,0.0337178210441666,0.00013507441409828,0.0151679306608884,0.0032189621770767
DJ,DJI,Djibouti,2021-02-21,2020-12-05,100,10,518833.160756325,6,231298.581762084,84,78,14,1,6843036.01033472,38,13,77,10,18,71,11,12,78,10,25,65,10,23,65,12,15,73,12,19,70,11,14,74,12,12,76,12,15,74,11,19,69,12,20,66,14,17,66,17,9,7,84,43,36,21,14,23,63,1,13,0,86,30,33,37,46,22,32,33,34,33,36,28,36,19,44,37,23,41,36,35,28,37,18,8,2,7,65,14,45,41,28,12,7,3,8,3,39,22,13,15,11,39,4,3,4,10,32,47,6,4,7,11,25,47,16,13,11,14,46,7,8,5,34,46,21,16,1,3,59,4,8,14,6,4,2,4,58,23,10,6,61,22.1741481882098,31.6123864156488,57.6388888888889,85.1660835339502,20.0831024930748,41.5117353507637,0.1,0.0587989195362016,0.0758191481051328,0.000198331461226751,0.06,0.046546565661405,0.0338005793645927,0.000135400147328722,0.0151679306608884,0.0032189621770767
DJ,DJI,Djibouti,2021-02-23,2020-12-06,100,10,518833.160756325,6,231298.581762084,84,78,14,1,6876944.99608127,39,13,77,10,18,71,11,12,78,10,25,65,10,23,65,12,15,73,12,19,70,11,14,74,12,12,76,12,15,74,11,19,69,12,20,66,14,17,66,17,9,7,84,43,36,21,14,23,63,1,13,0,86,30,34,36,46,23,31,32,35,33,36,28,36,19,45,36,23,42,35,35,29,36,18,8,2,7,65,14,46,40,28,12,8,3,8,3,38,22,14,15,11,38,4,3,4,10,33,46,6,4,7,11,26,46,16,13,11,15,45,7,8,5,35,45,22,16,1,3,58,4,9,14,6,4,2,4,57,24,10,6,60,22.1741481882098,31.6123864156488,57.6388888888889,85.1660835339502,19.197896120973,39.9785047043152,0.1,0.0587989195362016,0.0754452974470459,0.000197393437062276,0.06,0.046546565661405,0.0336339147534096,0.000134744133264602,0.0151679306608884,0.0032189621770767
DJ,DJI,Djibouti,2021-02-25,2020-12-06,100,10,615335.580824099,6,327801.001829858,91,79,14,1,6980407.12195902,40,13,77,10,18,71,11,11,79,10,25,65,10,23,65,12,16,72,12,19,70,11,14,74,12,12,76,12,15,74,11,19,69,12,20,66,14,18,66,16,10,7,83,43,37,20,14,23,63,1,13,0,86,30,34,36,45,24,31,32,35,33,35,29,36,19,45,36,22,44,34,35,30,35,18,8,2,7,65,14,47,39,28,13,9,3,7,3,37,23,15,14,11,37,4,3,4,11,33,45,6,5,7,11,26,45,16,14,11,15,44,8,8,5,35,44,23,16,1,3,57,4,9,15,6,4,2,4,56,23,11,7,59,21.2809917355372,30.6415282764267,53.2544378698225,75.2681949315895,18.4375,38.5252477154718,0.1,0.0587989195362016,0.0881518183786689,0.000210321960022539,0.06,0.046546565661405,0.0469601552033633,0.00015693796084822,0.0162239258334819,0.00330621791822702
DJ,DJI,Djibouti,2021-02-26,2020-12-06,100,10,615335.580824099,6,327801.001829858,93,79,14,1,6853789.35630029,40,13,77,10,18,71,11,11,79,10,25,65,10,23,65,12,16,72,12,19,70,11,14,74,12,12,76,12,15,74,11,19,69,12,20,66,14,19,65,16,10,8,82,43,37,20,14,22,64,1,13,0,86,30,34,36,45,24,31,32,35,33,35,29,36,19,45,36,22,44,34,35,30,35,18,8,2,7,65,14,47,39,28,13,9,3,7,3,37,23,15,14,11,37,4,3,4,11,33,45,6,5,7,10,27,45,17,13,11,15,44,8,9,5,34,44,23,16,1,3,57,4,10,14,6,4,2,4,56,23,11,7,59,21.2809917355372,30.6415282764267,46.9387755102041,67.8044495070462,18.5625,38.4802959068264,0.1,0.0587989195362016,0.0897803461465381,0.000214016105465047,0.06,0.046546565661405,0.0478277030105294,0.000159764486331186,0.01658049563202,0.00334174674755097
DJ,DJI,Djibouti,2021-02-27,2020-12-10,100,9,609968.364046168,5,322433.785051927,78,79,14,1,6898136.16235094,42,12,78,10,16,73,11,10,80,10,24,66,10,22,66,12,15,73,12,19,70,11,13,75,12,11,77,12,14,75,11,18,70,12,19,67,14,18,66,16,9,8,83,44,36,20,14,23,63,1,13,0,86,31,34,35,45,24,31,33,35,32,35,30,35,19,46,35,23,44,33,36,29,35,19,8,1,8,64,14,48,38,27,14,9,4,6,3,37,23,14,14,12,37,3,3,4,11,35,44,5,5,7,10,29,44,18,13,11,15,43,9,9,5,34,43,24,16,1,3,56,4,10,15,7,4,2,4,54,24,12,7,57,19.5240670632774,30.6645158632622,45.5621301775148,73.4780850247925,17.1768707482993,35.8496687361117,0.09,0.0560905943465434,0.0884250976916474,0.000211868388660224,0.05,0.042716424707947,0.046742160123154,0.000157522208457055,0.0139062221429845,0.0030645665829832
DJ,DJI,Djibouti,2021-02-28,2020-12-11,100,9,609968.364046168,5,322433.785051927,78,79,15,1,7028258.80255614,41,12,78,10,15,74,11,10,80,10,24,66,10,22,66,12,15,73,12,19,70,11,13,75,12,11,77,12,14,75,11,18,70,12,19,67,14,18,66,16,9,8,83,45,35,20,15,23,62,1,14,0,85,30,34,36,44,24,32,33,34,33,34,30,36,19,45,36,23,43,34,36,28,36,19,8,1,8,64,14,47,39,26,14,9,4,6,3,38,23,13,14,12,38,3,3,4,10,35,45,5,5,6,10,29,45,17,13,11,15,44,8,9,5,34,44,24,15,1,3,57,4,10,14,7,4,2,4,55,24,11,7,58,20.4081632653061,31.6531188311004,45.5621301775148,73.4780850247925,17.8465199286139,37.1438632182224,0.09,0.0560905943465434,0.0867879771052719,0.000208132457228478,0.05,0.042716424707947,0.0458767660824697,0.000154675971452177,0.0139062221429845,0.0030645665829832
DJ,DJI,Djibouti,2021-03-01,2020-12-11,100,9,609968.364046168,5,322433.785051927,78,79,16,1,6769523.78911143,42,12,78,10,15,74,11,10,80,10,24,66,10,21,67,12,15,73,12,19,70,11,13,75,12,10,78,12,14,75,11,18,70,12,18,68,14,18,66,16,9,8,83,46,34,20,16,23,61,1,15,0,84,31,33,36,44,24,32,34,33,33,35,29,36,19,45,36,23,43,34,37,27,36,20,8,1,8,63,14,47,39,26,14,9,4,6,3,38,23,13,13,13,38,3,2,4,10,36,45,4,5,6,11,29,45,18,12,11,15,44,8,8,5,35,44,24,15,1,3,57,4,11,14,7,4,2,4,54,25,11,7,57,20.9994051160024,32.8222279298065,45.5621301775148,73.4780850247925,17.1201814058957,35.8678005148959,0.09,0.0560905943465434,0.0901050624901094,0.000215694589862681,0.05,0.042716424707947,0.0476302019309766,0.000160440146631181,0.0139062221429845,0.0030645665829832
