ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TT,TTO,Trinidad and Tobago,2021-01-15,2020-12-02,100,6,76934.8930228825,4,28017.8033691178,28,85,8,0,2692669.19956866,44,7,85,8,13,79,8,9,81,10,19,72,9,19,74,7,19,75,6,10,81,9,8,85,7,7,85,8,3,88,9,12,83,5,14,77,9,9,82,9,3,2,95,19,66,15,8,11,81,0,8,0,92,37,38,25,42,30,28,23,50,27,25,48,27,24,48,28,14,59,27,13,60,27,11,0,0,2,87,11,54,35,45,17,2,3,1,1,31,36,13,6,14,31,7,3,9,10,23,48,3,1,14,11,24,47,21,8,5,15,51,12,7,10,22,49,27,17,0,1,55,6,10,11,8,5,3,2,55,10,13,20,57,11.4795918367347,10.5300358142316,300,491.030662088541,9.68858131487889,6.81275702339228,0.06,0.046546565661405,0.0285719809307458,0.000198990378629856,0.04,0.0384072934108425,0.0104052155287422,0.000121202290918726,0.00463960231980116,0.00171450995461387
TT,TTO,Trinidad and Tobago,2021-01-17,2020-12-05,100,6,76934.8930228825,4,28017.8033691178,28,85,7,0,2629656.60571549,44,7,85,8,13,79,8,9,82,9,19,73,8,19,74,7,19,75,6,10,81,9,8,85,7,7,85,8,3,88,9,12,83,5,14,78,8,9,82,9,3,2,95,18,66,16,7,11,82,0,7,0,93,35,40,25,42,30,28,21,52,27,22,51,27,23,49,28,12,61,27,13,61,26,10,0,0,2,88,11,54,35,45,17,2,3,1,1,31,38,13,5,13,31,7,3,9,11,22,48,3,1,14,12,23,47,21,7,7,14,51,11,7,12,21,49,26,18,0,1,55,5,10,12,8,5,3,2,55,8,14,21,57,11.4795918367347,10.5300358142316,300,491.030662088541,9.51557093425606,6.83309702990805,0.06,0.046546565661405,0.0292566310200604,0.000203686827860748,0.04,0.0384072934108425,0.0106545483194353,0.000124090939761314,0.00463960231980116,0.00171450995461387
TT,TTO,Trinidad and Tobago,2021-01-18,2020-12-07,100,6,76934.8930228825,4,28017.8033691178,28,85,7,0,2607933.75831134,45,7,84,9,13,78,9,10,80,10,19,72,9,20,72,8,18,75,7,10,80,10,8,84,8,7,84,9,3,87,10,12,83,5,13,78,9,9,82,9,3,2,95,17,67,16,7,10,83,0,7,0,93,34,42,24,42,31,27,21,53,26,22,52,26,23,50,27,13,61,26,13,62,25,10,0,0,2,88,11,55,34,47,16,2,3,1,1,30,38,13,6,13,30,7,3,10,11,22,47,3,2,14,13,22,46,21,8,7,14,50,10,7,13,22,48,25,20,0,1,54,5,11,12,8,5,3,2,54,8,15,21,56,11.4795918367347,10.5300358142316,300,491.030662088541,9.30612244897959,6.54994138305222,0.06,0.046546565661405,0.0295003248367391,0.000205357661048051,0.04,0.0384072934108425,0.0107432956377157,0.000125118946095563,0.00463960231980116,0.00171450995461387
TT,TTO,Trinidad and Tobago,2021-01-19,2020-12-09,100,6,76934.8930228825,4,28017.8033691178,28,87,6,0,2513426.65184126,49,7,84,9,13,78,9,10,80,10,19,72,9,20,72,8,18,75,7,10,80,10,8,84,8,7,84,9,3,87,10,12,83,5,13,78,9,7,84,9,2,2,96,15,70,15,6,9,85,0,6,0,94,33,44,23,40,34,26,20,55,25,20,55,25,21,53,26,13,62,25,13,63,24,9,0,0,3,88,11,56,33,47,16,2,3,1,2,29,38,13,6,14,29,8,3,12,11,22,44,3,3,15,13,23,43,22,8,8,15,47,10,9,13,23,45,25,22,0,2,51,5,12,12,10,5,3,2,51,9,16,23,52,9.82142857142857,6.56563178879932,300,491.030662088541,8.76552227903579,6.0570229945721,0.06,0.046546565661405,0.0306095636276167,0.00021295748912817,0.04,0.0384072934108425,0.0111472532323921,0.000129797022116238,0.00453294479520803,0.0016751856774487
TT,TTO,Trinidad and Tobago,2021-01-20,2020-12-10,100,6,76934.8930228825,4,28017.8033691178,28,87,6,0,2451560.42678374,49,8,84,8,13,79,8,10,81,9,19,73,8,19,73,8,17,76,7,10,81,9,7,85,8,7,85,8,2,88,10,12,83,5,12,79,9,7,84,9,2,2,96,15,70,15,6,9,85,0,6,0,94,33,44,23,39,35,26,20,55,25,19,56,25,21,53,26,13,62,25,13,63,24,9,0,0,3,88,11,56,33,46,16,3,3,1,2,29,38,13,6,14,29,8,3,13,10,22,44,3,3,16,12,23,43,22,8,9,15,46,10,9,13,23,45,25,22,0,2,51,5,12,12,10,5,3,2,51,9,15,24,52,9.15576694411415,6.46926735702836,300,491.030662088541,8.44875346260388,5.84154440738305,0.06,0.046546565661405,0.0313820096712097,0.000218244562061177,0.04,0.0384072934108425,0.0114285591589007,0.00013305357870147,0.00453294479520803,0.0016751856774487
TT,TTO,Trinidad and Tobago,2021-01-21,2020-12-12,100,6,76934.8930228825,4,28017.8033691178,28,87,5,0,2405775.04846914,48,8,84,8,13,79,8,10,81,9,19,73,8,19,73,8,17,76,7,10,81,9,7,85,8,7,85,8,2,88,10,12,83,5,12,79,9,7,84,9,2,2,96,14,70,16,5,9,86,0,5,0,95,33,44,23,40,34,26,20,55,25,20,55,25,22,52,26,13,62,25,14,62,24,10,0,0,3,87,10,58,32,47,15,3,3,1,2,29,37,13,7,14,29,8,3,13,10,23,43,3,3,16,12,24,42,22,8,9,15,46,10,9,13,23,45,24,22,0,2,52,5,12,11,10,5,3,2,52,9,14,24,53,9.15576694411415,6.46926735702836,300,491.030662088541,8.44875346260388,5.84154440738305,0.06,0.046546565661405,0.0319792546987459,0.00022232949635037,0.04,0.0384072934108425,0.011646061167251,0.000135570864347694,0.00453294479520803,0.0016751856774487
TT,TTO,Trinidad and Tobago,2021-01-22,2020-12-13,100,6,76934.8930228825,4,28017.8033691178,27,87,5,0,2340788.75641134,49,8,84,8,13,79,8,10,81,9,20,72,8,20,72,8,18,75,7,10,81,9,7,85,8,7,85,8,2,88,10,12,83,5,11,80,9,6,85,9,2,1,97,15,69,16,5,10,85,0,5,0,95,33,44,23,40,34,26,18,57,25,18,57,25,21,53,26,12,63,25,15,61,24,10,1,0,3,86,10,58,32,46,15,3,3,1,3,29,39,10,8,14,29,9,3,13,11,21,43,3,4,16,13,22,42,21,10,9,14,46,10,9,13,23,45,25,22,0,2,51,4,12,12,11,5,3,2,51,9,15,23,53,12,17.7163690354645,675,883.883476483184,9.13872452333991,7.38932953712954,0.06,0.046546565661405,0.0328670807274516,0.000228397122693876,0.04,0.0384072934108425,0.0119693856578805,0.000139311866382784,0.00437105390966489,0.0016451334354121
TT,TTO,Trinidad and Tobago,2021-01-23,2020-12-14,100,5,35397.229242782,4,28017.8033691178,27,87,6,0,2304050.33292325,50,7,85,8,13,79,8,9,82,9,19,73,8,19,73,8,18,75,7,9,82,9,7,85,8,7,85,8,2,88,10,12,83,5,11,80,9,6,85,9,2,1,97,16,68,16,6,10,84,0,6,0,94,34,44,22,41,34,25,18,58,24,19,57,24,21,54,25,12,64,24,16,61,23,10,1,0,4,85,11,58,31,47,15,3,3,1,3,28,39,10,8,15,28,10,3,13,11,21,42,4,4,16,13,22,41,21,10,9,15,45,10,9,13,24,44,25,22,1,2,50,4,12,12,11,5,3,3,50,9,16,23,52,12.3662306777646,18.6497957473023,675,883.883476483184,13,26.8256478880825,0.05,0.042716424707947,0.0153630451283901,0.000158810359472027,0.04,0.0384072934108425,0.0121602392833018,0.000141519544364741,0.00437105390966489,0.0016451334354121
TT,TTO,Trinidad and Tobago,2021-01-25,2020-12-14,100,5,35397.229242782,4,28017.8033691178,27,87,6,0,2271411.34369544,49,7,85,8,13,79,8,9,82,9,19,73,8,19,73,8,18,75,7,9,82,9,7,85,8,7,85,8,2,88,10,12,83,5,11,80,9,6,85,9,2,1,97,16,68,16,6,10,84,0,6,0,94,33,45,22,40,35,25,18,58,24,19,57,24,21,54,25,12,64,24,15,62,23,9,1,0,4,86,10,59,31,47,15,3,3,1,3,28,39,10,8,15,28,10,3,13,10,21,43,4,4,16,12,22,42,21,10,9,14,46,10,9,12,24,45,25,21,1,2,51,4,12,12,11,4,3,3,51,9,16,22,53,12.3662306777646,18.6497957473023,675,883.883476483184,13,26.8256478880825,0.05,0.042716424707947,0.0155838040260876,0.000161074321274272,0.04,0.0384072934108425,0.0123349755414775,0.000143540409045192,0.00437105390966489,0.0016451334354121
TT,TTO,Trinidad and Tobago,2021-01-26,2020-12-14,100,5,35397.229242782,4,28017.8033691178,27,87,6,0,2251211.8889889,49,7,85,8,13,79,8,9,82,9,19,73,8,19,73,8,18,75,7,9,82,9,7,85,8,7,85,8,2,88,10,12,83,5,10,81,9,6,85,9,2,1,97,16,68,16,6,10,84,0,6,0,94,33,44,23,40,34,26,18,57,25,19,56,25,21,53,26,12,63,25,15,61,24,9,1,0,4,86,10,58,32,46,15,3,3,1,3,29,38,10,8,15,29,10,3,13,10,21,43,4,4,16,12,22,42,21,10,9,14,46,10,9,12,24,45,25,21,1,2,51,4,12,12,11,4,3,3,51,9,16,22,53,13.1377551020408,19.5869471608562,675,883.883476483184,13,26.8256478880825,0.05,0.042716424707947,0.0157236328645547,0.000162508050504669,0.04,0.0384072934108425,0.0124456536082446,0.000144820239458811,0.00437105390966489,0.0016451334354121
