ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BQ,BES,"Bonaire, Sint Eustatius and Saba",2021-02-08,2020-12-08,100,10,212831.246044473,5,109355.773393051,72,78,18,4,2455677.57159594,46,12,81,7,18,73,9,12,80,8,13,77,10,15,79,6,19,74,7,11,80,9,13,80,7,9,82,9,10,84,6,11,80,9,14,80,6,17,69,14,9,6,85,36,43,21,18,18,64,4,12,1,83,28,43,29,34,36,30,23,46,31,28,41,31,14,56,30,18,52,30,25,46,29,15,3,1,6,75,17,47,36,38,8,5,3,4,8,34,34,10,8,13,35,3,5,12,8,33,39,4,5,5,11,36,39,21,17,5,16,41,7,5,10,36,42,21,24,1,2,52,8,6,7,10,8,6,4,51,18,11,17,54,52.64,77.5601272132359,88.8888888888889,125.953156097274,10.232004759072,20.7332819502091,0.1,0.0587989195362016,0.0866690515506702,0.000351891298793192,0.05,0.042716424707947,0.0445318125872614,0.000257991692327491,0.0130010834236186,0.00298345660828183
BQ,BES,"Bonaire, Sint Eustatius and Saba",2021-02-11,2020-12-09,100,10,212831.246044473,5,109355.773393051,72,78,18,4,2433445.93530932,46,12,81,7,18,73,9,12,80,8,13,77,10,15,79,6,19,74,7,11,80,9,13,80,7,9,82,9,10,84,6,11,80,9,14,80,6,17,69,14,9,6,85,36,43,21,18,18,64,4,12,1,83,28,42,30,33,36,31,23,45,32,28,40,32,14,55,31,18,51,31,25,45,30,15,3,1,6,75,17,47,36,38,8,5,3,4,8,34,34,10,8,13,35,3,5,12,8,33,39,4,5,5,11,36,39,21,17,5,16,41,7,5,10,36,42,21,24,1,2,52,8,6,7,10,8,6,4,51,18,11,17,54,52.64,77.5601272132359,88.8888888888889,125.953156097274,10.232004759072,20.7332819502091,0.1,0.0587989195362016,0.0874608484027895,0.000354952170580391,0.05,0.042716424707947,0.0449386492653476,0.000260293235984866,0.0130010834236186,0.00298345660828183
BQ,BES,"Bonaire, Sint Eustatius and Saba",2021-02-13,2020-12-09,100,10,212831.246044473,5,109355.773393051,72,78,18,4,2465483.35987719,47,12,81,7,18,73,9,12,80,8,13,77,10,15,79,6,19,74,7,11,80,9,13,80,7,9,82,9,10,84,6,12,79,9,15,79,6,17,69,14,9,6,85,36,43,21,18,18,64,4,12,1,83,28,42,30,33,36,31,23,45,32,29,39,32,14,55,31,18,51,31,26,44,30,16,3,1,6,74,17,47,36,38,8,5,3,4,8,34,33,10,9,13,35,3,5,12,8,34,38,4,5,5,11,37,38,22,17,5,16,40,8,5,10,36,41,21,24,1,3,51,9,6,7,10,8,6,4,50,18,12,17,53,48.9644970414201,73.5535685505332,88.8888888888889,125.953156097274,10.0340136054422,19.99347077128,0.1,0.0587989195362016,0.0863243490132802,0.00035055788078173,0.05,0.042716424707947,0.0443546994365027,0.000256989416153433,0.0130010834236186,0.00298345660828183
BQ,BES,"Bonaire, Sint Eustatius and Saba",2021-02-15,2020-12-10,100,9,187463.348643094,5,109355.773393051,72,79,17,4,2391667.01471742,46,11,81,8,17,73,10,12,80,8,13,77,10,14,79,7,20,74,6,11,80,9,13,80,7,8,82,10,10,84,6,12,79,9,14,78,8,15,70,15,8,5,87,36,42,22,17,19,64,4,12,1,83,28,40,32,32,34,34,22,43,35,29,37,34,14,53,33,17,50,33,27,41,32,16,3,2,6,73,16,46,38,35,8,5,3,5,8,36,30,10,9,14,37,3,4,12,7,34,40,4,5,5,9,37,40,20,17,4,17,42,8,5,10,34,43,21,23,1,3,52,9,7,7,10,7,6,3,51,17,12,17,54,48.9644970414201,73.5535685505332,88.8888888888889,125.953156097274,9.97732426303855,20.0121506094247,0.09,0.0560905943465434,0.0783818765277587,0.000340628565546359,0.05,0.042716424707947,0.04572366166365,0.000264731312637752,0.0128365127473703,0.00294593690453696
BQ,BES,"Bonaire, Sint Eustatius and Saba",2021-02-16,2020-12-10,100,9,187463.348643094,5,109355.773393051,72,78,17,4,2515380.63502891,46,11,80,9,17,72,11,12,79,9,13,76,11,15,78,7,20,73,7,11,79,10,13,79,8,8,81,11,10,83,7,12,78,10,14,77,9,16,69,15,9,5,86,36,42,22,17,19,64,4,12,1,83,28,39,33,32,33,35,22,42,36,29,36,35,14,52,34,17,49,34,27,40,33,16,3,2,6,73,16,46,38,35,8,5,3,5,8,36,30,10,9,14,37,3,4,12,7,34,40,4,5,5,9,37,40,20,17,4,17,42,8,5,10,34,43,21,23,1,3,52,9,7,7,10,7,6,3,51,17,12,17,54,46.3648834019204,69.573918204327,88.8888888888889,125.953156097274,9.97732426303855,20.0121506094247,0.09,0.0560905943465434,0.0745268314594224,0.00032455214160338,0.05,0.042716424707947,0.043474841091712,0.000252007481904773,0.0130010834236186,0.00298345660828183
BQ,BES,"Bonaire, Sint Eustatius and Saba",2021-02-17,2020-12-10,100,9,187463.348643094,5,109355.773393051,72,79,17,4,2512216.86616049,47,11,80,9,17,72,11,11,80,9,13,77,10,15,78,7,20,73,7,11,79,10,13,79,8,8,81,11,10,83,7,12,78,10,14,77,9,16,70,14,9,5,86,36,43,21,17,19,64,4,12,1,83,28,40,32,32,34,34,22,43,35,29,37,34,14,53,33,17,50,33,27,41,32,16,3,2,6,73,16,47,37,35,8,5,4,5,8,35,31,10,9,14,36,3,4,12,7,35,39,4,5,5,9,38,39,20,17,4,18,41,8,5,10,35,42,22,23,1,3,51,9,8,7,10,7,6,3,50,17,12,18,53,46.3648834019204,69.573918204327,88.8888888888889,125.953156097274,9.68090859924284,19.3172648465366,0.09,0.0560905943465434,0.074620687078501,0.000324944389295646,0.05,0.042716424707947,0.0435295912809405,0.000252317626917989,0.0128365127473703,0.00294593690453696
BQ,BES,"Bonaire, Sint Eustatius and Saba",2021-02-18,2020-12-10,100,9,187463.348643094,5,109355.773393051,72,79,16,4,2510474.34521853,47,11,80,9,17,72,11,11,80,9,13,77,10,15,78,7,20,73,7,11,79,10,13,79,8,8,81,11,10,82,8,12,78,10,14,76,10,16,70,14,9,5,86,36,43,21,16,20,64,4,11,1,84,29,39,32,33,33,34,22,43,35,30,36,34,15,52,33,18,49,33,27,41,32,16,3,2,6,73,16,47,37,36,7,5,4,5,8,35,31,9,9,15,36,3,4,12,7,35,39,4,5,5,9,38,39,19,18,4,18,41,8,6,10,34,42,23,22,1,3,51,9,8,7,10,7,6,3,50,18,12,17,53,46.3648834019204,69.573918204327,88.8888888888889,125.953156097274,10.0054083288264,19.3479353048762,0.09,0.0560905943465434,0.0746724813181776,0.000325160833145358,0.05,0.042716424707947,0.0435598051823678,0.000252488772630263,0.0128365127473703,0.00294593690453696
BQ,BES,"Bonaire, Sint Eustatius and Saba",2021-02-19,2020-12-12,100,10,196464.948549829,5,109355.773393051,94,80,16,4,2438312.29534848,48,11,81,8,17,74,9,12,79,9,13,78,9,14,80,6,20,74,6,10,81,9,12,80,8,8,82,10,9,83,8,13,78,9,14,77,9,17,70,13,9,6,85,36,43,21,16,19,65,4,11,1,84,31,38,31,35,32,33,24,42,34,32,36,32,17,51,32,19,49,32,29,40,31,16,3,2,8,71,15,49,36,37,7,5,4,5,8,34,31,8,9,17,35,3,4,11,7,37,38,3,5,5,9,40,38,19,17,5,19,40,7,6,11,35,41,23,22,2,3,50,8,8,7,11,7,6,4,49,19,12,17,52,45.4046639231824,69.8858155564404,94,115.68155523774,11.0537190082645,19.603452160436,0.1,0.0587989195362016,0.0805741532471543,0.000341632875197675,0.05,0.042716424707947,0.0448489611448326,0.000259785942427978,0.0165492957746479,0.00331772190309159
BQ,BES,"Bonaire, Sint Eustatius and Saba",2021-02-20,2020-12-13,100,11,208560.157235331,6,121450.982078553,94,80,16,4,2445439.94747099,48,12,80,8,19,72,9,13,78,9,15,76,9,16,78,6,21,73,6,11,80,9,13,79,8,9,81,10,10,82,8,13,78,9,16,75,9,16,70,14,9,5,86,36,43,21,16,19,65,4,11,1,84,30,38,32,35,32,33,23,42,35,31,36,33,17,50,33,19,48,33,28,41,31,16,3,2,7,72,16,48,36,38,7,5,4,4,8,34,31,8,9,16,36,3,5,11,7,36,38,3,6,5,9,39,38,19,17,6,18,40,7,6,12,34,41,24,21,2,3,50,8,8,8,11,6,6,4,49,20,12,16,52,43.1122448979592,66.2253574545404,94,115.68155523774,11.3636363636364,19.532298045108,0.11,0.0613252654740242,0.0852853317665879,0.00035006571870083,0.06,0.046546565661405,0.0496642668343398,0.000272289023099645,0.0165492957746479,0.00331772190309159
BQ,BES,"Bonaire, Sint Eustatius and Saba",2021-02-21,2020-12-14,100,11,208560.157235331,6,121450.982078553,94,80,15,4,3165384.05922593,48,12,81,7,20,72,8,13,78,9,15,77,8,15,79,6,22,72,6,11,80,9,13,79,8,9,82,9,10,83,7,13,78,9,15,76,9,16,70,14,9,5,86,35,44,21,15,19,66,4,10,1,85,30,35,35,35,29,36,22,41,37,30,34,36,17,47,36,18,46,36,28,40,32,16,3,2,7,72,16,47,37,37,7,4,4,5,7,36,29,8,9,16,38,3,5,10,7,34,41,3,5,4,9,38,41,19,15,6,17,43,8,6,11,32,43,25,20,2,3,50,8,8,9,10,6,6,4,49,19,12,16,53,43.8775510204082,65.8743818671034,94,115.68155523774,11.790156841536,20.1937315930468,0.11,0.0613252654740242,0.0658877890749008,0.000273298266820362,0.06,0.046546565661405,0.0383684822461175,0.000211605299492221,0.0165492957746479,0.00331772190309159
BQ,BES,"Bonaire, Sint Eustatius and Saba",2021-02-22,2020-12-15,100,12,229681.494593944,6,121450.982078553,94,79,15,4,3181599.96242401,47,13,80,7,19,72,9,14,77,9,15,76,9,15,78,7,23,71,6,11,79,10,13,78,9,9,81,10,11,82,7,13,77,10,16,75,9,17,69,14,9,6,85,35,44,21,15,19,66,4,10,1,85,29,35,36,35,29,36,22,41,37,29,35,36,17,47,36,18,46,36,27,41,32,15,3,2,7,73,15,48,37,37,6,4,4,5,8,36,30,8,9,15,38,3,5,9,7,34,42,3,4,4,9,38,42,18,15,6,17,44,8,6,10,32,44,24,20,2,3,51,8,8,9,9,6,6,4,50,18,12,16,54,42.984693877551,66.1579380945227,94,115.68155523774,12.2448979591837,20.8932450541329,0.12,0.0636912907284269,0.0721905636492885,0.000284377291515012,0.06,0.046546565661405,0.0381729266761815,0.000210548199700143,0.016758780531289,0.00335936053714701
BQ,BES,"Bonaire, Sint Eustatius and Saba",2021-02-24,2020-12-15,100,12,229681.494593944,6,121450.982078553,76,79,15,4,3208711.2736307,47,13,80,7,19,72,9,14,77,9,15,76,9,14,79,7,23,71,6,11,79,10,12,79,9,9,81,10,11,82,7,12,78,10,15,76,9,16,70,14,8,6,86,36,43,21,15,20,65,4,10,1,85,30,34,36,34,30,36,21,42,37,28,36,36,17,47,36,18,46,36,26,42,32,14,3,2,7,74,15,48,37,38,6,4,3,5,8,36,31,8,9,14,38,3,4,9,8,34,42,3,3,5,9,38,42,18,15,7,16,44,8,6,9,33,44,24,20,2,3,51,8,8,9,10,5,6,4,50,18,11,17,54,37.2448979591837,61.4023305234873,93.8271604938272,131.598800032888,12.2448979591837,20.8932450541329,0.12,0.0636912907284269,0.0715806051113026,0.00028206717947586,0.06,0.046546565661405,0.0378503927968346,0.000208804219106615,0.0135496523444464,0.00302556900357882
BQ,BES,"Bonaire, Sint Eustatius and Saba",2021-02-25,2020-12-15,100,11,220789.684139335,5,112559.171623945,76,80,15,4,3209057.11395383,47,12,81,7,18,73,9,13,78,9,14,77,9,14,80,6,22,72,6,11,80,9,11,80,9,9,81,10,10,83,7,12,79,9,15,76,9,15,71,14,8,6,86,36,44,20,15,20,65,4,10,1,85,30,34,36,34,30,36,21,42,37,28,36,36,18,47,35,18,46,36,26,42,32,14,3,2,7,74,15,48,37,38,6,4,3,5,8,36,31,8,9,14,38,3,4,9,8,34,42,3,3,5,9,38,42,18,15,7,16,44,8,6,9,33,44,24,20,2,3,51,8,8,9,10,5,6,4,50,18,11,17,54,34.8394768133175,58.5289402803136,93.8271604938272,131.598800032888,12.2448979591837,20.8932450541329,0.11,0.0613252654740242,0.0688020425623725,0.000276937036703638,0.05,0.042716424707947,0.0350754653553868,0.000201283308849946,0.0133802816901408,0.00298800587396353
BQ,BES,"Bonaire, Sint Eustatius and Saba",2021-02-26,2020-12-17,100,11,224034.360845905,6,158832.311743623,91,80,15,5,3179948.6275927,46,12,80,8,19,73,8,12,78,10,14,76,10,14,80,6,22,72,6,12,79,9,12,79,9,10,80,10,10,82,8,12,78,10,16,74,10,17,69,14,9,7,84,37,44,19,15,21,64,5,9,1,85,30,34,36,32,31,37,22,40,38,28,35,37,17,47,36,18,45,37,27,41,32,15,3,2,7,73,14,49,37,38,7,4,3,5,7,36,30,9,10,13,38,3,3,8,9,34,43,3,3,5,9,37,43,17,15,7,16,45,8,5,9,33,45,24,19,2,3,52,8,8,9,10,4,6,4,51,18,10,17,55,30.9053069719043,53.2976002837837,75.206611570248,98.0884159335118,12.7305175490779,21.6339689486083,0.11,0.0613252654740242,0.0704521950140762,0.000281268546016043,0.06,0.046546565661405,0.0499480747473155,0.000239425876903093,0.0160211267605634,0.0032652266949035
BQ,BES,"Bonaire, Sint Eustatius and Saba",2021-02-27,2020-12-17,100,11,224034.360845905,6,158832.311743623,91,79,14,5,3212374.61729297,45,12,80,8,20,72,8,13,77,10,15,75,10,15,79,6,22,72,6,12,79,9,13,78,9,10,80,10,11,81,8,12,78,10,16,74,10,18,68,14,9,7,84,36,44,20,14,21,65,5,8,1,86,30,33,37,31,31,38,21,40,39,27,35,38,17,46,37,18,44,38,26,41,33,14,3,2,7,74,14,48,38,37,7,4,3,5,7,37,30,8,10,13,39,3,3,7,9,34,44,3,3,5,9,36,44,17,14,7,16,46,8,5,9,32,46,24,18,2,3,53,8,7,9,10,4,6,4,52,18,10,16,56,32.258064516129,53.1034762359817,75.206611570248,98.0884159335118,13.125,22.4518716026424,0.11,0.0613252654740242,0.0697410444099124,0.000278535882619454,0.06,0.046546565661405,0.0494438945223235,0.000237071971692016,0.0162239258334819,0.00330621791822702
