ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
PG,PNG,Papua New Guinea,2021-03-23,2020-12-02,100,4,304702.792580522,2,214456.695491139,156,86,23,0,3622705.22411642,53,7,89,4,8,89,3,5,89,6,15,81,4,10,86,4,10,85,5,9,87,4,7,90,3,4,92,4,6,88,6,7,88,5,17,79,4,16,73,11,8,7,85,55,33,12,23,28,49,0,23,0,77,38,37,25,37,39,24,35,40,25,35,40,25,15,60,25,14,61,25,37,38,25,13,9,3,12,63,9,58,33,37,8,9,4,7,3,32,25,11,10,22,32,2,1,6,15,41,35,2,2,9,14,38,35,13,13,19,18,37,10,7,9,36,38,41,13,0,2,44,4,14,13,16,9,1,0,43,39,7,7,47,28.1807372175981,41.1226540154909,92.3076923076923,171.976559110913,8.65051903114187,27.0337379330736,0.04,0.0384072934108425,0.0841091873973378,0.000285808514187415,0.02,0.0274394957835608,0.0591979424832848,0.000243015529755427,0.0255486406812971,0.0039576161820345
PG,PNG,Papua New Guinea,2021-03-24,2020-12-02,100,4,304702.792580522,2,214456.695491139,155,86,23,0,3544542.04065314,53,7,89,4,9,88,3,5,89,6,16,80,4,11,85,4,10,85,5,9,87,4,7,90,3,5,91,4,7,87,6,8,87,5,17,79,4,15,74,11,8,6,86,55,33,12,23,28,49,0,23,0,77,39,36,25,38,38,24,35,40,25,36,39,25,16,59,25,15,60,25,38,37,25,13,9,3,13,62,9,58,33,37,8,9,4,7,3,32,24,11,10,23,32,2,1,6,16,40,35,2,2,9,14,38,35,12,14,19,18,37,9,7,10,36,38,41,13,0,2,44,4,14,12,16,10,1,0,43,40,7,6,47,27.1111111111111,39.0670249614158,107.638888888889,192.454190185263,8.61207227989235,27.0419908751508,0.04,0.0384072934108425,0.0859639381014016,0.000291815154451912,0.02,0.0274394957835608,0.0605033578474983,0.000248202059194489,0.0253848673435965,0.0039452426125846
PG,PNG,Papua New Guinea,2021-03-25,2020-12-02,100,4,304702.792580522,2,214456.695491139,155,86,23,0,3550225.80799659,53,7,88,5,9,87,4,5,89,6,16,79,5,12,85,3,10,84,6,9,86,5,7,89,4,5,90,5,7,87,6,8,86,6,18,78,4,16,74,10,9,6,85,56,33,11,23,29,48,0,23,0,77,40,36,24,39,38,23,35,41,24,37,39,24,16,60,24,16,60,24,38,37,25,13,9,3,13,62,10,58,32,37,8,9,4,8,3,31,24,11,11,23,31,2,1,6,16,41,34,2,3,9,14,38,34,12,14,20,18,36,9,7,11,36,37,41,13,0,3,43,4,14,12,16,10,1,0,43,40,7,6,47,27.3333333333333,38.9458805163704,107.638888888889,192.454190185263,8.61207227989235,27.0419908751508,0.04,0.0384072934108425,0.0858263133275084,0.000291369903285925,0.02,0.0274394957835608,0.060406494428634,0.000247817471953589,0.0253848673435965,0.0039452426125846
PG,PNG,Papua New Guinea,2021-03-26,2020-12-03,100,4,304702.792580522,2,214456.695491139,155,86,23,0,3532063.62249299,53,7,88,5,9,87,4,5,89,6,16,79,5,12,85,3,10,84,6,9,86,5,7,89,4,5,90,5,7,87,6,8,86,6,18,78,4,16,74,10,9,6,85,57,32,11,23,30,47,0,23,0,77,40,36,24,38,39,23,35,41,24,36,40,24,15,61,24,16,60,24,37,38,25,13,9,3,12,63,9,59,32,38,8,9,4,7,3,31,25,11,10,23,31,2,1,6,16,41,34,2,3,9,14,38,34,12,15,20,17,36,9,8,10,36,37,42,12,0,3,43,4,13,13,16,10,1,0,43,39,8,6,47,27.3333333333333,38.9458805163704,107.638888888889,192.454190185263,8.53517877739331,27.0327340250229,0.04,0.0384072934108425,0.0862676398692551,0.000292797452203568,0.02,0.0274394957835608,0.0607171099992167,0.000249050595038523,0.0253848673435965,0.0039452426125846
PG,PNG,Papua New Guinea,2021-03-27,2020-12-05,100,4,304702.792580522,2,214456.695491139,155,85,23,0,3491494.71793263,53,7,89,4,9,88,3,5,90,5,16,80,4,12,86,2,10,85,5,8,87,5,7,90,3,5,91,4,7,88,5,8,87,5,18,79,3,16,73,11,9,6,85,57,31,12,23,30,47,0,23,0,77,40,35,25,38,38,24,35,40,25,36,39,25,15,60,25,16,59,25,37,37,26,13,9,3,12,63,9,59,32,38,8,9,4,7,3,31,25,11,10,23,31,2,1,6,16,41,34,2,3,9,14,38,34,12,15,20,17,36,9,8,10,36,37,42,12,0,3,43,4,13,13,16,10,1,0,43,39,8,6,47,29.013079667063,40.7955252205285,107.638888888889,192.454190185263,8.53517877739331,27.0327340250229,0.04,0.0384072934108425,0.0872700139042289,0.000296037057126749,0.02,0.0274394957835608,0.0614226034453583,0.000251849766221647,0.0256835128417564,0.00399104561484834
PG,PNG,Papua New Guinea,2021-03-29,2020-12-05,100,4,304702.792580522,2,214456.695491139,155,85,23,0,3458582.04670936,54,7,89,4,9,88,3,4,91,5,16,80,4,12,86,2,10,85,5,7,88,5,6,91,3,4,92,4,7,88,5,8,87,5,17,80,3,16,73,11,9,6,85,58,30,12,23,31,46,0,23,0,77,39,36,25,38,38,24,35,40,25,36,39,25,15,60,25,15,60,25,37,37,26,13,9,3,12,63,9,59,32,38,8,9,4,7,3,31,24,12,10,23,31,2,1,6,16,41,34,2,3,9,13,39,34,13,15,19,17,36,10,8,10,36,36,42,13,0,3,42,4,14,13,16,10,1,0,42,40,8,6,46,29.8469387755102,43.0135405313515,107.638888888889,192.454190185263,8.50591715976331,26.2696678893375,0.04,0.0384072934108425,0.0881004956555619,0.000298718221798027,0.02,0.0274394957835608,0.0620071152266525,0.000254167247145373,0.0256835128417564,0.00399104561484834
PG,PNG,Papua New Guinea,2021-03-30,2020-12-06,100,4,304702.792580522,2,214456.695491139,155,85,24,0,3465749.85632008,54,7,89,4,10,87,3,4,91,5,18,78,4,14,84,2,12,83,5,8,87,5,7,90,3,6,90,4,7,88,5,8,87,5,18,79,3,16,73,11,9,6,85,58,30,12,24,30,46,0,24,0,76,40,35,25,39,37,24,35,39,26,37,38,25,16,58,26,15,58,27,37,37,26,13,9,3,12,63,10,58,32,38,8,9,4,7,3,31,24,12,10,23,31,2,1,7,17,39,34,2,3,9,13,39,34,13,17,17,17,36,10,9,10,35,36,40,15,0,3,42,5,14,13,15,10,1,0,42,39,9,6,46,26.5555555555556,39.0547639210604,107.638888888889,192.454190185263,8.94970414201184,26.3510790592495,0.04,0.0384072934108425,0.0879182875892995,0.000298130197914703,0.02,0.0274394957835608,0.0618788730814081,0.000253658920736032,0.0256835128417564,0.00399104561484834
PG,PNG,Papua New Guinea,2021-03-31,2020-12-12,100,4,304702.792580522,2,214456.695491139,155,85,24,0,3608387.09754477,56,7,89,4,10,87,3,4,91,5,16,80,4,14,84,2,12,83,5,8,87,5,6,91,3,6,90,4,7,88,5,7,88,5,16,81,3,16,73,11,9,6,85,60,28,12,24,32,44,0,24,0,76,40,35,25,37,39,24,37,37,26,38,37,25,16,58,26,14,59,27,38,36,26,14,8,3,13,62,11,58,31,39,9,8,4,7,3,30,24,11,12,23,30,2,1,8,17,40,32,2,3,8,16,39,32,13,19,17,17,34,10,9,12,35,34,41,16,0,3,40,5,17,11,16,10,1,0,40,40,10,6,44,27.2959183673469,42.3271270214718,107.638888888889,192.454190185263,8.09917355371901,24.1939368176204,0.04,0.0384072934108425,0.0844429337384144,0.000286890321022936,0.02,0.0274394957835608,0.0594328406830465,0.000243949358334908,0.0256835128417564,0.00399104561484834
PG,PNG,Papua New Guinea,2021-04-01,2020-12-12,100,4,304702.792580522,2,214456.695491139,155,85,24,0,3591339.86035173,57,7,89,4,10,87,3,4,91,5,17,79,4,14,84,2,13,82,5,9,86,5,6,91,3,6,90,4,7,88,5,7,88,5,16,81,3,16,73,11,9,6,85,60,28,12,24,32,44,0,24,0,76,40,35,25,38,38,24,37,37,26,38,37,25,17,57,26,14,59,27,39,35,26,14,8,4,13,61,11,58,31,39,9,7,5,7,3,30,24,12,11,23,30,2,1,8,17,40,32,2,3,8,16,39,32,13,19,18,16,34,10,9,12,35,34,42,15,0,3,40,5,17,10,17,10,1,0,40,40,10,7,43,25.6837098692033,40.2934940032689,107.638888888889,192.454190185263,7.90816326530612,23.5474522462331,0.04,0.0384072934108425,0.0848437642854219,0.000288189015981967,0.02,0.0274394957835608,0.0597149542594767,0.000245070566503819,0.0256835128417564,0.00399104561484834
PG,PNG,Papua New Guinea,2021-04-02,2020-12-13,100,4,304702.792580522,2,214456.695491139,154,84,24,0,3567372.55522446,57,7,89,4,11,86,3,4,91,5,18,78,4,14,84,2,13,82,5,9,86,5,6,91,3,6,90,4,7,88,5,7,88,5,16,81,3,16,73,11,8,6,86,60,27,13,24,32,44,0,24,0,76,40,34,26,38,37,25,37,36,27,37,37,26,17,56,27,14,58,28,39,34,27,14,8,4,13,61,11,57,32,38,9,7,5,7,3,31,23,12,11,23,31,2,1,8,17,39,33,2,3,8,16,38,33,13,19,18,15,35,10,9,12,34,35,42,15,0,3,40,5,17,10,17,10,1,0,40,40,10,7,43,29.013079667063,42.6081617224983,127.272727272727,217.270825400577,7.90816326530612,23.5474522462331,0.04,0.0384072934108425,0.0854137850374727,0.000290034838022662,0.02,0.0274394957835608,0.060116147716914,0.000246664427833446,0.0258215962441315,0.00402522411120891
