ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BM,BMU,Bermuda,2021-01-18,2020-12-11,100,5,59487.2703335637,3,50616.9395271199,42,77,13,1,3614748.54665233,44,8,80,12,16,72,12,11,76,13,17,71,12,19,70,11,17,72,11,20,68,12,8,78,14,10,78,12,7,82,11,12,79,9,17,71,12,16,68,16,8,8,84,36,41,23,13,21,66,1,12,0,87,25,40,35,41,26,33,20,42,38,21,41,38,20,44,36,13,52,35,29,41,30,14,8,1,6,71,9,55,36,39,11,5,5,3,4,33,29,8,20,9,34,3,6,10,7,30,44,4,5,9,8,28,46,12,15,13,14,46,5,10,12,27,46,27,14,0,4,55,11,12,9,4,3,3,4,54,20,10,14,56,11.6512345679012,17.3512758737334,51.8518518518519,97.9732893808244,14.6875,38.680924786097,0.05,0.042716424707947,0.0164568211497465,0.000131153152826761,0.03,0.0334344809563718,0.0140028936657287,0.000121131127802333,0.00768245838668374,0.00231445636129017
BM,BMU,Bermuda,2021-01-19,2020-12-12,100,5,59487.2703335637,3,50616.9395271199,42,77,13,1,3614741.94119906,43,8,80,12,17,71,12,11,76,13,17,71,12,20,69,11,17,72,11,20,68,12,8,78,14,10,78,12,7,82,11,12,79,9,17,71,12,16,68,16,8,8,84,37,40,23,13,22,65,1,12,0,87,25,40,35,41,26,33,19,43,38,22,40,38,21,43,36,13,52,35,30,40,30,14,8,1,7,70,9,55,36,39,11,5,5,3,4,33,28,8,20,10,34,3,6,10,7,30,44,4,5,9,8,28,46,13,15,13,13,46,5,10,12,27,46,26,14,0,4,56,11,11,9,4,3,3,4,55,19,10,14,57,11.3951789627465,16.6500420511914,51.8518518518519,97.9732893808244,15.318869165023,40.1582012014591,0.05,0.042716424707947,0.0164568512223672,0.000131153390486395,0.03,0.0334344809563718,0.0140029192541279,0.000121131347581341,0.00768245838668374,0.00231445636129017
BM,BMU,Bermuda,2021-01-20,2020-12-12,100,5,59487.2703335637,3,50616.9395271199,42,76,13,1,3438510.93868146,43,8,80,12,17,71,12,11,76,13,17,71,12,20,69,11,17,72,11,19,68,13,8,78,14,11,78,11,7,82,11,11,79,10,17,71,12,17,67,16,9,8,83,37,40,23,13,21,66,1,12,0,87,25,40,35,41,26,33,19,43,38,22,40,38,21,42,37,13,51,36,29,40,31,13,8,1,7,71,9,54,37,38,11,5,5,3,4,34,27,8,20,10,35,3,6,10,7,30,44,4,5,9,8,28,46,13,15,13,13,46,5,10,12,27,46,26,14,0,4,56,11,11,9,4,3,3,4,55,19,10,14,57,11.9598765432099,17.2876310959161,51.8518518518519,97.9732893808244,15.318869165023,40.1582012014591,0.05,0.042716424707947,0.017300299866539,0.000137816149894472,0.03,0.0334344809563718,0.0147205986631322,0.000127293235024578,0.00778354336545589,0.00234479029629246
BM,BMU,Bermuda,2021-01-21,2020-12-13,100,5,59487.2703335637,3,50616.9395271199,42,75,12,1,3306213.5130664,40,8,79,13,17,70,13,11,75,14,18,69,13,20,68,12,18,70,12,19,67,14,9,76,15,10,78,12,7,81,12,11,78,11,16,71,13,17,66,17,9,8,83,34,42,24,12,19,69,1,11,0,88,26,36,38,41,23,36,20,39,41,23,36,41,20,40,40,13,48,39,30,36,34,14,8,1,7,70,10,50,40,35,11,5,5,3,4,37,24,9,19,10,38,3,6,10,6,27,48,4,5,8,7,26,50,12,14,12,12,50,4,9,12,25,50,23,14,0,4,59,9,10,9,4,3,3,4,58,18,9,13,60,12.2685185185185,17.1796067734069,51.8518518518519,97.9732893808244,9.41358024691358,7.25200749977535,0.05,0.042716424707947,0.0179925676603963,0.000143280339654609,0.03,0.0334344809563718,0.0153096402658443,0.000132347267422924,0.00788732394366197,0.00237592990232915
BM,BMU,Bermuda,2021-01-22,2020-12-14,100,5,59487.2703335637,3,50616.9395271199,42,75,12,1,3330179.7854929,40,8,79,13,17,70,13,11,74,15,18,69,13,20,68,12,18,70,12,19,67,14,9,76,15,10,78,12,7,81,12,11,78,11,16,71,13,17,66,17,9,8,83,34,42,24,12,19,69,1,11,0,88,26,36,38,40,24,36,19,40,41,23,36,41,19,41,40,13,48,39,30,36,34,14,7,1,8,70,10,50,40,36,10,5,5,3,4,37,25,9,18,10,38,3,6,10,7,26,48,4,5,8,8,25,50,11,15,12,12,50,4,9,12,25,50,24,13,0,4,59,9,10,9,3,4,3,4,58,17,10,13,60,12.2685185185185,17.1796067734069,51.8518518518519,97.9732893808244,9.64506172839506,7.16663932291791,0.05,0.042716424707947,0.0178630807239613,0.000142258573569256,0.03,0.0334344809563718,0.0151994615268581,0.000131402155925005,0.00788732394366197,0.00237592990232915
BM,BMU,Bermuda,2021-01-23,2020-12-14,100,6,82367.9499238899,4,73497.6191174461,47,74,13,2,3278639.622642,39,9,78,13,19,68,13,11,73,16,19,68,13,21,67,12,18,69,13,19,66,15,9,75,16,11,77,12,8,80,12,11,77,12,17,70,13,17,65,18,10,7,83,34,41,25,13,18,69,2,11,0,87,25,36,39,39,24,37,20,38,42,24,34,42,20,39,41,14,46,40,29,35,36,13,7,1,8,71,10,49,41,33,10,5,5,4,5,38,24,8,18,11,39,4,6,10,7,24,49,5,4,8,8,24,51,11,15,11,12,51,5,8,12,24,51,24,12,0,4,60,7,9,10,3,4,3,5,59,14,11,14,61,12.0525931336742,16.4965089728884,58.0246913580247,97.6226322451645,10.3395061728395,7.17048351390903,0.06,0.046546565661405,0.0251225994327233,0.000169398101121729,0.04,0.0384072934108425,0.0224171081841011,0.000160238857447543,0.00894556528359345,0.00254598421167691
BM,BMU,Bermuda,2021-01-24,2020-12-15,100,7,92149.0946302577,5,83278.7638238139,47,73,14,3,3312716.3562019,40,10,77,13,20,67,13,12,72,16,20,67,13,23,65,12,19,68,13,20,64,16,10,73,17,12,76,12,9,79,12,12,76,12,17,70,13,18,64,18,10,7,83,35,39,26,14,18,68,3,11,0,86,24,36,40,38,24,38,20,38,42,24,34,42,20,39,41,13,46,41,29,34,37,13,7,1,8,71,10,49,41,33,10,4,5,4,5,39,25,8,17,10,40,4,6,10,7,25,48,5,4,8,8,25,50,11,16,11,12,50,5,8,12,25,50,25,12,0,4,59,8,9,10,3,4,3,5,58,14,11,15,60,11.7036011080332,15.8214158698793,58.0246913580247,97.6226322451645,9.86121256391527,6.98463234253596,0.07,0.0500078962992033,0.0278167777503018,0.000177085677054094,0.05,0.042716424707947,0.0251391169267793,0.000168578543086788,0.00906810727377967,0.00258070114354321
BM,BMU,Bermuda,2021-01-25,2020-12-16,100,7,92149.0946302577,5,83278.7638238139,46,73,13,3,3251850.76834084,41,10,77,13,20,67,13,11,73,16,20,67,13,22,66,12,19,68,13,19,65,16,10,73,17,12,76,12,9,79,12,12,76,12,17,70,13,17,65,18,10,6,84,35,39,26,13,20,67,3,10,0,87,23,37,40,38,24,38,19,39,42,26,32,42,19,40,41,13,46,41,30,33,37,14,6,1,9,70,8,51,41,33,11,4,4,4,5,39,25,8,16,11,40,4,6,8,6,28,48,5,3,7,7,28,50,10,17,11,12,50,5,7,11,27,50,25,13,0,4,58,6,9,11,3,5,3,6,57,13,11,17,59,11.0453648915187,15.3300183517307,71.875,115.486161817893,9.07202216066482,6.58100589191876,0.07,0.0500078962992033,0.0283374303419446,0.000180351914501603,0.05,0.042716424707947,0.0256096511668352,0.000171692413582075,0.00887516882114606,0.00255334780548972
BM,BMU,Bermuda,2021-01-26,2020-12-18,100,8,95848.848993189,6,86978.5181867451,45,71,12,3,3680923.34845889,39,11,74,15,21,65,14,11,71,18,21,64,15,23,63,14,18,67,15,19,63,18,10,71,19,12,74,14,11,76,13,13,73,14,19,67,14,17,64,19,10,6,84,33,40,27,12,19,69,3,9,0,88,23,36,41,37,23,40,19,37,44,25,31,44,20,37,43,13,44,43,31,31,38,15,6,1,9,69,8,51,41,31,12,4,4,4,5,40,24,8,17,10,41,4,6,8,7,26,49,5,3,7,8,26,51,10,16,10,13,51,6,7,11,25,51,23,13,0,4,60,6,9,10,3,5,2,6,59,11,11,17,61,10.625,14.7820707407526,91.8367346938776,139.449145353931,9.41358024691358,7.09838201556376,0.08,0.0531724899927667,0.0260393493478528,0.000162687982615193,0.06,0.046546565661405,0.0236295380133794,0.000155168883643486,0.00892680023804801,0.00259651309133357
BM,BMU,Bermuda,2021-01-27,2020-12-20,100,8,95848.848993189,6,86978.5181867451,54,71,12,3,3602487.15708264,38,11,74,15,21,64,15,11,71,18,22,63,15,24,62,14,18,66,16,20,62,18,9,71,20,12,74,14,12,74,14,13,73,14,20,65,15,18,63,19,12,5,83,33,39,28,12,19,69,3,9,0,88,24,35,41,37,23,40,20,36,44,26,30,44,21,36,43,14,43,43,32,29,39,15,6,1,10,68,8,50,42,29,12,4,4,5,5,41,22,8,17,11,42,4,7,8,7,24,50,5,4,7,8,24,52,10,15,9,14,52,6,6,11,25,52,22,12,0,4,62,6,9,8,3,5,2,6,61,11,10,17,62,10.3509815585961,14.2404406898978,84.375,113.536888278656,9.87755102040816,7.31204197277998,0.08,0.0531724899927667,0.0266062985969974,0.000166181764766103,0.06,0.046546565661405,0.0241440189497252,0.000158505565601168,0.0107121602856576,0.00284177447373277
BM,BMU,Bermuda,2021-01-28,2020-12-20,100,8,95848.848993189,6,86978.5181867451,54,71,12,3,3515274.36658928,38,11,74,15,21,64,15,11,71,18,22,63,15,24,62,14,18,66,16,20,62,18,9,71,20,12,74,14,12,74,14,13,73,14,20,65,15,18,63,19,12,5,83,33,39,28,12,19,69,3,9,0,88,25,34,41,38,22,40,21,35,44,27,29,44,22,35,43,14,43,43,33,28,39,15,6,1,11,67,8,50,42,28,12,4,4,6,5,41,21,8,18,11,42,4,7,8,7,24,50,5,4,7,8,24,52,10,15,10,13,52,6,6,11,25,52,22,12,0,4,62,6,9,8,3,5,2,6,61,12,10,16,62,10.3509815585961,14.2404406898978,84.375,113.536888278656,9.87755102040816,7.31204197277998,0.08,0.0531724899927667,0.0272663920359044,0.000170246924531438,0.06,0.046546565661405,0.0247430240476895,0.000162388174142199,0.0107121602856576,0.00284177447373277
BM,BMU,Bermuda,2021-01-29,2020-12-20,100,7,89931.289216407,6,86978.5181867451,54,71,12,3,4065319.28426013,36,10,75,15,20,65,15,10,72,18,22,63,15,24,62,14,16,68,16,16,66,18,9,71,20,11,75,14,12,74,14,12,74,14,18,67,15,17,63,20,11,5,84,32,39,29,12,18,70,3,9,0,88,22,35,43,35,23,42,19,36,45,26,30,44,22,35,43,11,44,45,30,30,40,13,5,1,11,70,7,50,43,28,12,4,4,4,6,42,22,6,18,11,43,4,6,8,7,24,51,5,4,6,7,25,53,11,15,9,12,53,7,6,9,25,53,20,12,0,4,64,6,7,8,3,5,2,6,63,11,10,15,64,9.46745562130178,10.8651000150442,84.375,113.536888278656,10.5601469237833,7.65568488698757,0.07,0.0500078962992033,0.0221215808471914,0.000142972091841613,0.06,0.046546565661405,0.0213952489595352,0.000140657564437746,0.0107121602856576,0.00284177447373277
BM,BMU,Bermuda,2021-01-30,2020-12-21,100,7,89931.289216407,6,86978.5181867451,54,70,12,3,4064011.28080201,35,10,75,15,20,65,15,10,72,18,21,64,15,24,62,14,16,68,16,16,66,18,9,71,20,11,75,14,12,74,14,12,74,14,18,67,15,17,62,21,11,5,84,31,39,30,12,17,71,3,9,0,88,22,35,43,34,23,43,19,36,45,26,30,44,22,35,43,11,44,45,29,30,41,13,5,1,10,71,7,49,44,27,12,4,4,4,6,43,22,6,18,10,44,3,6,8,7,24,52,4,4,6,7,25,54,11,15,8,12,54,6,6,9,25,54,19,12,0,4,65,6,7,7,3,5,2,6,64,11,9,15,65,9.97229916897507,11.184238050955,84.375,113.536888278656,11.03515625,7.97647968721822,0.07,0.0500078962992033,0.0221287006857568,0.000143017586808108,0.06,0.046546565661405,0.0214021350279275,0.000140702340087299,0.0108651911468813,0.00288214830932492
BM,BMU,Bermuda,2021-01-31,2020-12-21,100,7,89931.289216407,6,86978.5181867451,56,71,12,3,4064936.90075461,34,10,75,15,20,65,15,10,72,18,21,64,15,25,61,14,17,67,16,16,66,18,10,70,20,11,75,14,12,74,14,12,74,14,18,67,15,17,62,21,11,5,84,31,39,30,12,17,71,3,9,0,88,21,35,44,34,22,44,18,36,46,26,29,45,21,35,44,11,43,46,28,30,42,13,4,1,10,72,7,48,45,27,11,4,4,4,6,44,22,6,17,10,45,3,5,8,7,24,53,4,4,5,7,25,55,11,14,8,12,55,6,6,8,25,55,19,11,0,4,66,6,7,7,3,5,2,5,65,11,9,14,66,8.79501385041551,8.636909756854,69.1358024691358,96.0288308330679,11.0301768990635,8.10844780493361,0.07,0.0500078962992033,0.0221236617964998,0.000142985388908154,0.06,0.046546565661405,0.0213972615837158,0.00014067065126436,0.0111089069629042,0.00289334112294513
BM,BMU,Bermuda,2021-02-01,2020-12-21,100,7,89931.289216407,6,86978.5181867451,56,71,12,3,4073080.79367885,33,10,75,15,19,66,15,10,72,18,21,64,15,24,62,14,17,67,16,16,66,18,10,70,20,11,75,14,12,74,14,12,74,14,17,68,15,17,62,21,11,5,84,30,40,30,12,16,72,3,9,0,88,20,35,45,34,21,45,17,36,47,25,29,46,21,34,45,11,42,47,27,30,43,12,4,1,10,73,7,47,46,27,10,4,4,4,6,45,22,6,17,9,46,3,5,8,7,23,54,4,4,5,7,24,56,11,13,8,12,56,6,6,8,24,56,18,11,0,4,67,6,7,6,3,5,2,5,66,11,9,13,67,9.13075237399562,8.97180044419821,69.1358024691358,96.0288308330679,11.5555555555556,8.47504035787962,0.07,0.0500078962992033,0.0220794267955535,0.000142702725296887,0.06,0.046546565661405,0.0213544789785977,0.000140392457055632,0.0111089069629042,0.00289334112294513
BM,BMU,Bermuda,2021-02-02,2020-12-21,100,8,102647.452092111,7,99694.6810624492,78,71,12,3,4081758.77128528,33,11,74,15,20,65,15,11,71,18,21,64,15,25,61,14,17,67,16,16,66,18,11,69,20,11,75,14,13,73,14,12,74,14,18,67,15,18,61,21,12,5,83,29,41,30,12,15,73,3,9,0,88,21,34,45,34,21,45,18,35,47,25,29,46,21,34,45,12,41,47,28,29,43,12,4,1,11,72,8,46,46,27,9,4,4,5,6,45,22,6,16,10,46,4,5,7,7,23,54,5,3,5,7,24,56,10,13,8,13,56,7,6,8,23,56,18,11,0,4,67,5,7,6,3,5,2,6,66,10,9,14,67,10.518626734843,11.5509370746659,78,95.545219079182,15.2222222222222,20.3170904283517,0.08,0.0531724899927667,0.0251478487200724,0.000151895259598048,0.07,0.0500078962992033,0.0244244421703189,0.000149750129272534,0.0154731204126165,0.00340715964948066
