ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BN,BRN,Brunei,2021-01-12,2020-12-11,100,10,597474.372931522,5,205334.901238339,68,81,17,2,4274264.51082066,43,13,82,5,19,76,5,10,85,5,25,70,5,15,82,3,24,71,5,18,78,4,11,83,6,12,82,6,8,88,4,13,82,5,25,70,5,10,76,14,5,4,91,38,43,19,17,16,67,2,14,1,83,34,37,29,37,34,29,24,46,30,28,43,29,23,47,30,16,55,29,23,50,27,13,4,2,4,77,13,52,35,33,6,7,1,10,9,34,33,8,13,12,34,4,3,9,5,35,44,0,5,7,10,33,45,12,14,8,18,48,4,10,17,22,47,32,10,1,2,55,3,16,12,6,5,1,2,55,12,12,18,58,9.8125,11.1715570041707,272,452.901755350981,15.625,38.8486131488596,0.1,0.0587989195362016,0.139784136292681,0.000328738115323857,0.05,0.042716424707947,0.0480398208202878,0.000202734413085704,0.0118240306033733,0.0027936778470503
BN,BRN,Brunei,2021-01-13,2020-12-13,100,9,438655.303094393,5,205334.901238339,64,80,16,2,3861824.95563733,43,11,84,5,19,76,5,11,85,4,27,69,4,15,82,3,25,71,4,16,80,4,10,84,6,11,83,6,6,90,4,14,81,5,24,71,5,10,75,15,4,5,91,36,45,19,16,15,69,2,14,0,84,34,37,29,38,33,29,22,48,30,28,43,29,22,48,30,15,56,29,23,50,27,13,4,2,4,77,12,54,34,32,7,7,1,10,10,33,35,8,12,12,33,4,3,9,6,34,44,0,4,7,11,33,45,12,13,8,19,48,4,8,17,24,47,30,11,1,2,56,3,14,13,6,5,1,3,55,13,12,17,58,10.3185595567867,11.9327427373329,256,461.822476715891,15.5,38.8834550538282,0.09,0.0560905943465434,0.113587567570628,0.000316471873242055,0.05,0.042716424707947,0.0531704320100269,0.000223780788136189,0.0112676056338028,0.00274491641278203
BN,BRN,Brunei,2021-01-14,2020-12-14,100,9,438655.303094393,5,205334.901238339,64,81,16,2,3845051.62902295,44,12,83,5,18,77,5,11,85,4,26,70,4,15,82,3,26,70,4,18,78,4,11,83,6,12,82,6,6,90,4,13,82,5,24,71,5,10,76,14,4,5,91,36,46,18,16,15,69,2,14,0,84,35,36,29,38,33,29,22,48,30,28,43,29,23,47,30,15,56,29,23,50,27,13,4,2,4,77,13,54,33,33,7,7,1,9,11,32,36,8,12,12,32,4,3,9,7,33,44,0,4,8,11,32,45,13,13,8,19,47,4,8,18,24,46,30,12,1,2,55,3,15,13,6,5,1,3,54,13,13,17,57,10.0591715976331,11.4426161007306,256,461.822476715891,14.9910767400357,37.4672610433714,0.09,0.0560905943465434,0.114083072326875,0.000317763571051498,0.05,0.042716424707947,0.0534023781861457,0.000224729459232799,0.0111284993914102,0.00271121925846207
BN,BRN,Brunei,2021-01-16,2020-12-15,100,8,424170.471984386,4,190850.070128332,65,80,16,2,4009766.72984178,43,11,84,5,17,78,5,11,85,4,25,71,4,15,82,3,26,70,4,17,79,4,11,83,6,11,83,6,5,91,4,13,82,5,24,71,5,11,74,15,4,6,90,34,47,19,16,14,70,2,14,0,84,35,35,30,36,34,30,22,47,31,27,43,30,23,46,31,15,55,30,22,50,28,12,4,2,4,78,14,51,35,33,8,7,0,8,11,33,34,9,12,12,33,4,3,8,8,32,45,0,4,7,12,31,46,13,13,8,18,48,4,7,19,23,47,31,11,1,1,56,4,14,14,4,5,1,3,55,13,12,17,58,9.92767915844839,11.469723084029,180.555555555556,353.461716717929,15.3125,38.9163612517528,0.08,0.0531724899927667,0.105784326262072,0.000301037319392126,0.04,0.0384072934108425,0.0475963024751473,0.000208394225780476,0.011443661971831,0.00276603165577822
BN,BRN,Brunei,2021-01-17,2020-12-17,100,7,415191.189356044,4,190850.070128332,68,78,16,2,4218786.62802795,43,10,82,8,16,77,7,11,82,7,24,69,7,16,79,5,27,67,6,16,78,6,11,80,9,9,83,8,7,88,5,13,79,8,24,68,8,13,71,16,6,6,88,33,47,20,16,13,71,2,14,0,84,33,35,32,38,31,31,22,45,33,26,41,33,23,44,33,16,52,32,21,49,30,12,3,2,4,79,13,52,35,31,8,7,0,9,12,33,35,10,11,11,33,4,3,8,6,33,46,0,4,7,10,32,47,12,15,7,18,48,5,6,19,23,47,30,12,1,1,56,4,15,15,3,4,1,3,55,14,11,17,58,9.75,11.0621785771065,138.775510204082,279.78542381962,15.375,38.9178539872686,0.07,0.0500078962992033,0.0984148348716377,0.0002842418186712,0.04,0.0384072934108425,0.0452381423749661,0.000198314387316853,0.0122788010111954,0.00290045935150833
BN,BRN,Brunei,2021-01-18,2020-12-17,100,7,415191.189356044,4,190850.070128332,68,78,15,1,3996879.45234618,44,10,82,8,16,77,7,11,82,7,24,69,7,16,79,5,27,67,6,16,78,6,11,80,9,9,83,8,7,88,5,13,79,8,24,68,8,13,71,16,6,6,88,33,47,20,15,14,71,1,14,0,85,34,34,32,39,30,31,23,44,33,27,40,33,24,43,33,17,51,32,22,48,30,12,3,2,5,78,13,52,35,31,8,7,0,10,11,33,34,10,11,12,33,4,3,8,6,34,45,0,4,7,10,33,46,12,15,7,19,47,5,6,19,24,46,31,12,1,1,55,4,15,16,3,4,1,3,54,15,11,17,57,9.75,11.0621785771065,138.775510204082,279.78542381962,14.8126115407496,37.5102216642179,0.07,0.0500078962992033,0.103878837054324,0.000299112437830185,0.04,0.0384072934108425,0.0477497688894025,0.000209049313825037,0.0122788010111954,0.00290045935150833
BN,BRN,Brunei,2021-01-19,2020-12-18,100,7,415191.189356044,4,190850.070128332,68,78,15,1,4022922.88815747,42,10,82,8,16,77,7,11,82,7,24,69,7,15,80,5,27,67,6,16,78,6,11,80,9,9,83,8,7,88,5,13,79,8,24,68,8,13,71,16,6,6,88,34,46,20,15,15,70,1,14,0,85,35,32,33,38,30,32,22,44,34,27,39,34,23,44,33,18,49,33,21,49,30,12,2,2,5,79,13,52,35,30,8,8,0,10,11,33,34,10,11,12,33,5,3,7,6,33,46,1,4,7,9,32,47,13,15,5,19,48,6,6,16,25,47,32,9,1,1,57,4,16,14,2,4,1,3,56,16,9,16,59,9.9375,10.9995265049607,138.775510204082,279.78542381962,16.0420775805391,40.408302068477,0.07,0.0500078962992033,0.103206350431988,0.00029728754153285,0.04,0.0384072934108425,0.0474406483629475,0.000207729687329434,0.0122788010111954,0.00290045935150833
BN,BRN,Brunei,2021-01-20,2020-12-19,100,7,415191.189356044,4,190850.070128332,68,78,15,1,3868559.80758217,43,10,82,8,16,77,7,11,82,7,24,69,7,15,80,5,27,67,6,16,78,6,11,80,9,9,83,8,7,88,5,13,79,8,24,68,8,13,71,16,6,6,88,34,46,20,15,16,69,1,14,0,85,36,31,33,39,29,32,23,43,34,28,38,34,24,43,33,18,49,33,22,48,30,12,3,2,5,78,12,52,36,30,8,8,0,11,10,33,33,10,12,12,33,5,3,7,6,34,45,1,4,7,9,33,46,13,15,6,19,47,6,6,16,26,46,32,10,1,1,56,4,17,13,2,5,1,3,55,17,8,17,58,9.9375,10.9995265049607,138.775510204082,279.78542381962,15.6875,38.8660895468874,0.07,0.0500078962992033,0.107324485081578,0.000308439259244143,0.04,0.0384072934108425,0.0493336227487749,0.00021580375873289,0.0122788010111954,0.00290045935150833
BN,BRN,Brunei,2021-01-21,2020-12-19,100,6,387383.848293672,3,163042.72906596,68,79,14,1,3943849.43374121,43,8,83,9,15,77,8,10,82,8,23,69,8,14,80,6,24,69,7,16,77,7,10,80,10,8,83,9,6,89,5,11,80,9,22,69,9,13,72,15,6,6,88,33,48,19,14,16,70,1,13,0,86,36,32,32,37,32,31,23,45,32,29,39,32,24,45,31,19,50,31,22,50,28,11,4,2,5,78,12,54,34,29,10,7,1,12,10,31,35,10,11,13,31,4,3,8,6,35,44,1,3,7,9,35,45,12,17,6,19,46,6,6,16,27,45,33,9,1,1,56,4,16,14,2,5,1,3,55,17,7,18,58,14.9243918474688,36.6457184427702,138.775510204082,279.78542381962,15.6875,38.8660895468874,0.06,0.046546565661405,0.0982248067026718,0.00029372956451443,0.03,0.0334344809563718,0.0413410125830524,0.000196476474547236,0.0121233731502942,0.0028639699868174
BN,BRN,Brunei,2021-01-22,2020-12-21,100,6,387383.848293672,3,163042.72906596,68,79,14,1,3987215.59057561,41,8,83,9,15,77,8,10,82,8,24,68,8,15,79,6,24,69,7,16,77,7,10,80,10,8,83,9,7,88,5,11,80,9,23,68,9,13,72,15,6,6,88,33,48,19,14,16,70,1,13,0,86,36,31,33,37,31,32,21,46,33,30,37,33,23,45,32,19,49,32,21,50,29,10,4,2,5,79,12,53,35,29,9,7,1,12,10,32,34,11,11,12,32,4,3,8,6,34,45,1,3,7,9,34,46,12,16,7,18,47,6,6,16,26,46,31,9,1,1,58,4,15,14,1,5,1,3,57,17,6,17,60,15.4432132963989,38.10658271958,138.775510204082,279.78542381962,16.8975069252078,41.9566704970936,0.06,0.046546565661405,0.0971564841412922,0.000290706919063215,0.03,0.0334344809563718,0.04089137528739,0.000194385107212076,0.0121233731502942,0.0028639699868174
BN,BRN,Brunei,2021-01-23,2020-12-23,100,5,324744.179334695,3,163042.72906596,66,78,15,1,4165569.38659988,40,7,84,9,14,78,8,11,81,8,24,68,8,15,79,6,23,70,7,15,78,7,10,80,10,9,82,9,7,88,5,11,80,9,21,70,9,14,70,16,5,8,87,34,46,20,15,17,68,1,14,0,85,37,29,34,39,29,32,19,48,33,29,38,33,22,46,32,18,50,32,20,50,30,9,4,2,5,80,11,52,37,27,10,7,1,11,10,34,34,11,9,12,34,3,2,8,7,33,47,1,2,6,8,35,48,12,14,7,18,49,6,5,16,25,48,29,10,1,1,59,5,13,14,2,5,0,3,58,14,7,18,61,15.6635802469136,40.7391624273402,103.125,231.334444041522,16.6897506925208,42.0085852918568,0.05,0.042716424707947,0.0779591333610615,0.000257465765890489,0.03,0.0334344809563718,0.0391405625340074,0.000186232025224714,0.0119176598049838,0.00285800955254212
BN,BRN,Brunei,2021-01-24,2020-12-24,100,5,324744.179334695,3,163042.72906596,86,78,15,1,4200349.98172395,39,7,85,8,14,78,8,12,81,7,23,70,7,16,79,5,24,70,6,15,79,6,10,81,9,10,82,8,8,88,4,10,82,8,21,71,8,15,69,16,6,8,86,34,46,20,15,17,68,1,14,0,85,36,30,34,40,29,31,19,49,32,30,38,32,23,46,31,18,51,31,20,50,30,9,5,1,5,80,10,53,37,27,11,7,1,10,10,34,34,11,9,12,34,3,2,9,6,34,46,1,2,7,7,36,47,12,15,6,19,48,7,6,15,25,47,29,10,1,1,59,5,13,14,2,5,0,3,58,14,7,17,62,16.0816326530612,42.5314555681115,106.172839506173,197.211354247594,16.5084002921841,43.5181939538999,0.05,0.042716424707947,0.0773136002351429,0.000255423210991211,0.03,0.0334344809563718,0.0388164628603262,0.000184721094308625,0.0155290718671,0.00325646048832852
BN,BRN,Brunei,2021-01-25,2020-12-26,100,4,312112.058179085,2,150410.607910349,89,80,15,1,3901636.09571564,40,6,85,9,13,78,9,11,82,7,23,70,7,16,78,6,23,71,6,14,79,7,10,81,9,9,84,7,8,87,5,9,83,8,21,70,9,16,70,14,7,8,85,34,48,18,15,17,68,1,14,0,85,37,30,33,41,28,31,20,48,32,30,38,32,23,46,31,18,51,31,21,50,29,10,5,1,5,79,12,53,35,28,11,7,1,11,10,32,34,11,11,11,33,2,2,9,7,35,45,1,2,8,7,35,47,13,15,6,18,48,7,7,15,24,47,30,10,1,1,58,5,12,15,3,5,0,3,57,14,7,17,62,15.5092592592593,40.7620044317132,89,168.618570217584,16.2892622352082,43.5540933571611,0.04,0.0384072934108425,0.0799951739532586,0.000269185496736199,0.02,0.0274394957835608,0.0385506500915127,0.000191030964717196,0.015669014084507,0.00322972345081932
BN,BRN,Brunei,2021-01-26,2020-12-26,100,5,395315.100670444,3,233613.650401709,35,81,15,1,3896851.67752677,39,7,84,9,12,79,9,13,80,7,24,69,7,16,78,6,24,70,6,14,78,8,9,82,9,11,82,7,10,85,5,11,81,8,22,69,9,14,72,14,5,8,87,35,47,18,15,18,67,1,14,0,85,36,30,34,40,28,32,20,47,33,30,37,33,23,45,32,17,51,32,20,50,30,9,5,1,5,80,11,53,36,28,11,6,1,12,9,33,34,11,11,10,34,2,2,8,6,36,46,1,2,8,6,35,48,14,14,6,17,49,7,7,14,24,48,29,10,1,1,59,4,12,16,3,4,0,3,58,14,7,16,63,16.0816326530612,42.5314555681115,43.2098765432099,67.9152622996009,16.5123456790124,45.4254066365641,0.05,0.042716424707947,0.101444738826021,0.000299763197714751,0.03,0.0334344809563718,0.0599493308274892,0.000235699659091173,0.00608589810467745,0.0020100792105333
BN,BRN,Brunei,2021-01-28,2020-12-27,100,5,395315.100670444,3,233613.650401709,35,81,16,1,3659964.36907658,41,7,83,10,12,78,10,13,79,8,24,68,8,16,77,7,24,69,7,14,77,9,10,81,9,11,81,8,10,84,6,11,81,8,22,68,10,14,72,14,5,8,87,37,45,18,16,19,65,1,15,0,84,37,29,34,41,27,32,20,47,33,30,37,33,23,45,32,18,50,32,20,50,30,9,5,1,5,80,13,52,35,29,11,6,1,12,9,32,34,11,11,11,33,2,2,8,7,36,45,1,2,10,6,34,47,15,13,7,17,48,8,6,14,25,47,29,12,1,1,57,4,14,16,3,4,0,3,56,16,7,16,61,16.0816326530612,42.5314555681115,43.2098765432099,67.9152622996009,15.0969529085873,41.9256669856572,0.05,0.042716424707947,0.108010641855015,0.000317996816536886,0.03,0.0334344809563718,0.0638294876243973,0.000250436612202743,0.00608589810467745,0.0020100792105333
BN,BRN,Brunei,2021-01-29,2020-12-27,100,5,395315.100670444,3,233613.650401709,32,80,16,1,5564481.89316548,41,7,82,11,12,77,11,13,79,8,23,68,9,16,76,8,23,69,8,13,77,10,10,80,10,11,80,9,10,83,7,11,80,9,21,68,11,13,72,15,5,7,88,36,46,18,16,18,66,1,15,0,84,37,29,34,41,27,32,20,47,33,30,37,33,23,45,32,18,50,32,20,50,30,9,5,1,5,80,13,52,35,29,11,6,1,12,9,32,34,11,11,11,33,2,2,8,7,36,45,1,2,10,6,34,47,15,13,7,17,48,8,6,14,25,47,29,12,1,1,57,4,14,16,3,4,0,3,56,16,7,16,61,16.6955017301038,44.4327463289504,50,81.5584803333517,15.0969529085873,41.9256669856572,0.05,0.042716424707947,0.0710425711252626,0.000213448430464408,0.03,0.0334344809563718,0.041983001272525,0.000166632255492347,0.00563380281690141,0.00194647092372388
