ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ME,MNE,Montenegro,2021-01-28,2020-12-02,100,1,9362.38048088454,0,0,57.6,89,21,1,1654294.8450817,65,4,92,4,8,88,4,6,90,4,19,78,3,12,83,5,9,85,6,6,89,5,4,92,4,6,91,3,6,89,5,11,85,4,13,85,2,19,76,5,2,16,82,49,40,11,21,28,51,1,19,1,79,22,62,16,48,39,13,23,63,14,38,46,16,6,78,16,14,71,15,34,52,14,28,4,2,0,66,7,75,18,44,20,3,6,3,6,18,36,21,16,9,18,2,4,9,23,32,30,4,2,11,16,38,29,25,22,11,12,30,13,9,15,33,30,34,28,0,1,37,8,15,13,15,7,5,1,36,31,15,14,40,27.7574872169467,60.1841203080087,34.0828402366864,29.969387101723,4.91071428571429,5.1106721979989,0.01,0.0195013954179879,0.00565943882900885,0.000114313071915584,0,0,0,0,0.00911536635543599,0.00234327103427474
ME,MNE,Montenegro,2021-01-29,2020-12-02,100,1,9362.38048088454,0,0,70.6,89,21,1,1663250.22798518,66,4,92,4,9,87,4,6,90,4,20,77,3,12,83,5,10,84,6,7,88,5,5,91,4,6,91,3,6,89,5,11,85,4,14,84,2,21,74,5,2,18,80,51,38,11,21,30,49,1,19,1,79,22,63,15,48,40,12,23,64,13,39,46,15,5,80,15,13,73,14,34,53,13,28,4,2,0,66,6,77,17,43,22,3,6,3,6,17,36,21,17,9,17,2,4,9,23,33,29,4,2,11,16,39,28,24,23,12,12,29,12,9,16,34,29,35,28,0,1,36,8,15,13,16,7,5,1,35,31,16,14,39,23.6149584487535,55.8995627425715,31.3777777777778,28.1757147109155,4.67836257309942,4.96584355592573,0.01,0.0195013954179879,0.0056289669006845,0.000113699321981609,0,0,0,0,0.0111726539009337,0.00259156627908535
ME,MNE,Montenegro,2021-01-31,2020-12-02,100,0,0,0,0,65.6,89,20,0,1658044.01593439,66,3,93,4,8,88,4,5,91,4,20,77,3,12,83,5,9,85,6,6,89,5,4,92,4,6,91,3,5,90,5,10,86,4,13,85,2,20,75,5,2,17,81,51,38,11,20,31,49,0,19,1,80,22,63,15,49,39,12,24,63,13,40,45,15,5,80,15,14,72,14,35,52,13,29,4,2,0,65,6,77,17,43,23,3,6,3,5,17,35,22,17,9,17,2,5,8,23,33,29,4,2,10,17,39,28,23,23,13,12,29,13,9,15,34,29,35,28,0,1,36,9,14,13,16,7,5,1,35,31,16,14,39,23.6669101533966,58.0868227144189,33.469387755102,31.3220687253453,4.8938134810711,5.10127873034371,0,0,0,0,0,0,0,0,0.0103813894603577,0.00249911120845203
ME,MNE,Montenegro,2021-02-03,2020-12-04,100,0,0,0,0,62.6,88,19,1,1769334.61955327,68,3,93,4,9,87,4,5,91,4,20,77,3,12,83,5,9,85,6,7,88,5,4,92,4,6,91,3,6,89,5,10,86,4,13,85,2,20,75,5,3,16,81,51,38,11,19,32,49,1,17,1,81,23,62,15,50,38,12,26,61,13,41,44,15,6,79,15,15,71,14,35,53,12,29,2,4,0,65,6,78,16,42,25,3,6,3,5,16,36,21,18,9,16,2,5,10,23,33,27,5,2,10,18,39,26,22,26,13,12,27,12,10,15,36,27,37,29,0,1,33,9,14,15,17,7,5,1,32,32,18,14,36,21.827744904668,53.7202814977675,37.0414201183432,34.8932524770426,4.58333333333333,4.74018959151057,0,0,0,0,0,0,0,0,0.0100192061459667,0.00246949198713119
ME,MNE,Montenegro,2021-02-06,2020-12-05,100,0,0,0,0,62.6,88,18,1,1767198.17564215,68,3,93,4,10,86,4,5,91,4,20,77,3,13,82,5,10,84,6,7,88,5,5,91,4,6,91,3,6,89,5,11,85,4,14,84,2,20,75,5,3,16,81,51,38,11,18,33,49,1,16,1,82,23,63,14,50,38,12,25,62,13,41,45,14,7,79,14,15,72,13,35,53,12,29,2,4,0,65,6,78,16,42,26,3,5,3,5,16,36,22,18,8,16,3,5,10,23,32,27,5,2,10,18,39,26,22,26,13,12,27,12,10,14,37,27,37,29,0,1,33,9,15,15,16,7,5,1,32,32,18,14,36,21.4990138067061,53.7838318879483,37.0414201183432,34.8932524770426,4.43429185702768,4.65935615462108,0,0,0,0,0,0,0,0,0.0100192061459667,0.00246949198713119
ME,MNE,Montenegro,2021-02-08,2020-12-05,100,0,0,0,0,58.6,88,18,1,1782777.89280932,67,3,93,4,10,86,4,5,91,4,20,77,3,12,83,5,10,84,6,7,88,5,5,91,4,6,91,3,6,89,5,11,85,4,14,84,2,19,76,5,3,15,82,51,38,11,18,33,49,1,16,1,82,24,62,14,51,37,12,25,61,14,40,45,15,7,78,15,15,71,14,34,54,12,28,2,4,0,66,6,78,16,43,25,3,5,3,5,16,37,21,18,8,16,3,5,9,24,32,27,5,2,9,18,40,26,21,26,13,13,27,11,10,14,38,27,38,28,0,1,33,9,14,15,16,8,5,1,32,31,18,14,37,22.5069252077562,55.8701253113531,40.6944444444444,39.424255040798,4.47222222222222,4.76857717892478,0,0,0,0,0,0,0,0,0.00937900128040973,0.00239006461957501
ME,MNE,Montenegro,2021-02-09,2020-12-05,100,0,0,0,0,49.6,88,17,1,1781214.46660072,67,3,93,4,9,87,4,4,92,4,19,78,3,12,83,5,10,84,6,7,88,5,5,91,4,6,91,3,5,90,5,11,85,4,14,84,2,18,77,5,3,14,83,50,38,12,17,33,50,1,15,1,83,24,61,15,50,37,13,25,60,15,40,44,16,7,77,16,15,70,15,34,53,13,28,2,4,0,66,6,78,16,43,25,3,5,3,5,16,37,21,18,8,16,3,5,9,24,32,27,5,2,9,18,40,26,21,26,13,13,27,11,10,14,38,27,38,28,0,1,33,9,14,15,16,8,5,1,32,31,18,14,37,22.2059897735573,57.8934338024177,40.9917355371901,43.380794290772,4.47222222222222,4.76857717892478,0,0,0,0,0,0,0,0,0.00793854033290653,0.0022004788439326
ME,MNE,Montenegro,2021-02-10,2020-12-06,100,0,0,0,0,49.6,88,18,2,1753255.97015902,66,3,93,4,9,87,4,4,92,4,19,78,3,12,83,5,10,84,6,7,88,5,5,91,4,5,92,3,5,90,5,10,86,4,14,84,2,18,77,5,3,14,83,50,38,12,18,32,50,2,15,1,82,25,60,15,49,38,13,24,61,15,39,45,16,7,77,16,16,69,15,33,54,13,27,2,4,0,67,5,79,16,43,25,3,5,3,5,16,37,22,17,8,16,3,5,9,23,33,27,5,2,9,18,40,26,21,26,13,13,27,11,10,13,39,27,38,27,0,1,34,8,14,15,16,8,5,1,33,31,17,14,38,26.2965668371074,62.249086139512,40.9917355371901,43.380794290772,4.596380350474,4.87641446846908,0,0,0,0,0,0,0,0,0.00793854033290653,0.0022004788439326
ME,MNE,Montenegro,2021-02-12,2020-12-07,100,1,5300.65140721809,1,5300.65140721809,49.6,90,19,2,1749436.88677734,67,5,91,4,9,87,4,5,92,3,20,77,3,13,83,4,10,84,6,7,88,5,6,90,4,5,92,3,6,89,5,9,87,4,15,83,2,17,79,4,3,13,84,50,39,11,19,31,50,2,16,1,81,24,62,14,50,38,12,25,61,14,38,47,15,7,78,15,16,70,14,32,56,12,26,2,4,0,68,5,80,15,46,25,2,5,3,4,15,37,22,17,9,15,3,5,9,22,35,26,5,2,12,16,40,25,22,26,14,12,26,12,9,15,38,26,36,30,0,1,33,8,17,15,15,7,5,1,32,32,19,12,37,26.3696128560993,62.2222108626408,40.9917355371901,43.380794290772,4.41666666666667,4.79155919800879,0.01,0.0195013954179879,0.00302991862540551,8.14433251255839e-05,0.01,0.0195013954179879,0.00302991862540551,8.14433251255839e-05,0.00776212832550861,0.00215177060642628
ME,MNE,Montenegro,2021-02-13,2020-12-09,100,1,5300.65140721809,1,5300.65140721809,49.6,90,19,2,1751743.42391612,66,5,91,4,9,87,4,5,92,3,21,76,3,13,83,4,10,84,6,7,88,5,6,90,4,6,91,3,6,89,5,9,87,4,16,82,2,17,79,4,3,13,84,49,40,11,19,30,51,2,16,1,81,24,61,15,50,37,13,24,61,15,37,47,16,7,77,16,16,69,15,31,56,13,25,2,4,0,69,5,79,16,46,25,2,4,3,4,16,37,22,16,9,16,3,5,8,22,35,27,5,2,11,16,40,26,22,26,13,12,27,12,9,15,37,27,36,29,0,1,34,7,17,15,15,7,5,1,33,32,18,12,38,25.0692520775623,59.8772697323464,40.9917355371901,43.380794290772,4.42401608733123,4.88621735355741,0.01,0.0195013954179879,0.00302592910288664,8.13362506678906e-05,0.01,0.0195013954179879,0.00302592910288664,8.13362506678906e-05,0.00776212832550861,0.00215177060642628
ME,MNE,Montenegro,2021-02-14,2020-12-09,100,1,5300.65140721809,1,5300.65140721809,49.6,90,19,2,1732057.45669541,66,5,91,4,9,87,4,5,92,3,21,76,3,13,83,4,10,84,6,7,88,5,6,90,4,6,91,3,6,89,5,9,87,4,16,82,2,17,79,4,3,13,84,48,41,11,19,29,52,2,16,1,81,24,61,15,50,37,13,24,61,15,38,46,16,7,77,16,16,69,15,32,55,13,26,2,4,0,68,5,79,16,46,26,2,4,3,3,16,36,22,17,9,16,3,6,8,22,34,27,5,3,11,16,39,26,23,26,12,12,27,12,9,15,37,27,36,30,0,1,33,7,17,15,14,7,5,2,33,31,19,12,38,25.0692520775623,59.8772697323464,40.9917355371901,43.380794290772,4.3665613329503,4.89822914393019,0.01,0.0195013954179879,0.00306032076864886,8.22592715725765e-05,0.01,0.0195013954179879,0.00306032076864886,8.22592715725765e-05,0.00776212832550861,0.00215177060642628
ME,MNE,Montenegro,2021-02-15,2020-12-10,100,1,5300.65140721809,1,5300.65140721809,48.6,90,19,2,1730459.62797433,65,5,90,5,8,87,5,5,91,4,19,78,3,13,82,5,9,84,7,7,87,6,6,89,5,6,90,4,6,88,6,7,88,5,15,82,3,16,80,4,2,12,86,47,41,12,19,28,53,2,16,1,81,25,58,17,51,35,14,24,59,17,36,46,18,7,75,18,15,68,17,30,56,14,25,2,3,0,70,3,80,17,45,27,2,4,2,3,17,36,21,17,9,17,3,6,8,22,33,28,5,3,11,15,39,27,21,27,12,12,28,10,10,16,36,28,36,29,0,1,34,7,19,15,12,7,4,2,34,31,20,10,39,27.4691358024691,64.8182160861152,48.6,48.7811438980268,3.68608799048752,2.61275496397783,0.01,0.0195013954179879,0.00306314653143514,8.23351094033308e-05,0.01,0.0195013954179879,0.00306314653143514,8.23351094033308e-05,0.0076056338028169,0.00213013688483806
ME,MNE,Montenegro,2021-02-16,2020-12-10,100,1,5300.65140721809,1,5300.65140721809,48.6,90,19,2,1707726.7206623,65,5,90,5,8,87,5,5,91,4,19,78,3,13,82,5,9,84,7,7,87,6,6,89,5,6,90,4,6,88,6,8,87,5,15,82,3,16,80,4,2,12,86,47,41,12,19,28,53,2,16,1,81,25,58,17,50,36,14,24,59,17,36,46,18,7,75,18,15,68,17,31,55,14,26,2,3,0,69,3,80,17,44,27,2,4,2,4,17,35,21,17,10,17,3,6,8,21,34,28,5,3,10,15,40,27,20,27,12,13,28,10,10,15,37,28,35,30,0,1,34,6,20,15,12,7,4,2,34,31,21,10,38,27.4691358024691,64.8182160861152,48.6,48.7811438980268,3.64837690318874,2.55332841796131,0.01,0.0195013954179879,0.00310392250884401,8.34294312298698e-05,0.01,0.0195013954179879,0.00310392250884401,8.34294312298698e-05,0.0076056338028169,0.00213013688483806
ME,MNE,Montenegro,2021-02-17,2020-12-10,100,1,5300.65140721809,1,5300.65140721809,48.6,90,18,2,1703481.10290226,65,4,91,5,8,87,5,5,91,4,19,78,3,13,82,5,9,84,7,7,87,6,6,89,5,5,91,4,6,88,6,8,87,5,14,83,3,16,80,4,2,12,86,47,41,12,18,29,53,2,15,1,82,26,57,17,50,36,14,24,59,17,37,45,18,7,75,18,15,68,17,32,54,14,27,2,3,0,68,3,80,17,44,26,2,5,2,4,17,35,21,17,10,17,3,6,8,21,34,28,5,3,10,16,39,27,21,26,12,13,28,10,10,15,37,28,35,30,0,1,34,5,20,15,12,8,4,2,34,31,21,10,38,28.9795918367347,67.4991186893437,48.6,48.7811438980268,3.64837690318874,2.55332841796131,0.01,0.0195013954179879,0.00311165847286903,8.36370394433938e-05,0.01,0.0195013954179879,0.00311165847286903,8.36370394433938e-05,0.0076056338028169,0.00213013688483806
ME,MNE,Montenegro,2021-02-18,2020-12-11,100,1,5300.65140721809,1,5300.65140721809,48.6,90,18,2,1703979.22392483,65,4,91,5,9,86,5,5,91,4,19,78,3,13,82,5,9,84,7,7,87,6,6,89,5,5,91,4,6,88,6,8,87,5,14,83,3,16,80,4,2,12,86,47,41,12,18,29,53,2,15,1,82,26,57,17,49,37,14,24,58,18,37,45,18,7,75,18,14,69,17,32,54,14,27,2,3,0,68,3,80,17,43,26,3,5,2,4,17,35,21,16,11,17,3,6,8,20,35,28,5,3,10,16,39,27,21,26,11,14,28,10,10,15,37,28,36,29,0,1,34,5,21,15,12,7,4,2,34,32,21,9,38,27.5462962962963,64.7896304057438,48.6,48.7811438980268,3.55555555555556,2.50172570696086,0.01,0.0195013954179879,0.00311074884763496,8.36126281326478e-05,0.01,0.0195013954179879,0.00311074884763496,8.36126281326478e-05,0.0076056338028169,0.00213013688483806
ME,MNE,Montenegro,2021-02-19,2020-12-11,100,1,5300.65140721809,1,5300.65140721809,48.6,90,18,2,1717205.23647865,65,4,91,5,9,86,5,5,91,4,20,77,3,14,81,5,10,83,7,7,87,6,6,89,5,5,91,4,6,88,6,8,87,5,14,83,3,16,80,4,2,12,86,48,41,11,18,30,52,2,15,1,82,26,56,18,49,37,14,25,57,18,37,44,19,7,74,19,14,68,18,31,55,14,26,2,3,0,69,3,80,17,43,27,3,5,2,3,17,35,20,17,11,17,3,6,8,21,34,28,5,3,10,17,38,27,20,27,11,14,28,10,10,15,37,28,35,30,0,1,34,5,22,15,12,7,3,2,34,32,21,8,39,26.2235208181154,62.2563096449138,48.6,48.7811438980268,3.6771042803792,2.52090178341614,0.01,0.0195013954179879,0.0030867896828033,8.29696359328569e-05,0.01,0.0195013954179879,0.0030867896828033,8.29696359328569e-05,0.0076056338028169,0.00213013688483806
ME,MNE,Montenegro,2021-02-21,2020-12-13,100,1,5300.65140721809,1,5300.65140721809,35.6,90,17,2,1711149.9212689,65,4,91,5,9,86,5,5,91,4,20,77,3,14,81,5,10,83,7,7,87,6,6,89,5,5,91,4,6,88,6,8,87,5,14,83,3,16,80,4,2,12,86,48,41,11,17,31,52,2,14,1,83,25,56,19,48,37,15,25,56,19,36,45,19,7,73,20,14,67,19,30,56,14,25,2,3,0,70,3,80,17,43,27,3,5,2,3,17,35,20,18,10,17,3,6,8,21,34,28,5,3,10,17,38,27,20,27,11,14,28,10,10,15,37,28,35,30,0,1,34,5,21,15,12,8,3,2,34,31,22,8,39,26.2235208181154,62.2563096449138,35.6,33.7678347938784,3.73455903476013,2.55267076735981,0.01,0.0195013954179879,0.00309771302989477,8.32627877623822e-05,0.01,0.0195013954179879,0.00309771302989477,8.32627877623822e-05,0.00557120500782473,0.00182498406839934
ME,MNE,Montenegro,2021-02-23,2020-12-13,100,1,5300.65140721809,1,5300.65140721809,35.6,90,17,2,1695841.18348237,65,4,91,5,10,85,5,4,92,4,19,78,3,14,81,5,11,82,7,7,87,6,6,89,5,5,91,4,6,88,6,8,87,5,14,83,3,16,80,4,2,12,86,49,40,11,17,32,51,2,14,1,83,25,56,19,48,37,15,26,55,19,37,44,19,7,73,20,14,67,19,31,55,14,26,2,3,0,69,3,80,17,43,27,3,5,2,3,17,34,21,18,10,17,3,6,8,22,34,27,5,3,10,16,39,27,20,28,10,14,28,10,10,15,37,28,34,30,0,1,35,5,21,16,12,7,3,2,34,32,22,8,38,26.5927977839335,60.1487682808506,35.6,33.7678347938784,3.66666666666667,2.48914782080594,0.01,0.0195013954179879,0.00312567677849015,8.40132412390772e-05,0.01,0.0195013954179879,0.00312567677849015,8.40132412390772e-05,0.00557120500782473,0.00182498406839934
ME,MNE,Montenegro,2021-02-26,2020-12-14,100,1,5300.65140721809,1,5300.65140721809,35.6,90,17,2,1665009.81317871,65,4,91,5,10,85,5,4,92,4,20,77,3,14,81,5,12,81,7,6,88,6,6,89,5,5,91,4,6,88,6,8,87,5,14,83,3,16,80,4,2,12,86,50,39,11,17,33,50,2,14,1,83,26,55,19,48,37,15,26,55,19,37,44,19,7,73,20,15,66,19,31,55,14,25,3,3,0,69,4,79,17,43,27,3,5,2,3,17,34,20,19,10,17,3,6,9,22,34,26,5,3,11,16,39,26,20,29,10,14,27,10,10,16,37,27,34,30,0,1,35,5,21,16,12,7,3,2,34,32,22,8,38,25.4437869822485,57.9037499302912,35.6,33.7678347938784,3.66666666666667,2.48914782080594,0.01,0.0195013954179879,0.00318355565550601,8.55664496650882e-05,0.01,0.0195013954179879,0.00318355565550601,8.55664496650882e-05,0.00557120500782473,0.00182498406839934
ME,MNE,Montenegro,2021-02-27,2020-12-17,100,1,5300.65140721809,1,5300.65140721809,34.6,89,17,2,1887420.22314887,64,4,89,7,9,84,7,4,90,6,20,76,4,14,80,6,12,79,9,6,86,8,7,87,6,5,90,5,6,86,8,8,85,7,14,82,4,15,80,5,2,11,87,49,39,12,17,32,51,2,14,1,83,26,53,21,46,37,17,24,54,22,35,44,21,6,72,22,14,65,21,29,54,17,23,3,3,0,71,4,76,20,40,26,3,6,2,3,20,32,20,18,10,20,3,6,9,20,34,28,4,3,11,16,38,28,18,28,10,15,29,10,9,15,37,29,32,30,0,1,37,5,20,16,13,6,3,2,35,32,21,8,39,25.3780407626561,57.9288743202804,42.7160493827161,38.3579273403701,3.73455903476013,2.55267076735981,0.01,0.0195013954179879,0.00280841083623379,7.54976463099984e-05,0.01,0.0195013954179879,0.00280841083623379,7.54976463099984e-05,0.0054755499287862,0.00181947258972894
ME,MNE,Montenegro,2021-02-28,2020-12-17,100,1,5300.65140721809,1,5300.65140721809,34.6,89,16,2,1812691.62750686,64,4,89,7,10,83,7,4,90,6,20,76,4,15,79,6,11,80,9,6,86,8,7,87,6,5,90,5,6,86,8,8,85,7,15,81,4,15,80,5,2,11,87,49,39,12,16,33,51,2,13,1,84,26,53,21,47,36,17,24,54,22,35,44,21,6,72,22,14,65,21,28,55,17,22,3,3,0,72,4,76,20,40,25,4,6,2,3,20,32,20,19,9,20,3,6,9,19,35,28,4,3,11,15,39,28,17,28,11,15,29,9,9,15,38,29,32,30,0,1,37,5,20,17,13,6,2,2,35,32,22,7,39,25.0625,55.7883118330308,42.7160493827161,38.3579273403701,3.70583165756966,2.56611891715105,0.01,0.0195013954179879,0.00292418816680282,7.86054891637576e-05,0.01,0.0195013954179879,0.00292418816680282,7.86054891637576e-05,0.0054755499287862,0.00181947258972894
