ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KY,CYM,Cayman Islands,2021-03-11,2020-12-01,100,5,174702.95579416,5,174702.95579416,123,89,24,5,2760446.76035887,55,6,86,8,16,75,9,10,82,8,19,76,5,15,74,11,18,77,5,14,78,8,10,83,7,10,83,7,10,80,10,13,79,8,20,70,10,13,80,7,9,4,87,36,55,9,24,11,65,5,17,2,76,30,46,24,51,24,25,31,44,25,38,36,26,21,53,26,28,47,25,36,41,23,14,5,6,11,64,21,53,26,44,6,4,5,9,6,26,28,16,11,18,27,2,2,10,10,42,34,2,3,13,8,39,35,19,18,8,20,35,6,9,18,32,35,30,23,1,1,45,6,11,8,11,14,5,2,43,21,18,15,46,35.7266435986159,65.651541963776,151.851851851852,186.587284708296,8.28402366863905,14.5838871401572,0.05,0.042716424707947,0.0632879279915719,0.000287224776789162,0.05,0.042716424707947,0.0632879279915719,0.000287224776789162,0.0194651052381706,0.00340630724484915
KY,CYM,Cayman Islands,2021-03-14,2020-12-01,100,5,174702.95579416,5,174702.95579416,123,89,24,5,2751095.08769361,55,6,87,7,16,76,8,10,83,7,19,76,5,15,75,10,18,78,4,13,79,8,10,84,6,9,84,7,10,81,9,13,80,7,20,71,9,14,80,6,9,5,86,37,55,8,24,11,65,5,17,2,76,30,46,24,51,24,25,31,44,25,38,36,26,21,53,26,28,47,25,36,41,23,14,5,6,11,64,21,53,26,44,6,4,5,9,6,26,28,16,11,18,27,2,2,10,10,42,34,2,3,13,8,39,35,19,18,8,20,35,6,9,18,32,35,30,23,1,1,45,6,11,8,11,14,5,2,43,21,18,15,46,35.7266435986159,65.651541963776,151.851851851852,186.587284708296,8.28402366863905,14.5838871401572,0.05,0.042716424707947,0.0635030597726896,0.000288168029902657,0.05,0.042716424707947,0.0635030597726896,0.000288168029902657,0.0194651052381706,0.00340630724484915
KY,CYM,Cayman Islands,2021-03-16,2020-12-01,100,5,174702.95579416,5,174702.95579416,149,89,24,5,2755471.91732454,55,6,87,7,16,76,8,11,82,7,20,75,5,15,75,10,18,78,4,14,78,8,11,83,6,9,84,7,11,80,9,13,80,7,20,71,9,15,79,6,10,5,85,37,55,8,24,11,65,5,17,2,76,30,46,24,51,24,25,32,43,25,39,35,26,22,52,26,27,48,25,36,41,23,13,5,6,12,64,21,53,26,43,6,4,5,9,7,26,28,15,11,19,27,3,2,9,10,42,34,3,3,13,8,38,35,19,17,9,20,35,7,9,17,32,35,30,23,1,1,45,6,11,8,10,14,6,2,43,21,18,15,46,44.0311418685121,78.7054656755716,149,163.057590371555,8.4689349112426,14.5625962587682,0.05,0.042716424707947,0.0634021906359293,0.000287725793901262,0.05,0.042716424707947,0.0634021906359293,0.000287725793901262,0.023579680329166,0.00374120300233319
KY,CYM,Cayman Islands,2021-03-19,2020-12-04,100,5,174702.95579416,5,174702.95579416,149,88,23,5,2774296.28568705,54,6,86,8,16,75,9,11,81,8,21,74,5,16,74,10,19,77,4,14,77,9,11,83,6,9,83,8,12,79,9,13,80,7,20,70,10,16,78,6,10,5,85,36,55,9,23,11,66,5,16,2,77,30,45,25,51,23,26,32,42,26,39,34,27,22,51,27,27,47,26,36,40,24,13,5,6,12,64,21,52,27,43,6,4,5,9,6,27,27,15,11,19,28,3,2,9,10,41,35,3,3,13,8,37,36,18,17,9,20,36,7,9,16,32,36,29,23,1,1,46,6,10,8,10,14,6,2,44,20,18,15,47,41.6326530612245,75.6255567436714,149,163.057590371555,8.65051903114187,14.9954573184823,0.05,0.042716424707947,0.0629719892195636,0.000285839118443831,0.05,0.042716424707947,0.0629719892195636,0.000285839118443831,0.0238476312419974,0.00378319747023257
KY,CYM,Cayman Islands,2021-03-21,2020-12-04,100,5,174702.95579416,5,174702.95579416,149,88,23,5,2837978.06342001,53,6,86,8,16,75,9,11,81,8,22,73,5,16,74,10,19,77,4,14,77,9,11,83,6,9,83,8,12,79,9,13,80,7,20,70,10,16,78,6,10,5,85,36,55,9,23,11,66,5,16,2,77,30,45,25,50,24,26,32,42,26,39,34,27,22,51,27,27,47,26,36,40,24,13,5,6,12,64,21,52,27,43,5,4,5,10,6,27,27,16,10,19,28,3,2,9,10,40,36,3,3,12,8,37,37,18,16,9,20,37,7,9,15,32,37,29,22,1,1,47,6,10,8,10,13,6,2,45,20,18,14,48,39.3518518518519,72.7802010986345,149,163.057590371555,9,15.3981180933362,0.05,0.042716424707947,0.0615589521448337,0.000279635742398658,0.05,0.042716424707947,0.0615589521448337,0.000279635742398658,0.0238476312419974,0.00378319747023257
KY,CYM,Cayman Islands,2021-03-22,2020-12-06,100,4,141298.264506797,4,141298.264506797,139,87,23,5,2803566.71870292,53,5,87,8,15,76,9,10,82,8,21,73,6,15,75,10,18,77,5,13,77,10,10,83,7,8,83,9,11,80,9,13,80,7,19,71,10,15,78,7,9,5,86,36,54,10,23,11,66,5,16,2,77,29,45,26,49,24,27,31,42,27,38,34,28,21,51,28,26,47,27,35,40,25,13,5,6,11,65,21,51,28,43,5,4,5,9,6,28,27,16,10,18,29,3,2,9,10,40,36,3,3,12,8,37,37,18,16,9,20,37,7,9,15,32,37,29,22,1,1,47,6,10,8,10,13,6,2,45,20,18,14,48,40.4897959183673,75.9524894596562,171.604938271605,191.091012437251,9,15.3981180933362,0.04,0.0384072934108425,0.0503994656393155,0.000256080249465543,0.04,0.0384072934108425,0.0503994656393155,0.000256080249465543,0.022502833090497,0.00369858533621672
KY,CYM,Cayman Islands,2021-03-24,2020-12-07,100,5,158002.046915282,5,158002.046915282,157,86,23,5,2802542.94081512,52,6,85,9,16,74,10,11,80,9,22,71,7,15,74,11,19,75,6,13,76,11,10,82,8,9,81,10,13,78,9,13,79,8,19,70,11,16,76,8,10,5,85,36,54,10,23,11,66,5,16,2,77,30,44,26,49,24,27,32,41,27,39,33,28,22,50,28,27,46,27,35,40,25,13,5,5,12,65,21,50,29,42,5,4,6,9,6,28,27,16,10,18,29,3,2,9,10,39,37,3,3,12,8,36,38,18,16,8,20,38,7,9,15,31,38,29,21,1,1,48,6,10,8,10,12,6,2,46,20,18,13,49,41.9753086419753,74.4461554463935,157,162.347364212255,9.2877967513536,15.8577536483643,0.05,0.042716424707947,0.0563781002653707,0.000270038805218808,0.05,0.042716424707947,0.0563781002653707,0.000270038805218808,0.0257124140189977,0.00396994693514258
KY,CYM,Cayman Islands,2021-03-29,2020-12-07,100,5,158002.046915282,5,158002.046915282,157,86,23,5,2801486.05725019,51,6,85,9,16,74,10,11,80,9,23,70,7,15,74,11,19,75,6,13,76,11,10,82,8,9,81,10,13,78,9,14,78,8,19,70,11,16,76,8,10,5,85,36,54,10,23,11,66,5,16,2,77,29,44,27,49,23,28,31,41,28,38,33,29,22,49,29,27,45,28,34,40,26,12,5,5,12,66,21,49,30,41,5,4,6,9,6,29,27,16,9,18,30,3,2,9,10,38,38,3,3,12,8,35,39,18,15,8,20,39,7,9,15,30,39,29,20,1,1,49,6,10,8,9,12,6,2,47,20,17,13,50,40.1753104455807,71.5356222369533,157,162.347364212255,9.59201388888889,16.3406702979724,0.05,0.042716424707947,0.0563993693655465,0.0002701376350873,0.05,0.042716424707947,0.0563993693655465,0.0002701376350873,0.0257124140189977,0.00396994693514258
KY,CYM,Cayman Islands,2021-03-31,2020-12-09,100,6,174556.118302231,6,174556.118302231,169,87,23,5,2779125.75834904,52,7,84,9,17,73,10,12,79,9,24,69,7,16,73,11,20,74,6,14,75,11,11,81,8,9,81,10,14,77,9,13,79,8,20,69,11,17,76,7,11,5,84,36,55,9,23,11,66,5,16,2,77,30,44,26,50,23,27,32,41,27,39,33,28,23,49,28,28,45,27,35,40,25,12,5,5,13,65,21,50,29,41,5,4,6,10,6,28,27,16,9,19,29,3,2,10,10,38,37,3,3,13,8,35,38,18,15,8,21,38,7,9,15,31,38,30,20,1,1,48,6,10,9,9,12,6,2,46,21,17,13,49,38.3656509695291,68.8617810539754,139.669421487603,140.381577237358,9.45439400249896,15.8447948619576,0.06,0.046546565661405,0.0628097227258716,0.000285247151747554,0.06,0.046546565661405,0.0628097227258716,0.000285247151747554,0.0273595596567913,0.0040680848564134
KY,CYM,Cayman Islands,2021-04-03,2020-12-10,100,6,174556.118302231,6,174556.118302231,169,87,23,5,2710678.9301236,53,8,83,9,17,73,10,11,80,9,25,68,7,16,73,11,21,73,6,15,74,11,10,82,8,9,81,10,13,78,9,13,79,8,20,69,11,18,76,6,12,5,83,36,56,8,23,11,66,5,16,2,77,30,44,26,51,23,26,33,41,26,40,33,27,23,49,28,29,45,26,36,40,24,12,5,5,14,64,21,51,28,42,5,4,6,10,6,27,27,16,9,20,28,3,2,10,10,39,36,3,3,13,9,35,37,19,15,8,21,37,8,9,15,31,37,30,21,1,1,47,6,10,10,9,12,6,2,45,22,17,13,48,36.4891518737673,66.4416985329382,139.669421487603,140.381577237358,9.24,15.3696759489428,0.06,0.046546565661405,0.0643957188593604,0.000292202312756624,0.06,0.046546565661405,0.0643957188593604,0.000292202312756624,0.0273595596567913,0.0040680848564134
