ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GD,GRD,Grenada,2021-04-23,2020-12-01,100,7,409775.391023987,4,91039.4806257899,45,71,14,3,3251379.65825106,45,10,84,6,15,75,10,8,82,10,25,68,7,22,71,7,17,75,8,13,82,5,11,82,7,11,80,9,11,82,7,18,73,9,21,72,7,18,64,18,7,7,86,36,38,26,14,20,66,3,10,1,86,23,41,36,38,23,39,22,40,38,24,38,38,10,51,39,13,47,40,20,45,35,13,1,5,1,80,16,45,39,49,3,1,2,5,4,36,26,16,9,12,37,3,6,5,9,33,44,4,2,10,11,29,44,21,15,8,7,49,8,8,14,23,47,18,26,1,1,54,5,7,10,11,8,3,2,54,14,20,8,58,18.4948979591837,19.8742639502171,91.8367346938776,82.8313354132133,5.91715976331361,3.53700639728277,0.07,0.0500078962992033,0.126031234151353,0.000360745813195822,0.04,0.0384072934108425,0.0280002614873837,0.00017931984982107,0.00892680023804801,0.00259651309133357
GD,GRD,Grenada,2021-04-28,2020-12-02,100,7,409775.391023987,4,91039.4806257899,45,72,14,3,3256113.44028266,45,10,84,6,15,75,10,8,82,10,24,69,7,22,71,7,16,76,8,13,82,5,11,82,7,11,80,9,11,82,7,18,73,9,21,72,7,18,65,17,7,7,86,37,38,25,14,21,65,3,10,1,86,23,41,36,38,23,39,22,40,38,24,38,38,10,51,39,13,47,40,20,45,35,13,1,5,1,80,16,45,39,49,3,1,2,5,4,36,26,16,9,12,37,3,6,5,9,33,44,4,2,10,11,29,44,21,15,8,7,49,8,8,14,23,47,18,26,1,1,54,5,7,10,11,8,3,2,54,14,20,8,58,18.4948979591837,19.8742639502171,91.8367346938776,82.8313354132133,5.91715976331361,3.53700639728277,0.07,0.0500078962992033,0.125848008227998,0.000360259113912437,0.04,0.0384072934108425,0.0279595543261806,0.000179062901625143,0.00880281690140845,0.00256061056077653
GD,GRD,Grenada,2021-05-05,2020-12-06,100,7,409775.391023987,4,91039.4806257899,45,71,13,3,3295380.33380174,44,10,83,7,15,74,11,8,81,11,24,68,8,21,71,8,16,75,9,14,81,5,11,81,8,10,80,10,11,81,8,18,72,10,21,71,8,18,64,18,7,7,86,36,38,26,13,21,66,3,9,1,87,23,40,37,38,22,40,22,39,39,24,37,39,10,50,40,13,46,41,20,44,36,13,1,5,1,80,16,44,40,48,3,1,2,5,4,37,24,17,9,12,38,3,5,5,10,32,45,4,2,11,10,28,45,20,16,7,7,50,9,7,13,23,48,18,25,1,1,55,5,6,11,11,8,2,2,55,14,19,8,59,15.6887755102041,14.9747610073804,91.8367346938776,82.8313354132133,6.24589086127548,3.56822506436941,0.07,0.0500078962992033,0.12434843614887,0.00035627155222282,0.04,0.0384072934108425,0.0276263955610737,0.000176959552653322,0.00892680023804801,0.00259651309133357
GD,GRD,Grenada,2021-05-06,2020-12-06,100,7,409775.391023987,4,91039.4806257899,45,70,13,3,3292738.84476796,43,10,83,7,15,74,11,8,81,11,23,69,8,21,71,8,16,75,9,14,81,5,11,81,8,10,80,10,11,81,8,18,72,10,21,71,8,18,63,19,7,7,86,35,38,27,13,20,67,3,9,1,87,23,39,38,38,21,41,21,39,40,24,36,40,10,49,41,13,45,42,20,43,37,13,1,5,1,80,16,43,41,48,3,1,2,5,3,38,23,17,9,12,39,3,5,5,9,32,46,4,2,10,10,28,46,19,16,7,7,51,9,6,13,23,49,17,25,1,1,56,5,5,11,11,8,2,2,56,13,19,8,60,16.7352537722908,15.6249425997171,91.8367346938776,82.8313354132133,6.30193905817175,3.64742218345255,0.07,0.0500078962992033,0.124448190501079,0.000356537048986177,0.04,0.0384072934108425,0.0276485579080917,0.000177099494243871,0.00905432595573441,0.00263343669124191
GD,GRD,Grenada,2021-05-09,2020-12-07,100,7,409775.391023987,4,91039.4806257899,45,69,14,3,3312533.19834666,43,10,83,7,15,74,11,8,81,11,22,70,8,21,71,8,16,75,9,14,81,5,11,81,8,10,80,10,11,81,8,18,72,10,21,71,8,19,62,19,7,8,85,36,37,27,14,20,66,3,10,1,86,23,39,38,39,20,41,22,38,40,25,35,40,10,49,41,13,45,42,20,43,37,13,1,5,1,80,16,43,41,48,3,1,2,5,3,38,22,17,9,13,39,3,5,5,8,33,46,4,2,10,10,28,46,20,16,6,7,51,10,6,12,23,49,17,25,1,1,56,5,5,10,12,8,2,2,56,13,20,7,60,17.6954732510288,16.0566861897908,91.8367346938776,82.8313354132133,6.23268698060942,3.64134032657665,0.07,0.0500078962992033,0.123704538637835,0.00035455700436633,0.04,0.0384072934108425,0.027483341350731,0.000176056174902677,0.0091855480710349,0.00267142554626827
GD,GRD,Grenada,2021-05-11,2020-12-07,100,7,409775.391023987,4,91039.4806257899,45,69,14,3,3222137.48199156,44,10,83,7,14,75,11,8,81,11,22,70,8,21,71,8,16,75,9,13,82,5,11,81,8,10,80,10,11,81,8,17,73,10,21,71,8,19,62,19,7,8,85,36,37,27,14,20,66,3,10,1,86,23,39,38,38,21,41,22,38,40,26,34,40,10,49,41,13,45,42,21,42,37,14,1,5,1,79,15,44,41,47,4,1,2,5,3,38,21,17,10,13,39,3,5,5,8,34,45,4,2,9,10,29,46,20,16,6,8,50,10,6,12,23,49,18,25,1,1,55,5,5,10,12,9,2,2,55,13,20,8,59,18.0473372781065,16.9150061443381,91.8367346938776,82.8313354132133,6.04865220249836,3.50424396476921,0.07,0.0500078962992033,0.127175017613063,0.000363781446032281,0.04,0.0384072934108425,0.0282543749714614,0.000180923594215899,0.0091855480710349,0.00267142554626827
GD,GRD,Grenada,2021-05-12,2020-12-08,100,7,409775.391023987,4,91039.4806257899,45,68,14,3,3429980.39443793,44,10,83,7,14,75,11,9,80,11,22,70,8,21,71,8,16,75,9,13,82,5,11,81,8,10,80,10,11,81,8,17,73,10,21,71,8,19,61,20,7,8,85,36,36,28,14,20,66,3,10,1,86,22,39,39,37,21,42,22,37,41,26,33,41,10,48,42,13,44,43,21,41,38,14,1,5,1,79,15,44,41,46,4,1,2,5,3,39,20,17,10,13,40,3,5,5,8,34,45,4,2,9,10,29,46,20,16,6,8,50,10,6,12,23,49,18,25,1,1,55,5,5,10,12,9,2,2,55,13,20,8,59,18.0473372781065,16.9150061443381,91.8367346938776,82.8313354132133,6.04865220249836,3.50424396476921,0.07,0.0500078962992033,0.119468726902486,0.000343243073872688,0.04,0.0384072934108425,0.0265422743446056,0.000170110016683225,0.00932062966031483,0.00271052642886449
GD,GRD,Grenada,2021-05-16,2020-12-08,100,7,409775.391023987,4,91039.4806257899,45,68,14,3,3436754.92255025,44,10,83,7,15,74,11,9,80,11,22,70,8,21,71,8,15,76,9,13,82,5,11,81,8,10,80,10,11,81,8,16,74,10,20,72,8,19,61,20,7,8,85,35,37,28,14,19,67,3,10,1,86,22,38,40,37,20,43,22,36,42,27,32,41,10,47,43,12,44,44,21,41,38,14,1,5,1,79,15,44,41,46,4,1,2,5,3,39,20,17,10,13,40,3,5,5,8,35,44,4,2,9,10,30,45,20,17,6,8,49,10,6,12,24,48,18,25,1,1,55,5,5,10,12,9,2,2,55,13,20,8,59,17.0096021947874,16.0870816400632,91.8367346938776,82.8313354132133,6.04865220249836,3.50424396476921,0.07,0.0500078962992033,0.119233230258942,0.000342612279802155,0.04,0.0384072934108425,0.0264899542380618,0.000169779258326862,0.00932062966031483,0.00271052642886449
GD,GRD,Grenada,2021-05-18,2020-12-09,100,7,409775.391023987,4,91039.4806257899,45,68,14,3,3428812.23491269,45,10,83,7,15,74,11,9,80,11,23,69,8,20,72,8,15,76,9,13,82,5,11,81,8,10,80,10,11,81,8,16,74,10,19,73,8,19,61,20,7,8,85,34,38,28,14,18,68,3,10,1,86,23,37,40,38,19,43,23,35,42,28,31,41,10,47,43,13,43,44,21,41,38,14,1,5,1,79,14,45,41,45,5,1,2,5,3,39,19,17,11,13,40,3,5,5,9,34,44,4,3,8,10,30,45,21,16,6,8,49,11,6,11,24,48,19,25,1,1,54,5,5,11,12,9,2,2,54,14,20,8,58,17.1467764060357,16.0176958485832,91.8367346938776,82.8313354132133,6.1875,3.83921649992981,0.07,0.0500078962992033,0.119509428615423,0.000343352077268526,0.04,0.0384072934108425,0.0265513170125829,0.000170167180973897,0.00932062966031483,0.00271052642886449
GD,GRD,Grenada,2021-05-21,2020-12-12,100,6,348855.454989166,3,30119.5445909693,45,69,14,3,3392444.9383629,45,9,84,7,14,75,11,8,81,11,22,70,8,19,73,8,14,77,9,12,83,5,10,82,8,9,81,10,10,82,8,15,75,10,19,74,7,19,62,19,7,8,85,34,39,27,14,18,68,3,10,1,86,23,38,39,38,20,42,23,36,41,28,32,40,10,48,42,13,44,43,22,41,37,15,1,5,1,78,14,45,41,45,5,1,2,5,3,39,19,17,11,13,40,3,5,5,9,34,44,4,3,8,10,30,45,21,16,6,8,49,11,6,11,24,48,19,25,1,1,54,5,5,11,12,9,2,2,54,14,20,8,58,17.1467764060357,16.0176958485832,91.8367346938776,82.8313354132133,6.1875,3.83921649992981,0.06,0.046546565661405,0.102833048532105,0.000323217358261463,0.03,0.0334344809563718,0.00887841811384097,9.98212377291886e-05,0.0091855480710349,0.00267142554626827
