ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GL,GRL,Greenland,2021-01-30,2020-12-02,100,2,28255.4081520822,1,15627.14241391,38,84,19,2,1675920.5014831,67,3,86,11,8,84,8,7,84,9,16,76,8,13,80,7,17,79,4,5,86,9,8,84,8,6,85,9,8,86,6,10,82,8,17,77,6,17,74,9,7,9,84,34,48,18,19,12,69,2,15,1,82,32,45,23,54,24,22,19,59,22,30,47,23,9,68,23,10,68,22,34,45,21,18,8,3,4,67,10,66,24,53,7,5,5,2,4,24,36,14,16,10,24,3,7,14,10,40,26,4,7,10,20,32,27,34,19,11,10,26,9,9,12,44,26,34,30,1,3,32,10,7,11,15,14,8,3,32,31,11,24,34,26.9510926118626,43.2991544850097,38,57.8887822562464,6.14764424288234,11.0247984823274,0.02,0.0274394957835608,0.0168596351241468,0.000194918577615853,0.01,0.0195013954179879,0.00932451294681388,0.000145512455979102,0.00637156270959088,0.00201936237758757
GL,GRL,Greenland,2021-02-03,2020-12-02,100,2,28255.4081520822,1,15627.14241391,38,84,19,2,1667129.9619011,68,3,86,11,8,84,8,7,84,9,16,76,8,14,79,7,17,79,4,6,85,9,8,84,8,6,85,9,8,86,6,10,82,8,17,77,6,17,74,9,7,9,84,34,49,17,19,12,69,2,15,1,82,32,46,22,55,24,21,20,59,21,30,48,22,9,69,22,10,69,21,34,46,20,18,8,3,4,67,10,67,23,54,7,5,5,2,4,23,36,15,16,10,23,3,7,14,10,41,25,4,7,10,21,32,26,35,19,11,10,25,9,9,13,44,25,34,31,1,3,31,11,7,11,15,14,8,3,31,31,12,24,33,25.78125,41.3055588698227,38,57.8887822562464,6.0546875,10.7660888048893,0.02,0.0274394957835608,0.0169485335863446,0.000195937496375106,0.01,0.0195013954179879,0.00937367977964342,0.000146276092551483,0.00637156270959088,0.00201936237758757
GL,GRL,Greenland,2021-02-05,2020-12-03,100,2,28255.4081520822,1,15627.14241391,38,84,19,2,1749367.06399941,65,3,86,11,9,83,8,7,84,9,16,76,8,14,79,7,17,79,4,6,85,9,9,83,8,5,86,9,8,86,6,10,82,8,18,76,6,17,74,9,7,9,84,33,50,17,19,12,69,2,15,1,82,32,46,22,55,23,22,21,58,21,31,47,22,9,69,22,11,68,21,34,45,21,18,8,3,4,67,10,66,24,53,6,6,5,2,4,24,35,15,16,10,24,3,7,14,9,40,27,4,7,10,19,32,28,33,19,11,9,28,7,9,12,44,28,32,30,1,3,34,10,7,10,14,14,8,3,34,30,12,22,36,25.9765625,41.2096385812345,38,57.8887822562464,6.47675356087073,11.5509854414994,0.02,0.0274394957835608,0.0161517892577014,0.000186802200568224,0.01,0.0195013954179879,0.00893302654171571,0.000139430707896139,0.00637156270959088,0.00201936237758757
GL,GRL,Greenland,2021-02-07,2020-12-04,100,2,28255.4081520822,1,15627.14241391,38,84,19,2,1752582.34957332,64,3,86,11,9,83,8,7,84,9,16,76,8,14,79,7,17,79,4,6,85,9,9,83,8,5,86,9,8,86,6,10,82,8,18,76,6,17,74,9,7,9,84,33,50,17,19,12,69,2,15,1,82,32,46,22,55,23,22,21,58,21,30,48,22,9,69,22,12,67,21,33,46,21,17,8,3,4,68,10,66,24,52,7,6,5,2,4,24,36,15,15,10,24,3,7,14,9,39,28,4,7,10,20,31,28,33,19,11,9,28,7,10,12,43,28,33,29,1,3,34,10,7,10,13,15,8,3,34,30,12,21,37,25.9765625,41.2096385812345,38,57.8887822562464,6.63888888888889,11.8349114355795,0.02,0.0274394957835608,0.0161221572036037,0.000186462301385774,0.01,0.0195013954179879,0.00891663802143993,0.000139176059188927,0.00637156270959088,0.00201936237758757
GL,GRL,Greenland,2021-02-10,2020-12-05,100,2,28255.4081520822,1,15627.14241391,35,84,19,2,1801848.24684884,63,3,87,10,9,83,8,7,84,9,15,77,8,14,80,6,16,80,4,6,85,9,8,84,8,5,86,9,7,87,6,9,83,8,17,77,6,16,75,9,6,9,85,33,50,17,19,12,69,2,15,1,82,31,47,22,54,24,22,20,59,21,30,48,22,9,69,22,11,68,21,34,45,21,18,8,3,4,67,11,65,24,52,7,6,5,2,4,24,35,16,15,10,24,3,6,14,9,40,28,4,6,10,20,32,28,33,19,11,9,28,7,9,13,43,28,32,30,1,3,34,10,7,10,12,15,8,4,34,30,11,21,38,24.5577523413111,41.2489495287035,43.2098765432099,68.1421092332374,6.77966101694915,12.1368077780828,0.02,0.0274394957835608,0.0156813473062988,0.00018140469772732,0.01,0.0195013954179879,0.00867284047990142,0.000135387374685629,0.00586854460093897,0.00193850259267506
GL,GRL,Greenland,2021-02-11,2020-12-05,100,2,28255.4081520822,1,15627.14241391,35,83,19,2,1830800.4522349,62,3,87,10,9,83,8,7,84,9,15,76,9,14,80,6,16,80,4,7,84,9,8,84,8,5,86,9,7,87,6,9,83,8,17,77,6,16,74,10,6,9,85,32,50,18,19,11,70,2,15,1,82,31,46,23,53,24,23,20,58,22,30,47,23,9,68,23,11,67,22,34,44,22,18,8,3,4,67,11,64,25,52,7,6,5,2,3,25,34,16,15,10,25,3,6,14,9,39,29,4,6,10,20,31,29,33,19,10,9,29,7,9,13,42,29,31,30,1,3,35,10,7,10,12,15,8,3,35,29,11,21,39,24.5577523413111,41.2489495287035,43.2098765432099,68.1421092332374,7.01545778834721,12.4197659429691,0.02,0.0274394957835608,0.0154333631049687,0.000178558459370134,0.01,0.0195013954179879,0.00853568852620369,0.000133255581260329,0.00593924995757679,0.00196178827799491
GL,GRL,Greenland,2021-02-12,2020-12-08,100,2,28255.4081520822,1,15627.14241391,35,85,19,2,1798747.82782586,63,3,87,10,9,83,8,7,84,9,15,76,9,14,80,6,15,81,4,7,84,9,8,84,8,5,86,9,7,87,6,9,83,8,17,77,6,14,76,10,6,8,86,32,51,17,19,11,70,2,15,1,82,30,46,24,51,26,23,20,57,23,29,47,24,9,67,24,11,67,22,35,43,22,19,8,3,4,66,11,64,25,50,8,6,5,2,4,25,34,15,15,11,25,3,6,13,9,41,28,4,6,10,19,33,28,32,19,11,10,28,7,10,13,42,28,32,29,1,4,34,10,7,10,13,14,8,3,35,31,10,21,38,24.0374609781478,41.4599900298594,43.2098765432099,68.1421092332374,7.01545778834721,12.4197659429691,0.02,0.0274394957835608,0.0157083765244817,0.000181714881692915,0.01,0.0195013954179879,0.00868778945673474,0.000135619713117674,0.00579950289975145,0.00191576320053053
GL,GRL,Greenland,2021-02-13,2020-12-09,100,2,28255.4081520822,1,15627.14241391,35,85,18,2,1827683.26659559,62,3,87,10,8,84,8,7,84,9,14,77,9,14,80,6,15,81,4,7,84,9,8,84,8,5,86,9,7,87,6,9,83,8,17,77,6,14,76,10,6,8,86,31,53,16,18,11,71,2,14,1,83,31,45,24,52,25,23,21,56,23,29,47,24,10,66,24,12,66,22,35,43,22,19,8,3,4,66,11,64,25,51,7,6,5,2,4,25,35,14,15,11,25,3,6,12,9,41,29,4,6,10,18,34,28,32,17,11,11,29,6,9,13,43,29,32,28,1,4,35,10,7,10,13,13,8,3,36,31,9,21,39,24.0374609781478,41.4599900298594,43.2098765432099,68.1421092332374,6.86682520808561,12.4098071981544,0.02,0.0274394957835608,0.015459685312277,0.000178860606889358,0.01,0.0195013954179879,0.00855024647843856,0.000133481873904191,0.00579950289975145,0.00191576320053053
GL,GRL,Greenland,2021-02-16,2020-12-09,100,2,28255.4081520822,1,15627.14241391,35,85,18,2,1831100.14668653,61,3,87,10,8,84,8,7,84,9,14,77,9,14,80,6,15,81,4,7,84,9,8,84,8,5,86,9,7,87,6,9,83,8,17,77,6,14,76,10,6,8,86,31,53,16,18,11,71,2,14,1,83,30,46,24,52,25,23,21,56,23,28,48,24,10,66,24,12,66,22,35,43,22,19,8,3,4,66,11,64,25,50,7,6,5,2,5,25,36,14,14,11,25,4,6,12,9,40,29,5,6,10,18,33,28,32,17,10,11,30,6,9,12,43,30,31,28,1,4,36,10,7,10,13,12,8,3,37,31,8,21,40,24.0374609781478,41.4599900298594,43.2098765432099,68.1421092332374,7.04832256078793,12.7311379864729,0.02,0.0274394957835608,0.0154308371408368,0.000178529463887305,0.01,0.0195013954179879,0.00853429149803092,0.000133233865310594,0.00579950289975145,0.00191576320053053
GL,GRL,Greenland,2021-02-19,2020-12-09,100,2,28255.4081520822,1,15627.14241391,35,84,18,2,1843727.96940348,60,3,87,10,8,84,8,7,84,9,13,78,9,13,81,6,14,82,4,7,84,9,8,84,8,5,86,9,7,87,6,9,83,8,16,78,6,14,75,11,6,8,86,30,54,16,18,10,72,2,14,1,83,29,46,25,52,24,24,21,55,24,27,48,25,10,65,25,12,65,23,34,43,23,18,8,3,4,67,11,63,26,50,6,6,5,2,5,26,36,14,13,11,26,4,6,12,8,40,30,5,6,9,18,33,29,32,16,10,11,31,6,9,11,43,31,31,27,1,4,37,10,7,9,13,12,8,3,38,31,8,20,41,25.5555555555556,43.3848794513294,43.2098765432099,68.1421092332374,7.23852040816327,13.0665648235018,0.02,0.0274394957835608,0.0153251502504591,0.000177316219102042,0.01,0.0195013954179879,0.00847583953448731,0.00013232523763495,0.00586854460093897,0.00193850259267506
