ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
NE,NER,Niger,2021-03-16,2020-12-15,100,10,893498.546244276,4,300577.775748104,84,75,16,3,7989830.32739945,45,12,72,16,20,65,15,13,71,16,20,58,22,15,67,18,14,69,17,11,71,18,10,74,16,9,74,17,10,71,19,13,72,15,17,66,17,27,60,13,15,9,76,36,46,18,16,18,66,3,12,1,84,34,31,35,45,18,37,26,34,40,29,32,39,15,46,39,22,39,39,23,43,34,9,5,4,5,77,12,48,40,34,11,6,1,5,2,41,27,11,14,8,40,4,1,10,10,29,46,3,4,8,7,32,46,21,13,7,9,50,9,11,9,20,51,30,14,0,1,55,11,11,8,5,7,1,2,55,30,4,10,56,20.1840894148586,25.0345239813999,37.3333333333333,29.5790573703868,9.97732426303855,19.1579130733824,0.1,0.0587989195362016,0.111829476926464,0.000218527268463709,0.04,0.0384072934108425,0.0376200449110084,0.000131935677599783,0.0157746478873239,0.00334668930420531
NE,NER,Niger,2021-03-19,2020-12-16,100,10,893498.546244276,4,300577.775748104,84,75,15,2,8424008.06257153,44,12,71,17,20,64,16,14,70,16,20,58,22,15,66,19,14,68,18,11,70,19,10,73,17,9,73,18,10,70,20,13,71,16,17,65,18,27,60,13,14,10,76,35,47,18,15,18,67,2,12,1,85,34,30,36,44,18,38,25,34,41,28,32,40,15,45,40,22,38,40,22,43,35,8,5,4,5,78,12,47,41,34,10,6,1,5,2,42,26,11,14,8,41,4,1,10,10,28,47,3,4,8,7,31,47,21,12,7,9,51,9,11,8,20,52,29,14,0,1,56,11,11,8,5,6,1,2,56,29,4,10,57,19.5,24.120424370124,37.3333333333333,29.5790573703868,10.3509815585961,19.8505757165246,0.1,0.0587989195362016,0.106065727811225,0.000207935689211151,0.04,0.0384072934108425,0.0356810883270153,0.000125261639687989,0.0157746478873239,0.00334668930420531
NE,NER,Niger,2021-03-20,2020-12-17,100,10,893498.546244276,4,300577.775748104,84,75,16,2,8589093.28052608,44,12,71,17,20,64,16,14,70,16,21,57,22,15,66,19,13,69,18,11,70,19,10,73,17,9,73,18,10,70,20,12,72,16,18,64,18,27,60,13,14,10,76,35,48,17,16,17,67,2,13,1,84,34,29,37,42,19,39,26,32,42,28,31,41,15,44,41,21,38,41,22,42,36,9,5,3,5,78,13,46,41,32,10,7,1,5,3,42,27,11,13,8,41,4,1,9,10,28,48,3,4,7,8,30,48,21,12,7,8,52,9,11,8,19,53,28,15,0,1,56,10,11,8,5,6,2,2,56,29,4,10,57,17.7437641723356,22.7110262707907,37.3333333333333,29.5790573703868,10.3509815585961,19.8505757165246,0.1,0.0587989195362016,0.104027109388845,0.000204171505664294,0.04,0.0384072934108425,0.0349952859901521,0.00012289774726849,0.0157746478873239,0.00334668930420531
NE,NER,Niger,2021-03-24,2020-12-17,100,10,893498.546244276,4,300577.775748104,84,75,16,2,8588760.51805737,44,12,70,18,21,63,16,15,69,16,21,56,23,15,65,20,13,68,19,11,69,20,11,72,17,9,72,19,10,69,21,12,71,17,19,63,18,26,60,14,14,9,77,35,47,18,16,17,67,2,13,1,84,34,28,38,41,19,40,26,31,43,27,31,42,14,44,42,21,37,42,21,42,37,9,4,3,5,79,13,45,42,31,10,7,1,5,3,43,27,11,12,8,42,4,1,9,10,27,49,3,4,7,8,29,49,21,12,6,8,53,9,11,8,18,54,28,15,0,1,56,10,11,8,5,6,2,2,56,29,4,10,57,17.7437641723356,22.7110262707907,37.3333333333333,29.5790573703868,10.3509815585961,19.8505757165246,0.1,0.0587989195362016,0.104031139809492,0.000204178956835818,0.04,0.0384072934108425,0.0349966418456023,0.000122902422471542,0.0157746478873239,0.00334668930420531
NE,NER,Niger,2021-03-25,2020-12-17,100,10,893498.546244276,4,300577.775748104,84,75,16,2,8595080.15002439,45,12,70,18,21,63,16,15,69,16,21,56,23,15,65,20,13,68,19,11,69,20,11,72,17,9,72,19,10,69,21,12,71,17,19,63,18,26,60,14,14,9,77,36,46,18,16,18,66,2,13,1,84,35,27,38,41,19,40,26,31,43,28,30,42,14,44,42,22,36,42,22,41,37,9,5,3,5,78,13,45,42,31,10,7,1,5,3,43,26,11,12,9,42,3,1,9,10,28,49,3,4,7,9,28,49,22,12,6,7,53,9,11,8,18,54,28,15,0,1,56,10,11,9,5,6,2,1,56,30,4,10,56,17.7437641723356,22.7110262707907,37.3333333333333,29.5790573703868,10.2607709750567,19.1669324632099,0.1,0.0587989195362016,0.103954649712224,0.000204037540824729,0.04,0.0384072934108425,0.034970910160419,0.000122813694418307,0.0157746478873239,0.00334668930420531
NE,NER,Niger,2021-03-27,2020-12-17,100,10,893498.546244276,4,300577.775748104,84,76,16,2,8626793.44278094,45,12,69,19,22,63,15,15,68,17,20,56,24,14,65,21,14,67,19,11,68,21,11,71,18,9,71,20,10,68,22,13,70,17,20,62,18,26,61,13,14,9,77,36,47,17,16,18,66,2,13,1,84,36,27,37,42,19,39,27,31,42,29,30,41,15,44,41,23,36,41,23,41,36,10,5,3,5,77,14,45,41,32,10,7,1,5,3,42,27,11,12,9,41,3,1,9,10,28,49,3,4,7,9,28,49,22,12,6,7,53,9,11,8,18,54,28,15,0,1,56,10,11,9,5,6,2,1,56,30,4,10,56,17.0903190914008,21.9739972673778,37.3333333333333,29.5790573703868,10.2607709750567,19.1669324632099,0.1,0.0587989195362016,0.103572497958899,0.000203330815558758,0.04,0.0384072934108425,0.0348423522299161,0.000122370364263136,0.0155670867309118,0.0033030021450374
NE,NER,Niger,2021-04-04,2020-12-17,100,10,893498.546244276,4,300577.775748104,84,77,17,2,8604387.20094083,46,11,70,19,22,64,14,15,69,16,20,57,23,15,65,20,14,68,18,11,69,20,10,72,18,9,72,19,10,69,21,13,71,16,20,63,17,25,62,13,14,9,77,37,47,16,17,18,65,2,14,1,83,36,28,36,43,19,38,28,31,41,30,30,40,15,45,40,23,37,40,24,41,35,11,5,3,5,76,14,46,40,33,10,7,1,5,3,41,27,11,12,10,40,3,1,9,11,28,48,3,4,7,9,29,48,22,13,6,7,52,9,11,8,19,53,28,16,0,1,55,10,11,9,5,7,2,1,55,31,4,10,55,16.5805785123967,21.2386675158987,37.3333333333333,29.5790573703868,9.78907517577069,18.5600110876181,0.1,0.0587989195362016,0.103842205769933,0.000203829628876612,0.04,0.0384072934108425,0.0349330834060138,0.000122683255706625,0.0153649167733675,0.00326044075506738
NE,NER,Niger,2021-04-06,2020-12-18,100,10,893498.546244276,4,300577.775748104,83,76,16,2,9084208.75191641,46,11,70,19,22,64,14,15,69,16,20,57,23,16,64,20,14,68,18,11,69,20,10,72,18,9,72,19,11,68,21,13,71,16,20,63,17,24,62,14,14,8,78,36,47,17,16,18,66,2,13,1,84,35,28,37,43,18,39,27,31,42,29,30,41,14,45,41,22,37,41,23,41,36,11,4,3,5,77,13,46,41,32,10,7,1,5,3,42,27,11,12,9,41,3,1,9,11,28,48,3,4,7,9,29,48,22,13,6,7,52,9,11,8,19,53,28,16,0,1,55,10,11,9,5,7,2,1,55,31,4,10,55,16.5805785123967,21.2386675158987,42.3469387755102,31.5064327380901,9.78907517577069,18.5600110876181,0.1,0.0587989195362016,0.0983573331090375,0.000193653405185219,0.04,0.0384072934108425,0.033087942379648,0.0001163142451645,0.0153817642698295,0.00328359158237543
NE,NER,Niger,2021-04-07,2020-12-20,100,10,893498.546244276,4,300577.775748104,82,76,16,2,9096330.66632597,47,12,69,19,21,64,15,15,69,16,19,58,23,16,64,20,15,67,18,11,69,20,10,72,18,9,73,18,11,68,21,13,71,16,20,63,17,23,63,14,13,8,79,36,46,18,16,18,66,2,13,1,84,35,28,37,43,18,39,27,32,41,30,30,40,15,45,40,23,37,40,23,41,36,11,4,3,5,77,13,46,41,31,10,7,1,6,3,42,26,12,12,9,41,3,1,9,11,29,47,4,4,7,9,29,47,22,13,6,8,51,9,11,8,20,52,29,16,0,1,54,10,12,9,5,7,2,1,54,31,4,11,54,16.5805785123967,21.2386675158987,48.5207100591716,33.4393701080188,9.40082644628099,17.9597358428246,0.1,0.0587989195362016,0.0982262605681156,0.000193409396097821,0.04,0.0384072934108425,0.0330438488632371,0.000116161891498278,0.0151964418087472,0.00326405810141357
NE,NER,Niger,2021-04-09,2020-12-22,100,10,893498.546244276,4,300577.775748104,82,76,17,2,8784809.49215526,46,12,70,18,20,65,15,15,70,15,19,59,22,16,64,20,14,68,18,11,69,20,10,73,17,9,73,18,11,68,21,13,72,15,20,64,16,23,63,14,13,8,79,36,46,18,17,17,66,2,14,1,83,35,28,37,43,18,39,28,31,41,31,29,40,16,44,40,24,36,40,24,40,36,11,4,3,6,76,14,45,41,30,10,7,1,7,3,42,25,12,12,10,41,3,1,9,11,28,48,4,4,7,9,28,48,22,13,6,7,52,9,11,8,19,53,28,16,0,1,55,9,12,9,5,7,2,1,55,30,4,11,55,17.9705215419501,22.6072918956187,48.5207100591716,33.4393701080188,9.73499188750676,18.5787181798666,0.1,0.0587989195362016,0.101709496038834,0.000199880797093461,0.04,0.0384072934108425,0.0342156282406029,0.000120208246790243,0.0151964418087472,0.00326405810141357
NE,NER,Niger,2021-04-10,2020-12-22,100,9,791066.961261119,3,198146.190764947,87,77,17,2,8889584.50301603,45,11,70,19,18,66,16,14,70,16,19,58,23,15,64,21,13,68,19,11,68,21,9,73,18,8,73,19,10,68,22,12,72,16,20,63,17,23,63,14,12,9,79,37,45,18,17,18,65,2,14,1,83,35,27,38,42,18,40,27,31,42,31,28,41,17,42,41,23,36,41,24,39,37,11,4,3,6,76,14,45,41,30,10,7,1,7,3,42,24,12,13,10,41,3,1,9,11,28,48,4,4,7,9,28,48,23,13,6,6,52,9,11,7,20,53,28,15,0,1,56,8,12,9,5,7,2,1,56,29,4,11,56,19.9881023200476,23.9485587426928,44.3877551020408,29.9369525137908,10.0340136054422,19.2464629337104,0.09,0.0560905943465434,0.0889880692390885,0.000187169587851445,0.03,0.0334344809563718,0.0222897021449901,9.70430833650333e-05,0.0159136638009877,0.00331722740280201
NE,NER,Niger,2021-04-11,2020-12-24,100,10,808090.651792858,4,215169.881296686,89,78,17,2,8777934.05830525,46,12,69,19,18,66,16,14,70,16,19,58,23,16,63,21,13,68,19,12,67,21,9,73,18,8,73,19,11,67,22,12,72,16,20,63,17,23,63,14,11,10,79,38,45,17,17,19,64,2,14,1,83,36,27,37,42,19,39,27,32,41,32,28,40,18,42,40,24,36,40,25,39,36,11,4,3,7,75,14,46,40,30,10,8,1,7,3,41,25,12,13,10,40,3,1,10,11,28,47,4,5,7,9,28,47,23,14,6,6,51,10,11,7,20,52,29,15,0,1,55,8,12,10,5,7,2,1,55,29,5,11,55,18.5008923259964,20.6812557550603,39.5555555555556,27.8848729164423,9.78907517577069,18.5738819450419,0.1,0.0587989195362016,0.0920593212964823,0.000191255774095081,0.04,0.0384072934108425,0.0245125880266898,0.000102295693725614,0.0160707836764175,0.0033118607726045
NE,NER,Niger,2021-04-15,2020-12-26,100,10,808090.651792858,4,215169.881296686,89,78,16,2,8616935.01365509,46,13,68,19,18,66,16,13,71,16,19,58,23,16,63,21,14,67,19,12,67,21,9,73,18,8,73,19,12,66,22,12,72,16,21,62,17,23,63,14,11,10,79,36,47,17,16,18,66,2,13,1,84,36,27,37,43,18,39,27,32,41,33,27,40,18,42,40,23,37,40,26,38,36,12,5,3,6,74,15,45,40,31,9,7,1,8,3,41,25,11,13,11,40,3,1,10,11,28,47,4,5,7,9,28,47,22,15,6,6,51,8,11,7,22,52,28,16,0,1,55,7,11,10,5,8,3,1,55,30,5,10,55,16.2698412698413,18.1930593500252,39.5555555555556,27.8848729164423,9.03190914007572,18.086708596988,0.1,0.0587989195362016,0.0937793601219334,0.000194644568533301,0.04,0.0384072934108425,0.0249705818780936,0.000104182523610908,0.0160707836764175,0.0033118607726045
NE,NER,Niger,2021-04-18,2020-12-27,100,10,808090.651792858,4,215169.881296686,89,78,16,2,8604001.68427201,45,13,68,19,18,66,16,13,71,16,19,58,23,16,63,21,14,67,19,12,67,21,9,73,18,8,73,19,12,66,22,12,72,16,21,62,17,23,63,14,11,10,79,35,47,18,16,17,67,2,13,1,84,36,27,37,43,18,39,27,32,41,33,27,40,18,42,40,23,37,40,26,38,36,12,5,3,6,74,16,44,40,31,8,7,1,9,3,41,24,12,13,11,40,3,1,10,11,28,47,4,5,7,10,27,47,21,15,7,6,51,8,11,7,22,52,27,16,0,1,56,7,10,10,5,8,3,1,56,30,5,9,56,16.2698412698413,18.1930593500252,39.5555555555556,27.8848729164423,6.63265306122449,7.08524411877147,0.1,0.0587989195362016,0.0939203270113297,0.00019492199130371,0.04,0.0384072934108425,0.0250081170590673,0.00010433711992378,0.0160707836764175,0.0033118607726045
NE,NER,Niger,2021-04-19,2020-12-29,100,9,786473.315295088,3,193552.544798916,82,77,15,2,8839133.48396796,41,12,69,19,15,69,16,13,71,16,18,59,23,14,65,21,13,68,19,11,68,21,9,73,18,8,73,19,13,65,22,11,73,16,18,65,17,23,62,15,12,9,79,33,48,19,15,16,69,2,12,1,85,37,24,39,42,17,41,28,29,43,33,25,42,20,38,42,24,34,42,26,36,38,11,4,3,8,74,15,43,42,29,7,8,1,9,3,43,21,12,12,12,43,3,1,7,11,28,50,4,4,6,9,27,50,20,13,6,7,54,7,10,7,21,55,26,13,0,1,60,7,9,10,4,6,3,1,60,27,4,9,60,14.1875,14.2481161597793,36.4444444444444,25.5562456773622,7.27146814404432,8.05745563734149,0.09,0.0560905943465434,0.0889762912531595,0.000187691771838791,0.03,0.0334344809563718,0.02189723066746,9.64783984919795e-05,0.0149990854216206,0.00322199053426494
NE,NER,Niger,2021-04-21,2020-12-30,100,8,738240.844593635,3,193552.544798916,82,78,16,2,8845699.78130785,40,11,70,19,14,70,16,12,72,16,18,59,23,13,66,21,13,68,19,10,69,21,8,74,18,8,73,19,12,66,22,10,74,16,17,66,17,23,63,14,12,9,79,35,47,18,16,17,67,2,13,1,84,38,24,38,43,17,40,28,30,42,34,25,41,20,39,41,24,35,41,28,35,37,12,4,3,9,72,16,43,41,30,6,8,1,10,3,42,20,13,12,13,42,3,1,7,10,29,50,4,4,6,9,27,50,20,13,6,7,54,7,10,7,21,55,26,13,0,1,60,7,9,11,4,6,3,0,60,27,4,8,61,14.1875,14.2481161597793,36.4444444444444,25.5562456773622,7.37764791818846,8.37034994228181,0.08,0.0531724899927667,0.0834575966678903,0.000182259935148525,0.03,0.0334344809563718,0.0218809760204521,9.64075821779795e-05,0.0148067894546768,0.00318099342122635
