ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TJ,TJK,Tajikistan,2021-03-02,2020-12-11,100,5,75737.2100925311,4,54991.7341690495,82,82,10,2,4147838.48265968,43,7,86,7,15,80,5,12,82,6,25,70,5,21,75,4,18,76,6,7,86,7,7,88,5,5,89,6,9,85,6,10,84,6,18,77,5,13,72,15,6,7,87,30,53,17,10,20,70,2,8,0,90,36,27,37,38,21,41,19,40,41,26,33,41,19,40,41,26,35,39,24,38,38,9,4,6,5,76,11,49,40,32,7,5,4,2,10,40,30,11,6,13,40,2,3,7,12,28,48,2,6,9,13,21,49,17,18,6,9,50,9,7,14,20,50,32,8,0,5,55,8,13,9,6,4,1,3,56,19,12,10,59,21.9723183391003,45.0916562993514,82,112.625238931797,8.58725761772853,7.53530311531812,0.05,0.042716424707947,0.0182594405276762,0.000128848472063158,0.04,0.0384072934108425,0.0132579256398112,0.000110071981726425,0.0140845070422535,0.00302693197987299
TJ,TJK,Tajikistan,2021-03-03,2020-12-11,100,5,75737.2100925311,4,54991.7341690495,81,81,10,2,4138302.69162152,43,7,85,8,16,79,5,11,82,7,26,69,5,22,74,4,19,75,6,8,85,7,7,87,6,5,88,7,9,85,6,9,85,6,18,76,6,12,72,16,6,6,88,30,52,18,10,20,70,2,8,0,90,36,27,37,38,21,41,19,40,41,26,33,41,19,40,41,26,35,39,24,38,38,9,4,6,5,76,11,49,40,32,7,5,4,2,10,40,30,11,6,13,40,2,3,7,12,28,48,2,6,9,13,21,49,17,18,6,9,50,9,7,14,20,50,32,8,0,5,55,8,13,9,6,4,1,3,56,19,12,10,59,21.4876033057851,46.683903474785,100,129.338296964698,8.58725761772853,7.53530311531812,0.05,0.042716424707947,0.0183015153158975,0.000129142607045101,0.04,0.0384072934108425,0.0132884755579593,0.000110323910062738,0.0140845070422535,0.00304555942941052
TJ,TJK,Tajikistan,2021-03-04,2020-12-12,100,4,72526.8665470076,3,51781.390623526,81,80,10,2,4159378.84102806,43,6,86,8,15,80,5,10,83,7,25,70,5,21,75,4,19,75,6,8,86,6,6,88,6,4,89,7,8,86,6,8,86,6,17,77,6,12,71,17,6,6,88,30,51,19,10,20,70,2,8,0,90,36,26,38,38,20,42,19,39,42,26,32,42,19,39,42,26,34,40,24,37,39,9,4,6,5,76,11,48,41,32,7,5,4,2,9,41,29,11,6,13,41,2,3,7,12,28,48,2,6,9,13,21,49,17,18,6,9,50,9,7,14,20,50,32,8,0,5,55,8,13,9,6,4,1,3,56,19,12,10,59,21.4876033057851,46.683903474785,100,129.338296964698,8.58725761772853,7.53530311531812,0.04,0.0384072934108425,0.0174369465535583,0.000125790917537397,0.03,0.0334344809563718,0.0124493085632775,0.00010655802593411,0.0142605633802817,0.00308335358597489
TJ,TJK,Tajikistan,2021-03-06,2020-12-16,100,4,72526.8665470076,3,51781.390623526,81,79,9,2,4206119.20814482,43,6,86,8,15,80,5,10,83,7,25,70,5,21,75,4,19,75,6,8,86,6,6,88,6,4,89,7,8,86,6,8,86,6,17,77,6,12,70,18,6,6,88,31,50,19,9,22,69,2,7,0,91,36,25,39,38,19,43,18,39,43,27,30,43,19,38,43,26,33,41,25,36,39,10,4,6,5,75,11,48,41,31,7,6,4,2,9,41,29,11,6,13,41,2,3,6,12,29,48,2,6,9,13,21,49,17,18,6,9,50,9,7,13,21,50,32,8,0,5,55,8,13,9,6,4,1,3,56,19,12,10,59,21.4876033057851,46.683903474785,100,129.338296964698,8.58725761772853,7.53530311531812,0.04,0.0384072934108425,0.0172431790346229,0.000124405334868612,0.03,0.0334344809563718,0.0123109660142906,0.000105381283703531,0.0144410768407916,0.00312209747200153
TJ,TJK,Tajikistan,2021-03-09,2020-12-17,100,4,72526.8665470076,3,51781.390623526,81,78,9,2,4196353.78619777,42,6,86,8,15,80,5,11,82,7,26,69,5,21,75,4,20,74,6,8,86,6,7,87,6,5,88,7,8,86,6,8,86,6,18,76,6,12,69,19,6,6,88,31,50,19,9,22,69,2,7,0,91,36,24,40,38,18,44,17,39,44,26,30,44,19,37,44,25,33,42,24,36,40,9,4,6,5,76,11,47,42,31,7,6,4,1,9,42,28,11,6,13,42,2,3,6,12,28,49,2,5,9,13,21,50,17,18,6,8,51,9,7,13,20,51,31,8,0,5,56,7,13,9,6,4,1,3,57,19,12,9,60,21.4876033057851,46.683903474785,100,129.338296964698,9.05770635500365,7.70299815608002,0.04,0.0384072934108425,0.0172833059942552,0.000124692295369587,0.03,0.0334344809563718,0.0123396151186871,0.000105624986751913,0.014626218851571,0.00316182733853998
TJ,TJK,Tajikistan,2021-03-10,2020-12-17,100,4,72526.8665470076,3,51781.390623526,81,77,9,2,4168642.19279878,41,6,86,8,15,80,5,11,82,7,26,69,5,21,75,4,20,74,6,8,86,6,7,87,6,5,88,7,8,86,6,8,86,6,17,77,6,12,68,20,6,6,88,31,49,20,9,22,69,2,7,0,91,36,23,41,38,17,45,17,38,45,26,29,45,19,36,45,24,33,43,24,35,41,9,4,6,5,76,11,46,43,31,7,6,4,1,8,43,28,11,6,12,43,2,3,6,12,27,50,2,5,9,13,20,51,17,17,6,8,52,9,7,13,19,52,31,8,0,4,57,7,13,9,6,4,1,2,58,18,12,9,61,21.97265625,48.9010040794133,100,129.338296964698,9.49074074074074,7.95087984438349,0.04,0.0384072934108425,0.0173981990280423,0.000125513865899847,0.03,0.0334344809563718,0.0124216443217355,0.000106322727103883,0.0148161697457472,0.00320258130517914
TJ,TJK,Tajikistan,2021-03-12,2020-12-17,100,5,103367.916366372,4,82622.4404428899,81,77,9,2,3956534.12032168,39,7,85,8,16,79,5,11,82,7,27,68,5,20,76,4,21,73,6,8,86,6,8,86,6,7,86,7,9,85,6,8,86,6,17,77,6,11,68,21,5,6,89,31,48,21,9,22,69,2,7,0,91,34,23,43,37,16,47,16,37,47,25,28,47,18,35,47,24,31,45,23,34,43,9,3,6,5,77,11,44,45,30,6,6,4,1,8,45,28,11,6,10,45,2,3,5,12,26,52,2,5,8,13,19,53,16,17,5,8,54,9,7,13,17,54,30,7,0,4,59,6,13,9,6,3,1,2,60,17,11,9,63,25.390625,53.2035117193799,100,129.338296964698,10.4671280276817,8.48090505091528,0.05,0.042716424707947,0.0261258751277917,0.000157172829014087,0.04,0.0384072934108425,0.0208825294892623,0.000140896298845987,0.0148161697457472,0.00320258130517914
TJ,TJK,Tajikistan,2021-03-13,2020-12-17,100,5,103367.916366372,4,82622.4404428899,81,77,9,2,3794024.0661422,40,7,85,8,16,79,5,11,82,7,27,68,5,20,76,4,21,73,6,8,86,6,8,86,6,7,86,7,9,85,6,8,86,6,17,77,6,11,68,21,5,6,89,31,48,21,9,22,69,2,7,0,91,34,24,42,38,16,46,17,37,46,26,28,46,18,36,46,25,31,44,24,34,42,10,3,6,5,76,11,45,44,30,6,6,4,2,8,44,28,11,7,10,44,2,3,5,13,26,51,2,5,8,14,19,52,16,18,5,8,53,9,7,14,17,53,30,8,0,4,58,6,13,10,6,3,1,2,59,18,11,9,62,25.390625,53.2035117193799,100,129.338296964698,10.2857142857143,8.14632094985259,0.05,0.042716424707947,0.0272449290158238,0.000163810841925074,0.04,0.0384072934108425,0.0217769942948467,0.000146864203792005,0.0148161697457472,0.00320258130517914
TJ,TJK,Tajikistan,2021-03-16,2020-12-19,100,5,103367.916366372,4,82622.4404428899,81,77,10,3,3927175.45950354,39,7,85,8,16,79,5,10,83,7,26,69,5,20,77,3,21,73,6,8,86,6,8,86,6,7,86,7,9,85,6,8,86,6,16,78,6,11,68,21,5,6,89,32,47,21,10,22,68,3,7,0,90,34,24,42,38,16,46,18,36,46,26,28,46,18,36,46,26,30,44,24,34,42,10,3,5,6,76,11,45,44,31,5,6,4,2,8,44,28,10,7,11,44,2,2,5,13,27,51,2,4,8,14,20,52,15,18,5,8,54,9,6,14,17,54,30,7,0,4,59,5,13,10,6,3,1,2,60,18,11,9,62,26.0145681581686,55.8163052017596,100,129.338296964698,10.2857142857143,8.14632094985259,0.05,0.042716424707947,0.0263211861635128,0.000158331937776703,0.04,0.0384072934108425,0.0210386424785143,0.000141938290326964,0.0148161697457472,0.00320258130517914
TJ,TJK,Tajikistan,2021-03-17,2020-12-21,100,5,103367.916366372,4,82622.4404428899,81,77,10,3,3997273.59975958,40,7,85,8,16,79,5,10,83,7,25,70,5,21,76,3,21,73,6,9,85,6,8,86,6,7,86,7,9,85,6,8,86,6,16,78,6,11,68,21,5,6,89,32,47,21,10,22,68,3,7,0,90,34,24,42,39,15,46,18,36,46,26,28,46,19,35,46,26,30,44,23,35,42,9,3,5,6,77,11,45,44,32,4,6,4,2,8,44,28,10,7,11,44,2,1,5,14,27,51,2,4,8,13,21,52,15,17,5,9,54,9,5,14,18,54,31,7,0,4,58,5,14,10,6,3,1,2,59,19,11,9,61,25.9105098855359,55.8507740640828,100,129.338296964698,9.79938271604938,7.89833190454716,0.05,0.042716424707947,0.0258596049999151,0.000155592218495308,0.04,0.0384072934108425,0.0206696985785159,0.000139475466038774,0.0148161697457472,0.00320258130517914
TJ,TJK,Tajikistan,2021-03-18,2020-12-22,100,5,103367.916366372,4,82622.4404428899,81,76,10,3,4070169.83550455,39,7,85,8,15,80,5,10,83,7,24,71,5,21,76,3,20,74,6,9,85,6,8,86,6,7,86,7,9,85,6,8,86,6,16,78,6,12,67,21,5,6,89,31,47,22,10,21,69,3,7,0,90,34,23,43,38,15,47,17,36,47,25,28,47,18,35,47,25,30,45,22,35,43,9,3,5,5,78,10,45,45,32,4,6,3,2,8,45,28,10,7,10,45,2,1,5,13,27,52,2,4,8,12,21,53,15,17,4,9,55,9,5,13,18,55,30,7,0,4,59,5,13,10,6,3,1,2,60,19,11,8,62,27.5555555555556,58.5320643261317,100,129.338296964698,10.0408163265306,8.23926209622208,0.05,0.042716424707947,0.0253964626892671,0.000152841901596556,0.04,0.0384072934108425,0.0202995068466591,0.000137003364420141,0.0150111193476649,0.00324439948199846
TJ,TJK,Tajikistan,2021-03-19,2020-12-22,100,5,103367.916366372,4,82622.4404428899,81,76,10,3,4090838.49668152,39,7,85,8,16,79,5,10,83,7,24,71,5,21,76,3,20,74,6,9,85,6,8,86,6,7,86,7,9,85,6,8,86,6,16,78,6,12,67,21,5,6,89,30,48,22,10,20,70,3,7,0,90,34,23,43,37,16,47,17,36,47,26,27,47,18,35,47,25,30,45,23,34,43,10,3,5,5,77,10,45,45,31,4,6,3,2,9,45,27,10,7,11,45,2,1,5,13,27,52,2,4,7,12,22,53,14,17,4,10,55,9,5,12,19,55,30,8,0,3,59,5,13,10,7,3,0,2,60,19,10,8,63,27.5555555555556,58.5320643261317,100,129.338296964698,10.0408163265306,8.23926209622208,0.05,0.042716424707947,0.0252681489260022,0.000152079689329042,0.04,0.0384072934108425,0.0201969450785977,0.000136318299786639,0.0150111193476649,0.00324439948199846
TJ,TJK,Tajikistan,2021-03-20,2020-12-23,100,5,103367.916366372,4,82622.4404428899,81,77,10,3,3976409.19531033,40,7,85,8,16,79,5,10,83,7,24,71,5,21,76,3,20,74,6,9,85,6,8,86,6,7,86,7,9,85,6,8,85,7,17,77,6,12,68,20,5,6,89,30,49,21,10,20,70,3,7,0,90,34,24,42,37,17,46,18,36,46,26,28,46,18,36,46,25,31,44,23,35,42,10,3,5,5,77,10,46,44,32,4,6,3,2,9,44,27,11,7,11,44,2,1,5,13,28,51,2,4,7,12,23,52,14,17,5,10,54,9,6,12,19,54,31,8,0,3,58,6,13,10,7,3,0,2,59,20,10,8,62,25.8064516129032,55.8974334495819,100,129.338296964698,9.49074074074074,8.061027151062,0.05,0.042716424707947,0.0259952915530627,0.00015639772478015,0.04,0.0384072934108425,0.0207781534506893,0.000140199536544507,0.0148161697457472,0.00320258130517914
TJ,TJK,Tajikistan,2021-03-22,2020-12-23,100,5,103367.916366372,4,82622.4404428899,81,77,10,3,4110406.31486709,41,7,85,8,16,79,5,10,83,7,24,71,5,21,76,3,20,74,6,10,84,6,8,86,6,7,86,7,8,86,6,8,85,7,17,77,6,12,68,20,5,6,89,30,49,21,10,20,70,3,7,0,90,33,25,42,37,18,45,18,37,45,26,29,45,18,37,45,25,32,43,23,36,41,10,3,5,5,77,10,47,43,32,4,6,3,3,9,43,27,11,8,11,43,2,2,5,13,28,50,3,4,7,12,23,51,15,17,5,10,53,9,6,13,19,53,32,8,0,3,57,7,13,10,7,3,0,2,58,20,10,9,61,25.9105098855359,55.8569842130309,100,129.338296964698,9.34989043097151,7.76539459498932,0.05,0.042716424707947,0.0251478584957638,0.000151365044518498,0.04,0.0384072934108425,0.0201007963967089,0.000135676005423846,0.0148161697457472,0.00320258130517914
TJ,TJK,Tajikistan,2021-03-23,2020-12-24,100,5,103367.916366372,4,82622.4404428899,81,77,10,3,4073684.46422229,41,7,85,8,16,79,5,9,84,7,24,71,5,21,76,3,20,74,6,10,84,6,8,86,6,7,86,7,8,86,6,8,85,7,17,77,6,12,68,20,5,6,89,30,49,21,10,20,70,3,7,0,90,32,25,43,36,18,46,17,37,46,25,29,46,17,37,46,24,32,44,23,35,42,10,3,5,5,77,10,46,44,32,4,5,3,3,9,44,27,11,7,11,44,2,2,5,13,28,50,3,4,7,12,23,51,15,17,5,10,53,9,6,13,19,53,32,8,0,3,57,7,13,10,7,3,0,2,58,20,10,9,61,25.9105098855359,55.8569842130309,100,129.338296964698,9.34989043097151,7.76539459498932,0.05,0.042716424707947,0.0253745515329464,0.000152711751703836,0.04,0.0384072934108425,0.0202819931608678,0.000136886386348719,0.0148161697457472,0.00320258130517914
TJ,TJK,Tajikistan,2021-03-26,2020-12-24,100,6,144938.09401734,4,82622.4404428899,81,75,9,3,4115352.70310424,40,8,84,8,16,78,6,10,83,7,25,70,5,22,75,3,21,73,6,11,83,6,8,85,7,8,85,7,9,85,6,9,84,7,18,76,6,13,66,21,5,7,88,30,48,22,9,21,70,3,6,0,91,32,24,44,34,18,48,17,35,48,25,27,48,17,35,48,22,32,46,23,33,44,10,3,5,5,77,10,44,46,31,4,4,3,3,9,46,26,11,6,11,46,2,2,4,13,28,51,3,4,6,12,23,52,15,16,5,10,54,8,6,13,19,54,32,7,0,3,58,7,12,10,7,3,0,2,59,20,9,9,62,25.9105098855359,55.8569842130309,100,129.338296964698,9.5679012345679,8.09022218986133,0.06,0.046546565661405,0.0352188753853374,0.000178092939029304,0.04,0.0384072934108425,0.0200766365372686,0.000135514602181496,0.0152112676056338,0.00328732410119549
