ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CF,CAF,Central African Republic,2021-02-22,2020-12-13,100,3,91957.9405406513,2,28266.4267709652,167,81,17,2,4081559.12180483,50,3,88,9,14,79,7,8,83,9,17,75,8,10,85,5,17,75,8,10,83,7,7,85,8,11,82,7,8,84,8,14,79,7,21,72,7,13,74,13,6,6,88,33,53,14,17,16,67,2,15,0,83,30,43,27,43,29,28,29,41,30,36,35,29,17,55,28,21,51,28,37,35,28,23,3,2,9,63,19,49,32,37,10,7,3,4,7,32,20,21,11,15,33,5,8,8,12,31,36,7,9,9,11,29,35,27,20,5,9,39,11,11,12,27,39,24,25,2,1,48,5,13,15,7,9,2,1,48,21,14,14,51,29.58984375,56.8847717090801,340.816326530612,387.16030284261,7.65052059755545,9.12081359041626,0.03,0.0334344809563718,0.0225301013157904,0.000143968776407524,0.02,0.0274394957835608,0.00692539932104819,8.04541391613169e-05,0.029038428099461,0.00433974268715158
CF,CAF,Central African Republic,2021-02-23,2020-12-13,100,3,91957.9405406513,2,28266.4267709652,167,81,17,2,4308492.56198778,50,3,88,9,14,79,7,8,83,9,17,75,8,10,85,5,17,75,8,10,83,7,7,85,8,11,82,7,8,84,8,14,79,7,21,72,7,13,74,13,6,6,88,32,54,14,17,15,68,2,15,0,83,30,43,27,42,30,28,28,42,30,36,35,29,17,55,28,20,52,28,37,35,28,23,3,2,9,63,18,50,32,36,10,7,3,5,7,32,20,21,11,15,33,5,8,8,12,31,36,7,9,9,11,29,35,27,21,5,8,39,11,12,12,26,39,24,25,2,1,48,5,13,15,7,9,2,1,48,21,14,14,51,29.58984375,56.8847717090801,340.816326530612,387.16030284261,7.65052059755545,9.12081359041626,0.03,0.0334344809563718,0.0213434140172277,0.000136468533062326,0.02,0.0274394957835608,0.0065606302817717,7.62305200958409e-05,0.029038428099461,0.00433974268715158
CF,CAF,Central African Republic,2021-02-24,2020-12-15,100,3,91957.9405406513,2,28266.4267709652,167,80,17,2,4334191.27647328,49,3,88,9,12,81,7,8,83,9,18,74,8,11,84,5,18,74,8,11,82,7,8,84,8,10,83,7,9,83,8,15,78,7,20,73,7,13,73,14,6,6,88,32,53,15,17,15,68,2,15,0,83,30,42,28,41,30,29,27,42,31,34,36,30,16,55,29,18,53,29,36,35,29,22,3,2,9,64,18,49,33,37,9,7,3,5,6,33,21,19,11,15,34,5,8,8,11,31,37,7,9,8,11,29,36,25,21,5,9,40,11,12,11,26,40,24,24,2,1,49,4,12,16,7,9,2,1,49,21,14,13,52,31.5555555555556,62.5494950889902,340.816326530612,387.16030284261,7.32514177693762,9.10115728845043,0.03,0.0334344809563718,0.0212168625413037,0.000135668141243029,0.02,0.0274394957835608,0.00652173034549724,7.57800101848381e-05,0.0294014084507042,0.00439316807833154
CF,CAF,Central African Republic,2021-02-25,2020-12-17,100,4,201629.514501775,3,137938.000732089,167,80,17,2,4608573.76674708,48,4,87,9,13,80,7,9,82,9,19,73,8,11,83,6,18,74,8,12,81,7,9,83,8,10,82,8,10,82,8,15,78,7,20,73,7,13,73,14,6,6,88,33,52,15,17,16,67,2,15,0,83,31,41,28,41,30,29,27,42,31,34,36,30,16,55,29,18,53,29,35,36,29,22,2,2,9,65,18,49,33,37,9,7,3,5,6,33,22,18,11,15,34,5,8,8,10,32,37,7,9,8,11,29,36,24,21,5,10,40,11,12,11,26,40,23,24,2,1,50,4,12,16,7,9,1,1,50,20,14,13,53,31.5555555555556,62.5494950889902,340.816326530612,387.16030284261,7.60493827160494,9.37423563829178,0.04,0.0384072934108425,0.043750957390901,0.000186742903297634,0.03,0.0334344809563718,0.0299307351283761,0.000155569653209131,0.0294014084507042,0.00439316807833154
CF,CAF,Central African Republic,2021-02-26,2020-12-18,100,4,201629.514501775,3,137938.000732089,167,80,17,2,4606043.82517854,47,4,87,9,12,81,7,9,82,9,19,73,8,11,83,6,18,74,8,12,81,7,9,83,8,10,82,8,10,82,8,15,78,7,20,73,7,13,73,14,6,6,88,33,52,15,17,16,67,2,15,0,83,32,40,28,42,29,29,28,41,31,34,36,30,16,55,29,18,53,29,34,37,29,21,2,2,9,66,17,50,33,37,9,7,3,5,6,33,23,17,11,15,34,5,8,8,10,32,37,7,9,8,10,30,36,24,21,5,10,40,11,11,11,27,40,24,23,2,1,50,4,11,17,7,9,1,1,50,20,14,12,54,31.9857312722949,65.7495011495403,340.816326530612,387.16030284261,7.85123966942149,9.68530574530345,0.04,0.0384072934108425,0.0437749882881238,0.000186843126993076,0.03,0.0334344809563718,0.0299471750524958,0.000155653783310925,0.0294014084507042,0.00439316807833154
CF,CAF,Central African Republic,2021-03-02,2020-12-19,100,4,201629.514501775,3,137938.000732089,97,80,16,2,4375951.5846821,49,4,87,9,13,80,7,10,81,9,20,72,8,12,82,6,19,73,8,12,81,7,9,83,8,10,82,8,9,83,8,15,78,7,21,72,7,12,74,14,5,6,89,33,51,16,16,17,67,2,14,0,84,32,40,28,44,27,29,29,40,31,35,35,30,15,56,29,18,53,29,34,37,29,20,2,3,9,66,17,51,32,39,8,7,3,5,5,33,23,18,10,15,34,5,7,7,11,33,37,7,8,7,11,31,36,25,21,5,9,40,10,11,12,27,40,24,25,2,1,48,5,11,18,7,9,1,1,48,20,15,12,53,29.1319857312723,64.3702174238834,269.444444444444,326.839523427131,7.55555555555556,9.3970886434013,0.04,0.0384072934108425,0.0460767242506919,0.000196430697031018,0.03,0.0334344809563718,0.0315218297238337,0.000163705196041719,0.0170774647887324,0.00336934334126993
CF,CAF,Central African Republic,2021-03-03,2020-12-21,100,5,211147.05279564,3,137938.000732089,92,79,16,2,4362903.69066529,49,5,86,9,14,79,7,10,82,8,20,72,8,13,81,6,18,74,8,12,81,7,10,82,8,10,82,8,10,82,8,15,78,7,22,71,7,11,74,15,5,5,90,33,50,17,16,17,67,2,14,0,84,33,38,29,43,27,30,29,40,31,34,35,31,16,54,30,19,51,30,34,36,30,21,1,3,9,66,17,50,33,37,8,7,4,5,5,34,23,17,10,15,35,5,7,6,11,33,38,7,8,6,10,32,37,23,22,5,9,41,9,12,12,26,41,25,24,2,1,48,5,12,18,6,9,1,1,48,20,15,12,53,27.3333333333333,61.3100905484989,368,421.093813775505,8.24691358024692,10.1129671092902,0.05,0.042716424707947,0.0483959921571045,0.000201369229342258,0.03,0.0334344809563718,0.0316161003111795,0.000164186788626208,0.0164022107327509,0.00332403307637812
CF,CAF,Central African Republic,2021-03-08,2020-12-21,100,5,211147.05279564,3,137938.000732089,92,79,16,2,4286918.85990416,50,5,86,9,14,79,7,10,82,8,20,72,8,13,81,6,18,74,8,12,81,7,10,82,8,10,82,8,10,82,8,15,78,7,22,71,7,11,74,15,5,5,90,33,50,17,16,17,67,2,14,0,84,34,37,29,44,26,30,29,40,31,35,34,31,17,53,30,20,50,30,34,37,29,21,1,3,9,66,17,51,32,38,8,7,4,5,5,33,24,17,10,15,34,5,7,6,12,33,37,7,8,7,10,32,36,23,22,5,10,40,9,12,12,27,40,26,24,2,1,47,5,12,18,7,9,1,1,47,20,16,12,52,27.3333333333333,61.3100905484989,368,421.093813775505,8.08128544423441,9.78301709805863,0.05,0.042716424707947,0.0492538020186276,0.000204846070818551,0.03,0.0334344809563718,0.0321764897447051,0.000167048613315827,0.0164022107327509,0.00332403307637812
CF,CAF,Central African Republic,2021-03-09,2020-12-22,100,6,221332.421468533,4,148123.369404982,92,78,15,2,4295641.11740122,49,6,85,9,15,78,7,11,81,8,19,73,8,13,81,6,17,75,8,12,81,7,11,81,8,10,82,8,11,81,8,16,77,7,22,71,7,11,73,16,5,5,90,32,50,18,15,17,68,2,13,0,85,33,37,30,43,26,31,28,40,32,35,33,32,17,52,31,19,50,31,34,36,30,21,1,4,8,66,16,51,33,37,8,7,4,5,5,34,24,18,10,14,34,4,7,6,12,33,38,6,8,7,10,32,37,22,22,5,10,41,8,12,13,26,41,25,24,2,1,48,5,11,17,7,10,1,1,48,20,16,11,53,29.1319857312723,64.3702174238834,368,421.093813775505,8.2962962962963,10.132677632516,0.06,0.046546565661405,0.0515248866046878,0.000209052607110591,0.04,0.0384072934108425,0.0344822496471943,0.000172548831549711,0.0166124954857349,0.00336628898551569
CF,CAF,Central African Republic,2021-03-10,2020-12-23,100,6,221332.421468533,4,148123.369404982,92,79,15,2,4284609.51563139,50,6,84,10,15,77,8,10,81,9,19,72,9,13,80,7,17,74,9,12,80,8,11,80,9,10,81,9,11,80,9,16,76,8,23,70,7,11,74,15,5,5,90,32,51,17,15,17,68,2,13,0,85,33,37,30,43,26,31,28,40,32,36,33,31,17,52,31,19,50,31,34,38,28,21,1,4,8,66,16,53,31,38,8,7,4,5,5,33,24,19,10,14,33,4,7,6,12,34,37,6,8,7,11,32,36,23,22,5,10,40,9,12,13,26,40,25,25,2,1,47,6,11,17,7,10,1,1,47,21,16,11,52,27.3333333333333,61.3100905484989,368,421.093813775505,8.22306238185255,9.82853463890385,0.06,0.046546565661405,0.0516575479424795,0.000209576197677536,0.04,0.0384072934108425,0.0345710312374064,0.000172985139996716,0.0164022107327509,0.00332403307637812
CF,CAF,Central African Republic,2021-03-12,2020-12-23,100,6,221332.421468533,4,148123.369404982,92,79,15,2,4290646.14230665,49,7,83,10,15,77,8,10,81,9,20,71,9,14,79,7,18,73,9,12,80,8,11,80,9,10,81,9,11,80,9,16,76,8,23,70,7,11,74,15,5,5,90,31,52,17,15,16,69,2,13,0,85,32,37,31,42,26,32,28,39,33,35,33,32,17,51,32,19,49,32,33,38,29,21,1,4,7,67,16,52,32,37,8,7,4,5,5,34,24,19,10,13,34,4,7,6,11,34,38,6,8,7,11,31,37,23,22,5,9,41,9,12,12,26,41,25,25,2,0,48,6,11,17,6,10,1,1,48,21,15,11,53,25.8064516129032,58.445583491158,368,421.093813775505,8.44444444444445,10.1570164499711,0.06,0.046546565661405,0.0515848695342525,0.000209289358453951,0.04,0.0384072934108425,0.0345223923139349,0.00017274611386655,0.0164022107327509,0.00332403307637812
CF,CAF,Central African Republic,2021-03-13,2020-12-25,100,6,221332.421468533,4,148123.369404982,92,79,15,2,4327557.72838951,48,7,83,10,15,77,8,10,81,9,20,71,9,14,79,7,18,73,9,13,79,8,12,79,9,10,81,9,12,79,9,16,76,8,23,70,7,11,74,15,5,5,90,31,52,17,15,16,69,2,13,0,85,32,37,31,42,26,32,28,39,33,35,33,32,17,51,32,19,49,32,33,38,29,21,1,4,7,67,16,51,33,37,9,6,4,5,5,34,24,19,10,13,34,4,7,6,11,34,38,6,8,7,11,31,37,23,22,5,9,41,9,12,12,26,41,24,25,2,0,49,6,11,16,6,10,1,1,49,20,15,11,54,24.51171875,55.7669072382389,368,421.093813775505,8.78099173553719,10.4620217441166,0.06,0.046546565661405,0.0511448801749205,0.00020755236739829,0.04,0.0384072934108425,0.0342279361019883,0.000171298804376133,0.0164022107327509,0.00332403307637812
CF,CAF,Central African Republic,2021-03-14,2020-12-26,100,6,221332.421468533,4,148123.369404982,107,79,15,2,4364795.74166007,50,7,83,10,15,77,8,10,81,9,21,70,9,14,79,7,19,72,9,13,79,8,12,79,9,10,81,9,13,78,9,17,75,8,23,70,7,11,74,15,5,5,90,32,51,17,15,17,68,2,13,0,85,33,38,29,43,27,30,29,40,31,36,34,30,17,53,30,19,51,30,34,39,27,22,1,4,7,66,18,51,31,39,9,6,4,5,5,32,25,20,10,13,32,4,8,6,11,35,36,7,8,7,11,32,35,24,22,6,9,39,9,13,12,27,39,26,25,2,0,47,7,11,16,7,10,1,1,47,20,17,11,52,23.6914600550964,53.2272023471581,428,378.31204051682,8.1758034026465,9.86343190439936,0.06,0.046546565661405,0.0507085404606707,0.000205828955712852,0.04,0.0384072934108425,0.033935922359713,0.00016986305243761,0.0190764842217864,0.00357991003615702
CF,CAF,Central African Republic,2021-03-16,2020-12-27,100,6,221332.421468533,4,148123.369404982,107,79,15,2,4354600.34814695,50,7,83,10,15,77,8,10,81,9,21,70,9,14,79,7,20,71,9,14,78,8,13,78,9,11,80,9,13,78,9,17,75,8,23,70,7,11,74,15,5,5,90,32,51,17,15,17,68,2,13,0,85,33,38,29,42,28,30,29,40,31,36,34,30,17,53,30,18,52,30,33,40,27,21,1,4,7,67,17,52,31,38,9,6,5,5,5,32,25,20,10,13,32,4,7,7,11,35,36,7,8,7,11,32,35,23,22,6,10,39,9,12,12,28,39,26,25,2,0,47,7,11,17,7,10,0,1,47,20,17,11,52,23.6914600550964,53.2272023471581,428,378.31204051682,8.22306238185255,9.86053816334992,0.06,0.046546565661405,0.0508272639905331,0.000206297959940885,0.04,0.0384072934108425,0.0340153762831562,0.000170253749852777,0.0190764842217864,0.00357991003615702
CF,CAF,Central African Republic,2021-03-17,2020-12-27,100,6,221332.421468533,4,148123.369404982,111,79,15,2,4370959.47472548,50,7,83,10,15,77,8,10,81,9,21,70,9,14,79,7,20,71,9,14,78,8,13,78,9,11,80,9,13,78,9,17,75,8,23,70,7,12,73,15,5,6,89,32,51,17,15,17,68,2,13,0,85,33,38,29,42,28,30,29,40,31,37,33,30,17,53,30,18,52,30,34,39,27,21,1,5,7,66,17,52,31,38,9,6,5,5,5,32,25,19,10,14,32,4,7,7,11,35,36,7,8,7,11,32,35,23,22,6,10,39,9,12,13,27,39,27,24,2,0,47,7,11,16,7,11,0,1,47,20,16,12,52,23.6914600550964,53.2272023471581,308.333333333333,305.823115178983,8.5538752362949,9.98215351342608,0.06,0.046546565661405,0.0506370335273889,0.00020554644597826,0.04,0.0384072934108425,0.0338880674280982,0.000169627720281355,0.0197896238188625,0.00364488464529077
CF,CAF,Central African Republic,2021-03-18,2020-12-27,100,6,221332.421468533,4,148123.369404982,111,78,15,2,4403273.82015439,49,7,82,11,15,76,9,10,80,10,21,69,10,14,78,8,19,71,10,14,77,9,13,78,9,11,79,10,13,77,10,17,74,9,23,69,8,12,72,16,5,6,89,32,50,18,15,17,68,2,13,0,85,33,37,30,42,27,31,29,40,31,36,33,31,17,52,31,18,51,31,33,39,28,20,1,5,7,67,17,51,32,37,9,6,5,5,5,33,25,18,10,14,33,4,7,7,11,34,37,7,8,7,11,31,36,23,21,6,10,40,9,12,13,26,40,27,23,2,0,48,7,11,16,7,10,0,1,48,20,15,12,53,25.09765625,55.6332925530871,308.333333333333,305.823115178983,8.83950617283951,10.2984519217229,0.06,0.046546565661405,0.0502654230712303,0.000204077929946193,0.04,0.0384072934108425,0.0336393727610127,0.000168404542797804,0.0200433369447454,0.00369113614454649
