,date,p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error
36,2020/04/19,0.101691135471336,0.00787539883931605,NA,NA,NA,NA,NA,NA,NA,NA
37,2020/04/20,0.10163640598522,0.00799167058336198,NA,NA,NA,NA,NA,NA,NA,NA
38,2020/04/21,0.109230295662345,0.00804569717425745,NA,NA,NA,NA,NA,NA,NA,NA
39,2020/04/22,0.114782477526769,0.00816317298848158,NA,NA,NA,NA,NA,NA,NA,NA
40,2020/04/23,0.129688387115941,0.00865337143887182,NA,NA,NA,NA,NA,NA,NA,NA
41,2020/04/24,0.137869999602202,0.00869948038765921,NA,NA,NA,NA,NA,NA,NA,NA
42,2020/04/25,0.133974160467286,0.00850316007469427,NA,NA,NA,NA,NA,NA,NA,NA
43,2020/04/26,0.1274091668307,0.0082917580435759,NA,NA,NA,NA,NA,NA,NA,NA
44,2020/04/27,0.126734753418861,0.00837542713600797,NA,NA,NA,NA,NA,NA,NA,NA
45,2020/04/28,0.125255401363547,0.00826840084024726,NA,NA,NA,NA,NA,NA,NA,NA
46,2020/04/29,0.124670742133641,0.008270746888947,NA,NA,NA,NA,NA,NA,NA,NA
47,2020/04/30,0.126506174878208,0.00838379058573004,NA,NA,NA,NA,NA,NA,NA,NA
48,2020/05/01,0.115968172851322,0.00819949959198021,0,0,NA,NA,NA,NA,NA,NA
49,2020/05/02,0.117871182152456,0.00835641594592712,0,0,NA,NA,NA,NA,NA,NA
50,2020/05/03,0.117025055761793,0.00834035429649654,0,0,NA,NA,NA,NA,NA,NA
51,2020/05/04,0.121776502935321,0.00847580410799061,0,0,NA,NA,NA,NA,NA,NA
52,2020/05/05,0.120184886709378,0.00832559509283132,0,0,NA,NA,NA,NA,NA,NA
53,2020/05/06,0.123564002580125,0.00832941147570138,0,0,0,0,0,0,0,0
54,2020/05/07,0.127465820709212,0.00811535357891164,0,0,0.0058694455558182,0.00278956482395117,0.00114587651385878,0.00121460100542397,0.00860472389912592,0.00318238474539649
55,2020/05/08,0.126242051715976,0.00809077664386969,0,0,0.00481284594994933,0.00222235349725894,0.000931083402472902,0.000966581082463391,0.00917512241910243,0.00290859624548211
56,2020/05/09,0.129695570003305,0.00819226131491278,0,0,0.00490141929074451,0.00214629270869211,0.000923436118996814,0.000922257847219228,0.00869947659812319,0.00272238831712517
57,2020/05/10,0.12638989996984,0.0079315260404354,0,0,0.00434318462536265,0.00190232428833288,0.000820504482521589,0.000819485409380511,0.00838958151861786,0.00253006915448219
58,2020/05/11,0.120815737171178,0.00801375911328164,0,0,0.00429398639054346,0.00188187421889208,0.000811573569207157,0.000810899946307034,0.00849860127838467,0.00253397220519826
59,2020/05/12,0.121609499487562,0.0081638971127191,0,0,0.00348027334808459,0.00167421511925815,0.000695743466569746,0.000744209057173471,0.0115935095242475,0.00287900131825341
60,2020/05/13,0.122106859506993,0.00808510220343079,0,0,0.00200892668350992,0.0011996998030357,0.00048214975671781,0.000600183429826104,0.012976593762258,0.00299921298207419
61,2020/05/14,0.102162226841595,0.00706410228566716,0,0,0.00188133092746776,0.00113421429892756,0.000268761561066822,0.000429080406400289,0.00761576956172063,0.00215999863041784
62,2020/05/15,0.10536836895444,0.00755360327468986,NA,NA,0.00305956210028046,0.00145225053875036,0.000447923072631589,0.000553342626248192,0.00754484049784129,0.00216950408871939
63,2020/05/16,0.0984588441092682,0.00862254420165899,NA,NA,0.00327290009410962,0.00167170238268681,0.000505291845713799,0.000652641610104651,0.00811605582208022,0.00261928783265252
64,2020/05/17,0.0996734473861965,0.00838663526917567,NA,NA,0.0030459991454435,0.0015484288284751,0.000435142735063357,0.000586037095113348,0.00824228581360281,0.00255214858155636
65,2020/05/18,0.0952119993403825,0.00809543978447683,NA,NA,0.00269612277643411,0.00143130282107906,0.000385160396633445,0.000541611569952539,0.00749063054603882,0.00239746976692491
66,2020/05/19,0.09702553972035,0.00785655130001772,NA,NA,0.00320337092769065,0.00150873693775438,0.000457624418241522,0.000571050113963552,0.00664364610803063,0.00216673321249431
67,2020/05/20,0.0984598374658828,0.00793295726642753,NA,NA,0.00322109877796109,0.00151851086663648,0.000460156968280156,0.000574755939623772,0.00655345176145669,0.00215771170742944
68,2020/05/21,0.101378820870428,0.00796558403285615,NA,NA,0.00317148722383164,0.00149135909080487,0.00045306960340452,0.000564461779175159,0.00645496425840656,0.0021195250966449
69,2020/05/22,0.101378820870428,0.00796558403285615,NA,NA,0.00255429293339352,0.00176773008324662,0.000364898990484789,0.000668875324851457,0.00638573233348381,0.00278962923009167
70,2020/05/23,0.104101687947018,0.00810851292207115,NA,NA,0.00289026144343853,0.0021379769248687,0.000412894491919791,0.000809090009262582,0.00495473390303748,0.00279634790692036
71,2020/05/24,0.101187367951485,0.00788669060245002,NA,NA,0.00346812386156649,0.00256466858964915,0.000495446265938069,0.000970813704405785,0.00346812386156649,0.00256466858964915
72,2020/05/25,0.0996073195595581,0.00769339127151709,NA,NA,0.00311031944879424,0.00230049775807628,0.000444331349827748,0.000870678286787366,0.00311031944879424,0.00230049775807628
73,2020/05/26,0.10011655469491,0.00763222792710294,NA,NA,0.0011994159365874,0.00166124468293789,0.000171345133798201,0.000628225320959638,0.0041979557780559,0.00310307932973153
74,2020/05/27,0.10011655469491,0.00763222792710294,NA,NA,0.00127882269615173,0.00177114903375781,0.000182688956593104,0.000669812493027367,0.00447587943653105,0.00330800849307474
75,2020/05/28,0.0981165970180734,0.00757519946297117,NA,NA,0.00124579124579125,0.00172543252883694,0.000177970177970178,0.000652513220388754,0.00373737373737373,0.00298467281147154
76,2020/05/29,0.0936262822885234,0.00728522785951835,NA,NA,0.000967078189300411,0.00133961474167521,0.000138154027042916,0.000506541456093618,0.00290123456790123,0.00231798367423246
77,2020/05/30,0.093971104721642,0.00715398122965146,NA,NA,0.000952744758780308,0.00131977727046152,0.000136106394111473,0.000499034756647598,0.00285823427634092,0.00228371881836064
78,2020/05/31,0.0940529401929903,0.00735955493125905,NA,NA,0.00167983207241633,0.00164480197908387,0.000239976010345191,0.000622131335985365,0.00293970612672859,0.00217447524574652
79,2020/06/01,0.0951121663108713,0.0076554701575423,NA,NA,0.0104857160306491,0.0041726859556577,0.00149795943294987,0.00158438583338171,0.00262142900766228,0.00209474758249524
80,2020/06/02,0.0935497837696075,0.00764292502794107,NA,NA,0.0106433793901742,0.00423528741463707,0.00152048277002489,0.00160820117936292,0.00266084484754356,0.00212622686882733
81,2020/06/03,0.0935497837696075,0.00764292502794107,NA,NA,0.0106433793901742,0.00423528741463707,0.00152048277002489,0.00160820117936292,0.00266084484754356,0.00212622686882733
82,2020/06/04,0.0913158766302682,0.00751910088759429,NA,NA,0.0107976429006081,0.00429633127414749,0.00154252041437258,0.00163149183506632,0.00269941072515202,0.00215700153289281
83,2020/06/05,0.0924293716960916,0.00767548523482454,NA,NA,0.00990123096384955,0.00394143911793469,0.00141446156626422,0.00149614264589789,0.00247530774096239,0.00197815130067263
84,2020/06/06,0.0911028380934572,0.00762034753855634,NA,NA,0.0109408693568707,0.00454614550526169,0.00156298133669581,0.00172660081281381,0.00198924897397649,0.00194744280950082
85,2020/06/07,0.0895485316854148,0.00759111678545259,NA,NA,0.0104535750038607,0.00455710418157638,0.00149336785769438,0.00173029665055637,0.0015680362505791,0.00177295938230815
86,2020/06/08,0.0917125486424415,0.00782551215633017,NA,NA,0,0,0,0,0.00161855506234642,0.00183003242303755
87,2020/06/09,0.0946477729761897,0.0080687360817354,NA,NA,0.000540890280932892,0.00105983085031037,7.72700401332703e-05,0.000400673858637028,0.00130741233081885,0.00163873123151595
88,2020/06/10,0.0952115470592518,0.00817430677914364,NA,NA,0.000534946098819944,0.0010481870674105,7.6420871259992e-05,0.000396270784117373,0.000758559694526563,0.00122954710379128
89,2020/06/11,0.0966080053267902,0.00857124659757882,NA,NA,0.000579613738375181,0.00113568247411678,8.28019626250258e-05,0.000429357643196604,0.000818163356695792,0.00132914347737808
90,2020/06/12,0.0986531686757291,0.00859456573388874,NA,NA,0.000692662185048907,0.00135708844796088,9.89517407212725e-05,0.000513094663463637,0.000252908447142135,0.000495566067373327
91,2020/06/13,0.096956573845374,0.00862600970199801,NA,NA,0.000619697566844366,0.0012141951685691,8.85282238349094e-05,0.000459048905112691,0.000251509054325956,0.000492824691611083
92,2020/06/14,0.096956573845374,0.00862600970199801,NA,NA,0.000747490178961152,0.00146449329781107,0.000106784311280165,0.000553708037822402,0.000316455696202532,0.000620045457152595
93,2020/06/15,0.0951112238715843,0.00860333178883843,NA,NA,0.000786641712480992,0.00154114960630119,0.000112377387497285,0.000582707087044506,0.000301204819277109,0.00059017275452027
94,2020/06/16,0.0956486798379847,0.00863974492679581,NA,NA,0,0,0,0,0,0
95,2020/06/17,0.0956486798379847,0.00863974492679581,NA,NA,0,0,0,0,0,0
96,2020/06/18,0.0954048208085,0.00862362612736322,NA,NA,0.000967139740446684,0.00189460719703936,0.000138162820063812,0.000716402596611334,0,0
97,2020/06/19,0.0954048208085,0.00862362612736322,NA,NA,0.00110130181056412,0.00215730747582224,0.000157328830080589,0.000815775790802797,0,0
98,2020/06/20,0.0973367067220836,0.00864346300182992,NA,NA,0.000959435288614614,0.0018795223630269,0.000137062184087802,0.000710696006492635,0,0
99,2020/06/21,0.0957900084481263,0.00865271238492913,NA,NA,0.000896720681986769,0.0017566975357789,0.000128102954569538,0.000664242279017872,0,0
100,2020/06/22,0.0951112610407643,0.00856351644557677,NA,NA,0.000901041068741955,0.00176515673498028,0.000128720152677422,0.00066744234313121,0,0
101,2020/06/23,0.0979516459177736,0.0086488569677016,NA,NA,0.000815096360278844,0.00159687022040354,0.000116442337182693,0.000603783527403628,0,0
102,2020/06/24,0.0992970538876817,0.00886506823623579,NA,NA,0.000781455760247293,0.00153099412308666,0.000111636537178185,0.000578865825284099,0,0
103,2020/06/25,0.0992970538876817,0.00886506823623579,NA,NA,0,0,0,0,0,0
104,2020/06/26,0.0992970538876817,0.00886506823623579,NA,NA,0,0,0,0,0,0
105,2020/06/27,0.102154790617846,0.00882111458641113,NA,NA,0,0,0,0,0.000741839762611275,0.00102735558171576
106,2020/06/28,0.104492640382286,0.0089100799550845,NA,NA,0,0,0,0,0.00150314530983909,0.00219953574754059
107,2020/06/29,0.104492640382286,0.0089100799550845,NA,NA,0,0,0,0,0.00139253427103044,0.00202311938316878
108,2020/06/30,0.106787788486045,0.00895969795161622,NA,NA,0,0,0,0,0.00116412732862028,0.00166645492945518
109,2020/07/01,0.107058816814914,0.00896195426541231,NA,NA,0,0,0,0,0.00110524858565172,0.00157619674138785
110,2020/07/02,0.106443917424965,0.0089013673534333,NA,NA,0,0,0,0,0.000974977352365315,0.00140078062707538
111,2020/07/03,0.106587244722481,0.00883565262832879,NA,NA,0,0,0,0,0.00146695893557652,0.0017108033752946
112,2020/07/04,0.109688525817987,0.00913209757084428,NA,NA,0,0,0,0,0.0013704423473128,0.00189797348936573
113,2020/07/05,0.118894015474123,0.00955325872867899,NA,NA,0.00108844758840384,0.00176175529085376,0.000155492512629121,0.00066619267554396,0.00185410628074571,0.00232119040617631
114,2020/07/06,0.119020995452598,0.00950752961607668,NA,NA,0.00122862746019071,0.00199562176897251,0.000175518208598673,0.00075467131005823,0.00209908873126967,0.00263310785775145
115,2020/07/07,0.116728334789386,0.00938265985396514,NA,NA,0.00113313321273085,0.00183612745456056,0.000161876173247264,0.00069432878835175,0.00193204182653122,0.00242029025857226
116,2020/07/08,0.11609410485979,0.00936423788321075,NA,NA,0.00116885756877625,0.0019241582020074,0.000166979652682322,0.000727625369349383,0.0020192437999729,0.00255289590472859
117,2020/07/09,0.111499648424739,0.00878837768712144,NA,NA,0.00148280384727485,0.00185073910390842,0.000211829121039263,0.000699957831801915,0.00209122704750802,0.00220281739393637
118,2020/07/10,0.110532869874064,0.00872471306334622,NA,NA,0.00147992700729927,0.0018589225054742,0.000211418143899895,0.000703052284824191,0.00147992700729927,0.0018589225054742
119,2020/07/11,0.109929821570192,0.00877099841114183,NA,NA,0.00124098779955262,0.00171878426632665,0.00017728397136466,0.000649997545363754,0.00124098779955262,0.00171878426632665
120,2020/07/12,0.109929821570192,0.00877099841114183,NA,NA,0.000702024996044929,0.00137543908186682,0.000100289285149276,0.00052003059584519,0.000702024996044929,0.00137543908186682
121,2020/07/13,0.11034863214815,0.00878242994913508,NA,NA,0.000720010556330069,0.00141064709509431,0.000102858650904295,0.000533351917516073,0.000720010556330069,0.00141064709509431
122,2020/07/14,0.104419878008755,0.00833728993668324,NA,NA,0.000668376868000979,0.00130952677500049,9.54824097144254e-05,0.000495106159100277,0.000668376868000979,0.00130952677500049
123,2020/07/15,0.105048761486049,0.00836225888867991,NA,NA,0.00145203246889201,0.00201084639368202,0.000207433209841716,0.000760524509340281,0.000726016234446005,0.00142242450353604
124,2020/07/16,0.105048761486049,0.00836225888867991,NA,NA,0.00146436026896265,0.00286766986887112,0.000209194324137521,0.00108466252898401,0,0
125,2020/07/17,0.105048761486049,0.00836225888867991,NA,NA,0.00156717735931733,0.00306898710227836,0.000223882479902476,0.00116081827004706,0,0
126,2020/07/18,0.105048761486049,0.00836225888867991,NA,NA,0.00185078079814922,0.003623987155615,0.00026439725687846,0.00137086477201412,0,0
127,2020/07/19,0.106572119556019,0.00837095647123194,NA,NA,0.00153063955044153,0.00299750326999796,0.000218662792920218,0.00113375813863237,0,0
128,2020/07/20,0.106057950951391,0.00836204705772321,NA,NA,0.00110130181056412,0.00215730747582224,0.000157328830080589,0.000815775790802797,0,0
129,2020/07/21,0.103408114522552,0.00826352279582115,NA,NA,0.00124467736652473,0.0024379124551396,0.000177811052360675,0.00092196602837508,0,0
130,2020/07/22,0.103408114522552,0.00826352279582115,NA,NA,0.00229340645643774,0.00317460372958652,0.00032762949377682,0.00120113062475458,0.00229340645643774,0.00317460372958652
131,2020/07/23,0.103408114522552,0.00826352279582115,NA,NA,0.00229340645643774,0.00317460372958652,0.00032762949377682,0.00120113062475458,0.00229340645643774,0.00317460372958652
132,2020/07/24,0.103408114522552,0.00826352279582115,NA,NA,0.00229340645643774,0.00317460372958652,0.00032762949377682,0.00120113062475458,0.00229340645643774,0.00317460372958652
133,2020/07/25,0.103408114522552,0.00826352279582115,NA,NA,0.00229340645643774,0.00317460372958652,0.00032762949377682,0.00120113062475458,0.00229340645643774,0.00317460372958652
134,2020/07/26,0.100933540335555,0.00783961102592656,0.0102033405954974,0.00649567005599159,0.00120937263794406,0.00167504450795926,0.000172767519706295,0.000633440906774417,0.00120937263794406,0.00167504450795926
135,2020/07/27,0.0965146472286691,0.00765738100932848,0.00867573086309079,0.00517565916851187,0.0013826205315567,0.00173461358550449,0.000197517218793815,0.000656010462820361,0.00114621391217136,0.00158760367362442
136,2020/07/28,0.0950616253657621,0.00751308315865206,0.00777352085959242,0.00457474112314478,0.00140670968379936,0.00176536091623476,0.00020095852625705,0.000667645696822625,0.00116690153032214,0.00161623954306541
137,2020/07/29,0.0950616253657621,0.00751308315865206,0.00777352085959242,0.00457474112314478,0.000254452926208652,0.000498591654580807,3.63504180298074e-05,0.000188491049814911,0,0
138,2020/07/30,0.0929075143526131,0.00734160723312963,0.00723857075986893,0.0037195882399424,0.000187617260787992,0.000367654076353464,2.68024658268561e-05,0.000138982532661906,0.000461589863527719,0.000904483373484249
139,2020/07/31,0.0937490638520268,0.00740828911948011,0.00727236796600958,0.00361005747820408,0.000185528756957329,0.000363562211710609,2.65041081367612e-05,0.000137435458277599,0.00045507053593307,0.000891711974822018
140,2020/08/01,0.0937490638520268,0.00740828911948011,0.00727236796600958,0.00361005747820408,0.000192678227360308,0.000377569615754351,2.75254610514726e-05,0.000142731476585914,0.000477578512260593,0.000935804803981261
141,2020/08/02,0.0940117240747623,0.00741512652727243,0.00727236796600958,0.00361005747820408,0.000280112044817927,0.000548855713755445,4.0016006402561e-05,0.000207497789975613,0.000809212573918457,0.00158532486299893
142,2020/08/03,0.0940117240747623,0.00741512652727243,0.00727236796600958,0.00361005747820408,0,0,0,0,0.00106481481481482,0.00208578425381846
143,2020/08/04,0.0940117240747623,0.00741512652727243,0.00727236796600958,0.00361005747820408,0,0,0,0,0.00128722084367246,0.00252117815575546
144,2020/08/05,0.0951489466754442,0.00744815400414404,0.00710481805947562,0.00352515578132659,0,0,0,0,0.00240996850609338,0.0033357279055424
145,2020/08/06,0.0970723118390599,0.00747682085047689,0.0083232997702144,0.00357551027175387,0,0,0,0,0.00364384366735233,0.00503974929815776
146,2020/08/07,0.0963130928337909,0.00745286449723369,0.0086486789072996,0.00362871859122861,0,0,0,0,0.00368125701459034,0.00509137091483949
147,2020/08/08,0.0958938570885446,0.00735274166369406,0.00870759146071397,0.00356933385329484,0,0,0,0,0.0306127910088306,0.0131913132276545
148,2020/08/09,0.0966068594746898,0.00738692347641195,0.00854304541710455,0.00350028608609717,0,0,0,0,0.0282744282744282,0.0122016590260983
149,2020/08/10,0.0966068594746898,0.00738692347641195,0.00854304541710455,0.00350028608609717,0,0,0,0,0.0282744282744282,0.0122016590260983
150,2020/08/11,0.0966068594746898,0.00738692347641195,0.00854304541710455,0.00350028608609717,0,0,0,0,0.0282744282744282,0.0122016590260983
151,2020/08/12,0.095858224348983,0.00732955843684544,0.00815772669220945,0.00326554931321128,0,0,0,0,0.0206678878399324,0.00919208774781165
152,2020/08/13,0.0945377415885842,0.00742078548748352,0.00819659138199807,0.00297161322720239,0.00102811643236306,0.00168353070249655,0.000146873776051867,0.000636593633069096,0.0150899784168466,0.00649778405837306
153,2020/08/14,0.0970651650262537,0.0076095633134043,0.00887878400570923,0.00296959113413103,0.00147360056794683,0.0018508318527475,0.000210514366849546,0.000699990441182976,0.013071863153766,0.00563328050254496
154,2020/08/15,0.0973239909916747,0.00761621744974027,0.00898591921033747,0.00298547540481176,0.00156966112977001,0.00197380832415229,0.000224237304252859,0.000746531795159443,0.00164504913499054,0.00207051028430534
155,2020/08/16,0.0973239909916747,0.00761621744974027,0.00898591921033747,0.00298547540481176,0.00159045750790802,0.00200046770470858,0.000227208215415431,0.000756621767819809,0.00166799658194001,0.00209997839988131
156,2020/08/17,0.0900132314810358,0.00770862201024979,0.00917431192660551,0.00289954104510448,0.00106569425599277,0.00133174229333703,0.000152242036570395,0.000503580827158573,0.00108453729012105,0.00135560845734357
157,2020/08/18,0.0884390993883238,0.00755308136230738,0.00853026909468628,0.00273938579853802,0.00292694643653708,0.00209907149527061,0.000418135205219582,0.00079437693919557,0.00297408449595624,0.00213296341123879
158,2020/08/19,0.0884390993883238,0.00755308136230738,0.00853026909468628,0.00273938579853802,0.00324926003930822,0.00233086316922873,0.000464180005615459,0.000882222141952188,0.00330766053597026,0.00237287437841743
159,2020/08/20,0.0886377248102985,0.00756196653211664,0.00876605966176518,0.00277816152694593,0.00481233618882581,0.00332665212333935,0.000687476598403687,0.00125996972721471,0.00431504236710896,0.00318963651263084
160,2020/08/21,0.0884430679394708,0.00751889113959523,0.00870194883162464,0.00273779153708364,0.0066451783821971,0.00403425409939365,0.000949311197456729,0.00152916736317553,0.00679424165592525,0.0040327749424026
161,2020/08/22,0.0914357966989546,0.00763521484125601,0.00910724488208027,0.00275857773562248,0.00586403392525842,0.00338385767489911,0.000837719132179774,0.00128221012123451,0.0065206015203261,0.0035368173580322
162,2020/08/23,0.0914453309772139,0.00769273505678351,0.00910657969481499,0.00277347620647314,0.00566139344712145,0.00326685627966045,0.000808770492445922,0.0012377681951274,0.00629884884665815,0.00341643959196571
163,2020/08/24,0.0912455700761955,0.00772245932412985,0.00967680924841745,0.00285996101905643,0.00875378422217407,0.00497790705205341,0.00125054060316773,0.00188857268775821,0.0104529902743028,0.00541312883069152
164,2020/08/25,0.0912455700761955,0.00772245932412985,0.00967680924841745,0.00285996101905643,0.00616990982439487,0.00463457814561292,0.000881415689199268,0.00175633938568589,0.0082353354778604,0.0053070415470042
165,2020/08/26,0.0912455700761955,0.00772245932412985,0.00967680924841745,0.00285996101905643,0.00616990982439487,0.00463457814561292,0.000881415689199268,0.00175633938568589,0.0082353354778604,0.0053070415470042
166,2020/08/27,0.0912455700761955,0.00772245932412985,0.00967680924841745,0.00285996101905643,0.00438486322616421,0.00390352643471593,0.000626409032309172,0.00147818753724668,0.00648603405852336,0.00469850269744939
167,2020/08/28,0.090572518485261,0.0076889579775445,0.00961088046922292,0.00284021903750914,0.00253051692352603,0.00315082018168832,0.000361502417646577,0.00119219142196705,0.00448829616091232,0.00415130078248398
168,2020/08/29,0.0894572684105522,0.0076416133226111,0.00960449426028573,0.00283188952596497,0.00239378389761309,0.00400107682646053,0.000341969128230442,0.00151381974638495,0.00358852702784009,0.00468330864701427
169,2020/08/30,0.093051364225896,0.00768583494039552,0.00931663771358809,0.0026868034892219,0.00451107814364498,0.0042005012282335,0.000644439734806426,0.00159076647210979,0.00327345438126875,0.00349391826375054
170,2020/08/31,0.095987906143417,0.00793516785747542,0.0100837116294729,0.00283450079873789,0.00885984023238925,0.00611182493022003,0.0012656914617699,0.00231900309066592,0.00775236020334059,0.00572032450598773
171,2020/09/01,0.0957141435503376,0.00792770576733814,0.0100837116294729,0.00283450079873789,0.00819030412526348,0.00565120586487578,0.00117004344646621,0.00214382385977257,0.00879253236976814,0.00581773531542557
172,2020/09/02,0.0957141435503376,0.00792770576733814,0.0100837116294729,0.00283450079873789,0.00819030412526348,0.00565120586487578,0.00117004344646621,0.00214382385977257,0.00879253236976814,0.00581773531542557
173,2020/09/03,0.0957141435503376,0.00792770576733814,0.0100837116294729,0.00283450079873789,0.00819030412526348,0.00565120586487578,0.00117004344646621,0.00214382385977257,0.00879253236976814,0.00581773531542557
174,2020/09/04,0.0958236485875696,0.00793069399876634,0.0100837116294729,0.00283450079873789,0.00741686746987952,0.00532097991919381,0.00105955249569707,0.00201772234284805,0.0080144578313253,0.00547036303387476
175,2020/09/05,0.0972878605999989,0.00795929404132838,0.00986433589116002,0.00277789694425265,0.00687972590972202,0.00493475806686679,0.000982817987103146,0.00187079921824693,0.00745907124948808,0.00508168964568961
176,2020/09/06,0.0972878605999989,0.00795929404132838,0.00986433589116002,0.00277789694425265,0.00781328908448164,0.00731643911015389,0.00111618415492595,0.00277529804519414,0.012012120337638,0.00893740802656318
177,2020/09/07,0.0972878605999989,0.00795929404132838,0.00986433589116002,0.00277789694425265,0.000657894736842105,0.00128860138823011,9.3984962406015e-05,0.000487320478622711,0.00328947368421052,0.00287379764741963
178,2020/09/08,0.0975646542226738,0.00796675422143601,0.00959062575019932,0.00274675170988171,0.000657894736842105,0.00128860138823011,9.3984962406015e-05,0.000487320478622711,0.000657894736842105,0.00128860138823011
179,2020/09/09,0.0975646542226738,0.00796675422143601,0.00959062575019932,0.00274675170988171,0.000657894736842105,0.00128860138823011,9.3984962406015e-05,0.000487320478622711,0.000657894736842105,0.00128860138823011
180,2020/09/10,0.0985028021675496,0.0080644819116648,0.00938960909810254,0.00271997020738987,0.000490196078431373,0.000960295579550705,7.0028011204482e-05,0.000363110233428327,0.000980392156862745,0.00135739649844371
181,2020/09/11,0.0985028021675496,0.0080644819116648,0.00938960909810254,0.00271997020738987,0.00054945054945055,0.00107631142045969,7.8492935635793e-05,0.000406999233483252,0.0010989010989011,0.0015212967202153
182,2020/09/12,0.0985028021675496,0.0080644819116648,0.00938960909810254,0.00271997020738987,0.000617283950617285,0.00120910725715192,8.8183421516755e-05,0.000457241620778206,0.00123456790123457,0.00170887873395047
183,2020/09/13,0.112607140042393,0.00909825323971309,0.00944255778861377,0.00278273813572907,0.00221936460896754,0.00281244010530512,0.000317052086995362,0.0010640293360697,0.0042362281636956,0.00378742738315476
184,2020/09/14,0.113497654340609,0.00915610064356845,0.00986248659143691,0.0028553812660531,0.00170591269097915,0.00216377158609289,0.000243701812997021,0.000818436837177086,0.00329041661115351,0.00294591281552852
185,2020/09/15,0.113706223104932,0.00919255542944458,0.00965057817998994,0.00283487970685816,0.00334267740826605,0.0029938727291616,0.000477525344038008,0.00113322588443316,0.00483956387166836,0.00353316982396562
