,date,p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error
36,2020/04/19,0.0307017543859649,0.00543083385519052,NA,NA,NA,NA,NA,NA,NA,NA
37,2020/04/20,0.030148185998978,0.00535699158997707,NA,NA,NA,NA,NA,NA,NA,NA
38,2020/04/21,0.0312989045383412,0.00551164834588618,NA,NA,NA,NA,NA,NA,NA,NA
39,2020/04/22,0.0312989045383412,0.00551164834588618,NA,NA,NA,NA,NA,NA,NA,NA
40,2020/04/23,0.0312989045383412,0.00551164834588618,NA,NA,NA,NA,NA,NA,NA,NA
41,2020/04/24,0.0302398331595412,0.005419143580577,NA,NA,NA,NA,NA,NA,NA,NA
42,2020/04/25,0.0302398331595412,0.005419143580577,NA,NA,NA,NA,NA,NA,NA,NA
43,2020/04/26,0.0295390883626178,0.00529547848782998,NA,NA,NA,NA,NA,NA,NA,NA
44,2020/04/27,0.0295390883626178,0.00529547848782998,NA,NA,NA,NA,NA,NA,NA,NA
45,2020/04/28,0.0253960271561478,0.00488953180710918,NA,NA,NA,NA,NA,NA,NA,NA
46,2020/04/29,0.0253960271561478,0.00488953180710918,NA,NA,NA,NA,NA,NA,NA,NA
47,2020/04/30,0.0253960271561478,0.00488953180710918,NA,NA,NA,NA,NA,NA,NA,NA
48,2020/05/01,0.0253960271561478,0.00488953180710918,NA,NA,NA,NA,NA,NA,NA,NA
49,2020/05/02,0.0253960271561478,0.00488953180710918,NA,NA,NA,NA,NA,NA,NA,NA
50,2020/05/03,0.0253960271561478,0.00488953180710918,NA,NA,NA,NA,NA,NA,NA,NA
51,2020/05/04,0.0262041427501872,0.00494603698354622,NA,NA,NA,NA,NA,NA,NA,NA
52,2020/05/05,0.0262041427501872,0.00494603698354622,NA,NA,NA,NA,NA,NA,NA,NA
53,2020/05/06,0.0262041427501872,0.00494603698354622,NA,NA,NA,NA,NA,NA,NA,NA
54,2020/05/07,0.0275183034587225,0.00509444896115807,NA,NA,NA,NA,NA,NA,NA,NA
55,2020/05/08,0.0275183034587225,0.00509444896115807,NA,NA,NA,NA,NA,NA,NA,NA
56,2020/05/09,0.0275183034587225,0.00509444896115807,NA,NA,NA,NA,NA,NA,NA,NA
57,2020/05/10,0.0275183034587225,0.00509444896115807,NA,NA,NA,NA,NA,NA,NA,NA
58,2020/05/11,0.025855700566363,0.00488114150144386,NA,NA,0,0,0,0,0.00328947368421053,0.00643663718483193
59,2020/05/12,0.0246615087040619,0.00472656166966906,NA,NA,0,0,0,0,0.00244498777506112,0.00478622609824311
60,2020/05/13,0.0234948604992658,0.00464432509414119,NA,NA,0,0,0,0,0.00212314225053079,0.00415686250067788
61,2020/05/14,0.0289256198347107,0.00564344082236951,NA,NA,0.00476510080950776,0.00294471211798159,0.000680728687072537,0.00111580716569531,0.00139676164129697,0.00157919631901283
62,2020/05/15,0.0349626612355737,0.0066329392465359,NA,NA,0.00069639091319073,0.000787613335575848,9.94844161701041e-05,0.000297823562381012,0.00369353374565682,0.00582501052800131
63,2020/05/16,0.0316584218702594,0.00828027230067954,NA,NA,0.000693968683927459,0.000784875241744505,9.91383834182077e-05,0.000296787731560026,0.0036892923206389,0.00582129946659931
64,2020/05/17,0.0316584218702594,0.00828027230067954,NA,NA,0.00196917126106254,0.00327206400117049,0.000281310180151791,0.00124079832662959,0.00496449489777398,0.0083084882260253
65,2020/05/18,0.0324829648553958,0.00835506428038601,NA,NA,0.00196917126106254,0.00327206400117049,0.000281310180151791,0.00124079832662959,0.00496449489777398,0.0083084882260253
66,2020/05/19,0.0324829648553958,0.00835506428038601,NA,NA,0.00196917126106254,0.00327206400117049,0.000281310180151791,0.00124079832662959,0.00496449489777398,0.0083084882260253
67,2020/05/20,0.0324829648553958,0.00835506428038601,NA,NA,0.00196917126106254,0.00327206400117049,0.000281310180151791,0.00124079832662959,0.00496449489777398,0.0083084882260253
68,2020/05/21,0.0324829648553958,0.00835506428038601,NA,NA,0.00191013410471369,0.00315745462959988,0.000272876300673383,0.00119712307698417,0.00490545774142513,0.00819387885445468
69,2020/05/22,0.0324829648553958,0.00835506428038601,NA,NA,0.00838313375749138,0.0162805855901047,0.00119759053678448,0.00620212784384943,0.00838313375749138,0.0162805855901047
70,2020/05/23,0.0324829648553958,0.00835506428038601,NA,NA,0.0181818181818182,0.0353102617297846,0.0025974025974026,0.0134515282780132,0.0181818181818182,0.0353102617297846
71,2020/05/24,0.0324829648553958,0.00835506428038601,NA,NA,NA,NA,NA,NA,NA,NA
72,2020/05/25,0.0324829648553958,0.00835506428038601,NA,NA,NA,NA,NA,NA,NA,NA
73,2020/05/26,0.0324829648553958,0.00835506428038601,NA,NA,NA,NA,NA,NA,NA,NA
74,2020/05/27,0.0324829648553958,0.00835506428038601,NA,NA,NA,NA,NA,NA,NA,NA
75,2020/05/28,0.0329842355391791,0.00844699112003569,NA,NA,NA,NA,NA,NA,NA,NA
76,2020/05/29,0.0324043309764714,0.00834063830800674,NA,NA,0,0,0,0,0.00454545454545455,0.00888865657959676
77,2020/05/30,0.0324043309764714,0.00834063830800674,NA,NA,0,0,0,0,0.00454545454545455,0.00888865657959676
78,2020/05/31,0.0337842727230235,0.00854070387585592,NA,NA,0,0,0,0,0.00436681222707424,0.00854008692198385
79,2020/06/01,0.0337842727230235,0.00854070387585592,NA,NA,0,0,0,0,0.00436681222707424,0.00854008692198385
80,2020/06/02,0.0331407907873347,0.0084496165240969,NA,NA,0,0,0,0,0.0045662100456621,0.00892915096348435
81,2020/06/03,0.0331407907873347,0.0084496165240969,NA,NA,0,0,0,0,0.0045662100456621,0.00892915096348435
82,2020/06/04,0.0337157089516505,0.00858102564051245,NA,NA,0,0,0,0,0.0053475935828877,0.0104530289532322
83,2020/06/05,0.0337157089516505,0.00858102564051245,NA,NA,NA,NA,NA,NA,NA,NA
84,2020/06/06,0.0337157089516505,0.00858102564051245,NA,NA,NA,NA,NA,NA,NA,NA
85,2020/06/07,0.0322686458537148,0.00829041904184141,NA,NA,0.00746268656716418,0.0103039019204374,0.00106609808102345,0.00390703814268663,0,0
86,2020/06/08,0.0329078058857064,0.00840710634379122,NA,NA,0.00900900900900901,0.0101484411601741,0.00128700128700129,0.00385066569657777,0.003003003003003,0.0058769335825067
87,2020/06/09,0.0329078058857064,0.00840710634379122,NA,NA,0.0106007067137809,0.0119318581248578,0.00151438667339727,0.00453047949068271,0.00353356890459364,0.00691342079925064
88,2020/06/10,0.0329333335762363,0.00843765909155404,NA,NA,0.0113314447592068,0.0110415169144598,0.00161877782274383,0.00419375024932926,0.0056657223796034,0.00782987067633522
89,2020/06/11,0.030156501962563,0.00805034500153503,NA,NA,0.00707964601769911,0.00691332295842871,0.00101137800252844,0.00262096299821628,0.00353982300884956,0.00489716361998033
90,2020/06/12,0.030156501962563,0.00805034500153503,NA,NA,0.00707964601769911,0.00691332295842871,0.00101137800252844,0.00262096299821628,0.00353982300884956,0.00489716361998033
91,2020/06/13,0.030156501962563,0.00805034500153503,NA,NA,0.00707964601769911,0.00691332295842871,0.00101137800252844,0.00262096299821628,0.00353982300884956,0.00489716361998033
92,2020/06/14,0.030156501962563,0.00805034500153503,NA,NA,0.00547945205479452,0.00757315951729249,0.000782778864970646,0.00286913616394417,0.00547945205479452,0.00757315951729249
93,2020/06/15,0.030156501962563,0.00805034500153503,NA,NA,0.00307165506158832,0.00601029102928145,0.000438807865941189,0.00227493025708732,0.00307165506158832,0.00601029102928145
94,2020/06/16,0.030156501962563,0.00805034500153503,NA,NA,0.00307165506158832,0.00601029102928145,0.000438807865941189,0.00227493025708732,0.00307165506158832,0.00601029102928145
95,2020/06/17,0.030156501962563,0.00805034500153503,NA,NA,0,0,0,0,0,0
96,2020/06/18,0.030156501962563,0.00805034500153503,NA,NA,0,0,0,0,0,0
97,2020/06/19,0.030156501962563,0.00805034500153503,NA,NA,0,0,0,0,0,0
98,2020/06/20,0.030156501962563,0.00805034500153503,NA,NA,0,0,0,0,0,0
99,2020/06/21,0.030156501962563,0.00805034500153503,NA,NA,0,0,0,0,0,0
100,2020/06/22,0.030156501962563,0.00805034500153503,NA,NA,0,0,0,0,0,0
101,2020/06/23,0.030156501962563,0.00805034500153503,NA,NA,0,0,0,0,0,0
102,2020/06/24,0.030156501962563,0.00805034500153503,NA,NA,0,0,0,0,0,0
103,2020/06/25,0.030156501962563,0.00805034500153503,NA,NA,0,0,0,0,0,0
104,2020/06/26,0.030156501962563,0.00805034500153503,NA,NA,0,0,0,0,0,0
105,2020/06/27,0.030156501962563,0.00805034500153503,NA,NA,0,0,0,0,0,0
106,2020/06/28,0.0289474631593189,0.00830479931431876,NA,NA,0,0,0,0,0,0
107,2020/06/29,0.0289474631593189,0.00830479931431876,NA,NA,0,0,0,0,0,0
108,2020/06/30,0.0289474631593189,0.00830479931431876,NA,NA,0,0,0,0,0,0
109,2020/07/01,0.0289474631593189,0.00830479931431876,NA,NA,0,0,0,0,0,0
110,2020/07/02,0.0289474631593189,0.00830479931431876,NA,NA,0,0,0,0,0,0
111,2020/07/03,0.0289474631593189,0.00830479931431876,NA,NA,0,0,0,0,0,0
112,2020/07/04,0.0289474631593189,0.00830479931431876,NA,NA,0,0,0,0,0,0
113,2020/07/05,0.0289474631593189,0.00830479931431876,NA,NA,0,0,0,0,0,0
114,2020/07/06,0.0366012726390778,0.0127610290324455,NA,NA,0,0,0,0,0,0
115,2020/07/07,0.0366012726390778,0.0127610290324455,NA,NA,0,0,0,0,0,0
116,2020/07/08,0.0366012726390778,0.0127610290324455,NA,NA,0,0,0,0,0,0
117,2020/07/09,0.0366012726390778,0.0127610290324455,NA,NA,0,0,0,0,0,0
118,2020/07/10,0.0366012726390778,0.0127610290324455,NA,NA,0,0,0,0,0,0
119,2020/07/11,0.0366012726390778,0.0127610290324455,NA,NA,0,0,0,0,0,0
120,2020/07/12,0.0366012726390778,0.0127610290324455,NA,NA,0,0,0,0,0,0
121,2020/07/13,0.0366012726390778,0.0127610290324455,NA,NA,NA,NA,NA,NA,NA,NA
122,2020/07/14,0.0366012726390778,0.0127610290324455,NA,NA,NA,NA,NA,NA,NA,NA
123,2020/07/15,0.0366012726390778,0.0127610290324455,NA,NA,NA,NA,NA,NA,NA,NA
124,2020/07/16,0.0366012726390778,0.0127610290324455,NA,NA,NA,NA,NA,NA,NA,NA
125,2020/07/17,0.0366012726390778,0.0127610290324455,NA,NA,NA,NA,NA,NA,NA,NA
126,2020/07/18,0.0366012726390778,0.0127610290324455,NA,NA,NA,NA,NA,NA,NA,NA
127,2020/07/19,0.0366012726390778,0.0127610290324455,NA,NA,NA,NA,NA,NA,NA,NA
128,2020/07/20,0.0366012726390778,0.0127610290324455,NA,NA,NA,NA,NA,NA,NA,NA
129,2020/07/21,0.0366012726390778,0.0127610290324455,NA,NA,NA,NA,NA,NA,NA,NA
130,2020/07/22,0.0366012726390778,0.0127610290324455,NA,NA,NA,NA,NA,NA,NA,NA
131,2020/07/23,0.0366012726390778,0.0127610290324455,NA,NA,NA,NA,NA,NA,NA,NA
132,2020/07/24,0.0366012726390778,0.0127610290324455,NA,NA,NA,NA,NA,NA,NA,NA
133,2020/07/25,0.0366012726390778,0.0127610290324455,NA,NA,NA,NA,NA,NA,NA,NA
134,2020/07/26,0.0366012726390778,0.0127610290324455,NA,NA,NA,NA,NA,NA,NA,NA
135,2020/07/27,0.0366012726390778,0.0127610290324455,NA,NA,NA,NA,NA,NA,NA,NA
136,2020/07/28,0.0366012726390778,0.0127610290324455,NA,NA,0,0,0,0,0,0
137,2020/07/29,0.0366012726390778,0.0127610290324455,NA,NA,0,0,0,0,0,0
138,2020/07/30,0.0366012726390778,0.0127610290324455,NA,NA,0,0,0,0,0,0
139,2020/07/31,0.0366012726390778,0.0127610290324455,NA,NA,0,0,0,0,0,0
140,2020/08/01,0.0366012726390778,0.0127610290324455,NA,NA,0,0,0,0,0,0
141,2020/08/02,0.0366012726390778,0.0127610290324455,NA,NA,0,0,0,0,0,0
142,2020/08/03,0.0366012726390778,0.0127610290324455,NA,NA,0,0,0,0,0,0
143,2020/08/04,0.0366012726390778,0.0127610290324455,NA,NA,NA,NA,NA,NA,NA,NA
144,2020/08/05,0.0366012726390778,0.0127610290324455,NA,NA,NA,NA,NA,NA,NA,NA
145,2020/08/06,0.0366012726390778,0.0127610290324455,NA,NA,NA,NA,NA,NA,NA,NA
146,2020/08/07,0.0366012726390778,0.0127610290324455,NA,NA,NA,NA,NA,NA,NA,NA
147,2020/08/08,0.0366012726390778,0.0127610290324455,NA,NA,NA,NA,NA,NA,NA,NA
148,2020/08/09,0.0366012726390778,0.0127610290324455,NA,NA,NA,NA,NA,NA,NA,NA
149,2020/08/10,0.0366012726390778,0.0127610290324455,NA,NA,NA,NA,NA,NA,NA,NA
150,2020/08/11,0.0366012726390778,0.0127610290324455,NA,NA,NA,NA,NA,NA,NA,NA
151,2020/08/12,0.0366012726390778,0.0127610290324455,NA,NA,NA,NA,NA,NA,NA,NA
152,2020/08/13,0.0365955874635389,0.0127499786752159,0,0,0,0,0,0,0,0
153,2020/08/14,0.0341021545060805,0.0127062679752455,0,0,0,0,0,0,0,0
154,2020/08/15,0.0341021545060805,0.0127062679752455,0,0,0,0,0,0,0,0
155,2020/08/16,0.0341021545060805,0.0127062679752455,0,0,0,0,0,0,0,0
156,2020/08/17,0.0341021545060805,0.0127062679752455,0,0,0,0,0,0,0,0
157,2020/08/18,0.0341021545060805,0.0127062679752455,0,0,0,0,0,0,0,0
158,2020/08/19,0.0341021545060805,0.0127062679752455,0,0,0,0,0,0,0,0
159,2020/08/20,0.0341021545060805,0.0127062679752455,0,0,0,0,0,0,0,0
160,2020/08/21,0.0341021545060805,0.0127062679752455,0,0,NA,NA,NA,NA,NA,NA
161,2020/08/22,0.0341021545060805,0.0127062679752455,0,0,NA,NA,NA,NA,NA,NA
162,2020/08/23,0.0341021545060805,0.0127062679752455,0,0,NA,NA,NA,NA,NA,NA
163,2020/08/24,0.0341021545060805,0.0127062679752455,0,0,NA,NA,NA,NA,NA,NA
164,2020/08/25,0.0341021545060805,0.0127062679752455,0,0,NA,NA,NA,NA,NA,NA
165,2020/08/26,0.0341021545060805,0.0127062679752455,0,0,NA,NA,NA,NA,NA,NA
166,2020/08/27,0.0341021545060805,0.0127062679752455,0,0,NA,NA,NA,NA,NA,NA
167,2020/08/28,0.0341021545060805,0.0127062679752455,0,0,NA,NA,NA,NA,NA,NA
168,2020/08/29,0.0341021545060805,0.0127062679752455,0,0,NA,NA,NA,NA,NA,NA
169,2020/08/30,0.0341021545060805,0.0127062679752455,0,0,NA,NA,NA,NA,NA,NA
170,2020/08/31,0.0341021545060805,0.0127062679752455,0,0,NA,NA,NA,NA,NA,NA
171,2020/09/01,0.0341021545060805,0.0127062679752455,0,0,NA,NA,NA,NA,NA,NA
172,2020/09/02,0.0341021545060805,0.0127062679752455,0,0,NA,NA,NA,NA,NA,NA
173,2020/09/03,0.0341021545060805,0.0127062679752455,0,0,NA,NA,NA,NA,NA,NA
174,2020/09/04,0.0341021545060805,0.0127062679752455,0,0,NA,NA,NA,NA,NA,NA
175,2020/09/05,0.0341021545060805,0.0127062679752455,0,0,NA,NA,NA,NA,NA,NA
176,2020/09/06,0.0338168974935418,0.0124602427393746,0,0,0,0,0,0,0,0
177,2020/09/07,0.0338168974935418,0.0124602427393746,0,0,0,0,0,0,0,0
178,2020/09/08,0.0338168974935418,0.0124602427393746,0,0,0,0,0,0,0,0
179,2020/09/09,0.0338168974935418,0.0124602427393746,0,0,0,0,0,0,0,0
180,2020/09/10,0.0338168974935418,0.0124602427393746,0,0,0,0,0,0,0,0
181,2020/09/11,0.0338168974935418,0.0124602427393746,0,0,0,0,0,0,0,0
182,2020/09/12,0.0338168974935418,0.0124602427393746,0,0,0,0,0,0,0,0
183,2020/09/13,0.0337266612504262,0.0122846252171098,0,0,0,0,0,0,0,0
184,2020/09/14,0.0329267157624777,0.0111809160269039,0,0,0,0,0,0,0,0
185,2020/09/15,0.0398707926804157,0.013917729703438,0,0,0.00293856750886734,0.00572739995818558,0.000419795358409621,0.00217515290386344,0.00293856750886734,0.00572739995818558
186,2020/09/16,0.0398707926804157,0.013917729703438,0,0,0.00293856750886734,0.00572739995818558,0.000419795358409621,0.00217515290386344,0.00293856750886734,0.00572739995818558
187,2020/09/17,0.0398707926804157,0.013917729703438,0,0,0.00293856750886734,0.00572739995818558,0.000419795358409621,0.00217515290386344,0.00293856750886734,0.00572739995818558
188,2020/09/18,0.0398707926804157,0.013917729703438,0,0,0.00293856750886734,0.00572739995818558,0.000419795358409621,0.00217515290386344,0.00293856750886734,0.00572739995818558
189,2020/09/19,0.0398707926804157,0.013917729703438,0,0,0.00293856750886734,0.00572739995818558,0.000419795358409621,0.00217515290386344,0.00293856750886734,0.00572739995818558
190,2020/09/20,0.0412128853893738,0.0155356110722596,0.0034482432589464,0.0047313807596157,0.00148804025377601,0.00290025723810585,0.000212577179110859,0.00110146017380903,0.00429015451101587,0.00835235760167095
191,2020/09/21,0.0412128853893738,0.0155356110722596,0.0034482432589464,0.0047313807596157,0.00201671273761105,0.00393066363601018,0.000288101819658722,0.00149278808611203,0.00581436505278006,0.0113197918682836
192,2020/09/22,0.0412128853893738,0.0155356110722596,0.0034482432589464,0.0047313807596157,0,0,0,0,0.00463979420102879,0.00902769170990694
193,2020/09/23,0.0412128853893738,0.0155356110722596,0.0034482432589464,0.0047313807596157,0,0,0,0,0.00463979420102879,0.00902769170990694
194,2020/09/24,0.0412128853893738,0.0155356110722596,0.0034482432589464,0.0047313807596157,0,0,0,0,0.00463979420102879,0.00902769170990694
195,2020/09/25,0.0412128853893738,0.0155356110722596,0.0034482432589464,0.0047313807596157,0,0,0,0,0.00463979420102879,0.00902769170990694
196,2020/09/26,0.0412128853893738,0.0155356110722596,0.0034482432589464,0.0047313807596157,0,0,0,0,0.00463979420102879,0.00902769170990694
197,2020/09/27,0.0412128853893738,0.0155356110722596,0.0034482432589464,0.0047313807596157,NA,NA,NA,NA,NA,NA
198,2020/09/28,0.0412128853893738,0.0155356110722596,0.0034482432589464,0.0047313807596157,NA,NA,NA,NA,NA,NA
199,2020/09/29,0.0412128853893738,0.0155356110722596,0.0034482432589464,0.0047313807596157,NA,NA,NA,NA,NA,NA
200,2020/09/30,0.0412128853893738,0.0155356110722596,0.0034482432589464,0.0047313807596157,NA,NA,NA,NA,NA,NA
201,2020/10/01,0.0412128853893738,0.0155356110722596,0.0034482432589464,0.0047313807596157,NA,NA,NA,NA,NA,NA
202,2020/10/02,0.0412128853893738,0.0155356110722596,0.0034482432589464,0.0047313807596157,NA,NA,NA,NA,NA,NA
203,2020/10/03,0.0412128853893738,0.0155356110722596,0.0034482432589464,0.0047313807596157,NA,NA,NA,NA,NA,NA
204,2020/10/04,0.0412128853893738,0.0155356110722596,0.0034482432589464,0.0047313807596157,NA,NA,NA,NA,NA,NA
205,2020/10/05,0.0412128853893738,0.0155356110722596,0.0034482432589464,0.0047313807596157,NA,NA,NA,NA,NA,NA
206,2020/10/06,0.04438079560055,0.0159776591451392,0.0034482432589464,0.0047313807596157,0.1,0.107351648623029,0.0142857142857143,0.0424633221988406,0.166666666666667,0.133358657676536
207,2020/10/07,0.04438079560055,0.0159776591451392,0.0034482432589464,0.0047313807596157,0.1,0.107351648623029,0.0142857142857143,0.0424633221988406,0.166666666666667,0.133358657676536
208,2020/10/08,0.04438079560055,0.0159776591451392,0.0034482432589464,0.0047313807596157,0.1,0.107351648623029,0.0142857142857143,0.0424633221988406,0.166666666666667,0.133358657676536
209,2020/10/09,0.04438079560055,0.0159776591451392,0.0034482432589464,0.0047313807596157,0.1,0.107351648623029,0.0142857142857143,0.0424633221988406,0.166666666666667,0.133358657676536
210,2020/10/10,0.04438079560055,0.0159776591451392,0.0034482432589464,0.0047313807596157,0.1,0.107351648623029,0.0142857142857143,0.0424633221988406,0.166666666666667,0.133358657676536
211,2020/10/11,0.04438079560055,0.0159776591451392,0.0034482432589464,0.0047313807596157,0.1,0.107351648623029,0.0142857142857143,0.0424633221988406,0.166666666666667,0.133358657676536
212,2020/10/12,0.04438079560055,0.0159776591451392,0.0034482432589464,0.0047313807596157,0.1,0.107351648623029,0.0142857142857143,0.0424633221988406,0.166666666666667,0.133358657676536
213,2020/10/13,0.04438079560055,0.0159776591451392,0.0034482432589464,0.0047313807596157,NA,NA,NA,NA,NA,NA
214,2020/10/14,0.04438079560055,0.0159776591451392,0.0034482432589464,0.0047313807596157,NA,NA,NA,NA,NA,NA
215,2020/10/15,0.04438079560055,0.0159776591451392,0.0034482432589464,0.0047313807596157,NA,NA,NA,NA,NA,NA
216,2020/10/16,0.04438079560055,0.0159776591451392,0.0034482432589464,0.0047313807596157,NA,NA,NA,NA,NA,NA
217,2020/10/17,0.0444655706682396,0.0157553151670131,0.00734078828759477,0.0123203686586956,0.00105887814551961,0.00207016811988782,0.000151268306502801,0.000784133295927088,0,0
218,2020/10/18,0.0444655706682396,0.0157553151670131,0.00734078828759477,0.0123203686586956,0.00105887814551961,0.00207016811988782,0.000151268306502801,0.000784133295927088,0,0
219,2020/10/19,0.0444655706682396,0.0157553151670131,0.00734078828759477,0.0123203686586956,0.00105887814551961,0.00207016811988782,0.000151268306502801,0.000784133295927088,0,0
220,2020/10/20,0.044993553963084,0.0159470820723908,0.00734078828759477,0.0123203686586956,0.00894112185448039,0.017441643254827,0.00127730312206863,0.00661910154864335,0.0157644874179216,0.0216284793017027
221,2020/10/21,0.044993553963084,0.0159470820723908,0.00734078828759477,0.0123203686586956,0.00894112185448039,0.017441643254827,0.00127730312206863,0.00661910154864335,0.0157644874179216,0.0216284793017027
222,2020/10/22,0.044993553963084,0.0159470820723908,0.00734078828759477,0.0123203686586956,0.00894112185448039,0.017441643254827,0.00127730312206863,0.00661910154864335,0.0157644874179216,0.0216284793017027
223,2020/10/23,0.044993553963084,0.0159470820723908,0.00734078828759477,0.0123203686586956,0.00894112185448039,0.017441643254827,0.00127730312206863,0.00661910154864335,0.0157644874179216,0.0216284793017027
224,2020/10/24,0.044993553963084,0.0159470820723908,0.00734078828759477,0.0123203686586956,0.02,0.038805307081791,0.00285714285714286,0.0147947543291795,0.04,0.0543161152356562
225,2020/10/25,0.044993553963084,0.0159470820723908,0.00734078828759477,0.0123203686586956,0.02,0.038805307081791,0.00285714285714286,0.0147947543291795,0.04,0.0543161152356562
226,2020/10/26,0.044993553963084,0.0159470820723908,0.00734078828759477,0.0123203686586956,0.02,0.038805307081791,0.00285714285714286,0.0147947543291795,0.04,0.0543161152356562
227,2020/10/27,0.044993553963084,0.0159470820723908,0.00734078828759477,0.0123203686586956,NA,NA,NA,NA,NA,NA
228,2020/10/28,0.044993553963084,0.0159470820723908,0.00734078828759477,0.0123203686586956,NA,NA,NA,NA,NA,NA
229,2020/10/29,0.044993553963084,0.0159470820723908,0.00734078828759477,0.0123203686586956,NA,NA,NA,NA,NA,NA
230,2020/10/30,0.044993553963084,0.0159470820723908,0.00734078828759477,0.0123203686586956,NA,NA,NA,NA,NA,NA
231,2020/10/31,0.044993553963084,0.0159470820723908,0.00734078828759477,0.0123203686586956,NA,NA,NA,NA,NA,NA
232,2020/11/01,0.044993553963084,0.0159470820723908,0.00734078828759477,0.0123203686586956,NA,NA,NA,NA,NA,NA
233,2020/11/02,0.044993553963084,0.0159470820723908,0.00734078828759477,0.0123203686586956,NA,NA,NA,NA,NA,NA
234,2020/11/03,0.044993553963084,0.0159470820723908,0.00734078828759477,0.0123203686586956,NA,NA,NA,NA,NA,NA
235,2020/11/04,0.044993553963084,0.0159470820723908,0.00734078828759477,0.0123203686586956,NA,NA,NA,NA,NA,NA
236,2020/11/05,0.044993553963084,0.0159470820723908,0.00734078828759477,0.0123203686586956,NA,NA,NA,NA,NA,NA
237,2020/11/06,0.044993553963084,0.0159470820723908,0.00734078828759477,0.0123203686586956,NA,NA,NA,NA,NA,NA
238,2020/11/07,0.044635662064494,0.0158018693090719,0.00708770621354366,0.011976360358708,NA,NA,NA,NA,NA,NA
