"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/04/18","UA71",1246166,50,4984,34,3369,0.0098314606741573,0.00273919316335965,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","UA74",1047023,50,5343,28,3597,0.0072992700729927,0.00228246638905428,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","UA77",910001,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","UA12",3258705,50,4526,50,4526,0.00861688024745912,0.00269269153385583,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","UA14",4387702,26,1767,15,1042,0.0033955857385399,0.00271236773721403,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","UA26",1382721,43,3480,15,1474,0.0181034482758621,0.00442967628011884,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","UA63",2720342,50,4671,17,1570,0.00428173838578463,0.00187249841033752,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","UA65",1063803,28,2783,13,1011,0.00718648939992813,0.00313822242762846,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","UA68",1296103,50,4686,28,1538,0.00320102432778489,0.00161731728398018,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","UA35",974724,41,3933,13,960,0.0061022120518688,0.00243388821303251,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","UA32",1731673,50,3847,50,3847,0.00441902781388095,0.00209598735979422,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","UA46",2535476,50,5260,34,3975,0.005893536121673,0.00206851961079834,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","UA09",2263676,10,701,3,85,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","UA48",1159634,33,2899,16,1538,0.00517419799931011,0.00261167436078443,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","UA51",2387282,50,5160,21,2219,0.00426356589147287,0.00177779601737031,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","UA53",1440684,50,5822,28,3336,0.00188938509103401,0.00111547943919198,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","UA43",1963770,2,120,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","UA56",1162049,33,3053,13,1007,0.00622338683262365,0.00278960346155237,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","UA59",1115051,33,2595,10,820,0.00385356454720617,0.00238381375533542,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","UA61",1066523,30,2169,9,690,0.00230520977408944,0.00201823806710795,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","UA05",1604270,50,4641,22,2173,0.00646412411118293,0.00230562635000132,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","UA07",1042855,42,3824,11,714,0.0209205020920502,0.00453611628309498,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","UA21",1259497,16,1590,3,201,0.050314465408805,0.010744491624672,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","UA23",1755663,49,4654,22,2143,0.00214868929952729,0.0013303154292094,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","UA18",1249225,50,4771,29,2788,0.0146719765248376,0.00341175716109188,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","UA30",2900920,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","UA40",381685,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
