"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/04/13","UA71",1246166,50,5080,50,5080,0.00925196850393701,0.00263278210112405,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","UA74",1047023,50,5250,50,5250,0.00742857142857143,0.0023227473646621,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","UA77",910001,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","UA12",3258705,50,4486,50,4486,0.0086937137761926,0.00271659599061311,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","UA14",4387702,26,1767,26,1767,0.0033955857385399,0.00271236773721403,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","UA26",1382721,43,3480,43,3480,0.0181034482758621,0.00442967628011884,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","UA63",2720342,50,4572,50,4572,0.00437445319335083,0.00191295556854858,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","UA65",1063803,28,2783,28,2783,0.00718648939992813,0.00313822242762846,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","UA68",1296103,50,4686,50,4686,0.00320102432778489,0.00161731728398018,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","UA35",974724,41,3933,41,3933,0.0061022120518688,0.00243388821303251,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","UA32",1731673,50,5126,50,5126,0.00390167772142021,0.0017066151290631,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","UA46",2535476,50,5240,50,5240,0.00591603053435115,0.00207639123136609,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","UA09",2263676,10,701,10,701,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","UA48",1159634,33,2899,33,2899,0.00517419799931011,0.00261167436078443,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","UA51",2387282,50,5160,50,5160,0.00426356589147287,0.00177779601737031,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","UA53",1440684,50,5432,50,5432,0.00202503681885125,0.00119548600206377,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","UA43",1963770,2,120,2,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","UA56",1162049,33,3053,33,3053,0.00622338683262365,0.00278960346155237,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","UA59",1115051,33,2595,33,2595,0.00385356454720617,0.00238381375533542,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","UA61",1066523,30,2169,30,2169,0.00230520977408944,0.00201823806710795,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","UA05",1604270,50,4568,50,4568,0.00656742556917688,0.00234235017424661,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","UA07",1042855,42,3824,42,3824,0.0209205020920502,0.00453611628309498,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","UA21",1259497,16,1590,16,1590,0.050314465408805,0.010744491624672,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","UA23",1755663,49,4654,49,4654,0.00214868929952729,0.0013303154292094,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","UA18",1249225,50,4771,50,4771,0.00419199329281073,0.0018333335209696,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","UA30",2900920,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","UA40",381685,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
