"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/03/24","ARC",3044076,16,1585,16,1585,0.000630914826498423,0.00123618019042229,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/25","ARC",3044076,19,1780,19,1780,0.000561797752808989,0.0011007940199509,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/26","ARC",3044076,19,1780,19,1780,0.000561797752808989,0.0011007940199509,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/27","ARC",3044076,19,1780,19,1780,0.000561797752808989,0.0011007940199509,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","ARC",3044076,19,1780,19,1780,0.000561797752808989,0.0011007940199509,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","ARC",3044076,19,1780,19,1780,0.000561797752808989,0.0011007940199509,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/30","ARC",3044076,22,1950,22,1950,0.00102564102564103,0.00142071068934397,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/31","ARC",3044076,22,1950,6,365,0.00102564102564103,0.00142071068934397,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/01","ARC",3044076,22,1950,3,170,0.00102564102564103,0.00142071068934397,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/02","ARC",3044076,22,1950,3,170,0.00102564102564103,0.00142071068934397,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","ARC",3044076,22,1950,3,170,0.00102564102564103,0.00142071068934397,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/04","ARC",3044076,23,2150,4,370,0.00232558139534884,0.00203605287224372,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/05","ARC",3044076,23,2150,4,370,0.00232558139534884,0.00203605287224372,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/06","ARC",3044076,23,2150,1,200,0.00232558139534884,0.00203605287224372,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","ARC",3044076,23,2150,1,200,0.00232558139534884,0.00203605287224372,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/08","ARC",3044076,23,2150,1,200,0.00232558139534884,0.00203605287224372,NA,NA,NA,NA,NA,NA,NA,NA
