"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","p_cliWHO","p_cliWHO_low","p_cliWHO_high","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-08-06,"Santo Domingo","Dominican Republic","DO","DOM",118,118,837,837,1860,1860,0.0593220338983051,0.0166998607072384,0.101944207089372,0.0338983050847458,0.00124647698758275,0.0665501331819088,0.0114585820004774,0.00917960056950298,0.0137375634314519,0.031063321385902,0.0193100976065977,0.0428165451652063,0.022700119474313,0.0126096039165682,0.0327906350320579,0.0118969491981759,0.0110252330096134,0.0127686653867384,0.028494623655914,0.0209333372983621,0.0360559100134659,0.0182795698924731,0.0121916557382302,0.0243674840467161,0.0913978494623656,0.0783016136120853,0.104494085312646,0.0126381947599576,0.0120357140755025,0.0132406754444127
2020-08-06,"Sánchez Ramírez","Dominican Republic","DO","DOM",2,2,44,44,92,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-06,"Valverde","Dominican Republic","DO","DOM",7,7,78,78,156,156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0576923076923077,0.0211041016935998,0.0942805136910156,0.0384615384615385,0.00828409477222489,0.068638982150852,0.134615384615385,0.0810557352605921,0.188175033970177,0.0191404839292163,0.0165887435893106,0.021692224269122
2020-08-07,"-99","Dominican Republic","DO","DOM",35,28,369,327,803,711,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.035230352303523,0.0164196410538028,0.0540410635532433,0.021680216802168,0.00682061621165165,0.0365398173926844,0.0107679717448421,0.00944039059133275,0.0120955528983515,0.0336239103362391,0.0211561766861608,0.0460916439863174,0.0186799501867995,0.00931547353065968,0.0280444268429393,0.0772104607721046,0.0587484193155714,0.0956725022286378,0.0105188090568729,0.00962884765046822,0.0114087704632775
2020-08-07,"Azua","Dominican Republic","DO","DOM",9,9,58,58,131,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0152671755725191,0,0.0362638735140469,0.00763358778625954,0,0.0225379303429549,0.0610687022900763,0.0200635247357008,0.102073879844452,0.0144070530050532,0.0119853569220786,0.0168287490880278
2020-08-07,"Baoruco","Dominican Republic","DO","DOM",4,4,18,18,43,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"Barahona","Dominican Republic","DO","DOM",6,6,54,54,122,121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.040983606557377,0.00580438071896441,0.0761628323957897,0.040983606557377,0.00580438071896441,0.0761628323957897,0.0819672131147541,0.0332909358364262,0.130643490393082,0.0117564893493191,0.00947721268318154,0.0140357660154566
2020-08-07,"Dajabón","Dominican Republic","DO","DOM",3,3,23,23,49,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"Distrito Nacional","Dominican Republic","DO","DOM",142,142,1185,1184,2571,2570,0.0352112676056338,0.0048960381194089,0.0655264970918587,0.028169014084507,0.000955469458299631,0.0553825587107145,0.0168617337829796,0.0143484984383675,0.0193749691275916,0.0379746835443038,0.0270921692054869,0.0488571978831207,0.0261603375527426,0.0170726305427311,0.0352480445627541,0.0150718500190331,0.0142482267223551,0.0158954733157111,0.0357837417347336,0.0286036969500316,0.0429637865194355,0.0256709451575263,0.0195577141267013,0.0317841761883512,0.0793465577596266,0.0688991345248436,0.0897939809944096,0.0148353153943114,0.0142806192278451,0.0153900115607777
2020-08-07,"Duarte","Dominican Republic","DO","DOM",16,16,109,109,209,208,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.055045871559633,0.0122302176099727,0.0978615255092933,0.018348623853211,0,0.0435436742144312,0.00852823362191498,0.00647954767725089,0.0105769195665791,0.0382775119617225,0.0122656354212382,0.0642893885022068,0.0191387559808612,0.000563466609842515,0.03771404535188,0.0478468899521531,0.0189097769629696,0.0767840029413366,0.0108342361863489,0.00916460350534447,0.0125038688673532
2020-08-07,"El Seibo","Dominican Republic","DO","DOM",4,4,13,13,31,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"Elías Piña","Dominican Republic","DO","DOM",5,5,16,16,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"Espaillat","Dominican Republic","DO","DOM",10,10,76,76,174,174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0632183908045977,0.0270595613109649,0.0993772202982305,0.0402298850574713,0.0110333392288887,0.0694264308860538,0.103448275862069,0.0581978396306811,0.148698712093457,0.0203982515784361,0.0179055772545416,0.0228909259023307
2020-08-07,"Hato Mayor","Dominican Republic","DO","DOM",NA,NA,18,18,47,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"Hermanas Mirabal","Dominican Republic","DO","DOM",3,3,33,33,69,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"Independencia","Dominican Republic","DO","DOM",NA,NA,8,8,22,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"La Altagracia","Dominican Republic","DO","DOM",21,21,160,160,355,355,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01875,0,0.0397673797161665,0,0,0,0.00713028169014085,0.00558303913482895,0.00867752424545274,0.0169014084507042,0.00349248535075434,0.0303103315506541,0.00563380281690141,0,0.0134196865117969,0.0507042253521127,0.0278820643715534,0.0735263863326719,0.00821265621900417,0.00709847497595853,0.0093268374620498
2020-08-07,"La Romana","Dominican Republic","DO","DOM",11,11,112,112,250,249,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0118209255533199,0.0094454340959213,0.0141964170107185,0.012,0,0.0254973087359147,0.008,0,0.0190427926179981,0.072,0.0399580954022081,0.104041904597792,0.0104643927823972,0.00896439031792077,0.0119643952468736
2020-08-07,"La Vega","Dominican Republic","DO","DOM",10,10,123,123,294,293,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0569105691056911,0.0159686271276348,0.0978525110837473,0.024390243902439,0,0.051651237090085,0.0133974579182412,0.0109861721837827,0.0158087436526996,0.0408163265306122,0.0181989476863921,0.0634337053748323,0.0170068027210884,0.002227259259868,0.0317863461823089,0.0476190476190476,0.0232762701535081,0.0719618250845872,0.0132673172138634,0.0117125104559809,0.0148221239717459
2020-08-07,"María Trinidad Sánchez","Dominican Republic","DO","DOM",7,7,77,76,151,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0596026490066225,0.0218412481680836,0.0973640498451614,0.0132450331125828,0,0.0314794047560814,0.105960264900662,0.0568683982735026,0.155052131527822,0.0211267605633803,0.0183955639186782,0.0238579572080823
2020-08-07,"Monseñor Nouel","Dominican Republic","DO","DOM",10,10,81,81,165,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0424242424242424,0.0116703749762236,0.0731781098722613,0.0181818181818182,0,0.0385682072966655,0.145454545454545,0.0916601102836204,0.199248980625471,0.0138284250960307,0.0117137699889432,0.0159430802031183
2020-08-07,"Monte Cristi","Dominican Republic","DO","DOM",1,1,30,30,76,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"Monte Plata","Dominican Republic","DO","DOM",3,3,42,42,94,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"Pedernales","Dominican Republic","DO","DOM",2,2,7,7,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"Peravia","Dominican Republic","DO","DOM",8,8,48,48,97,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"Puerto Plata","Dominican Republic","DO","DOM",23,23,156,156,317,317,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.032051282051282,0.00441149649064145,0.0596910676119227,0.0192307692307692,0,0.0407817746571307,0.0117370892018779,0.00973135643959467,0.0137428219641612,0.0347003154574132,0.0145530432807511,0.0548475876340754,0.0189274447949527,0.00392662418840825,0.0339282654014971,0.0599369085173502,0.0338066245007742,0.0860671925339261,0.010885502288177,0.00952988591379742,0.0122411186625566
2020-08-07,"Samaná","Dominican Republic","DO","DOM",5,5,32,32,67,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"San Cristóbal","Dominican Republic","DO","DOM",21,21,155,155,330,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0258064516129032,0.000845047400972111,0.0507678558248343,0.0129032258064516,0,0.0306701094039271,0.00981372103589278,0.00797198080938949,0.0116554612623961,0.0303030303030303,0.0118081225144358,0.0487979380916248,0.0151515151515152,0.00197186555774637,0.0283311647452839,0.0939393939393939,0.0624623730492831,0.125416414829505,0.0125053350405463,0.0110824264819746,0.013928243599118
2020-08-07,"San José de Ocoa","Dominican Republic","DO","DOM",3,3,20,20,40,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"San Juan","Dominican Republic","DO","DOM",10,10,64,64,131,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0534351145038168,0.0149226766850196,0.091947552322614,0.0229007633587786,0,0.0485164947010869,0.0916030534351145,0.0422055214332661,0.141000585436963,0.0132177681473456,0.0108878698404076,0.0155476664542837
2020-08-07,"San Pedro de Macorís","Dominican Republic","DO","DOM",10,10,91,91,231,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.038961038961039,0.0140077461310636,0.0639143317910143,0.0303030303030303,0.00819738738710069,0.0524086732189599,0.112554112554113,0.0717979087122126,0.153310316396013,0.0137783221065524,0.0119904335793205,0.0155662106337842
2020-08-07,"Santiago","Dominican Republic","DO","DOM",68,68,559,559,1221,1220,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0304114490161002,0.0161765469652843,0.0446463510669161,0.0214669051878354,0.00945215721177235,0.0334816531638985,0.0164277255662778,0.0151771645931496,0.017678286539406,0.0409500409500409,0.0298343095283903,0.0520657723716915,0.0212940212940213,0.013196628222542,0.0293914143655006,0.0663390663390663,0.0523795770374609,0.0802985556406718,0.0166705148926345,0.0158178801224348,0.0175231496628342
2020-08-07,"Santiago Rodríguez","Dominican Republic","DO","DOM",3,3,27,27,53,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"Santo Domingo","Dominican Republic","DO","DOM",115,114,836,835,1832,1831,0.0434782608695652,0.00620626277509776,0.0807502589640327,0.0260869565217391,0,0.0552190013239384,0.00778354336545589,0.00586903010554059,0.0096980566253712,0.0311004784688995,0.0193334214393344,0.0428675354984646,0.0215311004784689,0.0116920864622146,0.0313701144947232,0.0114700177110568,0.0106128759673642,0.0123271594547493,0.0300218340611354,0.0222076264479719,0.0378360416742988,0.0196506550218341,0.0132949416458357,0.0260063683978324,0.0906113537117904,0.0774666309851611,0.10375607643842,0.0124460581072453,0.0118433999073145,0.0130487163071762
2020-08-07,"Sánchez Ramírez","Dominican Republic","DO","DOM",5,5,41,41,85,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"Valverde","Dominican Republic","DO","DOM",6,6,69,69,150,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0466666666666667,0.0129124338807278,0.0804208994526056,0.0266666666666667,0.000884605999747472,0.0524487273335859,0.113333333333333,0.0626037279991714,0.164062938667495,0.0186854460093897,0.0161136936826101,0.0212571983361692
2020-08-08,"-99","Dominican Republic","DO","DOM",49,42,371,326,782,690,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0377358490566038,0.0183455122619279,0.0571261858512796,0.0215633423180593,0.00678296460497964,0.036343720031139,0.0101529421930355,0.00886145494717355,0.0114444294388975,0.0319693094629156,0.0196395130544454,0.0442991058713859,0.0166240409207161,0.00766270396658145,0.0255853778748508,0.0767263427109974,0.058071904033602,0.0953807813883929,0.0106756480914472,0.00976560732903145,0.011585688853863
2020-08-08,"Azua","Dominican Republic","DO","DOM",4,4,56,56,125,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.016,0,0.0379963501832478,0.008,0,0.0236168670868465,0.064,0.0210937068303624,0.106906293169638,0.0145352112676056,0.012045235388128,0.0170251871470832
2020-08-08,"Baoruco","Dominican Republic","DO","DOM",3,3,18,18,42,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"Barahona","Dominican Republic","DO","DOM",7,7,53,53,121,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0247933884297521,0,0.0524992504197816,0.0247933884297521,0,0.0524992504197816,0.0743801652892562,0.0276281537334074,0.121132176845105,0.0106807511737089,0.00849803421890901,0.0128634681285088
2020-08-08,"Dajabón","Dominican Republic","DO","DOM",2,2,23,23,51,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"Distrito Nacional","Dominican Republic","DO","DOM",160,160,1176,1175,2528,2527,0.01875,0,0.0397673797161665,0.00625,0,0.0184614343557982,0.0147887323943662,0.012569058953661,0.0170084058350714,0.0374149659863946,0.0265685399248574,0.0482613920479317,0.0255102040816327,0.0164988502095719,0.0345215579536934,0.0151153730896014,0.0142874269257148,0.0159433192534881,0.0356012658227848,0.0283782163086758,0.0428243153368938,0.0249208860759494,0.0188442780468117,0.030997494105087,0.0795094936708861,0.0689637136740404,0.0900552736677318,0.014959563475033,0.0143978655939246,0.0155212613561415
2020-08-08,"Duarte","Dominican Republic","DO","DOM",11,11,106,106,205,204,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0471698113207547,0.00681131450882176,0.0875283081326877,0.0188679245283019,0,0.0447691886552224,0.00837098060058464,0.00631258537634075,0.0104293758248285,0.0390243902439024,0.0125152644491898,0.0655335160386151,0.0195121951219512,0.000578066465055281,0.0384463237788472,0.0487804878048781,0.0192932151774384,0.0782677604323177,0.0103562551781276,0.00870754375715925,0.0120049665990959
2020-08-08,"El Seibo","Dominican Republic","DO","DOM",2,2,14,14,31,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"Elías Piña","Dominican Republic","DO","DOM",1,1,15,15,28,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"Espaillat","Dominican Republic","DO","DOM",9,9,71,71,165,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0484848484848485,0.0157117883851104,0.0812579085845865,0.0242424242424242,0.000775017084519779,0.0477098314003287,0.0787878787878788,0.0376808918672038,0.119894865708554,0.0204011950490824,0.0178412604397784,0.0229611296583864
2020-08-08,"Hato Mayor","Dominican Republic","DO","DOM",2,2,17,17,47,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"Hermanas Mirabal","Dominican Republic","DO","DOM",1,1,29,29,62,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"Independencia","Dominican Republic","DO","DOM",1,1,5,5,22,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"La Altagracia","Dominican Republic","DO","DOM",20,20,159,159,351,351,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0188679245283019,0,0.0400162181296384,0,0,0,0.00806094428204447,0.00641143102915755,0.00971045753493139,0.0170940170940171,0.00353361432566484,0.0306544198623694,0.0056980056980057,0,0.0135723631895154,0.0484330484330484,0.0259743227586894,0.0708917741074074,0.00874764255045945,0.0075915223507639,0.009903762750155
2020-08-08,"La Romana","Dominican Republic","DO","DOM",19,19,118,118,249,248,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00978753879207448,0.00767949875557113,0.0118955788285778,0.0120481927710843,0,0.0255993770535202,0.00803212851405622,0,0.0191190901523016,0.0682730923694779,0.0369461849571198,0.0995999997818361,0.00993866424352567,0.00847349384404327,0.0114038346430081
2020-08-08,"La Vega","Dominican Republic","DO","DOM",20,20,117,117,294,293,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0598290598290598,0.0168541809848949,0.102803938673225,0.0341880341880342,0.00126206891458337,0.067113999461485,0.0131214638256892,0.0106743792406169,0.0155685484107615,0.0442176870748299,0.0207185490845962,0.0677168250650636,0.0238095238095238,0.00638274721278626,0.0412363004062614,0.054421768707483,0.0284913526773217,0.0803521847376442,0.0136999471230111,0.012120340012013,0.0152795542340092
2020-08-08,"María Trinidad Sánchez","Dominican Republic","DO","DOM",12,12,73,72,154,153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0714285714285714,0.0307532146411734,0.112103928215969,0.025974025974026,0.000852695603476027,0.0510953563445759,0.11038961038961,0.0608957015556854,0.159883519223535,0.0207125103562552,0.0180343000696858,0.0233907206428246
2020-08-08,"Monseñor Nouel","Dominican Republic","DO","DOM",8,8,84,84,164,164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0548780487804878,0.0200227008117306,0.089733396749245,0.0304878048780488,0.00417507645905163,0.0568005332970459,0.146341463414634,0.0922471070642812,0.200435819764987,0.0148574373067674,0.0126599899113538,0.017054884702181
2020-08-08,"Monte Cristi","Dominican Republic","DO","DOM",5,5,31,31,76,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"Monte Plata","Dominican Republic","DO","DOM",7,7,45,45,94,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"Pedernales","Dominican Republic","DO","DOM",NA,NA,6,6,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"Peravia","Dominican Republic","DO","DOM",1,1,39,39,86,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"Puerto Plata","Dominican Republic","DO","DOM",19,19,159,159,318,318,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0251572327044025,0.000815681589675536,0.0494987838191295,0.0125786163522013,0,0.0299013819415159,0.0121357073257153,0.0101159390550443,0.0141554755963863,0.0345911949685535,0.0145061438515138,0.0546762460855931,0.0188679245283019,0.00391382271227276,0.033822026344331,0.059748427672956,0.0336977031933656,0.0857991521525464,0.0103197803171229,0.00900155991792683,0.0116380007163189
2020-08-08,"Samaná","Dominican Republic","DO","DOM",4,4,33,33,66,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"San Cristóbal","Dominican Republic","DO","DOM",26,26,160,160,334,334,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.025,0.000808632899004649,0.0491913671009954,0.01875,0,0.0397673797161665,0.0106514084507042,0.00876369046051034,0.0125391264408981,0.0269461077844311,0.00958044649539719,0.0443117690734651,0.0119760479041916,0.000310225613176836,0.0236418701952064,0.0898203592814371,0.0591565708374096,0.120484147725465,0.0124399089145652,0.0110292044232962,0.0138506134058343
2020-08-08,"San José de Ocoa","Dominican Republic","DO","DOM",2,2,18,18,41,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"San Juan","Dominican Republic","DO","DOM",9,9,64,64,135,134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0518518518518519,0.0144492819635456,0.0892544217401581,0.0222222222222222,0,0.0470875982491103,0.0962962962962963,0.0465341584697184,0.146058434122874,0.0122976665965945,0.0100830889359465,0.0145122442572425
2020-08-08,"San Pedro de Macorís","Dominican Republic","DO","DOM",12,12,92,92,225,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0444444444444444,0.0175170988777243,0.0713717900111646,0.0311111111111111,0.00842544265777734,0.0537967795644449,0.111111111111111,0.0700472940933429,0.152174928128879,0.0127699530516432,0.0110288218817951,0.0145110842214913
2020-08-08,"Santiago","Dominican Republic","DO","DOM",72,72,556,556,1192,1191,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0341726618705036,0.0190718656497363,0.0492734580912709,0.0215827338129496,0.00950387300880391,0.0336615946170954,0.0173523153308339,0.0160641869349163,0.0186404437267516,0.0402684563758389,0.0291083755787783,0.0514285371728996,0.0201342281879195,0.0121605124297027,0.0281079439461362,0.0662751677852349,0.0521532123801774,0.0803971231902924,0.0172065136410402,0.0163300364631803,0.0180829908189
2020-08-08,"Santiago Rodríguez","Dominican Republic","DO","DOM",4,4,27,27,53,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"Santo Domingo","Dominican Republic","DO","DOM",110,110,821,820,1775,1774,0.0454545454545455,0.00652864076054068,0.0843804501485502,0.0272727272727273,0,0.0577104095590364,0.01651728553137,0.0136906144364017,0.0193439566263384,0.0365408038976857,0.0237062072564532,0.0493754005389183,0.0243605359317905,0.0138150982100598,0.0349059736535212,0.0121951219512195,0.0113035823321486,0.0130866615702905,0.0309859154929577,0.0229247818148731,0.0390470491710424,0.0197183098591549,0.0132504708515512,0.0261861488667587,0.0901408450704225,0.0768180051529797,0.103463684987865,0.0125204439716087,0.0119063765883877,0.0131345113548297
2020-08-08,"Sánchez Ramírez","Dominican Republic","DO","DOM",9,9,47,47,88,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"Valverde","Dominican Republic","DO","DOM",9,9,67,67,148,148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0472972972972973,0.0130982431938671,0.0814963514007275,0.027027027027027,0.000901397766484506,0.0531526562875696,0.108108108108108,0.0580813367856369,0.158134879430579,0.0189379520365436,0.016331781666798,0.0215441224062892
2020-08-09,"-99","Dominican Republic","DO","DOM",47,39,355,306,772,681,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0394366197183099,0.0191902683888374,0.0596829710477823,0.0225352112676056,0.00709634901743125,0.03797407351778,0.0101261161741692,0.00879483561696318,0.0114573967313752,0.0323834196891192,0.0198965825978114,0.044870256780427,0.016839378238342,0.00776295571987899,0.025915800756805,0.0751295336787565,0.0565350020651039,0.093724065292409,0.0106926433786271,0.00977588788483122,0.011609398872423
2020-08-09,"Azua","Dominican Republic","DO","DOM",5,5,51,51,117,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00854700854700855,0,0.025227094836992,0.00854700854700855,0,0.025227094836992,0.0683760683760684,0.0226432948173558,0.114108841934781,0.0134826050319008,0.0110025274559848,0.0159626826078169
2020-08-09,"Baoruco","Dominican Republic","DO","DOM",NA,NA,16,16,39,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-09,"Barahona","Dominican Republic","DO","DOM",8,8,54,54,118,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0254237288135593,0,0.053824793932111,0.0254237288135593,0,0.053824793932111,0.076271186440678,0.0283795602817448,0.124162812599611,0.0115565185987721,0.00925817255315276,0.0138548646443915
