ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
JP,JPN,Japan,Gunma,2021-03-14,2021-03-13,100,0,0,0,0,0,0,0,0,0,0,0.00120283955124959,0.00232392558702305,0.00138684436152899,1.77877050140087e-05,0.000336428568008188,0.000634290112040981,0.000648778734207556,6.59563334794748e-06,0.000259652181182554,0.000297995775304563,-0.000135491327519283,-0.000228003731542736,-7.49935199754751e-05,-0.000144711512152108,-1.79439966327753e-05
JP,JPN,Japan,Gunma,2021-03-15,2021-03-14,100,0,0,0,0,0,0,0,0,0,0,0.00110273007298504,0.00211564712387871,0.00124103561145071,1.594166639726e-05,0.000317909772975159,0.000585130100563659,0.000582455583359661,5.9260025789193e-06,0.000249929418273159,0.000293268527939698,-0.000128487059453546,-0.000212432092502141,-6.34315933256344e-05,-0.00013187148117796,-1.56759979197801e-05
JP,JPN,Japan,Gunma,2021-03-16,2021-03-15,100,0,0,0,0,0,0,0,0,0,0,0.00102816554767298,0.0019511521414086,0.00114352961564396,1.45822443495641e-05,0.000331727212321362,0.000592995684248012,0.000566178776038664,5.78050994866657e-06,0.000243109846596933,0.000290888602183138,-0.000117085023028156,-0.000187521820490692,-4.62898592771323e-05,-0.000108112358846061,-1.33092739170501e-05
JP,JPN,Japan,Gunma,2021-03-17,2021-03-16,100,0,0,0,0,0,0,0,0,0.000146713615023474,0.000287532306714411,0.000987984756439548,0.00184591924424782,0.0011032840301065,1.38157279040202e-05,0.000383878124632236,0.000667824447495324,0.000606983158512196,6.23669922868056e-06,0.000239302127462969,0.000290845867111414,-0.000100168089594498,-0.000153232903547441,-2.32460640988156e-05,-7.4004821302641e-05,-1.07789964012605e-05
JP,JPN,Japan,Gunma,2021-03-18,2021-03-17,100,0,0,0,0,0,0,0,0,0.000290402207056774,0.000402411086096449,0.000991817877803009,0.00181665092340829,0.0011296380438735,1.37478877763296e-05,0.00048056031582423,0.000819956209869311,0.000712645022377799,7.37300084269256e-06,0.000238389553877568,0.000292885224720711,-7.66021573960643e-05,-0.000109623477811819,5.85737703944751e-06,-3.02589044970281e-05,-8.09904993945547e-06
JP,JPN,Japan,Gunma,2021-03-19,2021-03-18,100,0,0,0,0,0,0,0,0,0.000302892624564592,0.000419716467796565,0.00104866434271851,0.00187943711806199,0.00122645091409125,1.4460833336317e-05,0.000627082121563139,0.00105828464944276,0.000884483332467226,9.23184346949132e-06,0.000240082553438332,0.00029659043439275,-4.53979112616432e-05,-5.76180010621397e-05,4.10191983901868e-05,2.13779543357484e-05,-5.3408456546886e-06
JP,JPN,Japan,Gunma,2021-03-20,2021-03-20,108,0,0,0,0,0,0,0,0,0.000541711809317443,0.000530724009969692,0.0011659577970617,0.00204799329476388,0.00139794589265752,1.60212239926923e-05,0.000827499437303586,0.00138989927134401,0.00112468260977085,1.18459325845315e-05,0.000243885387527513,0.000301437362989276,-6.146959031315e-06,1.85025518808927e-06,8.18451448825664e-05,7.9317312593882e-05,-2.62779894250678e-06
JP,JPN,Japan,Gunma,2021-03-21,2021-03-20,100,0,0,0,0,0,0,0,0,0.000148257968865827,0.000290558738178629,0.00134809501621011,0.00233058557315251,0.00164383721136493,1.84504827188868e-05,0.00108308922257246,0.0018174875552022,0.00143085484809842,1.52064594735044e-05,0.000249465346171704,0.000306969965953408,4.08941572041789e-05,6.71335999857029e-05,0.000127529908266216,0.000141399877456459,-7.73453502423468e-08
JP,JPN,Japan,Gunma,2021-03-22,2021-03-21,100,0,0,0,0,0,0,0,0,0.000151446312282296,0.000296806839960864,0.00159602671478394,0.00273005652428276,0.00195991001766139,2.1726398817337e-05,0.0013927596638998,0.00234046681133747,0.00179756734080678,1.92746819237729e-05,0.000256241851836312,0.000312760189950901,9.46435278518264e-05,0.000136063400336239,0.00017683874192974,0.000205231427461353,2.18866753989638e-06
JP,JPN,Japan,Gunma,2021-03-23,2021-03-22,100,0,0,0,0,0,0,0,0,0.000146713615023474,0.000287532306714411,0.00190663183579893,0.0032425527906551,0.00233848305754354,2.57823172137032e-05,0.00175169107412648,0.0029525310523605,0.00221592524222629,2.39700536809947e-05,0.000263796687330422,0.000318529812995422,0.000153107846559896,0.00020586650457284,0.000227968824915708,0.000268157013952349,4.08242664457551e-06
JP,JPN,Japan,Gunma,2021-03-24,2021-03-23,100,0,0,0,0,0,0,0,0,0,0,0.00227216447140259,0.00385632135164755,0.00276844654442746,3.04986352338507e-05,0.00215158561668828,0.00364211594523003,0.00267477175195342,2.91788179147978e-05,0.000271879997793488,0.000324203048656315,0.000213391098933263,0.000273134750092327,0.000278504216810674,0.000327021121595936,5.58174065265331e-06
JP,JPN,Japan,Gunma,2021-03-25,2021-03-24,100,0,0,0,0,0,0,0,0,0.000153092467850582,0.000300032754276781,0.00268089364900897,0.00455256377611542,0.00323715446502291,3.57192860114575e-05,0.00258018844266534,0.00439116908410685,0.00316131316914012,3.47526316827842e-05,0.00028042394300185,0.000329899870245524,0.000272038217715077,0.000335117258488609,0.0003255177201837,0.000379471639445482,6.72356492725315e-06
JP,JPN,Japan,Gunma,2021-03-26,2021-03-25,100,0,0,0,0,0,0,0,0,0.00117370892018779,0.000812846397721584,0.00311948466009841,0.00530944309554533,0.00373375800120467,4.1285057172655e-05,0.00302359212464648,0.00517907314466281,0.00366452944973435,4.05431284357883e-05,0.00028957618085054,0.000335909792760193,0.000325587810506118,0.000389302018091192,0.000366015447890483,0.000423307806660583,7.61513222050451e-06
JP,JPN,Japan,Gunma,2021-03-27,2021-03-26,100,0,0,0,0,0,0,0,0,0.000293427230046948,0.000406602253072662,0.00357309924256325,0.00610150180708199,0.00424992161599644,4.70329549855773e-05,0.00346621107684229,0.0059818135429445,0.00417582082798987,4.64001228823377e-05,0.000299625584954463,0.000342633141468667,0.000370834037725524,0.000434347400771919,0.00039718697571164,0.000457494329981909,8.36003979712649e-06
JP,JPN,Japan,Gunma,2021-03-28,2021-03-27,100,0.01,0.0195013954179879,0.0255954998182608,0.000236633172361402,0.01,0.0195013954179879,0.0255954998182608,0.000236633172361402,0.000146713615023474,0.000287532306714411,0.00402910838005022,0.00690615745093157,0.00478377681160876,5.28482824150538e-05,0.00389376162224765,0.00677692332730577,0.00469219444557025,5.22117578644637e-05,0.000310974329862117,0.000350500418129545,0.000405513610877713,0.000470644465657895,0.00041683365972464,0.000482437850793911,9.12207967096755e-06
JP,JPN,Japan,Gunma,2021-03-29,2021-03-28,100,0.02,0.0274394957835608,0.0168091896676185,0.000187234559130136,0.02,0.0274394957835608,0.0168091896676185,0.000187234559130136,0.000435603310585161,0.000492815120945769,0.00447601565892199,0.00770109149566722,0.0053370270135833,5.86335305978083e-05,0.00429337290960617,0.00754290784407538,0.00521455826778495,5.78892357466145e-05,0.000324072365378741,0.000359937056706274,0.000428230637187178,0.000499757326006627,0.000423613639246614,0.000499772170926443,1.00459463413866e-05
JP,JPN,Japan,Gunma,2021-03-30,2021-03-29,100,0,0,0,0,0,0,0,0,0,0,0.00490620526433721,0.0084695152571164,0.00591668482924304,6.43456233768017e-05,0.00465550948817123,0.00826243996706462,0.00574865023137534,6.33887780311912e-05,0.000339239081869155,0.00037118743578645,0.000439006798822437,0.000524706380802597,0.00041732064524716,0.000512313079903654,1.12265140126112e-05
JP,JPN,Japan,Gunma,2021-03-31,2021-03-30,100,0.01,0.0195013954179879,0.00310977913134859,7.93358169459646e-05,0.01,0.0195013954179879,0.00310977913134859,7.93358169459646e-05,0,0,0.00531396949960085,0.00919675177886486,0.00652990528447899,6.99560216730049e-05,0.00497366041409592,0.00892155466871885,0.00630082645793916,6.86852454617907e-05,0.000356623438112675,0.000384331167245212,0.000438845975098646,0.000548791803242681,0.000398911995238429,0.000523252214799841,1.2699915851804e-05
JP,JPN,Japan,Gunma,2021-04-01,2021-03-31,100,0,0,0,0,0,0,0,0,0.000148257968865827,0.000290558738178629,0.00569602099296909,0.00987216298831363,0.00718119524802735,7.5447149850552e-05,0.00524439529565037,0.00950995752507037,0.0068753449992847,7.37618090273076e-05,0.000376096667118412,0.000399184020632142,0.000429422722145112,0.000574572874470446,0.000370133861833982,0.000535135924925059,1.44200810446453e-05
JP,JPN,Japan,Gunma,2021-04-02,2021-04-01,100,0,0,0,0,0,0,0,0,0.000299670362601139,0.000415252068216777,0.00604931510684967,0.0104861677802939,0.00786752053428946,8.07788253917276e-05,0.00546643894968364,0.0100197743847211,0.0074701710601314,7.8584661663883e-05,0.000397210336623897,0.000415291598760595,0.000412702644047736,0.000602933153048837,0.000333371312140224,0.000549058372023588,1.6264125278239e-05
JP,JPN,Japan,Gunma,2021-04-03,2021-04-02,100,0.01,0.0195013954179879,0.00855449064221298,0.00014488360733952,0.01,0.0195013954179879,0.00855449064221298,0.00014488360733952,0.000440140845070423,0.000497947481565844,0.00637006131480924,0.0110296348268879,0.00857529558501089,8.58732954951406e-05,0.005640013178461,0.0104450589465442,0.00807431134131933,8.30893832020572e-05,0.000419203349756528,0.000431955629759959,0.000390158822459837,0.000631919795567022,0.000291041926035559,0.000563686149291513,1.80381699824018e-05
JP,JPN,Japan,Gunma,2021-04-04,2021-04-03,100,0,0,0,0,0,0,0,0,0.000580804414113547,0.000569012552346139,0.00665192587241894,0.011491420259408,0.00927817620356083,9.0593878861786e-05,0.00576519100842926,0.0107794507577991,0.00866579754384878,8.7160968360293e-05,0.000441084677267621,0.000448296137212094,0.000362651702249491,0.000656858198329587,0.000245303016470516,0.000575206546010638,1.95020519814799e-05
JP,JPN,Japan,Gunma,2021-04-05,2021-04-04,100,0.01,0.0195013954179879,0.0035111238705134,7.77365102859579e-05,0.01,0.0195013954179879,0.0035111238705134,7.77365102859579e-05,0.00102699530516432,0.000760404022294218,0.0068868822752862,0.011860490014273,0.00993957822870241,9.47666551223864e-05,0.00584259977166306,0.0110183280778153,0.00921420639594955,9.06568723673302e-05,0.000461672728317023,0.00046329616576668,0.000330112835158164,0.000670482233243228,0.000197848380581971,0.000577592694095702,2.04056077413114e-05
JP,JPN,Japan,Gunma,2021-04-06,2021-04-05,100,0.01,0.0195013954179879,0.012418149245892,0.000161435791364386,0.01,0.0195013954179879,0.012418149245892,0.000161435791364386,0.000306184935701164,0.000424277904675319,0.00706606263218005,0.0121272841329973,0.0105167852775531,9.8202047515314e-05,0.00587288494815173,0.0111583332031528,0.00968381189939188,9.34185876391597e-05,0.000479800085913186,0.000475974694959209,0.000292015522096532,0.000664479998845681,0.00014987075567597,0.000563830906908787,2.05294413000853e-05
JP,JPN,Japan,Gunma,2021-04-07,2021-04-06,100,0.01,0.0195013954179879,0.0139123585679931,0.000163039201120575,0.01,0.0195013954179879,0.0139123585679931,0.000163039201120575,0.000306184935701164,0.000424277904675319,0.00718043757494195,0.0122839855354358,0.0109665900328753,0.000100717546915846,0.00585730679536506,0.0111988316775308,0.010039317481678,9.53035283942258e-05,0.000494383281970092,0.000485416870185636,0.000247402763662143,0.000630899130807984,0.000102151916619114,0.000527328747065552,1.97144358086133e-05
JP,JPN,Japan,Gunma,2021-04-08,2021-04-07,100,0,0,0,0,0,0,0,0,0.000599340725202278,0.000587167082226873,0.00722366449666279,0.012328447003019,0.0112531201724909,0.000102184750821657,0.00579832909307988,0.0111430822452082,0.0102520005047538,9.6216134274435e-05,0.000504484328213835,0.000490848430632981,0.000195724898302187,0.000564266606366914,5.53150238993739e-05,0.000463638240770393,1.78789985983229e-05
JP,JPN,Japan,Gunma,2021-04-09,2021-04-08,100,0.02,0.0274394957835608,0.0824839155745767,0.000418306034043155,0.01,0.0195013954179879,0.0785365469632759,0.000409051142863195,0.00102699530516432,0.000760404022294218,0.00719386913639185,0.0122658092957778,0.011354034763854,0.000102557763083227,0.00570004924426669,0.0109988780561434,0.0103049786177075,9.6131532277931e-05,0.000509568887916715,0.000491781616568372,0.000137301303597101,0.000463123196473846,1.0006010967615e-05,0.000371777879398024,1.50609230266977e-05
JP,JPN,Japan,Gunma,2021-04-10,2021-04-09,100,0.02,0.0274394957835608,0.0172551004205567,0.000197022002751738,0.01,0.0195013954179879,0.00675835519690354,0.000123960566234942,0.000908677873693776,0.000726749952977697,0.00709383059381813,0.0121071841120466,0.0112641007866095,0.000101877970974653,0.00556823463400446,0.0107782851063299,0.0101963234585521,9.51047465072297e-05,0.000509171559856253,0.00048791094438529,7.36507868998658e-05,0.000330987430508104,-3.28260624041329e-05,0.000255087652450554,1.13478137647722e-05
JP,JPN,Japan,Gunma,2021-04-11,2021-04-10,100,0.01,0.0195013954179879,0.0061454812832112,0.000112754111390985,0.01,0.0195013954179879,0.0061454812832112,0.000112754111390985,0.000299670362601139,0.000415252068216777,0.00693204131740286,0.0118705895010444,0.0109963874526232,0.000100278208166533,0.00540986585275726,0.010496373110925,0.00993926606524544,9.32622752449106e-05,0.000503335262876942,0.000479267492160484,7.52650701944353e-06,0.000176134870653468,-7.21223198176337e-05,0.000120843278215982,6.94375575998635e-06
JP,JPN,Japan,Gunma,2021-04-12,2021-04-11,100,0,0,0,0,0,0,0,0,0.000299670362601139,0.000415252068216777,0.00672092594423495,0.0115771255151536,0.0105792736489822,9.7950913741624e-05,0.00523225761612549,0.0101691503382028,0.00955946995842617,9.07777111100708e-05,0.000492337081313276,0.000466134899434822,-5.75227813241834e-05,1.04147285715124e-05,-0.000106771222004375,-2.07236568276186e-05,2.08949923334835e-06
JP,JPN,Japan,Gunma,2021-04-13,2021-04-12,100,0,0,0,0,0,0,0,0,0.000593031875463306,0.000580988209872206,0.00647523819954538,0.0112483247099824,0.010051434033852,9.51160292333007e-05,0.0050419753793815,0.00981117426276183,0.00909008077298726,8.78375015175457e-05,0.000476821718547177,0.000449105993525107,-0.000117533229232761,-0.000152525999837212,-0.000135888569330593,-0.000158206118115125,-2.92692723715247e-06
JP,JPN,Japan,Gunma,2021-04-14,2021-04-13,100,0,0,0,0,0,0,0,0,0.000435603310585161,0.000492815120945769,0.00620880381021778,0.0109009619018924,0.00945401634857724,9.19647121988557e-05,0.00484384176453836,0.0094334301102248,0.00856578401206185,8.46056002829785e-05,0.000457705668926729,0.000429021111353598,-0.000169143447740836,-0.00029985063731895,-0.000159081221423588,-0.000281036082115318,-7.79644321451763e-06
JP,JPN,Japan,Gunma,2021-04-15,2021-04-14,100,0.01,0.0195013954179879,0.0104468381619931,0.000133638053231656,0.01,0.0195013954179879,0.0104468381619931,0.000133638053231656,0.000741289844329133,0.000649516383779185,0.00593343832269108,0.0105465070268592,0.00882537929212086,8.86440934724813e-05,0.00464030913203143,0.00904201187924841,0.00801727177295856,8.11958741954187e-05,0.000436252972547718,0.00040698741742319,-0.000210071802283461,-0.000421442578622184,-0.000176623352039209,-0.000381284474124819,-1.22193192281662e-05
JP,JPN,Japan,Gunma,2021-04-16,2021-04-15,104,0,0,0,0,0,0,0,0,0,0,0.0056571452274088,0.0101892355291976,0.00819586050531328,8.52335859309592e-05,0.0044316244580412,0.00863841887532369,0.00746775849709033,7.76642932548376e-05,0.000413963393211064,0.000384295004471652,-0.000239447561068222,-0.000511373380216029,-0.00018943502932721,-0.000454760826910296,-1.58680277741982e-05
JP,JPN,Japan,Gunma,2021-04-17,2021-04-16,109,0.0091743119266055,0.0178986477811282,0.00886492813812179,0.000140718389190485,0.0091743119266055,0.0178986477811282,0.00886492813812179,0.000140718389190485,0.00138083402375035,0.000855242981838864,0.00538338618906515,0.00982617854165936,0.00758431582830464,8.17345952731734e-05,0.00421582243263693,0.00821956273916595,0.00693011916231695,7.39986714814635e-05,0.000392635520753567,0.000362392877073519,-0.000258109188056284,-0.000568678604053097,-0.000199007236686721,-0.000501524483821416,-1.84499570205624e-05
JP,JPN,Japan,Gunma,2021-04-18,2021-04-17,100,0,0,0,0,0,0,0,0,0.000142267747901551,0.000278819826397772,0.00511189594354534,0.00944962546710072,0.00699962454120716,7.81011848817472e-05,0.00398977575096682,0.00777986217609289,0.00640879938563353,7.01484149970064e-05,0.000374197946571315,0.000342777953839087,-0.0002681716667816,-0.000596608184629165,-0.000207080310859777,-0.000525111762132107,-1.96898557903269e-05
JP,JPN,Japan,Gunma,2021-04-19,2021-04-18,100,0.01,0.0195013954179879,0.0201614743189819,0.000221240120367486,0.01,0.0195013954179879,0.0201614743189819,0.000221240120367486,0,0,0.0048409732845462,0.00905196231223642,0.00644306562158544,7.42752590570597e-05,0.0037511221743682,0.00731505366153554,0.00590221342898825,6.60558170156359e-05,0.00036063618518365,0.000326886665684999,-0.000272377485833196,-0.000601394735377757,-0.00021514220083555,-0.000531311223999835,-1.93642555605878e-05
JP,JPN,Japan,Gunma,2021-04-20,2021-04-19,100,0.01,0.0195013954179879,0.0179484027623625,0.000197177476070544,0.01,0.0195013954179879,0.0179484027623625,0.000197177476070544,0.000146713615023474,0.000287532306714411,0.00456786998091245,0.00862630427689732,0.00591064423847855,7.02010739014924e-05,0.00349787182625546,0.00682147502186042,0.00540478550845022,6.16650097954152e-05,0.000353816454959154,0.000315997088938294,-0.000273488971550888,-0.000590562018349783,-0.000224328323047149,-0.000526833083935272,-1.73148689945958e-05
JP,JPN,Japan,Gunma,2021-04-21,2021-04-20,100,0.01,0.0195013954179879,0.00350910292942029,8.59578705579718e-05,0,0,0,0,0,0,0.00429210959150248,0.00817263842020184,0.0053994768163251,6.58843564274342e-05,0.00323080523133688,0.00630094201743124,0.00491288944839197,5.6975759869081e-05,0.000355266702003966,0.000311060555620054,-0.000273554788531433,-0.000570983745965959,-0.000234917316782425,-0.000517397054094431,-1.34977117572919e-05
JP,JPN,Japan,Gunma,2021-04-22,2021-04-21,100,0,0,0,0,0,0,0,0,0,0,0.00401622730908332,0.00769786328471466,0.00490846661947689,6.13866693469149e-05,0.00295344524405785,0.00576000089601318,0.00442509001767762,5.20347134424346e-05,0.000365998215077761,0.000312641994665438,-0.000273486319720914,-0.000547898980972732,-0.000246363202330559,-0.000507111413235452,-7.99419635555054e-06
JP,JPN,Japan,Gunma,2021-04-23,2021-04-22,100,0,0,0,0,0,0,0,0,0,0,0.00374515659798534,0.00721514050300605,0.00444055627881583,5.68313113071172e-05,0.0026710509639115,0.00520924320831509,0.00394411996870491,4.69418283801486e-05,0.000386350655397648,0.000320831896590065,-0.000273038265179969,-0.000523959924914801,-0.000257461911454238,-0.000497666532268672,-1.04747755931997e-06
JP,JPN,Japan,Gunma,2021-04-24,2021-04-23,100,0,0,0,0,0,0,0,0,0,0,0.00348704891711336,0.00674387591065798,0.00400354245864184,5.239867009909e-05,0.00239151356740369,0.00466406298001643,0.00347766375106677,4.18503748228214e-05,0.000415882741958539,0.0003352461941535,-0.000270807837738664,-0.000499347013760888,-0.000266377030593855,-0.000488522605761127,6.94746589787063e-06
JP,JPN,Japan,Gunma,2021-04-25,2021-04-24,100,0.01,0.0195013954179879,0.0106186805269705,0.000147450255052552,0.01,0.0195013954179879,0.0106186805269705,0.000147450255052552,0.000733568075117371,0.000642753071536811,0.00325164644962248,0.00630641514513706,0.00360849943797909,4.82985278650125e-05,0.00212421962331825,0.00414277002362362,0.0030369996879864,3.69472897133059e-05,0.00045328898234051,0.000355031192231108,-0.00026488780582062,-0.000472427697267723,-0.000271150425174992,-0.000477535623500309,1.54421328594766e-05
JP,JPN,Japan,Gunma,2021-04-26,2021-04-25,100,0,0,0,0,0,0,0,0,0.00044477390659748,0.000503187867835873,0.0030489570224708,0.00592517908862298,0.0032677697254258,4.4741170868152e-05,0.00187945233633049,0.00366542194192745,0.00263538591237234,3.24339722338381e-05,0.000496596873818356,0.000379012370619272,-0.000253152159740275,-0.000440479085508792,-0.000269736581654163,-0.000461566599346312,2.37967364765335e-05
JP,JPN,Japan,Gunma,2021-04-27,2021-04-26,100,0,0,0,0,0,0,0,0,0.000145201103528387,0.000284568271367451,0.00288822805530551,0.00562054098939119,0.0029931782787086,4.19164446193956e-05,0.00166808161274487,0.0032532195326478,0.00228671793702913,2.85142596309338e-05,0.000543267798684225,0.000405751545923315,-0.000233980256032827,-0.000401049756269417,-0.000260453936432003,-0.000437695251893807,3.13335161133765e-05
JP,JPN,Japan,Gunma,2021-04-28,2021-04-27,100,0,0,0,0,0,0,0,0,0.000151446312282296,0.000296806839960864,0.00277541752735032,0.00540588925117501,0.00279292182958876,3.99521725512005e-05,0.00149950025143823,0.00292448191988334,0.00200275906749842,2.53585581760538e-05,0.00059045785811486,0.000433708868619457,-0.000206801630288834,-0.000352590798314688,-0.000242324165436603,-0.000403721825029867,3.74099405061832e-05
JP,JPN,Japan,Gunma,2021-04-29,2021-04-28,100,0,0,0,0,0,0,0,0,0.000880281690140845,0.000704049021978046,0.00271362606537698,0.0052885359570174,0.00267070221797048,3.89116761824737e-05,0.00138210148550395,0.00269557767487446,0.00179237877361585,2.31019970540563e-05,0.000635385379744752,0.000461406651408439,-0.000171921755434726,-0.000294975676807559,-0.000214824913067926,-0.000358623532514843,4.1505787391184e-05
JP,JPN,Japan,Gunma,2021-04-30,2021-04-29,100,0,0,0,0,0,0,0,0,0,0,0.00270176004640293,0.00526720768824757,0.00262469645120319,3.87799695536657e-05,0.00132151355093085,0.00257748181395462,0.00166030799890086,2.18253630765755e-05,0.00067558958851595,0.000487532832322856,-0.000130881478451739,-0.000229807667906441,-0.000178333336078806,-0.000302892625360984,4.32844744262351e-05
JP,JPN,Japan,Gunma,2021-05-01,2021-04-30,100,0.01,0.0195013954179879,0.00454310877046514,9.94229979570277e-05,0,0,0,0,0.00392042979526644,0.00147586592726493,0.00273493800498898,0.00533294028598155,0.00264711706055676,3.9462742980558e-05,0.00132017357848967,0.00257494467720498,0.00160615338460174,2.15434046766832e-05,0.000709244624050659,0.000511062103323108,-8.61180741055832e-05,-0.000160230396237055,-0.000134007674138096,-0.000238474383897443,4.26592736183582e-05
JP,JPN,Japan,Gunma,2021-05-02,2021-05-02,100,0,0,0,0,0,0,0,0,0.00044477390659748,0.000503187867835873,0.0028041070976785,0.00546858069702496,0.00272298192940239,4.07823629863665e-05,0.00137601642093978,0.00268393488386615,0.00162241065846291,2.21865540682583e-05,0.000735327840174108,0.000531314018040343,-4.0808320798717e-05,-9.07979660039013e-05,-8.39059858984513e-05,-0.000168829208984906,3.97884943926255e-05
JP,JPN,Japan,Gunma,2021-05-03,2021-05-03,100,0,0,0,0,0,0,0,0,0.00091855480710349,0.000734645777637984,0.00289830386565893,0.00565270394674077,0.00283696542445845,4.2525621511021e-05,0.00148317430702919,0.00289300383768865,0.00170027145138744,2.36335416063504e-05,0.000753683547751996,0.000547970954053927,1.67930172556859e-06,-2.60354757083592e-05,-3.08178842859467e-05,-9.7741080940281e-05,3.50692915112952e-05
JP,JPN,Japan,Gunma,2021-05-04,2021-05-03,100,0,0,0,0,0,0,0,0,0.000290402207056774,0.000402411086096449,0.00300423341306087,0.00585937783693798,0.00296663671168531,4.44248429186181e-05,0.0016311569340813,0.00318168710136607,0.00182173310938402,2.56751099296388e-05,0.000764944208766638,0.000561054920130994,3.8135980951759e-05,2.89524803494239e-05,2.19427804405128e-05,-3.01709930190659e-05,2.9081058441963e-05
JP,JPN,Japan,Gunma,2021-05-05,2021-05-04,100,0.01,0.0195013954179879,0.011991625330278,0.000172516907967236,0,0,0,0,0.000586854460093897,0.000574938026213707,0.00310751702555886,0.00606088456993667,0.00309007682559911,4.62040126643736e-05,0.00180583980080513,0.00352243234328552,0.00196732830857633,2.80577741595797e-05,0.00077034908359511,0.000570865817512223,6.56484933636462e-05,6.9895767938105e-05,7.06230525501971e-05,2.91582558267463e-05,2.24939506417263e-05
JP,JPN,Japan,Gunma,2021-05-06,2021-05-05,100,0,0,0,0,0,0,0,0,0.000459277403551745,0.000519592398202961,0.00319390890391901,0.00622943533894174,0.00318651558817193,4.7597765542848e-05,0.00199007664532577,0.00388179444976613,0.00211562884094119,3.04933010342809e-05,0.000771537816761042,0.000577923498104578,8.20248095860134e-05,9.36365228281231e-05,0.000111427182399153,7.58868070067217e-05,1.59913713741821e-05
JP,JPN,Japan,Gunma,2021-05-07,2021-05-06,101,0,0,0,0,0,0,0,0,0.00123819842129701,0.00085748060462725,0.00325072799352072,0.00634029375976949,0.00323843709730659,4.83806479688787e-05,0.00216583554713878,0.00422460210148125,0.0022457292905454,3.26931757982648e-05,0.000770297424150337,0.000582887401953267,8.59649980886233e-05,9.85533394583044e-05,0.000140943661441518,0.000106595984323944,1.01754666832798e-05
JP,JPN,Japan,Gunma,2021-05-08,2021-05-07,113,0.00884955752212389,0.0172678965081244,0.0158812592517554,0.000194643789273481,0.00884955752212389,0.0172678965081244,0.0158812592517554,0.000194643789273481,0.000253774901662226,0.000351662976624305,0.00326746644647304,0.00637296328988407,0.00323297256297303,4.83832973874106e-05,0.00231557281460108,0.0045166378787841,0.00233912448596337,3.43937624091856e-05,0.000768281578693811,0.000586448354354204,7.72265581324243e-05,8.49984389284407e-05,0.000156592732276884,0.00011945230458341,5.49228975328382e-06
JP,JPN,Japan,Gunma,2021-05-09,2021-05-08,103,0.00970873786407767,0.018936178546626,0.00571801851210237,0.000110687177354286,0.00970873786407767,0.018936178546626,0.00571801851210237,0.000110687177354286,0.000871206621170321,0.000696793949128744,0.00323724015261931,0.00631401658883093,0.00316369032832726,4.75155028144416e-05,0.00242463425638095,0.00472932169867767,0.00238229074597006,3.53923498607765e-05,0.000766940514153593,0.000589317177943854,5.64893811600637e-05,5.44541506448024e-05,0.000156909991558627,0.000113669882430436,2.20949440026618e-06
JP,JPN,Japan,Gunma,2021-05-10,2021-05-09,100,0,0,0,0,0,0,0,0,0.00106012418597607,0.000784920168850148,0.0031561084461918,0.00615576903003048,0.00302975176183491,4.57560623435974e-05,0.00248153294077049,0.00484025266297947,0.0023667848166752,3.55515120460686e-05,0.000767306381032637,0.000592095435744255,2.53125055218214e-05,1.05191750249331e-05,0.000141729334448197,9.08419512151966e-05,3.93695377666553e-07
JP,JPN,Japan,Gunma,2021-05-11,2021-05-10,100,0.01,0.0195013954179879,0.0101433394036066,0.000146592406551346,0.01,0.0195013954179879,0.0101433394036066,0.000146592406551346,0,0,0.00302469358826309,0.00589943726411067,0.0028370165464348,4.31703835808594e-05,0.00248037710897325,0.00483794417459484,0.00229127117785845,3.48301766247556e-05,0.000770114106776745,0.000595331815511514,-1.38039062159612e-05,-4.21767131940513e-05,0.000112422884694686,5.39904782136857e-05,-3.91628030607458e-08
JP,JPN,Japan,Gunma,2021-05-12,2021-05-11,100,0,0,0,0,0,0,0,0,0.000871206621170321,0.000696793949128744,0.0028465742463994,0.00555200497535566,0.00259546446843482,3.98772026911604e-05,0.00241981483197266,0.00471976456644718,0.00215969312323042,3.32607045507016e-05,0.000775673513367751,0.000599423981744458,-5.78891095866009e-05,-9.8508519956185e-05,7.16230311078147e-05,7.34404704820379e-06,6.89282767784707e-07
JP,JPN,Japan,Gunma,2021-05-13,2021-05-12,100,0,0,0,0,0,0,0,0,0.00128040973111396,0.000835983271082306,0.0026290396677404,0.00512769350851935,0.00231943044727961,3.6054272796034e-05,0.00230403751239845,0.00449389395421718,0.0019819844615395,3.09606092669094e-05,0.000784011568779829,0.000604628525093266,-0.000103614720963387,-0.000153167775004497,2.3033660876611e-05,-4.39574715009837e-05,2.28569077158201e-06
