ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
PL,POL,Poland,Dolnośląskie,2020-05-12,2020-05-12,267,267,1,0.00374531835205993,0.0073269295763923,0.00255640733840925,6.25923560690845e-05,0,0,0,0,0.00101751191560006,0.000457287923112135,0.00461753542341235,0.00681496327090157,0.00486956033378105,6.92065067657246e-05,0.00328093467506186,0.00520278224226786,0.0035028528840714,5.23870752340344e-05,0.00187410502624304,0.000600557057244045,4.81437111562993e-05,6.05867245048377e-05,-7.93910331664133e-06,5.71863860798365e-05,1.42767718129121e-06
PL,POL,Poland,Dolnośląskie,2020-05-13,2020-05-13,265,265,1,0.0113207547169811,0.0127376864211409,0.0208551012018577,0.000183592178233328,0.0113207547169811,0.0127376864211409,0.0208551012018577,0.000183592178233328,0.00161272981399849,0.000576631808898887,0.0047285494272442,0.00687812119155453,0.00493541122894192,7.01026028331243e-05,0.00332257901358561,0.00519647424821595,0.00353276577233609,5.25625446360822e-05,0.0018643756322886,0.00059723356349782,6.26316324338957e-05,6.05954395624454e-05,3.29197376063567e-06,5.03022047167038e-05,-2.10025180112487e-06
PL,POL,Poland,Dolnośląskie,2020-05-14,2020-05-14,265,265,1,0,0,0,0,0,0,0,0,0.000917381684744482,0.000435887482376027,0.0048638567840932,0.00696647172862636,0.0050079949892165,7.11671048497804e-05,0.00338519001702996,0.00522895017147135,0.00355783476500485,5.29833651414699e-05,0.00185399358768084,0.000593927176224266,8.05744713911692e-05,6.23999928719177e-05,1.76474032321367e-05,4.30844256776589e-05,-5.09689017842599e-06
PL,POL,Poland,Dolnośląskie,2020-05-15,2020-05-15,264,264,1,0.00378787878787879,0.00741003185478766,0.00298547974393863,7.04052538323242e-05,0,0,0,0,0.00216684723726977,0.000670772662593085,0.00502170273532556,0.00708011640571748,0.00508870922580471,7.24110586864994e-05,0.00346885256792037,0.00530104571810112,0.00358240270405431,5.36903237481974e-05,0.00184365153539839,0.000590599562736515,0.000100971695135525,6.60564573647915e-05,3.45661774526402e-05,3.66718164839203e-05,-7.3686760662916e-06
PL,POL,Poland,Dolnośląskie,2020-05-16,2020-05-16,253,253,1,0.00395256916996047,0.00773156799537897,0.0028762037228551,6.79498044365414e-05,0.00395256916996047,0.00773156799537897,0.0028762037228551,6.79498044365414e-05,0.00181735574738755,0.000629097642672265,0.00519773497936305,0.00721644737553082,0.00517802481834253,7.38253003310407e-05,0.00357182114545907,0.005409807833033,0.0036114789162631,5.46995501327291e-05,0.00183387548544708,0.000587217338128499,0.000122259117169404,7.13478821385607e-05,5.30919309966453e-05,3.22382218861081e-05,-8.82754962941633e-06
PL,POL,Poland,Dolnośląskie,2020-05-17,2020-05-17,281,281,1,0,0,0,0,0,0,0,0,0.000915238724767377,0.000422617418846987,0.00538509498702385,0.00737035384015315,0.0052749233003143,7.53767031255234e-05,0.00369038327432039,0.00554882589769347,0.00364960819435866,5.59959503398059e-05,0.00182413559910568,0.000583636852587206,0.000142472615119588,7.77422087385101e-05,7.19441710120954e-05,3.07578343163988e-05,-9.63966491231522e-06
PL,POL,Poland,Dolnośląskie,2020-05-18,2020-05-18,286,286,1,0.00699300699300699,0.00965768884840228,0.00648224302462955,0.000102724219908351,0.0034965034965035,0.00684102962807091,0.00162476443836651,5.15542511639824e-05,0.00212503088707685,0.000634478886222378,0.00557497420268885,0.0075341684197067,0.00537641743073585,7.70037153779787e-05,0.00381908830181557,0.00570847109340947,0.00369964541059353,5.75270767919654e-05,0.00181349762702885,0.000579706522660244,0.000159573129879416,8.44761828257999e-05,8.96922711256188e-05,3.27987544203554e-05,-1.01012332023654e-05
PL,POL,Poland,Dolnośląskie,2020-05-19,2020-05-19,280,280,1,0.0142857142857143,0.0138993848739633,0.00906982907533056,0.00011849232659664,0.0107142857142857,0.0120590072399058,0.00775873990127888,0.000109666349563957,0.00170878210439105,0.000582514088451503,0.00575738634549391,0.00769858515941344,0.00547789871335534,7.86245306321657e-05,0.00395115616710959,0.00587722412487626,0.00376231772826296,5.9211073029341e-05,0.00180055011453523,0.000575270186703785,0.000171472819708285,9.04145807355699e-05,0.000104762858920664,3.82586593211448e-05,-1.06375862922274e-05
PL,POL,Poland,Dolnośląskie,2020-05-20,2020-05-20,315,315,1,0.00634920634920635,0.00877141030963929,0.00922275700832206,0.000117589961686819,0.00317460317460317,0.00621222367485372,0.00326368156846147,7.01610185511228e-05,0.00210819054454113,0.000602075218847711,0.00592198235227687,0.00785322525572854,0.00557313403905817,8.01391186168517e-05,0.00407896402653533,0.00604269292377209,0.00383553944423003,6.09399155416354e-05,0.00178383725620583,0.000570224366309139,0.000176354261363944,9.41898416402789e-05,0.000115629001584228,4.62841132041971e-05,-1.16927219125022e-05
PL,POL,Poland,Dolnośląskie,2020-05-21,2020-05-21,209,209,1,0,0,0,0,0,0,0,0,0.00142199349945829,0.000607752918410477,0.00605868565077325,0.00798694845075818,0.00565438573011756,8.14307961356915e-05,0.00419444925233283,0.0061923359710344,0.00391407089865506,6.2583339133306e-05,0.00176231093870362,0.000564573664177676,0.000172830485907949,9.42794173854751e-05,0.00012093278073541,5.52780324334577e-05,-1.35567661157958e-05
PL,POL,Poland,Dolnośląskie,2020-05-22,2020-05-22,211,211,1,0.00947867298578199,0.0130741224736064,0.00614192474378172,0.000101699553604096,0.004739336492891,0.00926689101480065,0.00328337851744551,7.44647854261038e-05,0.00127431254191818,0.000572625070339225,0.00615945283499408,0.00809034261361727,0.00571406443462365,8.23914546365993e-05,0.00429076921246565,0.00631624816586801,0.00399099999632527,6.40170502988502e-05,0.001735781702505,0.00055848211418078,0.000160286309271839,8.93399360468532e-05,0.00011982467783443,6.32535133436948e-05,-1.63489638236796e-05
PL,POL,Poland,Dolnośląskie,2020-05-23,2020-05-23,307,307,1,0.00651465798045603,0.00899923194296433,0.00488068395798594,8.86711220150563e-05,0.00651465798045603,0.00899923194296433,0.00488068395798594,8.86711220150563e-05,0.00648628613787991,0.00107094485719598,0.00621794618890964,0.00815512556446079,0.00574502959141269,8.29224383725297e-05,0.00436200642876364,0.00640668664325094,0.00405817105288595,6.51265945093931e-05,0.00170521513628141,0.000552284240964371,0.000138808533647633,7.83510485163979e-05,0.000111937192407209,6.80938097545486e-05,-1.98200771373792e-05
PL,POL,Poland,Dolnośląskie,2020-05-24,2020-05-24,304,304,1,0.00657894736842105,0.00908774610027955,0.00841254117366066,0.00011215776816344,0.00328947368421053,0.00643663718483193,0.00317342619084401,6.9067581520263e-05,0.000610328638497653,0.000331671070188979,0.00623103570675976,0.00817614150769792,0.00574169022415862,8.29506793880547e-05,0.00440478193799344,0.00645996678772867,0.004107643298188,6.58256280420199e-05,0.0016727100027003,0.000546455224920089,0.000109343584011819,6.08787989037937e-05,9.76156060296438e-05,6.79996479324109e-05,-2.3464604054759e-05
PL,POL,Poland,Dolnośląskie,2020-05-25,2020-05-25,305,305,1,0.00983606557377049,0.01107547677794,0.00858471224595624,0.000119104940677579,0.00983606557377049,0.01107547677794,0.00858471224595624,0.000119104940677579,0.000790219867057128,0.000375491329034876,0.0061983794937409,0.00815129225291372,0.00570084899807623,8.24388408441048e-05,0.00441811439433901,0.00647620600462363,0.00413315477060872,6.60681848829467e-05,0.00164148849789824,0.000541608655378855,7.34988580411665e-05,3.71583807868152e-05,7.78263712049028e-05,6.1806173724294e-05,-2.65102694394984e-05
PL,POL,Poland,Dolnośląskie,2020-05-26,2020-05-26,281,281,1,0.0106761565836299,0.0120163241837732,0.0130354429103732,0.000148442207849515,0.00711743772241993,0.00982891797170148,0.0122373759660747,0.000143884554558769,0.000661005745665328,0.000359201437781387,0.00612305813589289,0.00808274498249635,0.00562245553788293,8.13949412029655e-05,0.00440398405302403,0.00645988702898831,0.00413129691442739,6.58567891423877e-05,0.00161541952274136,0.00053838233242759,3.35126306026693e-05,8.22024980412679e-06,5.41700044147836e-05,4.92929116995606e-05,-2.80696222440781e-05
PL,POL,Poland,Dolnośląskie,2020-05-27,2020-05-27,242,242,1,0.00826446280991736,0.0114063228719609,0.0061554822526435,0.000102902926961151,0.00826446280991736,0.0114063228719609,0.0061554822526435,0.000102902926961151,0.00166399239317763,0.000615827076114791,0.00600988797024323,0.00797474664950749,0.00550856285320765,7.98601633606851e-05,0.00436624712798649,0.00641755106837808,0.00410119419317354,6.52305611304856e-05,0.00159834917951465,0.000537338991893868,-8.13294675500407e-06,-2.43038128183184e-05,2.86329792756106e-05,3.11872157530804e-05,-2.73269598648277e-05
PL,POL,Poland,Dolnośląskie,2020-05-28,2020-05-28,254,254,1,0.00393700787401575,0.00770118890861639,0.00262252795410175,6.38816085974239e-05,0,0,0,0,0.000726581712497205,0.000394823546385209,0.00586521030029199,0.00783394908717525,0.00536373274989774,7.79109648998659e-05,0.00430982626417313,0.00635692692337099,0.00404491135973581,6.42610476033266e-05,0.00159344439465001,0.000538878311116929,-4.90404224503479e-05,-5.83886141209836e-05,3.17617528457909e-06,8.98522723508924e-06,-2.37228846424996e-05
PL,POL,Poland,Dolnośląskie,2020-05-29,2020-05-29,256,256,1,0,0,0,0,0,0,0,0,0.000883733775200221,0.000432830212633394,0.00569649127921065,0.00766846008668369,0.00519434859271944,7.56475507834467e-05,0.00424077184429676,0.00628653316198342,0.00396714327081914,6.30452224906562e-05,0.0016026421362852,0.000543173524476045,-8.69091516164991e-05,-9.17801664488754e-05,-2.02057640778127e-05,-1.51712970111346e-05,-1.70954999993668e-05
PL,POL,Poland,Dolnośląskie,2020-05-30,2020-05-30,290,290,1,0.00689655172413793,0.00952494191373123,0.00639470248184079,0.000102886255446296,0.00344827586206897,0.00674683385555962,0.00385007554694973,7.99350441806622e-05,0.00157588889983256,0.000545577219958699,0.00551097422881585,0.00748697173310735,0.00500727628528989,7.31825696857802e-05,0.00416446022138221,0.00621343164075295,0.00387373736140634,6.1682875584176e-05,0.00162600564206937,0.000550077323726412,-0.000120010246323985,-0.000122402323144788,-4.00536194352045e-05,-3.89843227969424e-05,-7.7840601051547e-06
PL,POL,Poland,Dolnośląskie,2020-05-31,2020-05-31,320,320,1,0,0,0,0,0,0,0,0,0.000487199929134556,0.000287841324888512,0.00531516695769895,0.00729713427206601,0.00480954020016177,7.06248791228494e-05,0.00408534182950035,0.00614271046908875,0.00377117996578838,6.02680326562796e-05,0.0016616102647473,0.000559138242697014,-0.000147202089340325,-0.000148551466319077,-5.54620941397762e-05,-6.03291341367239e-05,3.35362780817635e-06
PL,POL,Poland,Dolnośląskie,2020-06-01,2020-06-01,226,226,1,0.00442477876106195,0.00865319899870604,0.00344047021941545,7.35571334373648e-05,0.00442477876106195,0.00865319899870604,0.00344047021941545,7.35571334373648e-05,0.00069788097957112,0.000412269792409276,0.0051152085025042,0.00710614497521392,0.00460838951283303,6.80813715014078e-05,0.00400650803032379,0.00607706499209649,0.00366579713642726,5.88797283362243e-05,0.00170572291525808,0.000569648928218754,-0.000167974938898113,-0.000169011004174985,-6.62460037833725e-05,-7.75832963333565e-05,1.50505654194539e-05
PL,POL,Poland,Dolnośląskie,2020-06-02,2020-06-02,232,232,1,0.0172413793103448,0.0167499506895415,0.0170295655062807,0.000163961305503859,0.0129310344827586,0.0145376591514317,0.012082778350042,0.000138456401054555,0.00183710961420698,0.00065678502706608,0.00491683930797342,0.00692062712086143,0.00441090243194325,6.56494768752591e-05,0.00393033408000607,0.00601786454307146,0.00356360133643573,5.75825596387558e-05,0.00175307638589005,0.000580704344614858,-0.000182174777044969,-0.000182943403544065,-7.26521746634036e-05,-8.95988094563022e-05,2.57878677292331e-05
PL,POL,Poland,Dolnośląskie,2020-06-03,2020-06-03,214,214,1,0.00467289719626168,0.00913728629526227,0.00413314431268412,8.52814271742159e-05,0.00467289719626168,0.00913728629526227,0.00413314431268412,8.52814271742159e-05,0.00167672702883971,0.000656713659585554,0.00472457960089643,0.00674526344707843,0.00422264232576896,6.33995622230848e-05,0.00385726799187886,0.00596378277898501,0.00346832433261713,5.64071413227589e-05,0.00179779914939942,0.000591330848713718,-0.000190105116565928,-0.000190181737354797,-7.54263787157108e-05,-9.60978378531128e-05,3.40591257915685e-05
PL,POL,Poland,Dolnośląskie,2020-06-04,2020-06-04,235,235,1,0,0,0,0,0,0,0,0,0.00228564368668149,0.000735629044651271,0.00454361329273069,0.00658511443885959,0.00404962465718975,6.13962912401106e-05,0.00378803782926763,0.0059137522816585,0.00338338956192273,5.53749934886146e-05,0.00183393895777769,0.000600599529333468,-0.000192146331079993,-0.000190787322588281,-7.54556691715229e-05,-9.72922848160677e-05,3.85494702487482e-05
PL,POL,Poland,Dolnośląskie,2020-06-05,2020-06-05,230,230,1,0,0,0,0,0,0,0,0,0.005320813771518,0.0011281275421467,0.00437869789682182,0.00644432553352277,0.00389664072563132,5.96822115963794e-05,0.00372257580316403,0.00586562260122931,0.00331013270564559,5.44805511452904e-05,0.0018564750287961,0.000607734449332421,-0.000188712721999004,-0.000185105926609761,-7.36474030363625e-05,-9.39341092934592e-05,3.84115644544549e-05
PL,POL,Poland,Dolnośląskie,2020-06-06,2020-06-06,215,215,1,0.00465116279069768,0.00909488658760705,0.00125824303896877,4.65218005331217e-05,0.00465116279069768,0.00909488658760705,0.00125824303896877,4.65218005331217e-05,0.000265745415891576,0.000260391116331905,0.0042354818743262,0.00632803165359291,0.0037695405164683,5.83025853528907e-05,0.00366207063123476,0.00581921592907815,0.00325059455491155,5.37253182777533e-05,0.00186224670583897,0.000612265991821041,-0.00017994751389546,-0.000173333280615578,-7.0545199710932e-05,-8.6764235146139e-05,3.34394068486125e-05
PL,POL,Poland,Dolnośląskie,2020-06-07,2020-06-07,259,259,1,0.00772200772200772,0.0106605596461593,0.00514124728101595,9.14236762112859e-05,0.00772200772200772,0.0106605596461593,0.00514124728101595,9.14236762112859e-05,0.00591878116950732,0.00111295967992793,0.00411794952843944,0.00623940747031663,0.00367098312562351,5.72684532081182e-05,0.00360651953319649,0.0057731508482863,0.00320346652128333,5.30791856830173e-05,0.00184954981645383,0.000613931828735498,-0.000166209829010795,-0.000156234397868254,-6.66647495212181e-05,-7.70551025239875e-05,2.39711501992907e-05
PL,POL,Poland,Dolnośląskie,2020-06-08,2020-06-08,212,212,1,0.00471698113207547,0.00922328284882195,0.00708616722624794,0.000110817652824699,0.00471698113207547,0.00922328284882195,0.00708616722624794,0.000110817652824699,0.00141518970281016,0.000604847070257754,0.00403023730087307,0.00618234369959818,0.00360398170569758,5.65943727315487e-05,0.00355681136052852,0.00572754612588011,0.00316799107653195,5.25185593070053e-05,0.00181915354288408,0.000612825032599019,-0.000147767001183392,-0.000134486787707613,-6.22537865795914e-05,-6.59350433172964e-05,1.10128594990049e-05
PL,POL,Poland,Dolnośląskie,2020-06-09,2020-06-09,213,213,1,0,0,0,0,0,0,0,0,0.00132248892415526,0.000579212294615292,0.00397508417557555,0.00615965481399598,0.00356998643532798,5.62812891402995e-05,0.00351382267569602,0.00568303904430958,0.00314280026280869,5.20185123145111e-05,0.00177347336556848,0.00060925644912862,-0.000124915904220147,-0.000108775981740164,-5.72408860304737e-05,-5.42540116347397e-05,-4.05429730515565e-06
PL,POL,Poland,Dolnośląskie,2020-06-10,2020-06-10,212,212,1,0,0,0,0,0,0,0,0,0.00122473974280465,0.000565443918591118,0.00395324971441292,0.00617209901698684,0.00356900744390488,5.63146327205211e-05,0.00347833157764544,0.00564039836414026,0.00312657651046394,5.15553188400183e-05,0.00171616747599872,0.000603687505853215,-9.83939297196275e-05,-8.01028688808107e-05,-5.16177086036972e-05,-4.28021752431325e-05,-1.96285802964962e-05
PL,POL,Poland,Dolnośląskie,2020-06-11,2020-06-11,217,217,1,0.00460829493087558,0.00901125679102304,0.00602111892833914,9.90981897839489e-05,0.00460829493087558,0.00901125679102304,0.00602111892833914,9.90981897839489e-05,0.000982640026203734,0.000497030945933823,0.00396313506620794,0.00621837502800899,0.0035993440379121,5.66685682680177e-05,0.00345023351764968,0.0055997856354637,0.00311769093616253,5.1106621326116e-05,0.00165159728251318,0.000596653400007953,-6.92604717689812e-05,-4.95494479532038e-05,-4.53903809190596e-05,-3.2073628247176e-05,-3.41462910471528e-05
PL,POL,Poland,Dolnośląskie,2020-06-12,2020-06-12,216,216,1,0,0,0,0,0,0,0,0,0.00059233908121627,0.00038687312430983,0.00400207610926288,0.00629621647819193,0.00365898867440166,5.73154415090904e-05,0.00343043415157984,0.00556295917009721,0.00311657754593386,5.06745605373157e-05,0.00158410520498722,0.000588672953088658,-3.89009608438856e-05,-1.84253070111074e-05,-3.86060799424872e-05,-2.23361681629479e-05,-4.63569168086258e-05
PL,POL,Poland,Dolnośląskie,2020-06-13,2020-06-13,180,180,1,0.0111111111111111,0.0153131427955959,0.00598747158003498,0.000103862166340462,0.0111111111111111,0.0153131427955959,0.00598747158003498,0.000103862166340462,0.00102289715949327,0.000555758552207831,0.00406482781911372,0.00640038369880353,0.0037445922059694,5.82136314648295e-05,0.00341902691941462,0.00553100503803027,0.00312407632985854,5.02686583357972e-05,0.00151762406620714,0.000580203627271533,-8.85361822095223e-06,1.22681800576492e-05,-3.12487689636437e-05,-1.32316985707993e-05,-5.53209583744481e-05
PL,POL,Poland,Dolnośląskie,2020-06-14,2020-06-14,225,225,1,0.00444444444444444,0.00869157181696614,0.00760563429933293,0.000113052920186126,0.00444444444444444,0.00869157181696614,0.00760563429933293,0.000113052920186126,0.0024743052912067,0.000775588064278175,0.00414503749228585,0.00652414216973633,0.00385250554680932,5.93163288786486e-05,0.00341661599835342,0.00550587871402331,0.00314299683474055,4.99205554703821e-05,0.00145527166206795,0.00057160719412547,1.9133365235464e-05,4.14206401852908e-05,-2.33658936958513e-05,-4.16570696523352e-06,-6.06469801360224e-05
PL,POL,Poland,Dolnośląskie,2020-06-15,2020-06-15,188,188,1,0,0,0,0,0,0,0,0,0.000602545755818332,0.000417409422671095,0.0042361277292965,0.00666007622228376,0.00397932864236328,6.05778294546443e-05,0.00342414891763775,0.00549027444155177,0.00317754038546726,4.96808880247797e-05,0.00139932124909607,0.000563165969601793,4.35072589534927e-05,6.82237011725497e-05,-1.49456263430459e-05,5.79002044309436e-06,-6.23586860787362e-05
PL,POL,Poland,Dolnośląskie,2020-06-16,2020-06-16,193,193,1,0,0,0,0,0,0,0,0,0.000880281690140845,0.000497837837728433,0.00433150341947416,0.00680040123009706,0.00412156511869826,6.19501463655633e-05,0.00344300588870416,0.00548756234317033,0.00323277469106272,4.96129554724444e-05,0.00135148205256891,0.000555118360905338,6.30422841768733e-05,9.20929457988958e-05,-5.88761482354761e-06,1.7699696766463e-05,-6.07809039049682e-05
PL,POL,Poland,Dolnośląskie,2020-06-17,2020-06-17,202,202,1,0.0099009900990099,0.0136537212602196,0.00962050308859395,0.000121855523467663,0.00495049504950495,0.0096787453932065,0.00760865590468794,0.000108477823594154,0.00267605633802817,0.00084970792296155,0.00442539959614667,0.00693803433526598,0.00427627468934689,6.33891929371619e-05,0.00347436623324195,0.00550118354939488,0.00331379169143247,4.97825509289384e-05,0.00131263447243442,0.000547669594169107,7.70440883231223e-05,0.000112821775239131,4.02211926537912e-06,3.26834592116568e-05,-5.6493801679794e-05
PL,POL,Poland,Dolnośląskie,2020-06-18,2020-06-18,205,205,1,0.00975609756097561,0.0134548951016694,0.00383686216477641,7.77719927358726e-05,0.00975609756097561,0.0134548951016694,0.00383686216477641,7.77719927358726e-05,0.00158021298522844,0.00064529216044437,0.00451279173436257,0.00706613414437371,0.00443913925027795,6.48385166170555e-05,0.00351882349725047,0.00553332181809527,0.00342345344683577,5.02339391590763e-05,0.0012834176238406,0.000541062243561363,8.51192708499483e-05,0.000130025095979381,1.4731557611772e-05,5.11459834836522e-05,-5.01145968577695e-05
PL,POL,Poland,Dolnośląskie,2020-06-19,2020-06-19,195,195,1,0.00512820512820513,0.0100252921860356,0.00859778435661151,0.000117571666640093,0,0,0,0,0.000435603310585161,0.000348472913892022,0.00459020585899652,0.00717996372094265,0.00460625019974862,6.62490050499291e-05,0.003576027904921,0.00558522671665313,0.00356279404064908,5.09925754451139e-05,0.00126407792090256,0.000535531520864173,8.75630066471319e-05,0.000143609665629869,2.61668309177288e-05,7.31196184650911e-05,-4.22576908840968e-05
PL,POL,Poland,Dolnośląskie,2020-06-20,2020-06-20,221,221,1,0,0,0,0,0,0,0,0,0.00140845070422535,0.000588128662264264,0.00465524076229752,0.00727630022494945,0.00477223708420567,6.75644812890879e-05,0.00364438747641495,0.00565623548545217,0.00372879954089021,5.20431928354906e-05,0.00125453042855339,0.000531322550953222,8.50338783352783e-05,0.000153288589566059,3.79619130102551e-05,9.76337843582767e-05,-3.34568722524256e-05
PL,POL,Poland,Dolnośląskie,2020-06-21,2020-06-21,246,246,1,0.0040650406504065,0.00795112301306342,0.00398712026803429,8.07459309570189e-05,0,0,0,0,0.000747341189997126,0.000406100000796509,0.00470650997345152,0.00735364748067029,0.00493075439195461,6.87272013316766e-05,0.00372048781062784,0.0057430707946819,0.00391443096814529,5.33259209704335e-05,0.00125416843260173,0.000528628054574084,7.83970406925029e-05,0.000158570958265223,4.93898154983484e-05,0.000122815097113006,-2.41921360823895e-05
