"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","p_cliWHO","p_cliWHO_low","p_cliWHO_high","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-06-22,"Presidente Hayes","Paraguay","PY","PRY",9,9,40,40,77,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-22,"San Pedro","Paraguay","PY","PRY",6,6,46,46,124,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0161290322580645,0,0.0383013184894028,0.000572540936676972,7.08395842595657e-05,0.00107424228909438
2020-06-22,"Ñeembucú","Paraguay","PY","PRY",7,7,39,39,69,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-23,"-99","Paraguay","PY","PRY",21,19,156,153,344,340,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0128205128205128,0,0.0304742457322633,0.00641025641025641,0,0.0189337945454535,0.000644389211083494,0.000167181602921206,0.00112159681924578,0.0116279069767442,0.000299212059947688,0.0229566018935407,0.00872093023255814,0,0.0185462850784838,0.0116279069767442,0.000299212059947688,0.0229566018935407,0.000579950289975145,0.000276247436808204,0.000883653143142086
2020-06-23,"Alto Paraguay","Paraguay","PY","PRY",5,5,24,23,63,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-23,"Alto Paraná","Paraguay","PY","PRY",71,68,358,355,808,804,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0139664804469274,0.00181033449079262,0.0261226264030621,0.00558659217877095,0,0.01330741431677,0.00115056536401508,0.000732050967173291,0.00156907976085686,0.0148514851485149,0.00651125170460317,0.0231917185924265,0.00618811881188119,0.000780901490289186,0.0115953361334732,0.0198019801980198,0.0101957357911443,0.0294082246048953,0.00147151566113096,0.00115706423719963,0.0017859670850623
2020-06-23,"Amambay","Paraguay","PY","PRY",7,7,59,59,124,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00806451612903226,0,0.0238068137560713,0,0,0,0.0241935483870968,0,0.0512374206401292,0.00297721287072026,0.0018345349206695,0.00411989082077102
2020-06-23,"Asunción","Paraguay","PY","PRY",150,150,955,952,2087,2080,0.02,0,0.0424042544896581,0.00666666666666667,0,0.0196894656408125,0.00150234741784038,0.000766763884416101,0.00223793095126465,0.00418848167539267,9.24501762311607e-05,0.00828451317455418,0.00209424083769634,0,0.00499361645144531,0.000798911113741271,0.000585912820644738,0.0010119094068378,0.00670819357930043,0.00320609726118422,0.0102102898974166,0.00383325347388596,0.00118208909706801,0.00648441785070391,0.0124580737901294,0.00769935449849783,0.0172167930817609,0.000792253521126761,0.00064875506309689,0.000935751979156632
2020-06-23,"Boquerón","Paraguay","PY","PRY",2,2,14,14,31,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-23,"Caaguazú","Paraguay","PY","PRY",30,30,121,121,267,267,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00314282388546153,0.00195922997012397,0.00432641780079909,0,0,0,0,0,0,0.0187265917602996,0.00246673008030158,0.0349864534402977,0.00168803080656222,0.00110366256005707,0.00227239905306737
2020-06-23,"Caazapá","Paraguay","PY","PRY",3,3,21,21,54,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-23,"Canindeyú","Paraguay","PY","PRY",6,6,49,48,108,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0185185185185185,0,0.0439446558432614,0.000789785441621693,0.000158086684637955,0.00142148419860543
2020-06-23,"Central","Paraguay","PY","PRY",205,204,1268,1264,2746,2740,0.0146341463414634,0,0.0310723217921074,0.00975609756097561,0,0.0232109926626451,0.000828500414250207,0.000359935013537977,0.00129706581496244,0.00630914826498423,0.00195102533010369,0.0106672711998648,0.00473186119873817,0.000954621779359234,0.00850910061811711,0.0013037083259048,0.00106763206505829,0.0015397845867513,0.00473415877640204,0.00216678687552905,0.00730153067727503,0.0032774945375091,0.00113974931224596,0.00541523976277225,0.0196649672250546,0.0144718072723156,0.0248581271777936,0.00127480209725506,0.00111624414675567,0.00143336004775445
2020-06-23,"Concepción","Paraguay","PY","PRY",3,3,56,56,123,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00813008130081301,0,0.023999840579984,0.00813008130081301,0,0.023999840579984,0.016260162601626,0,0.0386112216989289,0.00469483568075117,0.0032611475560811,0.00612852380542125
2020-06-23,"Cordillera","Paraguay","PY","PRY",9,9,84,84,187,186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0106951871657754,0,0.0254382101721069,0.0053475935828877,0,0.0158006225361199,0.0106951871657754,0,0.0254382101721069,0.000908677873693776,0.000394788053716241,0.00142256769367131
2020-06-23,"Guairá","Paraguay","PY","PRY",10,10,49,49,113,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0.000125754527162978,0,0.000372213373175721
2020-06-23,"Itapúa","Paraguay","PY","PRY",22,22,166,166,348,348,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.000424232139826913,5.24619903541867e-05,0.00079600228929964,0.0028735632183908,0,0.00849754574253772,0.0028735632183908,0,0.00849754574253772,0.0028735632183908,0,0.00849754574253772,0.00161890885543144,0.0011176192866627,0.00212019842420018
2020-06-23,"Misiones","Paraguay","PY","PRY",8,8,51,50,107,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0186915887850467,0,0.0443530907421461,0.000265745415891576,0,0.000633994064129626
2020-06-23,"Paraguarí","Paraguay","PY","PRY",10,10,61,61,136,136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00735294117647059,0,0.0217113598515444,0,0,0,0.0147058823529412,0,0.0349364060596525,0.00455675227837614,0.00321341389308999,0.00590009066366229
2020-06-23,"Presidente Hayes","Paraguay","PY","PRY",6,6,37,37,78,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-23,"San Pedro","Paraguay","PY","PRY",5,5,43,43,123,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00813008130081301,0,0.023999840579984,0.00813008130081301,0,0.023999840579984,0.016260162601626,0,0.0386112216989289,0.000577233895174325,7.14214241521372e-05,0.00108304636619651
2020-06-23,"Ñeembucú","Paraguay","PY","PRY",6,6,43,43,74,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-24,"-99","Paraguay","PY","PRY",17,17,148,145,329,325,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0135135135135135,0,0.0321149697010846,0.00675675675675676,0,0.019954940957289,0.000679941719281204,0.000176414372336755,0.00118346906622565,0.00911854103343465,0,0.0193897998197446,0.0060790273556231,0,0.0144783278373909,0.0151975683890578,0.00197816816205719,0.0284169686160583,0.000606717226435536,0.000289001573197318,0.000924432879673754
2020-06-24,"Alto Paraguay","Paraguay","PY","PRY",3,3,24,23,64,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-24,"Alto Paraná","Paraguay","PY","PRY",53,53,369,366,808,805,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.013550135501355,0.00175387822964537,0.0253463927730647,0.00542005420054201,0,0.0129113435467675,0.00134687908874009,0.00090096621497581,0.00179279196250437,0.0136138613861386,0.00562368156872149,0.0216040412035557,0.00495049504950495,0.0001111223529017,0.0097898677461082,0.0247524752475248,0.014039523311667,0.0354654271833825,0.00120724346076459,0.000922564023056054,0.00149192289847312
2020-06-24,"Amambay","Paraguay","PY","PRY",8,8,58,58,123,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00813008130081301,0,0.023999840579984,0,0,0,0.016260162601626,0,0.0386112216989289,0.00300161625490649,0.00184958619110014,0.00415364631871284
2020-06-24,"Asunción","Paraguay","PY","PRY",133,133,939,936,2094,2087,0,0,0,0,0,0,0.000529492745949381,6.55033073774308e-05,0.00099348218452133,0.00425985090521832,9.41747559112882e-05,0.00842552705452535,0.00212992545260916,0,0.00507865197377648,0.000767425063199711,0.000556886200116641,0.000977963926282781,0.00477554918815664,0.0018227634652782,0.00772833491103508,0.00286532951289398,0.000575917552376878,0.00515474147341109,0.0114613180515759,0.00690227316003205,0.0160203629431198,0.000816590968908805,0.000671151397698246,0.000962030540119364
2020-06-24,"Boquerón","Paraguay","PY","PRY",4,4,14,14,32,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-24,"Caaguazú","Paraguay","PY","PRY",19,19,127,127,259,259,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0078740157480315,0,0.0232459239452816,0,0,0,0.00354885216812687,0.00232144397936907,0.00477626035688467,0.00386100386100386,0,0.0114138093088133,0,0,0,0.0193050193050193,0.00254786358854121,0.0360621750214974,0.00195769209853717,0.00131881737723944,0.00259656681983489
2020-06-24,"Caazapá","Paraguay","PY","PRY",5,5,23,23,52,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-24,"Canindeyú","Paraguay","PY","PRY",10,10,52,51,112,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0267857142857143,0,0.0566873491108252,0.00152264940997335,0.000661801369083446,0.00238349745086326
2020-06-24,"Central","Paraguay","PY","PRY",226,225,1285,1280,2732,2725,0.00884955752212389,0,0.0210598042398462,0.00884955752212389,0,0.0210598042398462,0.00169014084507042,0.00105316672673672,0.00232711496340413,0.00778210116731518,0.00297759791281693,0.0125866044218134,0.00622568093385214,0.0019250334900846,0.0105263283776197,0.00137544014084507,0.00113448516422452,0.00161639511746562,0.00512445095168375,0.00244703533281495,0.00780186657055255,0.00366032210834553,0.00139582844922279,0.00592481576746828,0.0201317715959004,0.014865144382757,0.0253983988090439,0.0013438428737563,0.0011806061379826,0.00150707960953
2020-06-24,"Concepción","Paraguay","PY","PRY",11,11,55,55,125,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.008,0,0.0236168670868465,0.008,0,0.0236168670868465,0.008,0,0.0236168670868465,0.00473239436619718,0.00330457157870761,0.00616021715368676
2020-06-24,"Cordillera","Paraguay","PY","PRY",13,13,82,82,184,184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0108695652173913,0,0.0258516430296108,0.00543478260869565,0,0.0160577757571861,0.016304347826087,0,0.0346030914008677,0.000918554807103491,0.000399081795965607,0.00143802781824137
2020-06-24,"Guairá","Paraguay","PY","PRY",6,6,47,47,107,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00934579439252336,0,0.0275774184569506,0.000132872707945788,0,0.000393281127737614
2020-06-24,"Itapúa","Paraguay","PY","PRY",19,19,166,166,329,329,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.000424232139826913,5.24619903541867e-05,0.00079600228929964,0,0,0,0,0,0,0.00303951367781155,0,0.00898779042248661,0.000984631191403742,0.000582429542182085,0.0013868328406254
2020-06-24,"Misiones","Paraguay","PY","PRY",6,6,50,49,102,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0196078431372549,0,0.0465146914996433,0.0011156045181983,0.000342975569188217,0.00188823346720838
2020-06-24,"Paraguarí","Paraguay","PY","PRY",10,10,62,62,137,137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0072992700729927,0,0.0215532681040483,0.00349542510537679,0.00232255941510175,0.00466829079565182
2020-06-24,"Presidente Hayes","Paraguay","PY","PRY",6,6,39,39,79,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-24,"San Pedro","Paraguay","PY","PRY",11,11,44,44,120,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00833333333333333,0,0.0245981698591689,0.00833333333333333,0,0.0245981698591689,0.0166666666666667,0,0.0395717683152074,0.000591786010178719,7.32257395515924e-05,0.00111034628080585
2020-06-24,"Ñeembucú","Paraguay","PY","PRY",10,10,45,45,81,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-25,"-99","Paraguay","PY","PRY",16,16,140,137,321,317,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0214285714285714,0,0.0454156273957848,0.00714285714285714,0,0.0210925112039575,0.000616839724478256,0.00012342646741761,0.0011102529815389,0.0124610591900312,0.000325768911946354,0.024596349468116,0.00623052959501558,0,0.0148385023109614,0.0155763239875389,0.00203007400269063,0.0291225739723872,0.000533167459012752,0.000231585542761523,0.00083474937526398
2020-06-25,"Alto Paraguay","Paraguay","PY","PRY",5,5,24,23,63,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-25,"Alto Paraná","Paraguay","PY","PRY",34,34,362,359,763,760,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0138121546961326,0.00178939005371428,0.0258349193385509,0.00552486187845304,0,0.0131606080561059,0.00145160657538546,0.000984215178316253,0.00191899797245467,0.0131061598951507,0.00503643420585187,0.0211758855844496,0.00524246395806029,0.000118428012471333,0.0103664999036492,0.0222804718217562,0.0118078563284486,0.0327530873150638,0.00120459599703484,0.000911930789480735,0.00149726120458895
2020-06-25,"Amambay","Paraguay","PY","PRY",7,7,60,60,121,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00826446280991736,0,0.0243954393122509,0.00293427230046948,0.00178574745421082,0.00408279714672815
2020-06-25,"Asunción","Paraguay","PY","PRY",130,130,948,946,2062,2055,0.00769230769230769,0,0.0227108546824709,0.00769230769230769,0,0.0227108546824709,0.00108342361863489,0.000412286900295817,0.00175456033697396,0.00527426160337553,0.000663460020821459,0.0098850631859296,0.00316455696202532,0,0.00673985389731642,0.000863532144239645,0.000641393044206311,0.00108567124427298,0.00533462657613967,0.00219054162152085,0.00847871153075849,0.00339476236663434,0.000884205675249182,0.00590531905801949,0.010184287099903,0.0058507127770102,0.0145178614227958,0.000843014290120284,0.000694096241614745,0.000991932338625823
2020-06-25,"Boquerón","Paraguay","PY","PRY",4,4,17,17,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-25,"Caaguazú","Paraguay","PY","PRY",20,20,141,141,263,263,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0141843971631206,0,0.0337026895718831,0.00709219858156028,0,0.020943272274139,0.00339626410947957,0.00225661450638123,0.00453591371257792,0.00760456273764259,0,0.0181036058672341,0.00380228136882129,0,0.0112404344811221,0.0190114068441065,0.00250664266706453,0.0355161710211484,0.00203502383120013,0.00138865048134293,0.00268139718105732
2020-06-25,"Caazapá","Paraguay","PY","PRY",5,5,27,27,54,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-25,"Canindeyú","Paraguay","PY","PRY",6,6,51,50,108,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0277777777777778,0,0.0587710716861665,0.00157957088324339,0.00068656706257294,0.00247257470391383
2020-06-25,"Central","Paraguay","PY","PRY",187,187,1284,1280,2707,2700,0.0053475935828877,0,0.0158006225361199,0,0,0,0.000602545755818332,0.000185136333147237,0.00101995517848943,0.00856697819314642,0.00352604316605771,0.0136079132202351,0.00623052959501558,0.00192654323704269,0.0105345159529885,0.00101232394366197,0.000805570024032652,0.00121907786329129,0.00517177687476912,0.00246969874780888,0.00787385500172935,0.00332471370520872,0.00115622115365016,0.00549320625676727,0.0192094569634281,0.0140387533819161,0.0243801605449402,0.00131977047470005,0.00115725322468675,0.00148228772471335
2020-06-25,"Concepción","Paraguay","PY","PRY",3,3,49,49,119,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00840336134453781,0,0.0248042980500132,0.00840336134453781,0,0.0248042980500132,0.00840336134453781,0,0.0248042980500132,0.00449757367735827,0.0030707978572277,0.00592434949748884
2020-06-25,"Cordillera","Paraguay","PY","PRY",11,10,87,86,184,183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0108695652173913,0,0.0258516430296108,0.00543478260869565,0,0.0160577757571861,0.016304347826087,0,0.0346030914008677,0.000923574232278919,0.000401263882865946,0.00144588458169189
2020-06-25,"Guairá","Paraguay","PY","PRY",8,8,48,48,107,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00934579439252336,0,0.0275774184569506,0.000132872707945788,0,0.000393281127737614
2020-06-25,"Itapúa","Paraguay","PY","PRY",26,26,159,159,330,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.000354327221188768,7.15444778459987e-06,0.000701499994592936,0,0,0,0,0,0,0.00606060606060606,0,0.0144345317166091,0.0009816474605207,0.000580664005373854,0.00138263091566755
2020-06-25,"Misiones","Paraguay","PY","PRY",9,9,51,51,103,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0194174757281553,0,0.0460656793805666,0.00110466721900028,0.000339608875133612,0.00186972556286694
2020-06-25,"Paraguarí","Paraguay","PY","PRY",10,10,66,66,140,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00714285714285714,0,0.0210925112039575,0.003420523138833,0.00227274715109134,0.00456829912657466
2020-06-25,"Presidente Hayes","Paraguay","PY","PRY",8,8,41,41,84,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-25,"San Pedro","Paraguay","PY","PRY",5,5,45,45,116,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00862068965517241,0,0.0254439446366896,0.00862068965517241,0,0.0254439446366896,0.00862068965517241,0,0.0254439446366896,0.000122473974280465,0,0.00036250385285678
2020-06-25,"Ñeembucú","Paraguay","PY","PRY",3,3,41,41,79,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-26,"-99","Paraguay","PY","PRY",24,24,144,141,315,311,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0208333333333333,0,0.0441611737972784,0.00694444444444444,0,0.0205079631795243,0.00079912096693637,0.000245589866636873,0.00135265206723587,0.00952380952380952,0,0.0202493746604772,0.00317460317460317,0,0.0093868268494569,0.00952380952380952,0,0.0202493746604772,0.000588741451926996,0.000268798057446094,0.000908684846407898
2020-06-26,"Alto Paraguay","Paraguay","PY","PRY",1,1,22,21,54,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-26,"Alto Paraná","Paraguay","PY","PRY",45,45,367,364,729,726,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0163487738419619,0.00337464457190015,0.0293229031120235,0.00544959128065395,0,0.0129815932466232,0.00135427952329361,0.00090591824007529,0.00180264080651193,0.0123456790123457,0.00432992646934996,0.0203614315553414,0.00411522633744856,0,0.00876236612340998,0.0205761316872428,0.0102710477404484,0.0308812156340372,0.00108640825670275,0.000802020368482671,0.00137079614492283
2020-06-26,"Amambay","Paraguay","PY","PRY",3,3,54,54,112,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00892857142857143,0,0.0263499511317067,0.00304529881994671,0.00182880446715647,0.00426179317273694
2020-06-26,"Asunción","Paraguay","PY","PRY",119,119,931,931,1989,1982,0,0,0,0,0,0,0.00165700082850041,0.000789746078540299,0.00252425557846053,0.00537056928034372,0.000675802044291286,0.0100653365163961,0.00322234156820623,0,0.00686281767488221,0.00098334367104885,0.000744406837387096,0.0012222805047106,0.00452488687782805,0.00157537760284079,0.00747439615281532,0.00301659125188537,0.000606503261392466,0.00542667924237827,0.0110608345902464,0.00646452327227518,0.0156571459082175,0.000888276175722346,0.000732626533690148,0.00104392581775454
2020-06-26,"Boquerón","Paraguay","PY","PRY",3,3,18,18,36,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-26,"Caaguazú","Paraguay","PY","PRY",14,14,136,136,253,253,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0147058823529412,0,0.0349364060596525,0.00735294117647059,0,0.0217113598515444,0.00331400165700083,0.00216768394796958,0.00446031936603208,0.00790513833992095,0,0.0188175104724685,0.00395256916996047,0,0.0116841371653394,0.0197628458498024,0.00261229190584829,0.0369133997937564,0.0021711295440628,0.00149047059739793,0.00285178849072766
2020-06-26,"Caazapá","Paraguay","PY","PRY",4,4,26,26,54,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-26,"Canindeyú","Paraguay","PY","PRY",6,6,53,52,106,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0283018867924528,0,0.0598714470737785,0.00160965794768612,0.000699658242009181,0.00251965765336305
2020-06-26,"Central","Paraguay","PY","PRY",171,170,1316,1313,2629,2623,0.0233918128654971,0.000737955765189795,0.0460456699658044,0.0175438596491228,0,0.0372213266906818,0.000662800331400166,0.000203663807965791,0.00112193685483454,0.0106382978723404,0.00509543968958139,0.0161811560550995,0.00759878419452888,0.00290702357605845,0.0122905448129993,0.000986880919944649,0.000785320838299238,0.00118844100159006,0.00684670977558007,0.00369459588852157,0.00999882366263857,0.00456447318372005,0.00198782753753257,0.00714111882990752,0.0182578927348802,0.0131401690620492,0.0233756164077112,0.00132092593686404,0.00115596846947081,0.00148588340425726
2020-06-26,"Concepción","Paraguay","PY","PRY",9,9,47,47,118,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00847457627118644,0,0.0250139100191,0.00441632847935068,0.00299646208741039,0.00583619487129097
2020-06-26,"Cordillera","Paraguay","PY","PRY",6,6,84,83,176,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0113636363636364,0,0.0270228053656803,0.00568181818181818,0,0.0167862953027571,0.0227272727272727,0.00070950385820245,0.044745041596343,0.00096579476861167,0.000419618915597194,0.00151197062162615
2020-06-26,"Guairá","Paraguay","PY","PRY",5,5,47,47,96,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-26,"Itapúa","Paraguay","PY","PRY",27,27,158,158,334,334,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.000356569798538064,7.20012098346913e-06,0.000705939476092659,0,0,0,0,0,0,0.00598802395209581,0,0.0142619651577159,0.000969891203508476,0.000573707614343457,0.00136607479267349
2020-06-26,"Misiones","Paraguay","PY","PRY",10,10,56,56,99,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-26,"Paraguarí","Paraguay","PY","PRY",8,8,65,65,134,134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00746268656716418,0,0.022034604408409,0.0034685726298087,0.00228719861602975,0.00464994664358766
2020-06-26,"Presidente Hayes","Paraguay","PY","PRY",6,6,44,44,81,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
