"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2021-02-13,47026208,0.0795241077019411,0.00935278713056491,0.0100973674720519,4791,50,0.0645020246484346,32396,0.0163129004852376,0.00849398542141943,32396,0.0664373999115467,0.0154161918751793,0.0154161918751793,"ESAN","ESAL",716820,0.0232558139534884,0.0217391304347826,0,0,0,0,43,2,8414240,0.0329469188529591,0.0383866355866356,0.000922509225092251,0.000898345153664303,0.00157133878064111,0.00158473625140292,3278,50,0.073386149885956,0.0662954486720803,0.00775141029085053,0.00975062122701939,0.0150820216238938,0.0135363223103861,5841,5841,0.0588494902383889,0.0562630888416068,0.00529663041437771,0.00656850027423312,0.0102253467296968,0.00924009475239217
"ES",2021-02-13,47026208,0.0795241077019411,0.00935278713056491,0.0100973674720519,4791,50,0.0645020246484346,32396,0.0163129004852376,0.00849398542141943,32396,0.0664373999115467,0.0154161918751793,0.0154161918751793,"ESAN","ESCO",782979,0.0833333333333333,0.0644444444444444,0.0043859649122807,0.00333333333333333,0.0087719298245614,0.00666666666666667,228,6,8414240,0.0329469188529591,0.0383866355866356,0.000922509225092251,0.000898345153664303,0.00157133878064111,0.00158473625140292,3278,50,0.073386149885956,0.0662954486720803,0.00775141029085053,0.00975062122701939,0.0150820216238938,0.0135363223103861,5841,5841,0.0588494902383889,0.0562630888416068,0.00529663041437771,0.00656850027423312,0.0102253467296968,0.00924009475239217
"ES",2021-02-13,47026208,0.0795241077019411,0.00935278713056491,0.0100973674720519,4791,50,0.0645020246484346,32396,0.0163129004852376,0.00849398542141943,32396,0.0664373999115467,0.0154161918751793,0.0154161918751793,"ESAN","ESGR",914678,0.102459016393443,0.104485277202669,0.01270207852194,0.0143303571428571,0.0159817351598174,0.0185976129582268,976,18,8414240,0.0329469188529591,0.0383866355866356,0.000922509225092251,0.000898345153664303,0.00157133878064111,0.00158473625140292,3278,50,0.073386149885956,0.0662954486720803,0.00775141029085053,0.00975062122701939,0.0150820216238938,0.0135363223103861,5841,5841,0.0588494902383889,0.0562630888416068,0.00529663041437771,0.00656850027423312,0.0102253467296968,0.00924009475239217
"ES",2021-02-13,47026208,0.0795241077019411,0.00935278713056491,0.0100973674720519,4791,50,0.0645020246484346,32396,0.0163129004852376,0.00849398542141943,32396,0.0664373999115467,0.0154161918751793,0.0154161918751793,"ESAN","ESH",521870,0.0476878612716763,0.0418333333333333,0.00722543352601156,0.00683333333333333,0.0144508670520231,0.0143333333333333,692,10,8414240,0.0329469188529591,0.0383866355866356,0.000922509225092251,0.000898345153664303,0.00157133878064111,0.00158473625140292,3278,50,0.073386149885956,0.0662954486720803,0.00775141029085053,0.00975062122701939,0.0150820216238938,0.0135363223103861,5841,5841,0.0588494902383889,0.0562630888416068,0.00529663041437771,0.00656850027423312,0.0102253467296968,0.00924009475239217
"ES",2021-02-13,47026208,0.0795241077019411,0.00935278713056491,0.0100973674720519,4791,50,0.0645020246484346,32396,0.0163129004852376,0.00849398542141943,32396,0.0664373999115467,0.0154161918751793,0.0154161918751793,"ESAN","ESCA",1240155,0.0645994832041344,0.0547944896115628,0.0136239782016349,0.021875,0,0,387,9,8414240,0.0329469188529591,0.0383866355866356,0.000922509225092251,0.000898345153664303,0.00157133878064111,0.00158473625140292,3278,50,0.073386149885956,0.0662954486720803,0.00775141029085053,0.00975062122701939,0.0150820216238938,0.0135363223103861,5841,5841,0.0588494902383889,0.0562630888416068,0.00529663041437771,0.00656850027423312,0.0102253467296968,0.00924009475239217
"ES",2021-02-13,47026208,0.0795241077019411,0.00935278713056491,0.0100973674720519,4791,50,0.0645020246484346,32396,0.0163129004852376,0.00849398542141943,32396,0.0664373999115467,0.0154161918751793,0.0154161918751793,"ESAN","ESJ",633564,0.0690184049079755,0.0707206134569319,0.0168711656441718,0.0108926875593542,0.102564102564103,0.0711485042735043,652,9,8414240,0.0329469188529591,0.0383866355866356,0.000922509225092251,0.000898345153664303,0.00157133878064111,0.00158473625140292,3278,50,0.073386149885956,0.0662954486720803,0.00775141029085053,0.00975062122701939,0.0150820216238938,0.0135363223103861,5841,5841,0.0588494902383889,0.0562630888416068,0.00529663041437771,0.00656850027423312,0.0102253467296968,0.00924009475239217
"ES",2021-02-13,47026208,0.0795241077019411,0.00935278713056491,0.0100973674720519,4791,50,0.0645020246484346,32396,0.0163129004852376,0.00849398542141943,32396,0.0664373999115467,0.0154161918751793,0.0154161918751793,"ESAN","ESMA",1661785,0.0520741394527802,0.0552083333333333,0.00794351279788173,0.01125,0.00898472596585804,0.0123333333333333,1133,16,8414240,0.0329469188529591,0.0383866355866356,0.000922509225092251,0.000898345153664303,0.00157133878064111,0.00158473625140292,3278,50,0.073386149885956,0.0662954486720803,0.00775141029085053,0.00975062122701939,0.0150820216238938,0.0135363223103861,5841,5841,0.0588494902383889,0.0562630888416068,0.00529663041437771,0.00656850027423312,0.0102253467296968,0.00924009475239217
"ES",2021-02-13,47026208,0.0795241077019411,0.00935278713056491,0.0100973674720519,4791,50,0.0645020246484346,32396,0.0163129004852376,0.00849398542141943,32396,0.0664373999115467,0.0154161918751793,0.0154161918751793,"ESAN","ESSE",1942389,0.10635838150289,0.0874583333333333,0.00289017341040462,0.00516666666666667,0.0092485549132948,0.00958333333333333,1730,20,8414240,0.0329469188529591,0.0383866355866356,0.000922509225092251,0.000898345153664303,0.00157133878064111,0.00158473625140292,3278,50,0.073386149885956,0.0662954486720803,0.00775141029085053,0.00975062122701939,0.0150820216238938,0.0135363223103861,5841,5841,0.0588494902383889,0.0562630888416068,0.00529663041437771,0.00656850027423312,0.0102253467296968,0.00924009475239217
"ES",2021-02-13,47026208,0.0795241077019411,0.00935278713056491,0.0100973674720519,4791,50,0.0645020246484346,32396,0.0163129004852376,0.00849398542141943,32396,0.0664373999115467,0.0154161918751793,0.0154161918751793,"ESAR","ESTE",134137,0.0535714285714286,0.0722222222222222,0.0321428571428571,0.1,0.00357142857142857,0.0111111111111111,280,3,1319291,0.0413978494623656,0.0623471861471861,0.00172413793103448,0.000769230769230769,0.00402298850574713,0.0053525641025641,3720,50,0.0401242684521592,0.049322681794493,0.00460492372688924,0.0110028833668993,0.00381944567838984,0.00602757213280972,875,875,0.0411553285953513,0.0598670030549976,0.00227270976375982,0.00271796766214916,0.00398422899020031,0.00548110208438454
"ES",2021-02-13,47026208,0.0795241077019411,0.00935278713056491,0.0100973674720519,4791,50,0.0645020246484346,32396,0.0163129004852376,0.00849398542141943,32396,0.0664373999115467,0.0154161918751793,0.0154161918751793,"ESAR","ESHU",220461,0.068,0.08,0.008,0.005,0.008,0.005,250,2,1319291,0.0413978494623656,0.0623471861471861,0.00172413793103448,0.000769230769230769,0.00402298850574713,0.0053525641025641,3720,50,0.0401242684521592,0.049322681794493,0.00460492372688924,0.0110028833668993,0.00381944567838984,0.00602757213280972,875,875,0.0411553285953513,0.0598670030549976,0.00227270976375982,0.00271796766214916,0.00398422899020031,0.00548110208438454
"ES",2021-02-13,47026208,0.0795241077019411,0.00935278713056491,0.0100973674720519,4791,50,0.0645020246484346,32396,0.0163129004852376,0.00849398542141943,32396,0.0664373999115467,0.0154161918751793,0.0154161918751793,"ESAR","ESZ",964693,0.0318840579710145,0.0391279069767442,0,0,0.00289855072463768,0.00555555555555556,345,6,1319291,0.0413978494623656,0.0623471861471861,0.00172413793103448,0.000769230769230769,0.00402298850574713,0.0053525641025641,3720,50,0.0401242684521592,0.049322681794493,0.00460492372688924,0.0110028833668993,0.00381944567838984,0.00602757213280972,875,875,0.0411553285953513,0.0598670030549976,0.00227270976375982,0.00271796766214916,0.00398422899020031,0.00548110208438454
"ES",2021-02-13,47026208,0.0795241077019411,0.00935278713056491,0.0100973674720519,4791,50,0.0645020246484346,32396,0.0163129004852376,0.00849398542141943,32396,0.0664373999115467,0.0154161918751793,0.0154161918751793,"ESAS","ESO",1022800,0.0311470500149745,0.0437,0.00195185426154847,0.00311594202898551,0.00201748486886348,0.00233333333333333,3339,50,1022800,0,0,0,0,0,0,0,0,0.0311470500149745,0.0437,0.00195185426154847,0.00311594202898551,0.00201748486886348,0.00233333333333333,3339,3339,0.0311470500149745,0.0437,0.00195185426154847,0.00311594202898551,0.00201748486886348,0.00233333333333333
"ES",2021-02-13,47026208,0.0795241077019411,0.00935278713056491,0.0100973674720519,4791,50,0.0645020246484346,32396,0.0163129004852376,0.00849398542141943,32396,0.0664373999115467,0.0154161918751793,0.0154161918751793,"ESCB","ESS",581078,0.0292604501607717,0.0414171864171864,0,0,0,0,3110,37,581078,0,0,0,0,0,0,0,0,0.0292604501607717,0.0414171864171864,0,0,0,0,3110,3110,0.0292604501607717,0.0414171864171864,0,0,0,0
"ES",2021-02-13,47026208,0.0795241077019411,0.00935278713056491,0.0100973674720519,4791,50,0.0645020246484346,32396,0.0163129004852376,0.00849398542141943,32396,0.0664373999115467,0.0154161918751793,0.0154161918751793,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2021-02-13,47026208,0.0795241077019411,0.00935278713056491,0.0100973674720519,4791,50,0.0645020246484346,32396,0.0163129004852376,0.00849398542141943,32396,0.0664373999115467,0.0154161918751793,0.0154161918751793,"ESCL","ESAV",157640,0.0719424460431655,0.102777777777778,0.0215827338129496,0.0583333333333333,0.0215827338129496,0.0394444444444444,139,3,2399548,0.0512820512820513,0.0612674064497594,0.00172413793103448,0.00200231481481481,0.00448275862068965,0.00640046296296296,2925,50,0.0865386723928048,0.0845746117017745,0.0127356502783149,0.0143549887697986,0.0194099697844568,0.0127835249309856,3784,3784,0.071167437223785,0.0744131009904697,0.0079348344166671,0.00896945123539292,0.0129019816112538,0.010000627888734
