"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESAN","ESAL",716820,0,0,0,0,0,0,0,0,8414240,0.0311244979919679,0.0406541714099854,0.00105005250262513,0.00177777777777778,0.0017940437746681,0.00310077519379845,2988,50,0.0115749474440557,0.00770117339771625,0,0,0,0,353,353,0.0290589513462292,0.037172456863942,0.000939107116984104,0.00158994313079916,0.00160449051143618,0.00277315662348691
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.0311244979919679,0.0406541714099854,0.00105005250262513,0.00177777777777778,0.0017940437746681,0.00310077519379845,2988,50,0.0115749474440557,0.00770117339771625,0,0,0,0,353,353,0.0290589513462292,0.037172456863942,0.000939107116984104,0.00158994313079916,0.00160449051143618,0.00277315662348691
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESAN","ESGR",914678,0,0,0,0,0,0,0,0,8414240,0.0311244979919679,0.0406541714099854,0.00105005250262513,0.00177777777777778,0.0017940437746681,0.00310077519379845,2988,50,0.0115749474440557,0.00770117339771625,0,0,0,0,353,353,0.0290589513462292,0.037172456863942,0.000939107116984104,0.00158994313079916,0.00160449051143618,0.00277315662348691
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESAN","ESH",521870,0,0,0,0,0,0,0,0,8414240,0.0311244979919679,0.0406541714099854,0.00105005250262513,0.00177777777777778,0.0017940437746681,0.00310077519379845,2988,50,0.0115749474440557,0.00770117339771625,0,0,0,0,353,353,0.0290589513462292,0.037172456863942,0.000939107116984104,0.00158994313079916,0.00160449051143618,0.00277315662348691
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESAN","ESCA",1240155,0,0,0,0,0,0,20,1,8414240,0.0311244979919679,0.0406541714099854,0.00105005250262513,0.00177777777777778,0.0017940437746681,0.00310077519379845,2988,50,0.0115749474440557,0.00770117339771625,0,0,0,0,353,353,0.0290589513462292,0.037172456863942,0.000939107116984104,0.00158994313079916,0.00160449051143618,0.00277315662348691
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.0311244979919679,0.0406541714099854,0.00105005250262513,0.00177777777777778,0.0017940437746681,0.00310077519379845,2988,50,0.0115749474440557,0.00770117339771625,0,0,0,0,353,353,0.0290589513462292,0.037172456863942,0.000939107116984104,0.00158994313079916,0.00160449051143618,0.00277315662348691
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESAN","ESMA",1661785,0.0377358490566038,0.02,0,0,0,0,53,2,8414240,0.0311244979919679,0.0406541714099854,0.00105005250262513,0.00177777777777778,0.0017940437746681,0.00310077519379845,2988,50,0.0115749474440557,0.00770117339771625,0,0,0,0,353,353,0.0290589513462292,0.037172456863942,0.000939107116984104,0.00158994313079916,0.00160449051143618,0.00277315662348691
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESAN","ESSE",1942389,0.0178571428571429,0.01625,0,0,0,0,280,2,8414240,0.0311244979919679,0.0406541714099854,0.00105005250262513,0.00177777777777778,0.0017940437746681,0.00310077519379845,2988,50,0.0115749474440557,0.00770117339771625,0,0,0,0,353,353,0.0290589513462292,0.037172456863942,0.000939107116984104,0.00158994313079916,0.00160449051143618,0.00277315662348691
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.0436829714883599,0.0657805194805195,0.00187149095446039,0.000869565217391304,0.00436681222707424,0.00605072463768116,3823,50,0,0,0,0,0,0,2,2,0.0436601307189542,0.0657461244376538,0.00187051239709858,0.000869110542767832,0.00436452892656335,0.00604756086009283
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESAR","ESHU",220461,0,0,0,0,0,0,0,0,1319291,0.0436829714883599,0.0657805194805195,0.00187149095446039,0.000869565217391304,0.00436681222707424,0.00605072463768116,3823,50,0,0,0,0,0,0,2,2,0.0436601307189542,0.0657461244376538,0.00187051239709858,0.000869110542767832,0.00436452892656335,0.00604756086009283
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESAR","ESZ",964693,0,0,0,0,0,0,2,1,1319291,0.0436829714883599,0.0657805194805195,0.00187149095446039,0.000869565217391304,0.00436681222707424,0.00605072463768116,3823,50,0,0,0,0,0,0,2,2,0.0436601307189542,0.0657461244376538,0.00187051239709858,0.000869110542767832,0.00436452892656335,0.00604756086009283
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESAS","ESO",1022800,0.0228749675071484,0.0256151515151515,0.000469043151969981,0.000384615384615385,0.00246062992125984,0.0014,3847,50,1022800,0,0,0,0,0,0,0,0,0.0228749675071484,0.0256151515151515,0.000469043151969981,0.000384615384615385,0.00246062992125984,0.0014,3847,3847,0.0228749675071484,0.0256151515151515,0.000469043151969981,0.000384615384615385,0.00246062992125984,0.0014
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESCB","ESS",581078,0.0242537313432836,0.0302936311000827,0,0,0,0,2680,31,581078,0,0,0,0,0,0,0,0,0.0242537313432836,0.0302936311000827,0,0,0,0,2680,2680,0.0242537313432836,0.0302936311000827,0,0,0,0
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0480395619922289,0.0535277239100769,0,0,0.00311804008908686,0.00529239766081871,2831,50,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,296,296,0.0462955084501686,0.0512641641551343,0.00017202875841265,0.00017202875841265,0.00289282000095111,0.00486135415047874
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.0480395619922289,0.0535277239100769,0,0,0.00311804008908686,0.00529239766081871,2831,50,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,296,296,0.0462955084501686,0.0512641641551343,0.00017202875841265,0.00017202875841265,0.00289282000095111,0.00486135415047874
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESCL","ESP",160980,0,0,0,0,0,0,1,1,2399548,0.0480395619922289,0.0535277239100769,0,0,0.00311804008908686,0.00529239766081871,2831,50,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,296,296,0.0462955084501686,0.0512641641551343,0.00017202875841265,0.00017202875841265,0.00289282000095111,0.00486135415047874
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0480395619922289,0.0535277239100769,0,0,0.00311804008908686,0.00529239766081871,2831,50,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,296,296,0.0462955084501686,0.0512641641551343,0.00017202875841265,0.00017202875841265,0.00289282000095111,0.00486135415047874
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESCL","ESSA",330119,0,0,0,0,0,0,5,1,2399548,0.0480395619922289,0.0535277239100769,0,0,0.00311804008908686,0.00529239766081871,2831,50,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,296,296,0.0462955084501686,0.0512641641551343,0.00017202875841265,0.00017202875841265,0.00289282000095111,0.00486135415047874
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0480395619922289,0.0535277239100769,0,0,0.00311804008908686,0.00529239766081871,2831,50,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,296,296,0.0462955084501686,0.0512641641551343,0.00017202875841265,0.00017202875841265,0.00289282000095111,0.00486135415047874
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESCL","ESVA",519546,0.1,0.1,0,0,0,0,20,1,2399548,0.0480395619922289,0.0535277239100769,0,0,0.00311804008908686,0.00529239766081871,2831,50,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,296,296,0.0462955084501686,0.0512641641551343,0.00017202875841265,0.00017202875841265,0.00289282000095111,0.00486135415047874
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0480395619922289,0.0535277239100769,0,0,0.00311804008908686,0.00529239766081871,2831,50,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,296,296,0.0462955084501686,0.0512641641551343,0.00017202875841265,0.00017202875841265,0.00289282000095111,0.00486135415047874
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,0.02,0.02,50,1,2399548,0.0480395619922289,0.0535277239100769,0,0,0.00311804008908686,0.00529239766081871,2831,50,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,296,296,0.0462955084501686,0.0512641641551343,0.00017202875841265,0.00017202875841265,0.00289282000095111,0.00486135415047874
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0706593117940636,0.0809500377928949,0,0,0.00575657894736842,0.00850097181729835,3807,50,0.0641953955797535,0.0637206655506708,0,0,0,0,240,240,0.0702759809585226,0.0799282810995088,0,0,0.00541519546642737,0.00799683709129103
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESCM","ESTO",694844,0.0888888888888889,0.0875,0,0,0,0,180,4,2032863,0.0706593117940636,0.0809500377928949,0,0,0.00575657894736842,0.00850097181729835,3807,50,0.0641953955797535,0.0637206655506708,0,0,0,0,240,240,0.0702759809585226,0.0799282810995088,0,0,0.00541519546642737,0.00799683709129103
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0706593117940636,0.0809500377928949,0,0,0.00575657894736842,0.00850097181729835,3807,50,0.0641953955797535,0.0637206655506708,0,0,0,0,240,240,0.0702759809585226,0.0799282810995088,0,0,0.00541519546642737,0.00799683709129103
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0706593117940636,0.0809500377928949,0,0,0.00575657894736842,0.00850097181729835,3807,50,0.0641953955797535,0.0637206655506708,0,0,0,0,240,240,0.0702759809585226,0.0799282810995088,0,0,0.00541519546642737,0.00799683709129103
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.0706593117940636,0.0809500377928949,0,0,0.00575657894736842,0.00850097181729835,3807,50,0.0641953955797535,0.0637206655506708,0,0,0,0,240,240,0.0702759809585226,0.0799282810995088,0,0,0.00541519546642737,0.00799683709129103
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,0,0,120,4,2153389,0.0344582593250444,0.040211159807934,0,0,0.0033500837520938,0.00346153846153846,2815,44,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.034882105324391,0.0402712616835704,0,0,0.00313826481269353,0.00324267246896199
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,0,0,70,1,2153389,0.0344582593250444,0.040211159807934,0,0,0.0033500837520938,0.00346153846153846,2815,44,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.034882105324391,0.0402712616835704,0,0,0.00313826481269353,0.00324267246896199
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESCT","ESB",5664579,0.0454545454545455,0.0816666666666667,0.00826446280991736,0.005,0,0,242,4,7675217,0.0596599690880989,0.0852503842704868,0.00160771704180064,0.00343971631205674,0.00418006430868167,0.0100945626477541,3235,50,0.033547046765761,0.0602728606891505,0.00609946304832018,0.00369017514423371,0,0,242,242,0.0578425036863141,0.0835119428823121,0.00192034359733062,0.00345714830440268,0.003889130871034,0.0093919787648791
"ES",2020-05-16,47026208,0.0855263157894737,0.0116686114352392,0.00731452455590387,6232,50,0.0489930004944009,31874,0.00129004182701432,0.00352913156966599,31874,0.0549677976633216,0.0029873925276509,0.0029873925276509,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0596599690880989,0.0852503842704868,0.00160771704180064,0.00343971631205674,0.00418006430868167,0.0100945626477541,3235,50,0.033547046765761,0.0602728606891505,0.00609946304832018,0.00369017514423371,0,0,242,242,0.0578425036863141,0.0835119428823121,0.00192034359733062,0.00345714830440268,0.003889130871034,0.0093919787648791
