"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-07-08,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0507661353925296,32130,0.00155810423538986,0.00208356230391526,32130,0.055022751252926,0.00251978916778896,0.00251978916778896,"ESAN","ESAL",716820,0,0,0,0,0,0,40,1,8414240,0.03150112504018,0.0369582118140258,0.000977198697068404,0.00113526570048309,0.00166666666666667,0.00184802571166208,3111,50,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.0303849073662382,0.034028812238737,0.00101204873830113,0.00107460862699296,0.00158039395648348,0.00166215404161347
"ES",2020-07-08,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0507661353925296,32130,0.00155810423538986,0.00208356230391526,32130,0.055022751252926,0.00251978916778896,0.00251978916778896,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.03150112504018,0.0369582118140258,0.000977198697068404,0.00113526570048309,0.00166666666666667,0.00184802571166208,3111,50,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.0303849073662382,0.034028812238737,0.00101204873830113,0.00107460862699296,0.00158039395648348,0.00166215404161347
"ES",2020-07-08,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0507661353925296,32130,0.00155810423538986,0.00208356230391526,32130,0.055022751252926,0.00251978916778896,0.00251978916778896,"ESAN","ESGR",914678,0.05,0.05,0,0,0,0,20,1,8414240,0.03150112504018,0.0369582118140258,0.000977198697068404,0.00113526570048309,0.00166666666666667,0.00184802571166208,3111,50,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.0303849073662382,0.034028812238737,0.00101204873830113,0.00107460862699296,0.00158039395648348,0.00166215404161347
"ES",2020-07-08,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0507661353925296,32130,0.00155810423538986,0.00208356230391526,32130,0.055022751252926,0.00251978916778896,0.00251978916778896,"ESAN","ESH",521870,0.00833333333333333,0.025,0,0,0,0,120,2,8414240,0.03150112504018,0.0369582118140258,0.000977198697068404,0.00113526570048309,0.00166666666666667,0.00184802571166208,3111,50,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.0303849073662382,0.034028812238737,0.00101204873830113,0.00107460862699296,0.00158039395648348,0.00166215404161347
"ES",2020-07-08,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0507661353925296,32130,0.00155810423538986,0.00208356230391526,32130,0.055022751252926,0.00251978916778896,0.00251978916778896,"ESAN","ESCA",1240155,0,0,0,0,0,0,20,1,8414240,0.03150112504018,0.0369582118140258,0.000977198697068404,0.00113526570048309,0.00166666666666667,0.00184802571166208,3111,50,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.0303849073662382,0.034028812238737,0.00101204873830113,0.00107460862699296,0.00158039395648348,0.00166215404161347
"ES",2020-07-08,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0507661353925296,32130,0.00155810423538986,0.00208356230391526,32130,0.055022751252926,0.00251978916778896,0.00251978916778896,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.03150112504018,0.0369582118140258,0.000977198697068404,0.00113526570048309,0.00166666666666667,0.00184802571166208,3111,50,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.0303849073662382,0.034028812238737,0.00101204873830113,0.00107460862699296,0.00158039395648348,0.00166215404161347
"ES",2020-07-08,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0507661353925296,32130,0.00155810423538986,0.00208356230391526,32130,0.055022751252926,0.00251978916778896,0.00251978916778896,"ESAN","ESMA",1661785,0.0773809523809524,0.0546666666666667,0.00595238095238095,0.004,0.00595238095238095,0.004,168,5,8414240,0.03150112504018,0.0369582118140258,0.000977198697068404,0.00113526570048309,0.00166666666666667,0.00184802571166208,3111,50,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.0303849073662382,0.034028812238737,0.00101204873830113,0.00107460862699296,0.00158039395648348,0.00166215404161347
"ES",2020-07-08,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0507661353925296,32130,0.00155810423538986,0.00208356230391526,32130,0.055022751252926,0.00251978916778896,0.00251978916778896,"ESAN","ESSE",1942389,0.0169491525423729,0.0108333333333333,0,0,0,0,295,3,8414240,0.03150112504018,0.0369582118140258,0.000977198697068404,0.00113526570048309,0.00166666666666667,0.00184802571166208,3111,50,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.0303849073662382,0.034028812238737,0.00101204873830113,0.00107460862699296,0.00158039395648348,0.00166215404161347
"ES",2020-07-08,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0507661353925296,32130,0.00155810423538986,0.00208356230391526,32130,0.055022751252926,0.00251978916778896,0.00251978916778896,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.0429544264012572,0.0642233766233766,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,3818,50,0.00334211330176587,0.00334211330176587,0,0,0,0,52,52,0.0424221679306697,0.0634053338087193,0.0018348976580785,0.000857881136950904,0.00428142786884983,0.00596942291128338
"ES",2020-07-08,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0507661353925296,32130,0.00155810423538986,0.00208356230391526,32130,0.055022751252926,0.00251978916778896,0.00251978916778896,"ESAR","ESHU",220461,0.02,0.02,0,0,0,0,50,1,1319291,0.0429544264012572,0.0642233766233766,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,3818,50,0.00334211330176587,0.00334211330176587,0,0,0,0,52,52,0.0424221679306697,0.0634053338087193,0.0018348976580785,0.000857881136950904,0.00428142786884983,0.00596942291128338
