"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESAN","ESAL",716820,0,0,0,0,0,0,0,0,8414240,0.0217772215269086,0.0294128571428571,NA,NA,NA,NA,3995,50,0,0,0,0,0,0,0,0,0.0217772215269086,0.0294128571428571,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.0217772215269086,0.0294128571428571,NA,NA,NA,NA,3995,50,0,0,0,0,0,0,0,0,0.0217772215269086,0.0294128571428571,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESAN","ESGR",914678,0,0,0,0,0,0,0,0,8414240,0.0217772215269086,0.0294128571428571,NA,NA,NA,NA,3995,50,0,0,0,0,0,0,0,0,0.0217772215269086,0.0294128571428571,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESAN","ESH",521870,0,0,0,0,0,0,0,0,8414240,0.0217772215269086,0.0294128571428571,NA,NA,NA,NA,3995,50,0,0,0,0,0,0,0,0,0.0217772215269086,0.0294128571428571,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESAN","ESCA",1240155,0,0,0,0,0,0,0,0,8414240,0.0217772215269086,0.0294128571428571,NA,NA,NA,NA,3995,50,0,0,0,0,0,0,0,0,0.0217772215269086,0.0294128571428571,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.0217772215269086,0.0294128571428571,NA,NA,NA,NA,3995,50,0,0,0,0,0,0,0,0,0.0217772215269086,0.0294128571428571,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESAN","ESMA",1661785,0,0,0,0,0,0,0,0,8414240,0.0217772215269086,0.0294128571428571,NA,NA,NA,NA,3995,50,0,0,0,0,0,0,0,0,0.0217772215269086,0.0294128571428571,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESAN","ESSE",1942389,0,0,0,0,0,0,0,0,8414240,0.0217772215269086,0.0294128571428571,NA,NA,NA,NA,3995,50,0,0,0,0,0,0,0,0,0.0217772215269086,0.0294128571428571,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.0304054054054054,0.0292838124417072,NA,NA,NA,NA,1480,19,0,0,0,0,0,0,0,0,0.0304054054054054,0.0292838124417072,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESAR","ESHU",220461,0,0,0,0,0,0,0,0,1319291,0.0304054054054054,0.0292838124417072,NA,NA,NA,NA,1480,19,0,0,0,0,0,0,0,0,0.0304054054054054,0.0292838124417072,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESAR","ESZ",964693,0,0,0,0,0,0,0,0,1319291,0.0304054054054054,0.0292838124417072,NA,NA,NA,NA,1480,19,0,0,0,0,0,0,0,0,0.0304054054054054,0.0292838124417072,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESAS","ESO",1022800,0.00714285714285714,0.0133333333333333,0,0,0,0,700,9,1022800,0,0,0,0,0,0,0,0,0.00714285714285714,0.0133333333333333,0,0,0,0,700,700,0.00714285714285714,0.0133333333333333,0,0,0,0
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESCB","ESS",581078,0.0100558659217877,0.0120769230769231,0,0,0,0,895,10,581078,0,0,0,0,0,0,0,0,0.0100558659217877,0.0120769230769231,0,0,0,0,895,895,0.0100558659217877,0.0120769230769231,0,0,0,0
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESCE","ESCE",84777,0,0,0,0,0,0,0,0,84777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0237774786899955,0.0357638888888889,NA,NA,NA,NA,2229,24,0,0,0,0,0,0,0,0,0.0237774786899955,0.0357638888888889,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.0237774786899955,0.0357638888888889,NA,NA,NA,NA,2229,24,0,0,0,0,0,0,0,0,0.0237774786899955,0.0357638888888889,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,2399548,0.0237774786899955,0.0357638888888889,NA,NA,NA,NA,2229,24,0,0,0,0,0,0,0,0,0.0237774786899955,0.0357638888888889,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESCL","ESSG",153129,0,0,0,0,0,0,0,0,2399548,0.0237774786899955,0.0357638888888889,NA,NA,NA,NA,2229,24,0,0,0,0,0,0,0,0,0.0237774786899955,0.0357638888888889,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESCL","ESSA",330119,0,0,0,0,0,0,0,0,2399548,0.0237774786899955,0.0357638888888889,NA,NA,NA,NA,2229,24,0,0,0,0,0,0,0,0,0.0237774786899955,0.0357638888888889,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESCL","ESZA",172539,0,0,0,0,0,0,0,0,2399548,0.0237774786899955,0.0357638888888889,NA,NA,NA,NA,2229,24,0,0,0,0,0,0,0,0,0.0237774786899955,0.0357638888888889,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESCL","ESVA",519546,0,0,0,0,0,0,0,0,2399548,0.0237774786899955,0.0357638888888889,NA,NA,NA,NA,2229,24,0,0,0,0,0,0,0,0,0.0237774786899955,0.0357638888888889,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0237774786899955,0.0357638888888889,NA,NA,NA,NA,2229,24,0,0,0,0,0,0,0,0,0.0237774786899955,0.0357638888888889,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESCL","ESSO",88636,0,0,0,0,0,0,0,0,2399548,0.0237774786899955,0.0357638888888889,NA,NA,NA,NA,2229,24,0,0,0,0,0,0,0,0,0.0237774786899955,0.0357638888888889,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0390857899966876,0.0493506493506494,NA,NA,NA,NA,3019,33,0,0,0,0,0,0,0,0,0.0390857899966876,0.0493506493506494,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESCM","ESTO",694844,0,0,0,0,0,0,0,0,2032863,0.0390857899966876,0.0493506493506494,NA,NA,NA,NA,3019,33,0,0,0,0,0,0,0,0,0.0390857899966876,0.0493506493506494,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0390857899966876,0.0493506493506494,NA,NA,NA,NA,3019,33,0,0,0,0,0,0,0,0,0.0390857899966876,0.0493506493506494,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESCM","ESGU",257762,0,0,0,0,0,0,0,0,2032863,0.0390857899966876,0.0493506493506494,NA,NA,NA,NA,3019,33,0,0,0,0,0,0,0,0,0.0390857899966876,0.0493506493506494,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.0390857899966876,0.0493506493506494,NA,NA,NA,NA,3019,33,0,0,0,0,0,0,0,0,0.0390857899966876,0.0493506493506494,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESCN","ESTF",1032983,0,0,0,0,0,0,0,0,2153389,0.031496062992126,0.0362962962962963,NA,NA,NA,NA,635,9,0,0,0,0,0,0,0,0,0.031496062992126,0.0362962962962963,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESCN","ESGC",1120406,0,0,0,0,0,0,0,0,2153389,0.031496062992126,0.0362962962962963,NA,NA,NA,NA,635,9,0,0,0,0,0,0,0,0,0.031496062992126,0.0362962962962963,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESCT","ESB",5664579,0,0,0,0,0,0,0,0,7675217,0.0296983758700696,0.04205,NA,NA,NA,NA,4310,50,0,0,0,0,0,0,0,0,0.0296983758700696,0.04205,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0296983758700696,0.04205,NA,NA,NA,NA,4310,50,0,0,0,0,0,0,0,0,0.0296983758700696,0.04205,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0296983758700696,0.04205,NA,NA,NA,NA,4310,50,0,0,0,0,0,0,0,0,0.0296983758700696,0.04205,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0296983758700696,0.04205,NA,NA,NA,NA,4310,50,0,0,0,0,0,0,0,0,0.0296983758700696,0.04205,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.0382978723404255,0.0326666666666667,NA,NA,NA,NA,1175,15,0,0,0,0,0,0,0,0,0.0382978723404255,0.0326666666666667,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.0382978723404255,0.0326666666666667,NA,NA,NA,NA,1175,15,0,0,0,0,0,0,0,0,0.0382978723404255,0.0326666666666667,NA,NA,NA,NA
"ES",2020-03-31,47026208,0.054909165135742,NA,NA,4899,50,0.0413313926501231,0,0,0,0,0.054909165135742,0,0,"ESGA","ESLU",329587,0,0,0,0,0,0,0,0,2699499,0.0219123505976096,0.0306481481481481,NA,NA,NA,NA,3012,36,0,0,0,0,0,0,0,0,0.0219123505976096,0.0306481481481481,NA,NA,NA,NA
