"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-08-29,47026208,0.0709677419354839,0,0.00238095238095238,1240,14,0.0409828370298431,10137,0.00232606120834954,0.0030906484604492,10137,0.0442509465563435,0.00207253955076376,0.00207253955076376,"ESAN","ESAL",716820,0,0,0,0,0,0,60,2,8414240,0.0419664268585132,0.0494612794612795,0.00301568154402895,0.00333333333333333,0.00388349514563107,0.00521885521885522,1668,24,0.0260421838122568,0.0227293539153731,0,0,0,0,387,387,0.0389675548103861,0.0444270920227073,0.00244776487369357,0.00270559610705596,0.00315215080433704,0.00423603430902701
"ES",2020-08-29,47026208,0.0709677419354839,0,0.00238095238095238,1240,14,0.0409828370298431,10137,0.00232606120834954,0.0030906484604492,10137,0.0442509465563435,0.00207253955076376,0.00207253955076376,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.0419664268585132,0.0494612794612795,0.00301568154402895,0.00333333333333333,0.00388349514563107,0.00521885521885522,1668,24,0.0260421838122568,0.0227293539153731,0,0,0,0,387,387,0.0389675548103861,0.0444270920227073,0.00244776487369357,0.00270559610705596,0.00315215080433704,0.00423603430902701
"ES",2020-08-29,47026208,0.0709677419354839,0,0.00238095238095238,1240,14,0.0409828370298431,10137,0.00232606120834954,0.0030906484604492,10137,0.0442509465563435,0.00207253955076376,0.00207253955076376,"ESAN","ESGR",914678,0.0333333333333333,0.0333333333333333,0,0,0,0,60,3,8414240,0.0419664268585132,0.0494612794612795,0.00301568154402895,0.00333333333333333,0.00388349514563107,0.00521885521885522,1668,24,0.0260421838122568,0.0227293539153731,0,0,0,0,387,387,0.0389675548103861,0.0444270920227073,0.00244776487369357,0.00270559610705596,0.00315215080433704,0.00423603430902701
"ES",2020-08-29,47026208,0.0709677419354839,0,0.00238095238095238,1240,14,0.0409828370298431,10137,0.00232606120834954,0.0030906484604492,10137,0.0442509465563435,0.00207253955076376,0.00207253955076376,"ESAN","ESH",521870,0.0140845070422535,0.025,0,0,0,0,142,4,8414240,0.0419664268585132,0.0494612794612795,0.00301568154402895,0.00333333333333333,0.00388349514563107,0.00521885521885522,1668,24,0.0260421838122568,0.0227293539153731,0,0,0,0,387,387,0.0389675548103861,0.0444270920227073,0.00244776487369357,0.00270559610705596,0.00315215080433704,0.00423603430902701
"ES",2020-08-29,47026208,0.0709677419354839,0,0.00238095238095238,1240,14,0.0409828370298431,10137,0.00232606120834954,0.0030906484604492,10137,0.0442509465563435,0.00207253955076376,0.00207253955076376,"ESAN","ESCA",1240155,0,0,0,0,0,0,0,0,8414240,0.0419664268585132,0.0494612794612795,0.00301568154402895,0.00333333333333333,0.00388349514563107,0.00521885521885522,1668,24,0.0260421838122568,0.0227293539153731,0,0,0,0,387,387,0.0389675548103861,0.0444270920227073,0.00244776487369357,0.00270559610705596,0.00315215080433704,0.00423603430902701
"ES",2020-08-29,47026208,0.0709677419354839,0,0.00238095238095238,1240,14,0.0409828370298431,10137,0.00232606120834954,0.0030906484604492,10137,0.0442509465563435,0.00207253955076376,0.00207253955076376,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.0419664268585132,0.0494612794612795,0.00301568154402895,0.00333333333333333,0.00388349514563107,0.00521885521885522,1668,24,0.0260421838122568,0.0227293539153731,0,0,0,0,387,387,0.0389675548103861,0.0444270920227073,0.00244776487369357,0.00270559610705596,0.00315215080433704,0.00423603430902701
"ES",2020-08-29,47026208,0.0709677419354839,0,0.00238095238095238,1240,14,0.0409828370298431,10137,0.00232606120834954,0.0030906484604492,10137,0.0442509465563435,0.00207253955076376,0.00207253955076376,"ESAN","ESMA",1661785,0.109090909090909,0.0888888888888889,0,0,0,0,110,3,8414240,0.0419664268585132,0.0494612794612795,0.00301568154402895,0.00333333333333333,0.00388349514563107,0.00521885521885522,1668,24,0.0260421838122568,0.0227293539153731,0,0,0,0,387,387,0.0389675548103861,0.0444270920227073,0.00244776487369357,0.00270559610705596,0.00315215080433704,0.00423603430902701
"ES",2020-08-29,47026208,0.0709677419354839,0,0.00238095238095238,1240,14,0.0409828370298431,10137,0.00232606120834954,0.0030906484604492,10137,0.0442509465563435,0.00207253955076376,0.00207253955076376,"ESAN","ESSE",1942389,0,0,0,0,0,0,15,1,8414240,0.0419664268585132,0.0494612794612795,0.00301568154402895,0.00333333333333333,0.00388349514563107,0.00521885521885522,1668,24,0.0260421838122568,0.0227293539153731,0,0,0,0,387,387,0.0389675548103861,0.0444270920227073,0.00244776487369357,0.00270559610705596,0.00315215080433704,0.00423603430902701
"ES",2020-08-29,47026208,0.0709677419354839,0,0.00238095238095238,1240,14,0.0409828370298431,10137,0.00232606120834954,0.0030906484604492,10137,0.0442509465563435,0.00207253955076376,0.00207253955076376,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.05,0.05,0,0,0,0,160,2,0.0283969236697914,0.0316012083222596,0,0,0,0,206,206,0.0378408914644181,0.0396443959409439,0,0,0,0
"ES",2020-08-29,47026208,0.0709677419354839,0,0.00238095238095238,1240,14,0.0409828370298431,10137,0.00232606120834954,0.0030906484604492,10137,0.0442509465563435,0.00207253955076376,0.00207253955076376,"ESAR","ESHU",220461,0,0,0,0,0,0,0,0,1319291,0.05,0.05,0,0,0,0,160,2,0.0283969236697914,0.0316012083222596,0,0,0,0,206,206,0.0378408914644181,0.0396443959409439,0,0,0,0
