"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-12-26,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0543026352070192,32477,0.00395871515265594,0.0119362461487826,32477,0.0579234332927371,0.00430226792992653,0.00430226792992653,"ESAN","ESAL",716820,0,0,0,0,0,0,20,1,8414240,0.0316027088036117,0.0369582118140258,0.000975609756097561,0.00111111111111111,0.00166389351081531,0.00180695847362514,3101,50,0.0689085861000025,0.0513864146769172,0.0081277390368751,0.00723052306568189,0.0287786944880073,0.0213863696625338,2794,2794,0.0492842391116891,0.0437966170386091,0.00436543998688508,0.00401147362189495,0.0145152512598016,0.0110868354646024
"ES",2020-12-26,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0543026352070192,32477,0.00395871515265594,0.0119362461487826,32477,0.0579234332927371,0.00430226792992653,0.00430226792992653,"ESAN","ESCO",782979,0.0441176470588235,0.03,0,0,0,0,68,3,8414240,0.0316027088036117,0.0369582118140258,0.000975609756097561,0.00111111111111111,0.00166389351081531,0.00180695847362514,3101,50,0.0689085861000025,0.0513864146769172,0.0081277390368751,0.00723052306568189,0.0287786944880073,0.0213863696625338,2794,2794,0.0492842391116891,0.0437966170386091,0.00436543998688508,0.00401147362189495,0.0145152512598016,0.0110868354646024
"ES",2020-12-26,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0543026352070192,32477,0.00395871515265594,0.0119362461487826,32477,0.0579234332927371,0.00430226792992653,0.00430226792992653,"ESAN","ESGR",914678,0.123893805309735,0.0914311594202899,0.0277777777777778,0.0228571428571429,0.0442477876106195,0.0326449275362319,226,8,8414240,0.0316027088036117,0.0369582118140258,0.000975609756097561,0.00111111111111111,0.00166389351081531,0.00180695847362514,3101,50,0.0689085861000025,0.0513864146769172,0.0081277390368751,0.00723052306568189,0.0287786944880073,0.0213863696625338,2794,2794,0.0492842391116891,0.0437966170386091,0.00436543998688508,0.00401147362189495,0.0145152512598016,0.0110868354646024
"ES",2020-12-26,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0543026352070192,32477,0.00395871515265594,0.0119362461487826,32477,0.0579234332927371,0.00430226792992653,0.00430226792992653,"ESAN","ESH",521870,0.0384615384615385,0.035625,0.00699300699300699,0.00729166666666667,0.0122377622377622,0.0141666666666667,572,8,8414240,0.0316027088036117,0.0369582118140258,0.000975609756097561,0.00111111111111111,0.00166389351081531,0.00180695847362514,3101,50,0.0689085861000025,0.0513864146769172,0.0081277390368751,0.00723052306568189,0.0287786944880073,0.0213863696625338,2794,2794,0.0492842391116891,0.0437966170386091,0.00436543998688508,0.00401147362189495,0.0145152512598016,0.0110868354646024
"ES",2020-12-26,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0543026352070192,32477,0.00395871515265594,0.0119362461487826,32477,0.0579234332927371,0.00430226792992653,0.00430226792992653,"ESAN","ESCA",1240155,0.0375,0.02,0,0,0,0,80,3,8414240,0.0316027088036117,0.0369582118140258,0.000975609756097561,0.00111111111111111,0.00166389351081531,0.00180695847362514,3101,50,0.0689085861000025,0.0513864146769172,0.0081277390368751,0.00723052306568189,0.0287786944880073,0.0213863696625338,2794,2794,0.0492842391116891,0.0437966170386091,0.00436543998688508,0.00401147362189495,0.0145152512598016,0.0110868354646024
"ES",2020-12-26,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0543026352070192,32477,0.00395871515265594,0.0119362461487826,32477,0.0579234332927371,0.00430226792992653,0.00430226792992653,"ESAN","ESJ",633564,0.114285714285714,0.0839031339031339,0.0428571428571429,0.0293447293447293,0.276190476190476,0.186396011396011,210,3,8414240,0.0316027088036117,0.0369582118140258,0.000975609756097561,0.00111111111111111,0.00166389351081531,0.00180695847362514,3101,50,0.0689085861000025,0.0513864146769172,0.0081277390368751,0.00723052306568189,0.0287786944880073,0.0213863696625338,2794,2794,0.0492842391116891,0.0437966170386091,0.00436543998688508,0.00401147362189495,0.0145152512598016,0.0110868354646024
"ES",2020-12-26,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0543026352070192,32477,0.00395871515265594,0.0119362461487826,32477,0.0579234332927371,0.00430226792992653,0.00430226792992653,"ESAN","ESMA",1661785,0.0670103092783505,0.0504166666666667,0.00257731958762887,0.0025,0.00271739130434783,0.00285714285714286,388,8,8414240,0.0316027088036117,0.0369582118140258,0.000975609756097561,0.00111111111111111,0.00166389351081531,0.00180695847362514,3101,50,0.0689085861000025,0.0513864146769172,0.0081277390368751,0.00723052306568189,0.0287786944880073,0.0213863696625338,2794,2794,0.0492842391116891,0.0437966170386091,0.00436543998688508,0.00401147362189495,0.0145152512598016,0.0110868354646024
"ES",2020-12-26,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0543026352070192,32477,0.00395871515265594,0.0119362461487826,32477,0.0579234332927371,0.00430226792992653,0.00430226792992653,"ESAN","ESSE",1942389,0.0934959349593496,0.0746111111111111,0.0040650406504065,0.00688888888888889,0.00813008130081301,0.0102222222222222,1230,15,8414240,0.0316027088036117,0.0369582118140258,0.000975609756097561,0.00111111111111111,0.00166389351081531,0.00180695847362514,3101,50,0.0689085861000025,0.0513864146769172,0.0081277390368751,0.00723052306568189,0.0287786944880073,0.0213863696625338,2794,2794,0.0492842391116891,0.0437966170386091,0.00436543998688508,0.00401147362189495,0.0145152512598016,0.0110868354646024
"ES",2020-12-26,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0543026352070192,32477,0.00395871515265594,0.0119362461487826,32477,0.0579234332927371,0.00430226792992653,0.00430226792992653,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.043123849592427,0.0653805194805195,0.0017825311942959,0.000833333333333333,0.0041592394533571,0.00579861111111111,3803,50,0.0278560298856049,0.0210674722148397,0,0,0,0,105,105,0.042713634375125,0.0641899181594099,0.00173463821184936,0.000810943364039577,0.00404748916098185,0.00564281424144206
"ES",2020-12-26,47026208,0.0822144185085726,0.00660707345511077,0.00748222970445193,4841,50,0.0543026352070192,32477,0.00395871515265594,0.0119362461487826,32477,0.0579234332927371,0.00430226792992653,0.00430226792992653,"ESAR","ESHU",220461,0,0,0,0,0,0,0,0,1319291,0.043123849592427,0.0653805194805195,0.0017825311942959,0.000833333333333333,0.0041592394533571,0.00579861111111111,3803,50,0.0278560298856049,0.0210674722148397,0,0,0,0,105,105,0.042713634375125,0.0641899181594099,0.00173463821184936,0.000810943364039577,0.00404748916098185,0.00564281424144206
