"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2021-03-30,47026208,0.0835063437139562,0.00807232805941233,0.00907100406631217,4335,50,0.0644901915075538,32608,0.0118053389487543,0.00758612134236089,32608,0.0667216025953039,0.0113672964994324,0.0113672964994324,"ESAN","ESAL",716820,0.00813008130081301,0.0144927536231884,0,0,0,0,123,3,8414240,0.0333230484418389,0.0392471007029147,0.000933125972006221,0.000898345153664303,0.00158982511923688,0.00158473625140292,3241,50,0.0709248648153591,0.066208721918884,0.00717602771639316,0.00919356304686316,0.015133046871585,0.0134962019513495,6184,6184,0.0579946274820351,0.0569373569999496,0.00502926436853554,0.00634106424666608,0.0104759029247033,0.00940017432975513
"ES",2021-03-30,47026208,0.0835063437139562,0.00807232805941233,0.00907100406631217,4335,50,0.0644901915075538,32608,0.0118053389487543,0.00758612134236089,32608,0.0667216025953039,0.0113672964994324,0.0113672964994324,"ESAN","ESCO",782979,0.0844444444444444,0.0773333333333333,0.00444444444444444,0.004,0.00888888888888889,0.008,225,5,8414240,0.0333230484418389,0.0392471007029147,0.000933125972006221,0.000898345153664303,0.00158982511923688,0.00158473625140292,3241,50,0.0709248648153591,0.066208721918884,0.00717602771639316,0.00919356304686316,0.015133046871585,0.0134962019513495,6184,6184,0.0579946274820351,0.0569373569999496,0.00502926436853554,0.00634106424666608,0.0104759029247033,0.00940017432975513
"ES",2021-03-30,47026208,0.0835063437139562,0.00807232805941233,0.00907100406631217,4335,50,0.0644901915075538,32608,0.0118053389487543,0.00758612134236089,32608,0.0667216025953039,0.0113672964994324,0.0113672964994324,"ESAN","ESGR",914678,0.0985130111524164,0.102143946823581,0.0113871635610766,0.0134873949579832,0.0174180327868852,0.0192310789049919,1076,19,8414240,0.0333230484418389,0.0392471007029147,0.000933125972006221,0.000898345153664303,0.00158982511923688,0.00158473625140292,3241,50,0.0709248648153591,0.066208721918884,0.00717602771639316,0.00919356304686316,0.015133046871585,0.0134962019513495,6184,6184,0.0579946274820351,0.0569373569999496,0.00502926436853554,0.00634106424666608,0.0104759029247033,0.00940017432975513
"ES",2021-03-30,47026208,0.0835063437139562,0.00807232805941233,0.00907100406631217,4335,50,0.0644901915075538,32608,0.0118053389487543,0.00758612134236089,32608,0.0667216025953039,0.0113672964994324,0.0113672964994324,"ESAN","ESH",521870,0.055256064690027,0.0525757575757576,0.00673854447439353,0.00621212121212121,0.0134770889487871,0.013030303030303,742,11,8414240,0.0333230484418389,0.0392471007029147,0.000933125972006221,0.000898345153664303,0.00158982511923688,0.00158473625140292,3241,50,0.0709248648153591,0.066208721918884,0.00717602771639316,0.00919356304686316,0.015133046871585,0.0134962019513495,6184,6184,0.0579946274820351,0.0569373569999496,0.00502926436853554,0.00634106424666608,0.0104759029247033,0.00940017432975513
"ES",2021-03-30,47026208,0.0835063437139562,0.00807232805941233,0.00907100406631217,4335,50,0.0644901915075538,32608,0.0118053389487543,0.00758612134236089,32608,0.0667216025953039,0.0113672964994324,0.0113672964994324,"ESAN","ESCA",1240155,0.0578158458244111,0.0518150406504065,0.0111856823266219,0.0194444444444444,0,0,467,10,8414240,0.0333230484418389,0.0392471007029147,0.000933125972006221,0.000898345153664303,0.00158982511923688,0.00158473625140292,3241,50,0.0709248648153591,0.066208721918884,0.00717602771639316,0.00919356304686316,0.015133046871585,0.0134962019513495,6184,6184,0.0579946274820351,0.0569373569999496,0.00502926436853554,0.00634106424666608,0.0104759029247033,0.00940017432975513
"ES",2021-03-30,47026208,0.0835063437139562,0.00807232805941233,0.00907100406631217,4335,50,0.0644901915075538,32608,0.0118053389487543,0.00758612134236089,32608,0.0667216025953039,0.0113672964994324,0.0113672964994324,"ESAN","ESJ",633564,0.0690184049079755,0.0707206134569319,0.0168711656441718,0.0108926875593542,0.102564102564103,0.0711485042735043,652,9,8414240,0.0333230484418389,0.0392471007029147,0.000933125972006221,0.000898345153664303,0.00158982511923688,0.00158473625140292,3241,50,0.0709248648153591,0.066208721918884,0.00717602771639316,0.00919356304686316,0.015133046871585,0.0134962019513495,6184,6184,0.0579946274820351,0.0569373569999496,0.00502926436853554,0.00634106424666608,0.0104759029247033,0.00940017432975513
"ES",2021-03-30,47026208,0.0835063437139562,0.00807232805941233,0.00907100406631217,4335,50,0.0644901915075538,32608,0.0118053389487543,0.00758612134236089,32608,0.0667216025953039,0.0113672964994324,0.0113672964994324,"ESAN","ESMA",1661785,0.0504704875962361,0.0519607843137255,0.0076988879384089,0.0105882352941176,0.00870322019147084,0.0115625,1169,17,8414240,0.0333230484418389,0.0392471007029147,0.000933125972006221,0.000898345153664303,0.00158982511923688,0.00158473625140292,3241,50,0.0709248648153591,0.066208721918884,0.00717602771639316,0.00919356304686316,0.015133046871585,0.0134962019513495,6184,6184,0.0579946274820351,0.0569373569999496,0.00502926436853554,0.00634106424666608,0.0104759029247033,0.00940017432975513
"ES",2021-03-30,47026208,0.0835063437139562,0.00807232805941233,0.00907100406631217,4335,50,0.0644901915075538,32608,0.0118053389487543,0.00758612134236089,32608,0.0667216025953039,0.0113672964994324,0.0113672964994324,"ESAN","ESSE",1942389,0.10635838150289,0.0874583333333333,0.00289017341040462,0.00516666666666667,0.0092485549132948,0.00958333333333333,1730,20,8414240,0.0333230484418389,0.0392471007029147,0.000933125972006221,0.000898345153664303,0.00158982511923688,0.00158473625140292,3241,50,0.0709248648153591,0.066208721918884,0.00717602771639316,0.00919356304686316,0.015133046871585,0.0134962019513495,6184,6184,0.0579946274820351,0.0569373569999496,0.00502926436853554,0.00634106424666608,0.0104759029247033,0.00940017432975513
"ES",2021-03-30,47026208,0.0835063437139562,0.00807232805941233,0.00907100406631217,4335,50,0.0644901915075538,32608,0.0118053389487543,0.00758612134236089,32608,0.0667216025953039,0.0113672964994324,0.0113672964994324,"ESAR","ESTE",134137,0.153846153846154,0.155555555555556,0.0692307692307692,0.1,0.00769230769230769,0.0111111111111111,130,3,1319291,0.0413605442176871,0.0622900432900433,0.00179640718562874,8e-04,0.00419161676646707,0.00556666666666667,3675,50,0.0489827104669807,0.0544533643606087,0.00815297587287997,0.0107243739250855,0.00401562253598787,0.0057490626909959,775,775,0.0426880001375079,0.0609252284203103,0.0029034500468916,0.00252840220043624,0.00416096608587799,0.0055984322664094
"ES",2021-03-30,47026208,0.0835063437139562,0.00807232805941233,0.00907100406631217,4335,50,0.0644901915075538,32608,0.0118053389487543,0.00758612134236089,32608,0.0667216025953039,0.0113672964994324,0.0113672964994324,"ESAR","ESHU",220461,0.06,0.06,0.00666666666666667,0.00333333333333333,0.00666666666666667,0.00333333333333333,300,3,1319291,0.0413605442176871,0.0622900432900433,0.00179640718562874,8e-04,0.00419161676646707,0.00556666666666667,3675,50,0.0489827104669807,0.0544533643606087,0.00815297587287997,0.0107243739250855,0.00401562253598787,0.0057490626909959,775,775,0.0426880001375079,0.0609252284203103,0.0029034500468916,0.00252840220043624,0.00416096608587799,0.0055984322664094
"ES",2021-03-30,47026208,0.0835063437139562,0.00807232805941233,0.00907100406631217,4335,50,0.0644901915075538,32608,0.0118053389487543,0.00758612134236089,32608,0.0667216025953039,0.0113672964994324,0.0113672964994324,"ESAR","ESZ",964693,0.0318840579710145,0.0391279069767442,0,0,0.00289855072463768,0.00555555555555556,345,6,1319291,0.0413605442176871,0.0622900432900433,0.00179640718562874,8e-04,0.00419161676646707,0.00556666666666667,3675,50,0.0489827104669807,0.0544533643606087,0.00815297587287997,0.0107243739250855,0.00401562253598787,0.0057490626909959,775,775,0.0426880001375079,0.0609252284203103,0.0029034500468916,0.00252840220043624,0.00416096608587799,0.0055984322664094
"ES",2021-03-30,47026208,0.0835063437139562,0.00807232805941233,0.00907100406631217,4335,50,0.0644901915075538,32608,0.0118053389487543,0.00758612134236089,32608,0.0667216025953039,0.0113672964994324,0.0113672964994324,"ESAS","ESO",1022800,0.0297113752122241,0.0421666666666667,0.00122361578464362,0.00166666666666667,0.00220889870621647,0.00255555555555556,3534,50,1022800,0,0,0,0,0,0,0,0,0.0297113752122241,0.0421666666666667,0.00122361578464362,0.00166666666666667,0.00220889870621647,0.00255555555555556,3534,3534,0.0297113752122241,0.0421666666666667,0.00122361578464362,0.00166666666666667,0.00220889870621647,0.00255555555555556
