"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-09-10,47026208,0.0788461538461538,0,0.00192307692307692,520,6,0.0495297872188395,2334,0.0029898330819884,0.00358864330850307,2334,0.0548712415447692,0.0024450842373374,0.0024450842373374,"ESAN","ESAL",716820,0,0,0,0,0,0,0,0,8414240,0.0242424242424242,0.0440277777777778,0.00606060606060606,0.00805555555555556,0.00202020202020202,0.00555555555555556,495,4,0.0348693088541964,0.0348693088541964,0,0,0,0,85,85,0.0257998125044943,0.0426855883665633,0.00517241379310345,0.006875,0.00172413793103448,0.00474137931034483
"ES",2020-09-10,47026208,0.0788461538461538,0,0.00192307692307692,520,6,0.0495297872188395,2334,0.0029898330819884,0.00358864330850307,2334,0.0548712415447692,0.0024450842373374,0.0024450842373374,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.0242424242424242,0.0440277777777778,0.00606060606060606,0.00805555555555556,0.00202020202020202,0.00555555555555556,495,4,0.0348693088541964,0.0348693088541964,0,0,0,0,85,85,0.0257998125044943,0.0426855883665633,0.00517241379310345,0.006875,0.00172413793103448,0.00474137931034483
"ES",2020-09-10,47026208,0.0788461538461538,0,0.00192307692307692,520,6,0.0495297872188395,2334,0.0029898330819884,0.00358864330850307,2334,0.0548712415447692,0.0024450842373374,0.0024450842373374,"ESAN","ESGR",914678,0.05,0.05,0,0,0,0,20,1,8414240,0.0242424242424242,0.0440277777777778,0.00606060606060606,0.00805555555555556,0.00202020202020202,0.00555555555555556,495,4,0.0348693088541964,0.0348693088541964,0,0,0,0,85,85,0.0257998125044943,0.0426855883665633,0.00517241379310345,0.006875,0.00172413793103448,0.00474137931034483
"ES",2020-09-10,47026208,0.0788461538461538,0,0.00192307692307692,520,6,0.0495297872188395,2334,0.0029898330819884,0.00358864330850307,2334,0.0548712415447692,0.0024450842373374,0.0024450842373374,"ESAN","ESH",521870,0.05,0.05,0,0,0,0,20,1,8414240,0.0242424242424242,0.0440277777777778,0.00606060606060606,0.00805555555555556,0.00202020202020202,0.00555555555555556,495,4,0.0348693088541964,0.0348693088541964,0,0,0,0,85,85,0.0257998125044943,0.0426855883665633,0.00517241379310345,0.006875,0.00172413793103448,0.00474137931034483
"ES",2020-09-10,47026208,0.0788461538461538,0,0.00192307692307692,520,6,0.0495297872188395,2334,0.0029898330819884,0.00358864330850307,2334,0.0548712415447692,0.0024450842373374,0.0024450842373374,"ESAN","ESCA",1240155,0,0,0,0,0,0,0,0,8414240,0.0242424242424242,0.0440277777777778,0.00606060606060606,0.00805555555555556,0.00202020202020202,0.00555555555555556,495,4,0.0348693088541964,0.0348693088541964,0,0,0,0,85,85,0.0257998125044943,0.0426855883665633,0.00517241379310345,0.006875,0.00172413793103448,0.00474137931034483
"ES",2020-09-10,47026208,0.0788461538461538,0,0.00192307692307692,520,6,0.0495297872188395,2334,0.0029898330819884,0.00358864330850307,2334,0.0548712415447692,0.0024450842373374,0.0024450842373374,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.0242424242424242,0.0440277777777778,0.00606060606060606,0.00805555555555556,0.00202020202020202,0.00555555555555556,495,4,0.0348693088541964,0.0348693088541964,0,0,0,0,85,85,0.0257998125044943,0.0426855883665633,0.00517241379310345,0.006875,0.00172413793103448,0.00474137931034483
"ES",2020-09-10,47026208,0.0788461538461538,0,0.00192307692307692,520,6,0.0495297872188395,2334,0.0029898330819884,0.00358864330850307,2334,0.0548712415447692,0.0024450842373374,0.0024450842373374,"ESAN","ESMA",1661785,0.133333333333333,0.133333333333333,0,0,0,0,45,1,8414240,0.0242424242424242,0.0440277777777778,0.00606060606060606,0.00805555555555556,0.00202020202020202,0.00555555555555556,495,4,0.0348693088541964,0.0348693088541964,0,0,0,0,85,85,0.0257998125044943,0.0426855883665633,0.00517241379310345,0.006875,0.00172413793103448,0.00474137931034483
"ES",2020-09-10,47026208,0.0788461538461538,0,0.00192307692307692,520,6,0.0495297872188395,2334,0.0029898330819884,0.00358864330850307,2334,0.0548712415447692,0.0024450842373374,0.0024450842373374,"ESAN","ESSE",1942389,0,0,0,0,0,0,0,0,8414240,0.0242424242424242,0.0440277777777778,0.00606060606060606,0.00805555555555556,0.00202020202020202,0.00555555555555556,495,4,0.0348693088541964,0.0348693088541964,0,0,0,0,85,85,0.0257998125044943,0.0426855883665633,0.00517241379310345,0.006875,0.00172413793103448,0.00474137931034483
"ES",2020-09-10,47026208,0.0788461538461538,0,0.00192307692307692,520,6,0.0495297872188395,2334,0.0029898330819884,0.00358864330850307,2334,0.0548712415447692,0.0024450842373374,0.0024450842373374,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0,0,0,0,0,0,0,0,0.0283969236697914,0.0316012083222596,0,0,0,0,103,103,0.0283969236697914,0.0316012083222596,0,0,0,0
"ES",2020-09-10,47026208,0.0788461538461538,0,0.00192307692307692,520,6,0.0495297872188395,2334,0.0029898330819884,0.00358864330850307,2334,0.0548712415447692,0.0024450842373374,0.0024450842373374,"ESAR","ESHU",220461,0,0,0,0,0,0,0,0,1319291,0,0,0,0,0,0,0,0,0.0283969236697914,0.0316012083222596,0,0,0,0,103,103,0.0283969236697914,0.0316012083222596,0,0,0,0
