"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-05-13,47026208,0.0864457831325301,0.016260162601626,0.0027972027972028,6640,50,0.0506221915420336,28906,0.052609882365832,0.00896725442364455,28906,0.0573140457073658,0.0458197473510813,0.0458197473510813,"ESAN","ESAL",716820,0,0,0,0,0,0,0,0,8414240,0.0213675213675214,0.0307701754385965,0,0,0.00212314225053079,0.00142857142857143,3978,50,0,0,0,0,0,0,0,0,0.0213675213675214,0.0307701754385965,0,0,0.00212314225053079,0.00142857142857143
"ES",2020-05-13,47026208,0.0864457831325301,0.016260162601626,0.0027972027972028,6640,50,0.0506221915420336,28906,0.052609882365832,0.00896725442364455,28906,0.0573140457073658,0.0458197473510813,0.0458197473510813,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.0213675213675214,0.0307701754385965,0,0,0.00212314225053079,0.00142857142857143,3978,50,0,0,0,0,0,0,0,0,0.0213675213675214,0.0307701754385965,0,0,0.00212314225053079,0.00142857142857143
"ES",2020-05-13,47026208,0.0864457831325301,0.016260162601626,0.0027972027972028,6640,50,0.0506221915420336,28906,0.052609882365832,0.00896725442364455,28906,0.0573140457073658,0.0458197473510813,0.0458197473510813,"ESAN","ESGR",914678,0,0,0,0,0,0,0,0,8414240,0.0213675213675214,0.0307701754385965,0,0,0.00212314225053079,0.00142857142857143,3978,50,0,0,0,0,0,0,0,0,0.0213675213675214,0.0307701754385965,0,0,0.00212314225053079,0.00142857142857143
"ES",2020-05-13,47026208,0.0864457831325301,0.016260162601626,0.0027972027972028,6640,50,0.0506221915420336,28906,0.052609882365832,0.00896725442364455,28906,0.0573140457073658,0.0458197473510813,0.0458197473510813,"ESAN","ESH",521870,0,0,0,0,0,0,0,0,8414240,0.0213675213675214,0.0307701754385965,0,0,0.00212314225053079,0.00142857142857143,3978,50,0,0,0,0,0,0,0,0,0.0213675213675214,0.0307701754385965,0,0,0.00212314225053079,0.00142857142857143
"ES",2020-05-13,47026208,0.0864457831325301,0.016260162601626,0.0027972027972028,6640,50,0.0506221915420336,28906,0.052609882365832,0.00896725442364455,28906,0.0573140457073658,0.0458197473510813,0.0458197473510813,"ESAN","ESCA",1240155,0,0,0,0,0,0,0,0,8414240,0.0213675213675214,0.0307701754385965,0,0,0.00212314225053079,0.00142857142857143,3978,50,0,0,0,0,0,0,0,0,0.0213675213675214,0.0307701754385965,0,0,0.00212314225053079,0.00142857142857143
"ES",2020-05-13,47026208,0.0864457831325301,0.016260162601626,0.0027972027972028,6640,50,0.0506221915420336,28906,0.052609882365832,0.00896725442364455,28906,0.0573140457073658,0.0458197473510813,0.0458197473510813,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.0213675213675214,0.0307701754385965,0,0,0.00212314225053079,0.00142857142857143,3978,50,0,0,0,0,0,0,0,0,0.0213675213675214,0.0307701754385965,0,0,0.00212314225053079,0.00142857142857143
"ES",2020-05-13,47026208,0.0864457831325301,0.016260162601626,0.0027972027972028,6640,50,0.0506221915420336,28906,0.052609882365832,0.00896725442364455,28906,0.0573140457073658,0.0458197473510813,0.0458197473510813,"ESAN","ESMA",1661785,0,0,0,0,0,0,0,0,8414240,0.0213675213675214,0.0307701754385965,0,0,0.00212314225053079,0.00142857142857143,3978,50,0,0,0,0,0,0,0,0,0.0213675213675214,0.0307701754385965,0,0,0.00212314225053079,0.00142857142857143
"ES",2020-05-13,47026208,0.0864457831325301,0.016260162601626,0.0027972027972028,6640,50,0.0506221915420336,28906,0.052609882365832,0.00896725442364455,28906,0.0573140457073658,0.0458197473510813,0.0458197473510813,"ESAN","ESSE",1942389,0,0,0,0,0,0,0,0,8414240,0.0213675213675214,0.0307701754385965,0,0,0.00212314225053079,0.00142857142857143,3978,50,0,0,0,0,0,0,0,0,0.0213675213675214,0.0307701754385965,0,0,0.00212314225053079,0.00142857142857143
"ES",2020-05-13,47026208,0.0864457831325301,0.016260162601626,0.0027972027972028,6640,50,0.0506221915420336,28906,0.052609882365832,0.00896725442364455,28906,0.0573140457073658,0.0458197473510813,0.0458197473510813,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.0393184796854522,0.0466226539226539,0,0,0,0,3815,50,0,0,0,0,0,0,0,0,0.0393184796854522,0.0466226539226539,0,0,0,0
"ES",2020-05-13,47026208,0.0864457831325301,0.016260162601626,0.0027972027972028,6640,50,0.0506221915420336,28906,0.052609882365832,0.00896725442364455,28906,0.0573140457073658,0.0458197473510813,0.0458197473510813,"ESAR","ESHU",220461,0,0,0,0,0,0,0,0,1319291,0.0393184796854522,0.0466226539226539,0,0,0,0,3815,50,0,0,0,0,0,0,0,0,0.0393184796854522,0.0466226539226539,0,0,0,0
