"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2021-02-20,47026208,0.0827035197581516,0.00849473326537547,0.00920144594150509,4631,50,0.0641173692984617,32576,0.0111971445677418,0.00774625436572977,32576,0.0664307098735907,0.0108607867119282,0.0108607867119282,"ESAN","ESAL",716820,0.0120481927710843,0.0144927536231884,0,0,0,0,83,3,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0725968803229645,0.0663045739131601,0.00766570266079877,0.00955179690101992,0.0149611905049126,0.0133150253586527,5972,5972,0.0586651281554888,0.0579055728075786,0.00566670219449238,0.00705691407505436,0.0105512881802396,0.00995226401729464
"ES",2021-02-20,47026208,0.0827035197581516,0.00849473326537547,0.00920144594150509,4631,50,0.0641173692984617,32576,0.0111971445677418,0.00774625436572977,32576,0.0664307098735907,0.0108607867119282,0.0108607867119282,"ESAN","ESCO",782979,0.0844444444444444,0.0773333333333333,0.00444444444444444,0.004,0.00888888888888889,0.008,225,5,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0725968803229645,0.0663045739131601,0.00766570266079877,0.00955179690101992,0.0149611905049126,0.0133150253586527,5972,5972,0.0586651281554888,0.0579055728075786,0.00566670219449238,0.00705691407505436,0.0105512881802396,0.00995226401729464
"ES",2021-02-20,47026208,0.0827035197581516,0.00849473326537547,0.00920144594150509,4631,50,0.0641173692984617,32576,0.0111971445677418,0.00774625436572977,32576,0.0664307098735907,0.0108607867119282,0.0108607867119282,"ESAN","ESGR",914678,0.101626016260163,0.0989860520867386,0.0125858123569794,0.0134873949579832,0.0158371040723982,0.0175644122383253,984,19,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0725968803229645,0.0663045739131601,0.00766570266079877,0.00955179690101992,0.0149611905049126,0.0133150253586527,5972,5972,0.0586651281554888,0.0579055728075786,0.00566670219449238,0.00705691407505436,0.0105512881802396,0.00995226401729464
"ES",2021-02-20,47026208,0.0827035197581516,0.00849473326537547,0.00920144594150509,4631,50,0.0641173692984617,32576,0.0111971445677418,0.00774625436572977,32576,0.0664307098735907,0.0108607867119282,0.0108607867119282,"ESAN","ESH",521870,0.055256064690027,0.0525757575757576,0.00673854447439353,0.00621212121212121,0.0134770889487871,0.013030303030303,742,11,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0725968803229645,0.0663045739131601,0.00766570266079877,0.00955179690101992,0.0149611905049126,0.0133150253586527,5972,5972,0.0586651281554888,0.0579055728075786,0.00566670219449238,0.00705691407505436,0.0105512881802396,0.00995226401729464
"ES",2021-02-20,47026208,0.0827035197581516,0.00849473326537547,0.00920144594150509,4631,50,0.0641173692984617,32576,0.0111971445677418,0.00774625436572977,32576,0.0664307098735907,0.0108607867119282,0.0108607867119282,"ESAN","ESCA",1240155,0.0645994832041344,0.0547944896115628,0.0136239782016349,0.021875,0,0,387,9,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0725968803229645,0.0663045739131601,0.00766570266079877,0.00955179690101992,0.0149611905049126,0.0133150253586527,5972,5972,0.0586651281554888,0.0579055728075786,0.00566670219449238,0.00705691407505436,0.0105512881802396,0.00995226401729464
"ES",2021-02-20,47026208,0.0827035197581516,0.00849473326537547,0.00920144594150509,4631,50,0.0641173692984617,32576,0.0111971445677418,0.00774625436572977,32576,0.0664307098735907,0.0108607867119282,0.0108607867119282,"ESAN","ESJ",633564,0.0690184049079755,0.0707206134569319,0.0168711656441718,0.0108926875593542,0.102564102564103,0.0711485042735043,652,9,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0725968803229645,0.0663045739131601,0.00766570266079877,0.00955179690101992,0.0149611905049126,0.0133150253586527,5972,5972,0.0586651281554888,0.0579055728075786,0.00566670219449238,0.00705691407505436,0.0105512881802396,0.00995226401729464
"ES",2021-02-20,47026208,0.0827035197581516,0.00849473326537547,0.00920144594150509,4631,50,0.0641173692984617,32576,0.0111971445677418,0.00774625436572977,32576,0.0664307098735907,0.0108607867119282,0.0108607867119282,"ESAN","ESMA",1661785,0.0504704875962361,0.0519607843137255,0.0076988879384089,0.0105882352941176,0.00870322019147084,0.0115625,1169,17,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0725968803229645,0.0663045739131601,0.00766570266079877,0.00955179690101992,0.0149611905049126,0.0133150253586527,5972,5972,0.0586651281554888,0.0579055728075786,0.00566670219449238,0.00705691407505436,0.0105512881802396,0.00995226401729464
"ES",2021-02-20,47026208,0.0827035197581516,0.00849473326537547,0.00920144594150509,4631,50,0.0641173692984617,32576,0.0111971445677418,0.00774625436572977,32576,0.0664307098735907,0.0108607867119282,0.0108607867119282,"ESAN","ESSE",1942389,0.10635838150289,0.0874583333333333,0.00289017341040462,0.00516666666666667,0.0092485549132948,0.00958333333333333,1730,20,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0725968803229645,0.0663045739131601,0.00766570266079877,0.00955179690101992,0.0149611905049126,0.0133150253586527,5972,5972,0.0586651281554888,0.0579055728075786,0.00566670219449238,0.00705691407505436,0.0105512881802396,0.00995226401729464
"ES",2021-02-20,47026208,0.0827035197581516,0.00849473326537547,0.00920144594150509,4631,50,0.0641173692984617,32576,0.0111971445677418,0.00774625436572977,32576,0.0664307098735907,0.0108607867119282,0.0108607867119282,"ESAR","ESTE",134137,0.0535714285714286,0.0722222222222222,0.0321428571428571,0.1,0.00357142857142857,0.0111111111111111,280,3,1319291,0.0436213991769547,0.0649233766233766,0.00179640718562874,8e-04,0.00419161676646707,0.00556666666666667,3645,50,0.0401242684521592,0.049322681794493,0.00460492372688924,0.0110028833668993,0.00381944567838984,0.00602757213280972,875,875,0.0429444103751414,0.061903330611148,0.00234009125058514,0.00277511569602587,0.00411957037220433,0.00565589062305498
"ES",2021-02-20,47026208,0.0827035197581516,0.00849473326537547,0.00920144594150509,4631,50,0.0641173692984617,32576,0.0111971445677418,0.00774625436572977,32576,0.0664307098735907,0.0108607867119282,0.0108607867119282,"ESAR","ESHU",220461,0.068,0.08,0.008,0.005,0.008,0.005,250,2,1319291,0.0436213991769547,0.0649233766233766,0.00179640718562874,8e-04,0.00419161676646707,0.00556666666666667,3645,50,0.0401242684521592,0.049322681794493,0.00460492372688924,0.0110028833668993,0.00381944567838984,0.00602757213280972,875,875,0.0429444103751414,0.061903330611148,0.00234009125058514,0.00277511569602587,0.00411957037220433,0.00565589062305498
"ES",2021-02-20,47026208,0.0827035197581516,0.00849473326537547,0.00920144594150509,4631,50,0.0641173692984617,32576,0.0111971445677418,0.00774625436572977,32576,0.0664307098735907,0.0108607867119282,0.0108607867119282,"ESAR","ESZ",964693,0.0318840579710145,0.0391279069767442,0,0,0.00289855072463768,0.00555555555555556,345,6,1319291,0.0436213991769547,0.0649233766233766,0.00179640718562874,8e-04,0.00419161676646707,0.00556666666666667,3645,50,0.0401242684521592,0.049322681794493,0.00460492372688924,0.0110028833668993,0.00381944567838984,0.00602757213280972,875,875,0.0429444103751414,0.061903330611148,0.00234009125058514,0.00277511569602587,0.00411957037220433,0.00565589062305498
"ES",2021-02-20,47026208,0.0827035197581516,0.00849473326537547,0.00920144594150509,4631,50,0.0641173692984617,32576,0.0111971445677418,0.00774625436572977,32576,0.0664307098735907,0.0108607867119282,0.0108607867119282,"ESAS","ESO",1022800,0.0305602716468591,0.0418,0.00185242358752701,0.00318518518518518,0.00216116085211485,0.00244444444444444,3534,50,1022800,0,0,0,0,0,0,0,0,0.0305602716468591,0.0418,0.00185242358752701,0.00318518518518518,0.00216116085211485,0.00244444444444444,3534,3534,0.0305602716468591,0.0418,0.00185242358752701,0.00318518518518518,0.00216116085211485,0.00244444444444444
"ES",2021-02-20,47026208,0.0827035197581516,0.00849473326537547,0.00920144594150509,4631,50,0.0641173692984617,32576,0.0111971445677418,0.00774625436572977,32576,0.0664307098735907,0.0108607867119282,0.0108607867119282,"ESCB","ESS",581078,0.0300675675675676,0.0421972934472934,0,0,0,0,2960,36,581078,0,0,0,0,0,0,0,0,0.0300675675675676,0.0421972934472934,0,0,0,0,2960,2960,0.0300675675675676,0.0421972934472934,0,0,0,0
"ES",2021-02-20,47026208,0.0827035197581516,0.00849473326537547,0.00920144594150509,4631,50,0.0641173692984617,32576,0.0111971445677418,0.00774625436572977,32576,0.0664307098735907,0.0108607867119282,0.0108607867119282,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2021-02-20,47026208,0.0827035197581516,0.00849473326537547,0.00920144594150509,4631,50,0.0641173692984617,32576,0.0111971445677418,0.00774625436572977,32576,0.0664307098735907,0.0108607867119282,0.0108607867119282,"ESCL","ESAV",157640,0.0719424460431655,0.102777777777778,0.0215827338129496,0.0583333333333333,0.0215827338129496,0.0394444444444444,139,3,2399548,0.052093973442288,0.0623785175608705,0.00206043956043956,0.00269675925925926,0.00480769230769231,0.00709490740740741,2937,50,0.0930550357773651,0.0851010141389692,0.00895684345350453,0.0130924620587495,0.0117990986030784,0.0107080171802666,3744,3744,0.0750483541311862,0.0751120944488216,0.00592515085749618,0.00852246069336962,0.00872564249028854,0.00911967660207661
