"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2021-03-28,47026208,0.0816234498308906,0.00834167500834167,0.00936390054891831,4435,50,0.0649054319702963,32631,0.0118203807029298,0.00801123586559206,32631,0.0669057667572098,0.0114041485830491,0.0114041485830491,"ESAN","ESAL",716820,0.00813008130081301,0.0144927536231884,0,0,0,0,123,3,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0709248648153591,0.066208721918884,0.00717602771639316,0.00919356304686316,0.015133046871585,0.0134962019513495,6184,6184,0.0578772654952726,0.0580322756877684,0.00538890360704199,0.00687703108892095,0.0107643718137684,0.0101478161723458
"ES",2021-03-28,47026208,0.0816234498308906,0.00834167500834167,0.00936390054891831,4435,50,0.0649054319702963,32631,0.0118203807029298,0.00801123586559206,32631,0.0669057667572098,0.0114041485830491,0.0114041485830491,"ESAN","ESCO",782979,0.0844444444444444,0.0773333333333333,0.00444444444444444,0.004,0.00888888888888889,0.008,225,5,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0709248648153591,0.066208721918884,0.00717602771639316,0.00919356304686316,0.015133046871585,0.0134962019513495,6184,6184,0.0578772654952726,0.0580322756877684,0.00538890360704199,0.00687703108892095,0.0107643718137684,0.0101478161723458
"ES",2021-03-28,47026208,0.0816234498308906,0.00834167500834167,0.00936390054891831,4435,50,0.0649054319702963,32631,0.0118203807029298,0.00801123586559206,32631,0.0669057667572098,0.0114041485830491,0.0114041485830491,"ESAN","ESGR",914678,0.0985130111524164,0.102143946823581,0.0113871635610766,0.0134873949579832,0.0174180327868852,0.0192310789049919,1076,19,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0709248648153591,0.066208721918884,0.00717602771639316,0.00919356304686316,0.015133046871585,0.0134962019513495,6184,6184,0.0578772654952726,0.0580322756877684,0.00538890360704199,0.00687703108892095,0.0107643718137684,0.0101478161723458
"ES",2021-03-28,47026208,0.0816234498308906,0.00834167500834167,0.00936390054891831,4435,50,0.0649054319702963,32631,0.0118203807029298,0.00801123586559206,32631,0.0669057667572098,0.0114041485830491,0.0114041485830491,"ESAN","ESH",521870,0.055256064690027,0.0525757575757576,0.00673854447439353,0.00621212121212121,0.0134770889487871,0.013030303030303,742,11,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0709248648153591,0.066208721918884,0.00717602771639316,0.00919356304686316,0.015133046871585,0.0134962019513495,6184,6184,0.0578772654952726,0.0580322756877684,0.00538890360704199,0.00687703108892095,0.0107643718137684,0.0101478161723458
"ES",2021-03-28,47026208,0.0816234498308906,0.00834167500834167,0.00936390054891831,4435,50,0.0649054319702963,32631,0.0118203807029298,0.00801123586559206,32631,0.0669057667572098,0.0114041485830491,0.0114041485830491,"ESAN","ESCA",1240155,0.0578158458244111,0.0518150406504065,0.0111856823266219,0.0194444444444444,0,0,467,10,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0709248648153591,0.066208721918884,0.00717602771639316,0.00919356304686316,0.015133046871585,0.0134962019513495,6184,6184,0.0578772654952726,0.0580322756877684,0.00538890360704199,0.00687703108892095,0.0107643718137684,0.0101478161723458
"ES",2021-03-28,47026208,0.0816234498308906,0.00834167500834167,0.00936390054891831,4435,50,0.0649054319702963,32631,0.0118203807029298,0.00801123586559206,32631,0.0669057667572098,0.0114041485830491,0.0114041485830491,"ESAN","ESJ",633564,0.0690184049079755,0.0707206134569319,0.0168711656441718,0.0108926875593542,0.102564102564103,0.0711485042735043,652,9,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0709248648153591,0.066208721918884,0.00717602771639316,0.00919356304686316,0.015133046871585,0.0134962019513495,6184,6184,0.0578772654952726,0.0580322756877684,0.00538890360704199,0.00687703108892095,0.0107643718137684,0.0101478161723458
"ES",2021-03-28,47026208,0.0816234498308906,0.00834167500834167,0.00936390054891831,4435,50,0.0649054319702963,32631,0.0118203807029298,0.00801123586559206,32631,0.0669057667572098,0.0114041485830491,0.0114041485830491,"ESAN","ESMA",1661785,0.0504704875962361,0.0519607843137255,0.0076988879384089,0.0105882352941176,0.00870322019147084,0.0115625,1169,17,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0709248648153591,0.066208721918884,0.00717602771639316,0.00919356304686316,0.015133046871585,0.0134962019513495,6184,6184,0.0578772654952726,0.0580322756877684,0.00538890360704199,0.00687703108892095,0.0107643718137684,0.0101478161723458
"ES",2021-03-28,47026208,0.0816234498308906,0.00834167500834167,0.00936390054891831,4435,50,0.0649054319702963,32631,0.0118203807029298,0.00801123586559206,32631,0.0669057667572098,0.0114041485830491,0.0114041485830491,"ESAN","ESSE",1942389,0.10635838150289,0.0874583333333333,0.00289017341040462,0.00516666666666667,0.0092485549132948,0.00958333333333333,1730,20,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0709248648153591,0.066208721918884,0.00717602771639316,0.00919356304686316,0.015133046871585,0.0134962019513495,6184,6184,0.0578772654952726,0.0580322756877684,0.00538890360704199,0.00687703108892095,0.0107643718137684,0.0101478161723458
"ES",2021-03-28,47026208,0.0816234498308906,0.00834167500834167,0.00936390054891831,4435,50,0.0649054319702963,32631,0.0118203807029298,0.00801123586559206,32631,0.0669057667572098,0.0114041485830491,0.0114041485830491,"ESAR","ESTE",134137,0.153846153846154,0.155555555555556,0.0692307692307692,0.1,0.00769230769230769,0.0111111111111111,130,3,1319291,0.0433155080213904,0.0647900432900433,0.00179640718562874,8e-04,0.00419161676646707,0.00556666666666667,3740,50,0.050319555787687,0.0577954776623746,0.00837578342633103,0.0110028833668993,0.00423843008943893,0.00602757213280972,725,725,0.044452783414574,0.0636543075498283,0.00286472695595554,0.00245668318947414,0.0041992180339149,0.00564150574011655
"ES",2021-03-28,47026208,0.0816234498308906,0.00834167500834167,0.00936390054891831,4435,50,0.0649054319702963,32631,0.0118203807029298,0.00801123586559206,32631,0.0669057667572098,0.0114041485830491,0.0114041485830491,"ESAR","ESHU",220461,0.068,0.08,0.008,0.005,0.008,0.005,250,2,1319291,0.0433155080213904,0.0647900432900433,0.00179640718562874,8e-04,0.00419161676646707,0.00556666666666667,3740,50,0.050319555787687,0.0577954776623746,0.00837578342633103,0.0110028833668993,0.00423843008943893,0.00602757213280972,725,725,0.044452783414574,0.0636543075498283,0.00286472695595554,0.00245668318947414,0.0041992180339149,0.00564150574011655
"ES",2021-03-28,47026208,0.0816234498308906,0.00834167500834167,0.00936390054891831,4435,50,0.0649054319702963,32631,0.0118203807029298,0.00801123586559206,32631,0.0669057667572098,0.0114041485830491,0.0114041485830491,"ESAR","ESZ",964693,0.0318840579710145,0.0391279069767442,0,0,0.00289855072463768,0.00555555555555556,345,6,1319291,0.0433155080213904,0.0647900432900433,0.00179640718562874,8e-04,0.00419161676646707,0.00556666666666667,3740,50,0.050319555787687,0.0577954776623746,0.00837578342633103,0.0110028833668993,0.00423843008943893,0.00602757213280972,725,725,0.044452783414574,0.0636543075498283,0.00286472695595554,0.00245668318947414,0.0041992180339149,0.00564150574011655
"ES",2021-03-28,47026208,0.0816234498308906,0.00834167500834167,0.00936390054891831,4435,50,0.0649054319702963,32631,0.0118203807029298,0.00801123586559206,32631,0.0669057667572098,0.0114041485830491,0.0114041485830491,"ESAS","ESO",1022800,0.0304017372421281,0.0414666666666667,0.00114646030381198,0.00166666666666667,0.00229292060762396,0.00260869565217391,3684,50,1022800,0,0,0,0,0,0,0,0,0.0304017372421281,0.0414666666666667,0.00114646030381198,0.00166666666666667,0.00229292060762396,0.00260869565217391,3684,3684,0.0304017372421281,0.0414666666666667,0.00114646030381198,0.00166666666666667,0.00229292060762396,0.00260869565217391
"ES",2021-03-28,47026208,0.0816234498308906,0.00834167500834167,0.00936390054891831,4435,50,0.0649054319702963,32631,0.0118203807029298,0.00801123586559206,32631,0.0669057667572098,0.0114041485830491,0.0114041485830491,"ESCB","ESS",581078,0.0308724832214765,0.0451108801108801,0,0,0,0,2980,37,581078,0,0,0,0,0,0,0,0,0.0308724832214765,0.0451108801108801,0,0,0,0,2980,2980,0.0308724832214765,0.0451108801108801,0,0,0,0
"ES",2021-03-28,47026208,0.0816234498308906,0.00834167500834167,0.00936390054891831,4435,50,0.0649054319702963,32631,0.0118203807029298,0.00801123586559206,32631,0.0669057667572098,0.0114041485830491,0.0114041485830491,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2021-03-28,47026208,0.0816234498308906,0.00834167500834167,0.00936390054891831,4435,50,0.0649054319702963,32631,0.0118203807029298,0.00801123586559206,32631,0.0669057667572098,0.0114041485830491,0.0114041485830491,"ESCL","ESAV",157640,0.0602006688963211,0.128333333333333,0.0100334448160535,0.035,0.0100334448160535,0.0236666666666667,299,5,2399548,0.052093973442288,0.0623785175608705,0.00206043956043956,0.00269675925925926,0.00480769230769231,0.00709490740740741,2937,50,0.094863788077337,0.093866300955272,0.00788615866194987,0.0105421772917345,0.0109124410259651,0.00967654482831039,4004,4004,0.0767662595392101,0.0805426271576409,0.00542107625291144,0.0072224837661071,0.00832929061744078,0.0085841562524291
"ES",2021-03-28,47026208,0.0816234498308906,0.00834167500834167,0.00936390054891831,4435,50,0.0649054319702963,32631,0.0118203807029298,0.00801123586559206,32631,0.0669057667572098,0.0114041485830491,0.0114041485830491,"ESCL","ESLE",460001,0.179028132992327,0.122738095238095,0.00515463917525773,0.00740740740740741,0.00515463917525773,0.00436507936507937,391,10,2399548,0.052093973442288,0.0623785175608705,0.00206043956043956,0.00269675925925926,0.00480769230769231,0.00709490740740741,2937,50,0.094863788077337,0.093866300955272,0.00788615866194987,0.0105421772917345,0.0109124410259651,0.00967654482831039,4004,4004,0.0767662595392101,0.0805426271576409,0.00542107625291144,0.0072224837661071,0.00832929061744078,0.0085841562524291
"ES",2021-03-28,47026208,0.0816234498308906,0.00834167500834167,0.00936390054891831,4435,50,0.0649054319702963,32631,0.0118203807029298,0.00801123586559206,32631,0.0669057667572098,0.0114041485830491,0.0114041485830491,"ESCL","ESP",160980,0.0980392156862745,0.05,0,0,0,0,51,2,2399548,0.052093973442288,0.0623785175608705,0.00206043956043956,0.00269675925925926,0.00480769230769231,0.00709490740740741,2937,50,0.094863788077337,0.093866300955272,0.00788615866194987,0.0105421772917345,0.0109124410259651,0.00967654482831039,4004,4004,0.0767662595392101,0.0805426271576409,0.00542107625291144,0.0072224837661071,0.00832929061744078,0.0085841562524291
"ES",2021-03-28,47026208,0.0816234498308906,0.00834167500834167,0.00936390054891831,4435,50,0.0649054319702963,32631,0.0118203807029298,0.00801123586559206,32631,0.0669057667572098,0.0114041485830491,0.0114041485830491,"ESCL","ESSG",153129,0.237837837837838,0.206666666666667,0.0378378378378378,0.054,0.0379310344827586,0.01875,370,5,2399548,0.052093973442288,0.0623785175608705,0.00206043956043956,0.00269675925925926,0.00480769230769231,0.00709490740740741,2937,50,0.094863788077337,0.093866300955272,0.00788615866194987,0.0105421772917345,0.0109124410259651,0.00967654482831039,4004,4004,0.0767662595392101,0.0805426271576409,0.00542107625291144,0.0072224837661071,0.00832929061744078,0.0085841562524291
"ES",2021-03-28,47026208,0.0816234498308906,0.00834167500834167,0.00936390054891831,4435,50,0.0649054319702963,32631,0.0118203807029298,0.00801123586559206,32631,0.0669057667572098,0.0114041485830491,0.0114041485830491,"ESCL","ESSA",330119,0.0222222222222222,0.01,0,0,0,0,90,4,2399548,0.052093973442288,0.0623785175608705,0.00206043956043956,0.00269675925925926,0.00480769230769231,0.00709490740740741,2937,50,0.094863788077337,0.093866300955272,0.00788615866194987,0.0105421772917345,0.0109124410259651,0.00967654482831039,4004,4004,0.0767662595392101,0.0805426271576409,0.00542107625291144,0.0072224837661071,0.00832929061744078,0.0085841562524291
"ES",2021-03-28,47026208,0.0816234498308906,0.00834167500834167,0.00936390054891831,4435,50,0.0649054319702963,32631,0.0118203807029298,0.00801123586559206,32631,0.0669057667572098,0.0114041485830491,0.0114041485830491,"ESCL","ESZA",172539,0.0575,0.0575,0.0125,0.0125,0,0,400,2,2399548,0.052093973442288,0.0623785175608705,0.00206043956043956,0.00269675925925926,0.00480769230769231,0.00709490740740741,2937,50,0.094863788077337,0.093866300955272,0.00788615866194987,0.0105421772917345,0.0109124410259651,0.00967654482831039,4004,4004,0.0767662595392101,0.0805426271576409,0.00542107625291144,0.0072224837661071,0.00832929061744078,0.0085841562524291
"ES",2021-03-28,47026208,0.0816234498308906,0.00834167500834167,0.00936390054891831,4435,50,0.0649054319702963,32631,0.0118203807029298,0.00801123586559206,32631,0.0669057667572098,0.0114041485830491,0.0114041485830491,"ESCL","ESVA",519546,0.0634615384615385,0.0944320682068207,0.00715990453460621,0.00409090909090909,0.0182692307692308,0.0140277777777778,1040,12,2399548,0.052093973442288,0.0623785175608705,0.00206043956043956,0.00269675925925926,0.00480769230769231,0.00709490740740741,2937,50,0.094863788077337,0.093866300955272,0.00788615866194987,0.0105421772917345,0.0109124410259651,0.00967654482831039,4004,4004,0.0767662595392101,0.0805426271576409,0.00542107625291144,0.0072224837661071,0.00832929061744078,0.0085841562524291
"ES",2021-03-28,47026208,0.0816234498308906,0.00834167500834167,0.00936390054891831,4435,50,0.0649054319702963,32631,0.0118203807029298,0.00801123586559206,32631,0.0669057667572098,0.0114041485830491,0.0114041485830491,"ESCL","ESBU",356958,0.0857409133271202,0.117211779448622,0.00838769804287046,0.00904761904761905,0.0177073625349487,0.0167857142857143,1073,21,2399548,0.052093973442288,0.0623785175608705,0.00206043956043956,0.00269675925925926,0.00480769230769231,0.00709490740740741,2937,50,0.094863788077337,0.093866300955272,0.00788615866194987,0.0105421772917345,0.0109124410259651,0.00967654482831039,4004,4004,0.0767662595392101,0.0805426271576409,0.00542107625291144,0.0072224837661071,0.00832929061744078,0.0085841562524291
"ES",2021-03-28,47026208,0.0816234498308906,0.00834167500834167,0.00936390054891831,4435,50,0.0649054319702963,32631,0.0118203807029298,0.00801123586559206,32631,0.0669057667572098,0.0114041485830491,0.0114041485830491,"ESCL","ESSO",88636,0.0310344827586207,0.0533333333333333,0.00344827586206897,0.00666666666666667,0.00689655172413793,0.015,290,3,2399548,0.052093973442288,0.0623785175608705,0.00206043956043956,0.00269675925925926,0.00480769230769231,0.00709490740740741,2937,50,0.094863788077337,0.093866300955272,0.00788615866194987,0.0105421772917345,0.0109124410259651,0.00967654482831039,4004,4004,0.0767662595392101,0.0805426271576409,0.00542107625291144,0.0072224837661071,0.00832929061744078,0.0085841562524291
"ES",2021-03-28,47026208,0.0816234498308906,0.00834167500834167,0.00936390054891831,4435,50,0.0649054319702963,32631,0.0118203807029298,0.00801123586559206,32631,0.0669057667572098,0.0114041485830491,0.0114041485830491,"ESCM","ESCU",196329,0.14,0.153333333333333,0.2,0.333333333333333,0,0,250,3,2032863,0.0723172628304821,0.0812167044595616,0,0,0.00620891161431702,0.00806335034013606,3858,50,0.12591530624519,0.127334757084406,0.026773905729386,0.0391913925376382,0.0103599207723952,0.0143755382789932,2309,2309,0.0923850238560312,0.0984838657228606,0.0100244767843607,0.0146737352634031,0.00776310006023928,0.0104267104748565
"ES",2021-03-28,47026208,0.0816234498308906,0.00834167500834167,0.00936390054891831,4435,50,0.0649054319702963,32631,0.0118203807029298,0.00801123586559206,32631,0.0669057667572098,0.0114041485830491,0.0114041485830491,"ESCM","ESTO",694844,0.0866396761133603,0.0932369614512472,0.00809716599190283,0.006281179138322,0.011336032388664,0.00775510204081633,1235,21,2032863,0.0723172628304821,0.0812167044595616,0,0,0.00620891161431702,0.00806335034013606,3858,50,0.12591530624519,0.127334757084406,0.026773905729386,0.0391913925376382,0.0103599207723952,0.0143755382789932,2309,2309,0.0923850238560312,0.0984838657228606,0.0100244767843607,0.0146737352634031,0.00776310006023928,0.0104267104748565
"ES",2021-03-28,47026208,0.0816234498308906,0.00834167500834167,0.00936390054891831,4435,50,0.0649054319702963,32631,0.0118203807029298,0.00801123586559206,32631,0.0669057667572098,0.0114041485830491,0.0114041485830491,"ESCM","ESCR",495761,0.133333333333333,0.157083333333333,0.00714285714285714,0.00375,0.00714285714285714,0.00375,420,4,2032863,0.0723172628304821,0.0812167044595616,0,0,0.00620891161431702,0.00806335034013606,3858,50,0.12591530624519,0.127334757084406,0.026773905729386,0.0391913925376382,0.0103599207723952,0.0143755382789932,2309,2309,0.0923850238560312,0.0984838657228606,0.0100244767843607,0.0146737352634031,0.00776310006023928,0.0104267104748565
