"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-05-14,47026208,0.084958217270195,0.0130378096479791,0.00230680507497117,6462,50,0.0480611589571578,32253,0.00172342646358517,0.00366054427843743,32253,0.0542197225841459,0.00361193335077499,0.00361193335077499,"ESAN","ESAL",716820,0,0,0,0,0,0,0,0,8414240,0.0289256198347107,0.0495173441734417,0.00552791597567717,0.0133333333333333,0.00216333153055706,0.00193415637860082,3388,50,0.00288556809646504,0.00288556809646504,0,0,0,0,100,100,0.028179058718362,0.0481804239877486,0.00536943214609927,0.0129510703363914,0.00210130941098833,0.00187870464756296
"ES",2020-05-14,47026208,0.084958217270195,0.0130378096479791,0.00230680507497117,6462,50,0.0480611589571578,32253,0.00172342646358517,0.00366054427843743,32253,0.0542197225841459,0.00361193335077499,0.00361193335077499,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.0289256198347107,0.0495173441734417,0.00552791597567717,0.0133333333333333,0.00216333153055706,0.00193415637860082,3388,50,0.00288556809646504,0.00288556809646504,0,0,0,0,100,100,0.028179058718362,0.0481804239877486,0.00536943214609927,0.0129510703363914,0.00210130941098833,0.00187870464756296
"ES",2020-05-14,47026208,0.084958217270195,0.0130378096479791,0.00230680507497117,6462,50,0.0480611589571578,32253,0.00172342646358517,0.00366054427843743,32253,0.0542197225841459,0.00361193335077499,0.00361193335077499,"ESAN","ESGR",914678,0,0,0,0,0,0,0,0,8414240,0.0289256198347107,0.0495173441734417,0.00552791597567717,0.0133333333333333,0.00216333153055706,0.00193415637860082,3388,50,0.00288556809646504,0.00288556809646504,0,0,0,0,100,100,0.028179058718362,0.0481804239877486,0.00536943214609927,0.0129510703363914,0.00210130941098833,0.00187870464756296
"ES",2020-05-14,47026208,0.084958217270195,0.0130378096479791,0.00230680507497117,6462,50,0.0480611589571578,32253,0.00172342646358517,0.00366054427843743,32253,0.0542197225841459,0.00361193335077499,0.00361193335077499,"ESAN","ESH",521870,0,0,0,0,0,0,0,0,8414240,0.0289256198347107,0.0495173441734417,0.00552791597567717,0.0133333333333333,0.00216333153055706,0.00193415637860082,3388,50,0.00288556809646504,0.00288556809646504,0,0,0,0,100,100,0.028179058718362,0.0481804239877486,0.00536943214609927,0.0129510703363914,0.00210130941098833,0.00187870464756296
"ES",2020-05-14,47026208,0.084958217270195,0.0130378096479791,0.00230680507497117,6462,50,0.0480611589571578,32253,0.00172342646358517,0.00366054427843743,32253,0.0542197225841459,0.00361193335077499,0.00361193335077499,"ESAN","ESCA",1240155,0,0,0,0,0,0,20,1,8414240,0.0289256198347107,0.0495173441734417,0.00552791597567717,0.0133333333333333,0.00216333153055706,0.00193415637860082,3388,50,0.00288556809646504,0.00288556809646504,0,0,0,0,100,100,0.028179058718362,0.0481804239877486,0.00536943214609927,0.0129510703363914,0.00210130941098833,0.00187870464756296
"ES",2020-05-14,47026208,0.084958217270195,0.0130378096479791,0.00230680507497117,6462,50,0.0480611589571578,32253,0.00172342646358517,0.00366054427843743,32253,0.0542197225841459,0.00361193335077499,0.00361193335077499,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.0289256198347107,0.0495173441734417,0.00552791597567717,0.0133333333333333,0.00216333153055706,0.00193415637860082,3388,50,0.00288556809646504,0.00288556809646504,0,0,0,0,100,100,0.028179058718362,0.0481804239877486,0.00536943214609927,0.0129510703363914,0.00210130941098833,0.00187870464756296
"ES",2020-05-14,47026208,0.084958217270195,0.0130378096479791,0.00230680507497117,6462,50,0.0480611589571578,32253,0.00172342646358517,0.00366054427843743,32253,0.0542197225841459,0.00361193335077499,0.00361193335077499,"ESAN","ESMA",1661785,0,0,0,0,0,0,0,0,8414240,0.0289256198347107,0.0495173441734417,0.00552791597567717,0.0133333333333333,0.00216333153055706,0.00193415637860082,3388,50,0.00288556809646504,0.00288556809646504,0,0,0,0,100,100,0.028179058718362,0.0481804239877486,0.00536943214609927,0.0129510703363914,0.00210130941098833,0.00187870464756296
"ES",2020-05-14,47026208,0.084958217270195,0.0130378096479791,0.00230680507497117,6462,50,0.0480611589571578,32253,0.00172342646358517,0.00366054427843743,32253,0.0542197225841459,0.00361193335077499,0.00361193335077499,"ESAN","ESSE",1942389,0.0125,0.0125,0,0,0,0,80,1,8414240,0.0289256198347107,0.0495173441734417,0.00552791597567717,0.0133333333333333,0.00216333153055706,0.00193415637860082,3388,50,0.00288556809646504,0.00288556809646504,0,0,0,0,100,100,0.028179058718362,0.0481804239877486,0.00536943214609927,0.0129510703363914,0.00210130941098833,0.00187870464756296
"ES",2020-05-14,47026208,0.084958217270195,0.0130378096479791,0.00230680507497117,6462,50,0.0480611589571578,32253,0.00172342646358517,0.00366054427843743,32253,0.0542197225841459,0.00361193335077499,0.00361193335077499,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.0462397023651342,0.05705670995671,0.00163132137030995,0.001,0.00163132137030995,0.00125,3763,50,0.00334211330176587,0.00334211330176587,0,0,0,0,50,50,0.0456771848059503,0.0563523486053469,0.00160992979713516,0.00098688696564385,0.00160992979713516,0.00123360870705481
"ES",2020-05-14,47026208,0.084958217270195,0.0130378096479791,0.00230680507497117,6462,50,0.0480611589571578,32253,0.00172342646358517,0.00366054427843743,32253,0.0542197225841459,0.00361193335077499,0.00361193335077499,"ESAR","ESHU",220461,0.02,0.02,0,0,0,0,50,1,1319291,0.0462397023651342,0.05705670995671,0.00163132137030995,0.001,0.00163132137030995,0.00125,3763,50,0.00334211330176587,0.00334211330176587,0,0,0,0,50,50,0.0456771848059503,0.0563523486053469,0.00160992979713516,0.00098688696564385,0.00160992979713516,0.00123360870705481
"ES",2020-05-14,47026208,0.084958217270195,0.0130378096479791,0.00230680507497117,6462,50,0.0480611589571578,32253,0.00172342646358517,0.00366054427843743,32253,0.0542197225841459,0.00361193335077499,0.00361193335077499,"ESAR","ESZ",964693,0,0,0,0,0,0,0,0,1319291,0.0462397023651342,0.05705670995671,0.00163132137030995,0.001,0.00163132137030995,0.00125,3763,50,0.00334211330176587,0.00334211330176587,0,0,0,0,50,50,0.0456771848059503,0.0563523486053469,0.00160992979713516,0.00098688696564385,0.00160992979713516,0.00123360870705481
"ES",2020-05-14,47026208,0.084958217270195,0.0130378096479791,0.00230680507497117,6462,50,0.0480611589571578,32253,0.00172342646358517,0.00366054427843743,32253,0.0542197225841459,0.00361193335077499,0.00361193335077499,"ESAS","ESO",1022800,0.0240102171136654,0.0269877005347594,0.000673400673400673,0.000555555555555556,0.00288808664259928,0.00147058823529412,3915,50,1022800,0,0,0,0,0,0,0,0,0.0240102171136654,0.0269877005347594,0.000673400673400673,0.000555555555555556,0.00288808664259928,0.00147058823529412,3915,3915,0.0240102171136654,0.0269877005347594,0.000673400673400673,0.000555555555555556,0.00288808664259928,0.00147058823529412
"ES",2020-05-14,47026208,0.084958217270195,0.0130378096479791,0.00230680507497117,6462,50,0.0480611589571578,32253,0.00172342646358517,0.00366054427843743,32253,0.0542197225841459,0.00361193335077499,0.00361193335077499,"ESCB","ESS",581078,0.0252100840336134,0.032312440645774,0,0,0,0,2380,27,581078,0,0,0,0,0,0,0,0,0.0252100840336134,0.032312440645774,0,0,0,0,2380,2380,0.0252100840336134,0.032312440645774,0,0,0,0
"ES",2020-05-14,47026208,0.084958217270195,0.0130378096479791,0.00230680507497117,6462,50,0.0480611589571578,32253,0.00172342646358517,0.00366054427843743,32253,0.0542197225841459,0.00361193335077499,0.00361193335077499,"ESCE","ESCE",84777,0,0,0,0,0,0,0,0,84777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-05-14,47026208,0.084958217270195,0.0130378096479791,0.00230680507497117,6462,50,0.0480611589571578,32253,0.00172342646358517,0.00366054427843743,32253,0.0542197225841459,0.00361193335077499,0.00361193335077499,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0540013012361744,0.0641892623716153,0,0,0.005,0.0111507936507937,3074,50,0.021651827760895,0.021651827760895,0,0,0,0,20,20,0.0537921902246987,0.0639142951149203,0,0,0.00496767937944409,0.0110787135366967
"ES",2020-05-14,47026208,0.084958217270195,0.0130378096479791,0.00230680507497117,6462,50,0.0480611589571578,32253,0.00172342646358517,0.00366054427843743,32253,0.0542197225841459,0.00361193335077499,0.00361193335077499,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.0540013012361744,0.0641892623716153,0,0,0.005,0.0111507936507937,3074,50,0.021651827760895,0.021651827760895,0,0,0,0,20,20,0.0537921902246987,0.0639142951149203,0,0,0.00496767937944409,0.0110787135366967
"ES",2020-05-14,47026208,0.084958217270195,0.0130378096479791,0.00230680507497117,6462,50,0.0480611589571578,32253,0.00172342646358517,0.00366054427843743,32253,0.0542197225841459,0.00361193335077499,0.00361193335077499,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,2399548,0.0540013012361744,0.0641892623716153,0,0,0.005,0.0111507936507937,3074,50,0.021651827760895,0.021651827760895,0,0,0,0,20,20,0.0537921902246987,0.0639142951149203,0,0,0.00496767937944409,0.0110787135366967
"ES",2020-05-14,47026208,0.084958217270195,0.0130378096479791,0.00230680507497117,6462,50,0.0480611589571578,32253,0.00172342646358517,0.00366054427843743,32253,0.0542197225841459,0.00361193335077499,0.00361193335077499,"ESCL","ESSG",153129,0,0,0,0,0,0,0,0,2399548,0.0540013012361744,0.0641892623716153,0,0,0.005,0.0111507936507937,3074,50,0.021651827760895,0.021651827760895,0,0,0,0,20,20,0.0537921902246987,0.0639142951149203,0,0,0.00496767937944409,0.0110787135366967
"ES",2020-05-14,47026208,0.084958217270195,0.0130378096479791,0.00230680507497117,6462,50,0.0480611589571578,32253,0.00172342646358517,0.00366054427843743,32253,0.0542197225841459,0.00361193335077499,0.00361193335077499,"ESCL","ESSA",330119,0,0,0,0,0,0,0,0,2399548,0.0540013012361744,0.0641892623716153,0,0,0.005,0.0111507936507937,3074,50,0.021651827760895,0.021651827760895,0,0,0,0,20,20,0.0537921902246987,0.0639142951149203,0,0,0.00496767937944409,0.0110787135366967
"ES",2020-05-14,47026208,0.084958217270195,0.0130378096479791,0.00230680507497117,6462,50,0.0480611589571578,32253,0.00172342646358517,0.00366054427843743,32253,0.0542197225841459,0.00361193335077499,0.00361193335077499,"ESCL","ESZA",172539,0,0,0,0,0,0,0,0,2399548,0.0540013012361744,0.0641892623716153,0,0,0.005,0.0111507936507937,3074,50,0.021651827760895,0.021651827760895,0,0,0,0,20,20,0.0537921902246987,0.0639142951149203,0,0,0.00496767937944409,0.0110787135366967
"ES",2020-05-14,47026208,0.084958217270195,0.0130378096479791,0.00230680507497117,6462,50,0.0480611589571578,32253,0.00172342646358517,0.00366054427843743,32253,0.0542197225841459,0.00361193335077499,0.00361193335077499,"ESCL","ESVA",519546,0.1,0.1,0,0,0,0,20,1,2399548,0.0540013012361744,0.0641892623716153,0,0,0.005,0.0111507936507937,3074,50,0.021651827760895,0.021651827760895,0,0,0,0,20,20,0.0537921902246987,0.0639142951149203,0,0,0.00496767937944409,0.0110787135366967
"ES",2020-05-14,47026208,0.084958217270195,0.0130378096479791,0.00230680507497117,6462,50,0.0480611589571578,32253,0.00172342646358517,0.00366054427843743,32253,0.0542197225841459,0.00361193335077499,0.00361193335077499,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0540013012361744,0.0641892623716153,0,0,0.005,0.0111507936507937,3074,50,0.021651827760895,0.021651827760895,0,0,0,0,20,20,0.0537921902246987,0.0639142951149203,0,0,0.00496767937944409,0.0110787135366967
