"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2021-02-06,47026208,0.0795241077019411,0.00935278713056491,0.0100973674720519,4791,50,0.0623793375286466,32396,0.0168517413468372,0.00859473175494718,32396,0.0645881899206184,0.0158856109881054,0.0158856109881054,"ESAN","ESAL",716820,0.0232558139534884,0.0217391304347826,0,0,0,0,43,2,8414240,0.0329469188529591,0.0383866355866356,0.000922509225092251,0.000898345153664303,0.00157133878064111,0.00158473625140292,3278,50,0.0732613917359784,0.0638213509784351,0.00748805045859503,0.00864487258939239,0.0142252713919341,0.0120110597014325,5671,5671,0.058494284560815,0.0545046678792822,0.00508310642424235,0.00580733577697573,0.00959016231831485,0.00819191920872975
"ES",2021-02-06,47026208,0.0795241077019411,0.00935278713056491,0.0100973674720519,4791,50,0.0623793375286466,32396,0.0168517413468372,0.00859473175494718,32396,0.0645881899206184,0.0158856109881054,0.0158856109881054,"ESAN","ESCO",782979,0.0833333333333333,0.0644444444444444,0.0043859649122807,0.00333333333333333,0.0087719298245614,0.00666666666666667,228,6,8414240,0.0329469188529591,0.0383866355866356,0.000922509225092251,0.000898345153664303,0.00157133878064111,0.00158473625140292,3278,50,0.0732613917359784,0.0638213509784351,0.00748805045859503,0.00864487258939239,0.0142252713919341,0.0120110597014325,5671,5671,0.058494284560815,0.0545046678792822,0.00508310642424235,0.00580733577697573,0.00959016231831485,0.00819191920872975
"ES",2021-02-06,47026208,0.0795241077019411,0.00935278713056491,0.0100973674720519,4791,50,0.0623793375286466,32396,0.0168517413468372,0.00859473175494718,32396,0.0645881899206184,0.0158856109881054,0.0158856109881054,"ESAN","ESGR",914678,0.102459016393443,0.104485277202669,0.01270207852194,0.0143303571428571,0.0159817351598174,0.0185976129582268,976,18,8414240,0.0329469188529591,0.0383866355866356,0.000922509225092251,0.000898345153664303,0.00157133878064111,0.00158473625140292,3278,50,0.0732613917359784,0.0638213509784351,0.00748805045859503,0.00864487258939239,0.0142252713919341,0.0120110597014325,5671,5671,0.058494284560815,0.0545046678792822,0.00508310642424235,0.00580733577697573,0.00959016231831485,0.00819191920872975
"ES",2021-02-06,47026208,0.0795241077019411,0.00935278713056491,0.0100973674720519,4791,50,0.0623793375286466,32396,0.0168517413468372,0.00859473175494718,32396,0.0645881899206184,0.0158856109881054,0.0158856109881054,"ESAN","ESH",521870,0.0476878612716763,0.0418333333333333,0.00722543352601156,0.00683333333333333,0.0144508670520231,0.0143333333333333,692,10,8414240,0.0329469188529591,0.0383866355866356,0.000922509225092251,0.000898345153664303,0.00157133878064111,0.00158473625140292,3278,50,0.0732613917359784,0.0638213509784351,0.00748805045859503,0.00864487258939239,0.0142252713919341,0.0120110597014325,5671,5671,0.058494284560815,0.0545046678792822,0.00508310642424235,0.00580733577697573,0.00959016231831485,0.00819191920872975
"ES",2021-02-06,47026208,0.0795241077019411,0.00935278713056491,0.0100973674720519,4791,50,0.0623793375286466,32396,0.0168517413468372,0.00859473175494718,32396,0.0645881899206184,0.0158856109881054,0.0158856109881054,"ESAN","ESCA",1240155,0.0645994832041344,0.0547944896115628,0.0136239782016349,0.021875,0,0,387,9,8414240,0.0329469188529591,0.0383866355866356,0.000922509225092251,0.000898345153664303,0.00157133878064111,0.00158473625140292,3278,50,0.0732613917359784,0.0638213509784351,0.00748805045859503,0.00864487258939239,0.0142252713919341,0.0120110597014325,5671,5671,0.058494284560815,0.0545046678792822,0.00508310642424235,0.00580733577697573,0.00959016231831485,0.00819191920872975
"ES",2021-02-06,47026208,0.0795241077019411,0.00935278713056491,0.0100973674720519,4791,50,0.0623793375286466,32396,0.0168517413468372,0.00859473175494718,32396,0.0645881899206184,0.0158856109881054,0.0158856109881054,"ESAN","ESJ",633564,0.0690184049079755,0.0707206134569319,0.0168711656441718,0.0108926875593542,0.102564102564103,0.0711485042735043,652,9,8414240,0.0329469188529591,0.0383866355866356,0.000922509225092251,0.000898345153664303,0.00157133878064111,0.00158473625140292,3278,50,0.0732613917359784,0.0638213509784351,0.00748805045859503,0.00864487258939239,0.0142252713919341,0.0120110597014325,5671,5671,0.058494284560815,0.0545046678792822,0.00508310642424235,0.00580733577697573,0.00959016231831485,0.00819191920872975
"ES",2021-02-06,47026208,0.0795241077019411,0.00935278713056491,0.0100973674720519,4791,50,0.0623793375286466,32396,0.0168517413468372,0.00859473175494718,32396,0.0645881899206184,0.0158856109881054,0.0158856109881054,"ESAN","ESMA",1661785,0.0485175202156334,0.0422222222222222,0.00628930817610063,0.00533333333333333,0.00731930466605672,0.00607142857142857,1113,15,8414240,0.0329469188529591,0.0383866355866356,0.000922509225092251,0.000898345153664303,0.00157133878064111,0.00158473625140292,3278,50,0.0732613917359784,0.0638213509784351,0.00748805045859503,0.00864487258939239,0.0142252713919341,0.0120110597014325,5671,5671,0.058494284560815,0.0545046678792822,0.00508310642424235,0.00580733577697573,0.00959016231831485,0.00819191920872975
"ES",2021-02-06,47026208,0.0795241077019411,0.00935278713056491,0.0100973674720519,4791,50,0.0623793375286466,32396,0.0168517413468372,0.00859473175494718,32396,0.0645881899206184,0.0158856109881054,0.0158856109881054,"ESAN","ESSE",1942389,0.108860759493671,0.0878508771929825,0.00316455696202532,0.00543859649122807,0.0069620253164557,0.00833333333333333,1580,19,8414240,0.0329469188529591,0.0383866355866356,0.000922509225092251,0.000898345153664303,0.00157133878064111,0.00158473625140292,3278,50,0.0732613917359784,0.0638213509784351,0.00748805045859503,0.00864487258939239,0.0142252713919341,0.0120110597014325,5671,5671,0.058494284560815,0.0545046678792822,0.00508310642424235,0.00580733577697573,0.00959016231831485,0.00819191920872975
"ES",2021-02-06,47026208,0.0795241077019411,0.00935278713056491,0.0100973674720519,4791,50,0.0623793375286466,32396,0.0168517413468372,0.00859473175494718,32396,0.0645881899206184,0.0158856109881054,0.0158856109881054,"ESAR","ESTE",134137,0.0535714285714286,0.0722222222222222,0.0321428571428571,0.1,0.00357142857142857,0.0111111111111111,280,3,1319291,0.0413978494623656,0.0623471861471861,0.00172413793103448,0.000769230769230769,0.00402298850574713,0.0053525641025641,3720,50,0.0401242684521592,0.049322681794493,0.00460492372688924,0.0110028833668993,0.00381944567838984,0.00602757213280972,875,875,0.0411553285953513,0.0598670030549976,0.00227270976375982,0.00271796766214916,0.00398422899020031,0.00548110208438454
"ES",2021-02-06,47026208,0.0795241077019411,0.00935278713056491,0.0100973674720519,4791,50,0.0623793375286466,32396,0.0168517413468372,0.00859473175494718,32396,0.0645881899206184,0.0158856109881054,0.0158856109881054,"ESAR","ESHU",220461,0.068,0.08,0.008,0.005,0.008,0.005,250,2,1319291,0.0413978494623656,0.0623471861471861,0.00172413793103448,0.000769230769230769,0.00402298850574713,0.0053525641025641,3720,50,0.0401242684521592,0.049322681794493,0.00460492372688924,0.0110028833668993,0.00381944567838984,0.00602757213280972,875,875,0.0411553285953513,0.0598670030549976,0.00227270976375982,0.00271796766214916,0.00398422899020031,0.00548110208438454
