"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESAR","ESZ",964693,0.0388349514563107,0.0432170542635659,0,0,0,0,206,4,1319291,0,0,0,0,0,0,0,0,0.0283969236697914,0.0316012083222596,0,0,0,0,206,206,0.0283969236697914,0.0316012083222596,0,0,0,0
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESAS","ESO",1022800,0.0808510638297872,0.112592592592593,0.0127659574468085,0.0133333333333333,0.0142857142857143,0.0222222222222222,235,9,1022800,0,0,0,0,0,0,0,0,0.0808510638297872,0.112592592592593,0.0127659574468085,0.0133333333333333,0.0142857142857143,0.0222222222222222,235,235,0.0808510638297872,0.112592592592593,0.0127659574468085,0.0133333333333333,0.0142857142857143,0.0222222222222222
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESCB","ESS",581078,0.04,0.04,0,0,0,0,100,2,581078,0,0,0,0,0,0,0,0,0.04,0.04,0,0,0,0,100,100,0.04,0.04,0,0,0,0
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESCE","ESCE",84777,0,0,0,0,0,0,0,0,84777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESCL","ESAV",157640,0.133333333333333,0.133333333333333,0.133333333333333,0.133333333333333,0.0666666666666667,0.0666666666666667,30,2,2399548,0.05,0.046010101010101,0.0141025641025641,0.0197474747474747,0.0162162162162162,0.0212222222222222,780,11,0.0462573074349101,0.0555154602654845,0.0127438216859871,0.0164181030482963,0.00801904606564151,0.00852010559210874,2924,2924,0.0470454554372778,0.0535137917397828,0.0130299499486572,0.017119212639376,0.00974523200447744,0.0111949573662687
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESCL","ESLE",460001,0.0538461538461538,0.0583333333333333,0.0153846153846154,0.0333333333333333,0,0,260,4,2399548,0.05,0.046010101010101,0.0141025641025641,0.0197474747474747,0.0162162162162162,0.0212222222222222,780,11,0.0462573074349101,0.0555154602654845,0.0127438216859871,0.0164181030482963,0.00801904606564151,0.00852010559210874,2924,2924,0.0470454554372778,0.0535137917397828,0.0130299499486572,0.017119212639376,0.00974523200447744,0.0111949573662687
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,2399548,0.05,0.046010101010101,0.0141025641025641,0.0197474747474747,0.0162162162162162,0.0212222222222222,780,11,0.0462573074349101,0.0555154602654845,0.0127438216859871,0.0164181030482963,0.00801904606564151,0.00852010559210874,2924,2924,0.0470454554372778,0.0535137917397828,0.0130299499486572,0.017119212639376,0.00974523200447744,0.0111949573662687
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESCL","ESSG",153129,0,0,0,0,0,0,0,0,2399548,0.05,0.046010101010101,0.0141025641025641,0.0197474747474747,0.0162162162162162,0.0212222222222222,780,11,0.0462573074349101,0.0555154602654845,0.0127438216859871,0.0164181030482963,0.00801904606564151,0.00852010559210874,2924,2924,0.0470454554372778,0.0535137917397828,0.0130299499486572,0.017119212639376,0.00974523200447744,0.0111949573662687
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESCL","ESSA",330119,0,0,0,0,0,0,72,4,2399548,0.05,0.046010101010101,0.0141025641025641,0.0197474747474747,0.0162162162162162,0.0212222222222222,780,11,0.0462573074349101,0.0555154602654845,0.0127438216859871,0.0164181030482963,0.00801904606564151,0.00852010559210874,2924,2924,0.0470454554372778,0.0535137917397828,0.0130299499486572,0.017119212639376,0.00974523200447744,0.0111949573662687
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESCL","ESZA",172539,0,0,0,0,0,0,0,0,2399548,0.05,0.046010101010101,0.0141025641025641,0.0197474747474747,0.0162162162162162,0.0212222222222222,780,11,0.0462573074349101,0.0555154602654845,0.0127438216859871,0.0164181030482963,0.00801904606564151,0.00852010559210874,2924,2924,0.0470454554372778,0.0535137917397828,0.0130299499486572,0.017119212639376,0.00974523200447744,0.0111949573662687
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESCL","ESVA",519546,0.0729665071770335,0.08875,0.00239234449760766,0.0025,0.008,0.01,836,16,2399548,0.05,0.046010101010101,0.0141025641025641,0.0197474747474747,0.0162162162162162,0.0212222222222222,780,11,0.0462573074349101,0.0555154602654845,0.0127438216859871,0.0164181030482963,0.00801904606564151,0.00852010559210874,2924,2924,0.0470454554372778,0.0535137917397828,0.0130299499486572,0.017119212639376,0.00974523200447744,0.0111949573662687
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESCL","ESBU",356958,0.0764774044032445,0.109957602339181,0.00347624565469293,0.00488888888888889,0.0128205128205128,0.0132777777777778,1726,30,2399548,0.05,0.046010101010101,0.0141025641025641,0.0197474747474747,0.0162162162162162,0.0212222222222222,780,11,0.0462573074349101,0.0555154602654845,0.0127438216859871,0.0164181030482963,0.00801904606564151,0.00852010559210874,2924,2924,0.0470454554372778,0.0535137917397828,0.0130299499486572,0.017119212639376,0.00974523200447744,0.0111949573662687
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESCL","ESSO",88636,0,0,0,0,0,0,0,0,2399548,0.05,0.046010101010101,0.0141025641025641,0.0197474747474747,0.0162162162162162,0.0212222222222222,780,11,0.0462573074349101,0.0555154602654845,0.0127438216859871,0.0164181030482963,0.00801904606564151,0.00852010559210874,2924,2924,0.0470454554372778,0.0535137917397828,0.0130299499486572,0.017119212639376,0.00974523200447744,0.0111949573662687
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0863095238095238,0.0760227272727273,0,0,0.0240963855421687,0.0133333333333333,672,22,0.0846981584255414,0.0888325843433536,0.00051142985676738,0.00113935206979844,0.0389749543027423,0.0391657817430041,2095,2095,0.0850894983380952,0.0857215529189008,0.000387222822525356,0.000862646399070377,0.0353615107873446,0.0328920537591592
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESCM","ESTO",694844,0.0468827930174564,0.0589786324786325,0.00149625935162095,0.00333333333333333,0.00229885057471264,0.00285714285714286,2005,30,2032863,0.0863095238095238,0.0760227272727273,0,0,0.0240963855421687,0.0133333333333333,672,22,0.0846981584255414,0.0888325843433536,0.00051142985676738,0.00113935206979844,0.0389749543027423,0.0391657817430041,2095,2095,0.0850894983380952,0.0857215529189008,0.000387222822525356,0.000862646399070377,0.0353615107873446,0.0328920537591592
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESCM","ESCR",495761,0.125,0.125,0,0,0,0,80,2,2032863,0.0863095238095238,0.0760227272727273,0,0,0.0240963855421687,0.0133333333333333,672,22,0.0846981584255414,0.0888325843433536,0.00051142985676738,0.00113935206979844,0.0389749543027423,0.0391657817430041,2095,2095,0.0850894983380952,0.0857215529189008,0.000387222822525356,0.000862646399070377,0.0353615107873446,0.0328920537591592
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESCM","ESGU",257762,0,0,0,0,0,0,0,0,2032863,0.0863095238095238,0.0760227272727273,0,0,0.0240963855421687,0.0133333333333333,672,22,0.0846981584255414,0.0888325843433536,0.00051142985676738,0.00113935206979844,0.0389749543027423,0.0391657817430041,2095,2095,0.0850894983380952,0.0857215529189008,0.000387222822525356,0.000862646399070377,0.0353615107873446,0.0328920537591592
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESCM","ESAB",388167,0.2,0.2,0,0,0.2,0.2,10,2,2032863,0.0863095238095238,0.0760227272727273,0,0,0.0240963855421687,0.0133333333333333,672,22,0.0846981584255414,0.0888325843433536,0.00051142985676738,0.00113935206979844,0.0389749543027423,0.0391657817430041,2095,2095,0.0850894983380952,0.0857215529189008,0.000387222822525356,0.000862646399070377,0.0353615107873446,0.0328920537591592
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESCN","ESTF",1032983,0.0514018691588785,0.0607142857142857,0,0,0,0,428,4,2153389,0,0,0,0,0,0,0,0,0.0362496838615078,0.0422852100463365,0.00134792469805343,0.001224232784585,0.00176372519813093,0.00156089680034587,2358,2358,0.0362496838615078,0.0422852100463365,0.00134792469805343,0.001224232784585,0.00176372519813093,0.00156089680034587
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESCN","ESGC",1120406,0.022279792746114,0.0252941176470588,0.00259067357512953,0.00235294117647059,0.00338983050847458,0.003,1930,17,2153389,0,0,0,0,0,0,0,0,0.0362496838615078,0.0422852100463365,0.00134792469805343,0.001224232784585,0.00176372519813093,0.00156089680034587,2358,2358,0.0362496838615078,0.0422852100463365,0.00134792469805343,0.001224232784585,0.00176372519813093,0.00156089680034587
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESCT","ESB",5664579,0.0310077519379845,0.0565384615384615,0,0,0,0,774,13,7675217,0,0,0,0,0,0,0,0,0.022884807096023,0.0417273650924888,0,0,0,0,774,774,0.022884807096023,0.0417273650924888,0,0,0,0
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0,0,0,0,0,0,0,0,0.022884807096023,0.0417273650924888,0,0,0,0,774,774,0.022884807096023,0.0417273650924888,0,0,0,0
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0,0,0,0,0,0,0,0,0.022884807096023,0.0417273650924888,0,0,0,0,774,774,0.022884807096023,0.0417273650924888,0,0,0,0
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0,0,0,0,0,0,0,0,0.022884807096023,0.0417273650924888,0,0,0,0,774,774,0.022884807096023,0.0417273650924888,0,0,0,0
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.05,0.05,0,0,0,0,800,4,0,0,0,0,0,0,0,0,0.05,0.05,0,0,0,0
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.05,0.05,0,0,0,0,800,4,0,0,0,0,0,0,0,0,0.05,0.05,0,0,0,0
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESGA","ESLU",329587,0,0,0,0,0,0,0,0,2699499,0,0,0,0,0,0,0,0,0.085227747815428,0.085227747815428,0,0,0.00227931923664354,0.00227931923664354,1500,1500,0.085227747815428,0.085227747815428,0,0,0.00227931923664354,0.00227931923664354
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESGA","ESPO",942665,0,0,0,0,0,0,1260,8,2699499,0,0,0,0,0,0,0,0,0.085227747815428,0.085227747815428,0,0,0.00227931923664354,0.00227931923664354,1500,1500,0.085227747815428,0.085227747815428,0,0,0.00227931923664354,0.00227931923664354
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESGA","ESC",1119596,0.2,0.2,0,0,0,0,40,2,2699499,0,0,0,0,0,0,0,0,0.085227747815428,0.085227747815428,0,0,0.00227931923664354,0.00227931923664354,1500,1500,0.085227747815428,0.085227747815428,0,0,0.00227931923664354,0.00227931923664354
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESGA","ESOR",307651,0.02,0.02,0,0,0.02,0.02,200,2,2699499,0,0,0,0,0,0,0,0,0.085227747815428,0.085227747815428,0,0,0.00227931923664354,0.00227931923664354,1500,1500,0.085227747815428,0.085227747815428,0,0,0.00227931923664354,0.00227931923664354
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESIB","ESPM",1149460,0,0,0,0,0,0,0,0,1149460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESMC","ESMU",1493898,0.017636684303351,0.0489695550351288,0,0,0,0,567,7,1493898,0,0,0,0,0,0,0,0,0.017636684303351,0.0489695550351288,0,0,0,0,567,567,0.017636684303351,0.0489695550351288,0,0,0,0
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESMD","ESM",6663394,0.0690172543135784,0.114070460704607,0.00458715596330275,0.0236904761904762,0.472511144130758,1.15740740740741,2666,30,6663394,0,0,0,0,0,0,0,0,0.0690172543135784,0.114070460704607,0.00458715596330275,0.0236904761904762,0.472511144130758,1.15740740740741,2666,2666,0.0690172543135784,0.114070460704607,0.00458715596330275,0.0236904761904762,0.472511144130758,1.15740740740741
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESNC","ESNA",654214,0.01,0.01,0,0,0,0,300,3,654214,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0,300,300,0.01,0.01,0,0,0,0
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESPV","ESSS",723576,0.04,0.04,0.04,0.04,0.04,0.04,50,2,2207776,0.02,0.02,0,0,0,0,200,2,0.0763980326161453,0.0764809035578489,0.013109590828055,0.013109590828055,0.013109590828055,0.013109590828055,620,620,0.0626424149048904,0.0627050734217882,0.00991212965048062,0.00991212965048062,0.00991212965048062,0.00991212965048062
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESPV","ESVI",331549,0.14,0.14,0,0,0,0,150,3,2207776,0.02,0.02,0,0,0,0,200,2,0.0763980326161453,0.0764809035578489,0.013109590828055,0.013109590828055,0.013109590828055,0.013109590828055,620,620,0.0626424149048904,0.0627050734217882,0.00991212965048062,0.00991212965048062,0.00991212965048062,0.00991212965048062
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESPV","ESBI",1152651,0.080952380952381,0.0811111111111111,0,0,0,0,420,6,2207776,0.02,0.02,0,0,0,0,200,2,0.0763980326161453,0.0764809035578489,0.013109590828055,0.013109590828055,0.013109590828055,0.013109590828055,620,620,0.0626424149048904,0.0627050734217882,0.00991212965048062,0.00991212965048062,0.00991212965048062,0.00991212965048062
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESRI","ESLO",316798,0.05,0.05,0.05,0.05,0.05,0.05,40,2,316798,0,0,0,0,0,0,0,0,0.05,0.05,0.05,0.05,0.05,0.05,40,40,0.05,0.05,0.05,0.05,0.05,0.05
"ES",2020-10-18,47026208,0.0448383733055266,0,0.00338983050847458,2877,28,0.044915180537064,2512,0.00406949483564176,0.0750297021473912,2512,0.0448741758228066,0.00189693283116202,0.00189693283116202,"ESVC","ESA",1858683,0.04,0.043030303030303,0.0133333333333333,0.0121212121212121,0.0266666666666667,0.0222222222222222,300,11,5003769,0.0666666666666667,0.0666666666666667,0,0,0,0,60,2,0.030848277741066,0.0380758865823604,0.00495275461357229,0.00450250419415663,0.012903394450503,0.0116721801772491,945,945,0.0329866890202063,0.0397827988261996,0.00465706777097096,0.00423369797360996,0.0121330425430103,0.0109753335995028
