"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-06-14,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0469445446278391,32766,0.0026200513429633,0.00250371694035616,32766,0.0521217348714183,0.00362632773940693,0.00362632773940693,"ESAN","ESAL",716820,0,0,0,0,0,0,0,0,8414240,0.0295534853838741,0.040740263096077,0.00197498354180382,0.00264775413711584,0.00235849056603774,0.0039304152637486,3113,50,0.0153618922134909,0.01066362455195,0.00160566458224053,0.000987483718077925,0.00160566458224053,0.000987483718077925,423,423,0.0278557919701093,0.0371422941752157,0.00193080313459362,0.00244914147103749,0.00226843248030634,0.00357836208393562
"ES",2020-06-14,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0469445446278391,32766,0.0026200513429633,0.00250371694035616,32766,0.0521217348714183,0.00362632773940693,0.00362632773940693,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.0295534853838741,0.040740263096077,0.00197498354180382,0.00264775413711584,0.00235849056603774,0.0039304152637486,3113,50,0.0153618922134909,0.01066362455195,0.00160566458224053,0.000987483718077925,0.00160566458224053,0.000987483718077925,423,423,0.0278557919701093,0.0371422941752157,0.00193080313459362,0.00244914147103749,0.00226843248030634,0.00357836208393562
"ES",2020-06-14,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0469445446278391,32766,0.0026200513429633,0.00250371694035616,32766,0.0521217348714183,0.00362632773940693,0.00362632773940693,"ESAN","ESGR",914678,0,0,0,0,0,0,0,0,8414240,0.0295534853838741,0.040740263096077,0.00197498354180382,0.00264775413711584,0.00235849056603774,0.0039304152637486,3113,50,0.0153618922134909,0.01066362455195,0.00160566458224053,0.000987483718077925,0.00160566458224053,0.000987483718077925,423,423,0.0278557919701093,0.0371422941752157,0.00193080313459362,0.00244914147103749,0.00226843248030634,0.00357836208393562
"ES",2020-06-14,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0469445446278391,32766,0.0026200513429633,0.00250371694035616,32766,0.0521217348714183,0.00362632773940693,0.00362632773940693,"ESAN","ESH",521870,0,0,0,0,0,0,0,0,8414240,0.0295534853838741,0.040740263096077,0.00197498354180382,0.00264775413711584,0.00235849056603774,0.0039304152637486,3113,50,0.0153618922134909,0.01066362455195,0.00160566458224053,0.000987483718077925,0.00160566458224053,0.000987483718077925,423,423,0.0278557919701093,0.0371422941752157,0.00193080313459362,0.00244914147103749,0.00226843248030634,0.00357836208393562
"ES",2020-06-14,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0469445446278391,32766,0.0026200513429633,0.00250371694035616,32766,0.0521217348714183,0.00362632773940693,0.00362632773940693,"ESAN","ESCA",1240155,0,0,0,0,0,0,20,1,8414240,0.0295534853838741,0.040740263096077,0.00197498354180382,0.00264775413711584,0.00235849056603774,0.0039304152637486,3113,50,0.0153618922134909,0.01066362455195,0.00160566458224053,0.000987483718077925,0.00160566458224053,0.000987483718077925,423,423,0.0278557919701093,0.0371422941752157,0.00193080313459362,0.00244914147103749,0.00226843248030634,0.00357836208393562
"ES",2020-06-14,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0469445446278391,32766,0.0026200513429633,0.00250371694035616,32766,0.0521217348714183,0.00362632773940693,0.00362632773940693,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.0295534853838741,0.040740263096077,0.00197498354180382,0.00264775413711584,0.00235849056603774,0.0039304152637486,3113,50,0.0153618922134909,0.01066362455195,0.00160566458224053,0.000987483718077925,0.00160566458224053,0.000987483718077925,423,423,0.0278557919701093,0.0371422941752157,0.00193080313459362,0.00244914147103749,0.00226843248030634,0.00357836208393562
"ES",2020-06-14,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0469445446278391,32766,0.0026200513429633,0.00250371694035616,32766,0.0521217348714183,0.00362632773940693,0.00362632773940693,"ESAN","ESMA",1661785,0.0569105691056911,0.035,0.00813008130081301,0.005,0.00813008130081301,0.005,123,4,8414240,0.0295534853838741,0.040740263096077,0.00197498354180382,0.00264775413711584,0.00235849056603774,0.0039304152637486,3113,50,0.0153618922134909,0.01066362455195,0.00160566458224053,0.000987483718077925,0.00160566458224053,0.000987483718077925,423,423,0.0278557919701093,0.0371422941752157,0.00193080313459362,0.00244914147103749,0.00226843248030634,0.00357836208393562
"ES",2020-06-14,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0469445446278391,32766,0.0026200513429633,0.00250371694035616,32766,0.0521217348714183,0.00362632773940693,0.00362632773940693,"ESAN","ESSE",1942389,0.0178571428571429,0.01625,0,0,0,0,280,2,8414240,0.0295534853838741,0.040740263096077,0.00197498354180382,0.00264775413711584,0.00235849056603774,0.0039304152637486,3113,50,0.0153618922134909,0.01066362455195,0.00160566458224053,0.000987483718077925,0.00160566458224053,0.000987483718077925,423,423,0.0278557919701093,0.0371422941752157,0.00193080313459362,0.00244914147103749,0.00226843248030634,0.00357836208393562
"ES",2020-06-14,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0469445446278391,32766,0.0026200513429633,0.00250371694035616,32766,0.0521217348714183,0.00362632773940693,0.00362632773940693,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.0441176470588235,0.0663233766233766,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,3808,50,0,0,0,0,0,0,2,2,0.0440944881889764,0.0662885612025769,0.001858912087322,0.000869108752710259,0.00433746153708468,0.00604754840427555
"ES",2020-06-14,47026208,0.0819556806190644,0.00942507068803016,0.00689061154177433,5686,50,0.0469445446278391,32766,0.0026200513429633,0.00250371694035616,32766,0.0521217348714183,0.00362632773940693,0.00362632773940693,"ESAR","ESHU",220461,0,0,0,0,0,0,0,0,1319291,0.0441176470588235,0.0663233766233766,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,3808,50,0,0,0,0,0,0,2,2,0.0440944881889764,0.0662885612025769,0.001858912087322,0.000869108752710259,0.00433746153708468,0.00604754840427555
