"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2021-02-09,47026208,0.118500604594921,0.00967351874244256,0.0217654171704958,827,10,0.0935058558062332,900,0.0445758169765722,0.0209380466195904,900,0.105474968283503,0.0278623250022669,0.0278623250022669,"ESAN","ESAL",716820,0.0434782608695652,0.0434782608695652,0,0,0,0,23,1,8414240,0.0550724637681159,0.0661111111111111,0.00289855072463768,0.0025,0.00289855072463768,0.0025,345,4,0.0957290475596057,0.102750278794465,0.00902315408742311,0.0147920892532882,0.0184718189269794,0.018698223975613,4007,4007,0.0925060417213557,0.099845749187214,0.00853763291091553,0.0138176474351852,0.0172372652666375,0.0174141276356345
"ES",2021-02-09,47026208,0.118500604594921,0.00967351874244256,0.0217654171704958,827,10,0.0935058558062332,900,0.0445758169765722,0.0209380466195904,900,0.105474968283503,0.0278623250022669,0.0278623250022669,"ESAN","ESCO",782979,0.0844444444444444,0.0773333333333333,0.00444444444444444,0.004,0.00888888888888889,0.008,225,5,8414240,0.0550724637681159,0.0661111111111111,0.00289855072463768,0.0025,0.00289855072463768,0.0025,345,4,0.0957290475596057,0.102750278794465,0.00902315408742311,0.0147920892532882,0.0184718189269794,0.018698223975613,4007,4007,0.0925060417213557,0.099845749187214,0.00853763291091553,0.0138176474351852,0.0172372652666375,0.0174141276356345
"ES",2021-02-09,47026208,0.118500604594921,0.00967351874244256,0.0217654171704958,827,10,0.0935058558062332,900,0.0445758169765722,0.0209380466195904,900,0.105474968283503,0.0278623250022669,0.0278623250022669,"ESAN","ESGR",914678,0.114685314685315,0.126904761904762,0.0111888111888112,0.0117532467532468,0.0111888111888112,0.0122727272727273,715,11,8414240,0.0550724637681159,0.0661111111111111,0.00289855072463768,0.0025,0.00289855072463768,0.0025,345,4,0.0957290475596057,0.102750278794465,0.00902315408742311,0.0147920892532882,0.0184718189269794,0.018698223975613,4007,4007,0.0925060417213557,0.099845749187214,0.00853763291091553,0.0138176474351852,0.0172372652666375,0.0174141276356345
"ES",2021-02-09,47026208,0.118500604594921,0.00967351874244256,0.0217654171704958,827,10,0.0935058558062332,900,0.0445758169765722,0.0209380466195904,900,0.105474968283503,0.0278623250022669,0.0278623250022669,"ESAN","ESH",521870,0.104225352112676,0.102666666666667,0.0112676056338028,0.0126666666666667,0.028169014084507,0.0286666666666667,355,5,8414240,0.0550724637681159,0.0661111111111111,0.00289855072463768,0.0025,0.00289855072463768,0.0025,345,4,0.0957290475596057,0.102750278794465,0.00902315408742311,0.0147920892532882,0.0184718189269794,0.018698223975613,4007,4007,0.0925060417213557,0.099845749187214,0.00853763291091553,0.0138176474351852,0.0172372652666375,0.0174141276356345
"ES",2021-02-09,47026208,0.118500604594921,0.00967351874244256,0.0217654171704958,827,10,0.0935058558062332,900,0.0445758169765722,0.0209380466195904,900,0.105474968283503,0.0278623250022669,0.0278623250022669,"ESAN","ESCA",1240155,0.0773993808049536,0.098630081300813,0.0154798761609907,0.035,0,0,323,5,8414240,0.0550724637681159,0.0661111111111111,0.00289855072463768,0.0025,0.00289855072463768,0.0025,345,4,0.0957290475596057,0.102750278794465,0.00902315408742311,0.0147920892532882,0.0184718189269794,0.018698223975613,4007,4007,0.0925060417213557,0.099845749187214,0.00853763291091553,0.0138176474351852,0.0172372652666375,0.0174141276356345
"ES",2021-02-09,47026208,0.118500604594921,0.00967351874244256,0.0217654171704958,827,10,0.0935058558062332,900,0.0445758169765722,0.0209380466195904,900,0.105474968283503,0.0278623250022669,0.0278623250022669,"ESAN","ESJ",633564,0.0567765567765568,0.068704280793833,0.0183150183150183,0.0124175824175824,0.123173277661795,0.0930128205128205,546,7,8414240,0.0550724637681159,0.0661111111111111,0.00289855072463768,0.0025,0.00289855072463768,0.0025,345,4,0.0957290475596057,0.102750278794465,0.00902315408742311,0.0147920892532882,0.0184718189269794,0.018698223975613,4007,4007,0.0925060417213557,0.099845749187214,0.00853763291091553,0.0138176474351852,0.0172372652666375,0.0174141276356345
"ES",2021-02-09,47026208,0.118500604594921,0.00967351874244256,0.0217654171704958,827,10,0.0935058558062332,900,0.0445758169765722,0.0209380466195904,900,0.105474968283503,0.0278623250022669,0.0278623250022669,"ESAN","ESMA",1661785,0.0638888888888889,0.0871428571428571,0.0111111111111111,0.0228571428571429,0.0125,0.0235714285714286,720,7,8414240,0.0550724637681159,0.0661111111111111,0.00289855072463768,0.0025,0.00289855072463768,0.0025,345,4,0.0957290475596057,0.102750278794465,0.00902315408742311,0.0147920892532882,0.0184718189269794,0.018698223975613,4007,4007,0.0925060417213557,0.099845749187214,0.00853763291091553,0.0138176474351852,0.0172372652666375,0.0174141276356345
"ES",2021-02-09,47026208,0.118500604594921,0.00967351874244256,0.0217654171704958,827,10,0.0935058558062332,900,0.0445758169765722,0.0209380466195904,900,0.105474968283503,0.0278623250022669,0.0278623250022669,"ESAN","ESSE",1942389,0.16,0.150606060606061,0.00363636363636364,0.00757575757575758,0.0127272727272727,0.0137878787878788,1100,11,8414240,0.0550724637681159,0.0661111111111111,0.00289855072463768,0.0025,0.00289855072463768,0.0025,345,4,0.0957290475596057,0.102750278794465,0.00902315408742311,0.0147920892532882,0.0184718189269794,0.018698223975613,4007,4007,0.0925060417213557,0.099845749187214,0.00853763291091553,0.0138176474351852,0.0172372652666375,0.0174141276356345
"ES",2021-02-09,47026208,0.118500604594921,0.00967351874244256,0.0217654171704958,827,10,0.0935058558062332,900,0.0445758169765722,0.0209380466195904,900,0.105474968283503,0.0278623250022669,0.0278623250022669,"ESAR","ESTE",134137,0.0652173913043478,0.108333333333333,0.0391304347826087,0.15,0.00434782608695652,0.0166666666666667,230,2,1319291,0.0333333333333333,0.0333333333333333,0,0,0,0,30,1,0.0402486145638239,0.0786152960188465,0.0053153755543203,0.0160865608876283,0.00495812503771377,0.0147171005739699,710,710,0.0399682653247499,0.0767795407748392,0.00509988735617218,0.0154344030138055,0.00475711996861726,0.0141204613615117
"ES",2021-02-09,47026208,0.118500604594921,0.00967351874244256,0.0217654171704958,827,10,0.0935058558062332,900,0.0445758169765722,0.0209380466195904,900,0.105474968283503,0.0278623250022669,0.0278623250022669,"ESAR","ESHU",220461,0.068,0.08,0.008,0.005,0.008,0.005,250,2,1319291,0.0333333333333333,0.0333333333333333,0,0,0,0,30,1,0.0402486145638239,0.0786152960188465,0.0053153755543203,0.0160865608876283,0.00495812503771377,0.0147171005739699,710,710,0.0399682653247499,0.0767795407748392,0.00509988735617218,0.0154344030138055,0.00475711996861726,0.0141204613615117
