"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2021-03-05,47026208,0.122265122265122,0.0102960102960103,0.0244530244530245,777,10,0.101279585909125,910,0.049231404678615,0.019136878621191,910,0.110945123400891,0.0312985051911913,0.0312985051911913,"ESAN","ESAL",716820,0.0434782608695652,0.0434782608695652,0,0,0,0,23,1,8414240,0.0550724637681159,0.0661111111111111,0.00289855072463768,0.0025,0.00289855072463768,0.0025,345,4,0.0941394686553419,0.100424159036877,0.00811347957368539,0.0132198033535408,0.0179255352533888,0.0173681656621306,4017,4017,0.0910495748712766,0.0977102659753478,0.00770101958906332,0.0123719509562525,0.0167370185953376,0.0161922103312193
"ES",2021-03-05,47026208,0.122265122265122,0.0102960102960103,0.0244530244530245,777,10,0.101279585909125,910,0.049231404678615,0.019136878621191,910,0.110945123400891,0.0312985051911913,0.0312985051911913,"ESAN","ESCO",782979,0.0844444444444444,0.0773333333333333,0.00444444444444444,0.004,0.00888888888888889,0.008,225,5,8414240,0.0550724637681159,0.0661111111111111,0.00289855072463768,0.0025,0.00289855072463768,0.0025,345,4,0.0941394686553419,0.100424159036877,0.00811347957368539,0.0132198033535408,0.0179255352533888,0.0173681656621306,4017,4017,0.0910495748712766,0.0977102659753478,0.00770101958906332,0.0123719509562525,0.0167370185953376,0.0161922103312193
"ES",2021-03-05,47026208,0.122265122265122,0.0102960102960103,0.0244530244530245,777,10,0.101279585909125,910,0.049231404678615,0.019136878621191,910,0.110945123400891,0.0312985051911913,0.0312985051911913,"ESAN","ESGR",914678,0.103267973856209,0.115995670995671,0.0065359477124183,0.0062987012987013,0.00915032679738562,0.00772727272727273,765,11,8414240,0.0550724637681159,0.0661111111111111,0.00289855072463768,0.0025,0.00289855072463768,0.0025,345,4,0.0941394686553419,0.100424159036877,0.00811347957368539,0.0132198033535408,0.0179255352533888,0.0173681656621306,4017,4017,0.0910495748712766,0.0977102659753478,0.00770101958906332,0.0123719509562525,0.0167370185953376,0.0161922103312193
"ES",2021-03-05,47026208,0.122265122265122,0.0102960102960103,0.0244530244530245,777,10,0.101279585909125,910,0.049231404678615,0.019136878621191,910,0.110945123400891,0.0312985051911913,0.0312985051911913,"ESAN","ESH",521870,0.104225352112676,0.102666666666667,0.0112676056338028,0.0126666666666667,0.028169014084507,0.0286666666666667,355,5,8414240,0.0550724637681159,0.0661111111111111,0.00289855072463768,0.0025,0.00289855072463768,0.0025,345,4,0.0941394686553419,0.100424159036877,0.00811347957368539,0.0132198033535408,0.0179255352533888,0.0173681656621306,4017,4017,0.0910495748712766,0.0977102659753478,0.00770101958906332,0.0123719509562525,0.0167370185953376,0.0161922103312193
"ES",2021-03-05,47026208,0.122265122265122,0.0102960102960103,0.0244530244530245,777,10,0.101279585909125,910,0.049231404678615,0.019136878621191,910,0.110945123400891,0.0312985051911913,0.0312985051911913,"ESAN","ESCA",1240155,0.0773993808049536,0.098630081300813,0.0154798761609907,0.035,0,0,323,5,8414240,0.0550724637681159,0.0661111111111111,0.00289855072463768,0.0025,0.00289855072463768,0.0025,345,4,0.0941394686553419,0.100424159036877,0.00811347957368539,0.0132198033535408,0.0179255352533888,0.0173681656621306,4017,4017,0.0910495748712766,0.0977102659753478,0.00770101958906332,0.0123719509562525,0.0167370185953376,0.0161922103312193
"ES",2021-03-05,47026208,0.122265122265122,0.0102960102960103,0.0244530244530245,777,10,0.101279585909125,910,0.049231404678615,0.019136878621191,910,0.110945123400891,0.0312985051911913,0.0312985051911913,"ESAN","ESJ",633564,0.0567765567765568,0.068704280793833,0.0183150183150183,0.0124175824175824,0.123173277661795,0.0930128205128205,546,7,8414240,0.0550724637681159,0.0661111111111111,0.00289855072463768,0.0025,0.00289855072463768,0.0025,345,4,0.0941394686553419,0.100424159036877,0.00811347957368539,0.0132198033535408,0.0179255352533888,0.0173681656621306,4017,4017,0.0910495748712766,0.0977102659753478,0.00770101958906332,0.0123719509562525,0.0167370185953376,0.0161922103312193
"ES",2021-03-05,47026208,0.122265122265122,0.0102960102960103,0.0244530244530245,777,10,0.101279585909125,910,0.049231404678615,0.019136878621191,910,0.110945123400891,0.0312985051911913,0.0312985051911913,"ESAN","ESMA",1661785,0.0638888888888889,0.0871428571428571,0.0111111111111111,0.0228571428571429,0.0125,0.0235714285714286,720,7,8414240,0.0550724637681159,0.0661111111111111,0.00289855072463768,0.0025,0.00289855072463768,0.0025,345,4,0.0941394686553419,0.100424159036877,0.00811347957368539,0.0132198033535408,0.0179255352533888,0.0173681656621306,4017,4017,0.0910495748712766,0.0977102659753478,0.00770101958906332,0.0123719509562525,0.0167370185953376,0.0161922103312193
"ES",2021-03-05,47026208,0.122265122265122,0.0102960102960103,0.0244530244530245,777,10,0.101279585909125,910,0.049231404678615,0.019136878621191,910,0.110945123400891,0.0312985051911913,0.0312985051911913,"ESAN","ESSE",1942389,0.158490566037736,0.145666666666667,0.00188679245283019,0.00333333333333333,0.0113207547169811,0.0101666666666667,1060,10,8414240,0.0550724637681159,0.0661111111111111,0.00289855072463768,0.0025,0.00289855072463768,0.0025,345,4,0.0941394686553419,0.100424159036877,0.00811347957368539,0.0132198033535408,0.0179255352533888,0.0173681656621306,4017,4017,0.0910495748712766,0.0977102659753478,0.00770101958906332,0.0123719509562525,0.0167370185953376,0.0161922103312193
"ES",2021-03-05,47026208,0.122265122265122,0.0102960102960103,0.0244530244530245,777,10,0.101279585909125,910,0.049231404678615,0.019136878621191,910,0.110945123400891,0.0312985051911913,0.0312985051911913,"ESAR","ESTE",134137,0.0652173913043478,0.108333333333333,0.0391304347826087,0.15,0.00434782608695652,0.0166666666666667,230,2,1319291,0.0333333333333333,0.0333333333333333,0,0,0,0,30,1,0.0402486145638239,0.0786152960188465,0.0053153755543203,0.0160865608876283,0.00495812503771377,0.0147171005739699,710,710,0.0399682653247499,0.0767795407748392,0.00509988735617218,0.0154344030138055,0.00475711996861726,0.0141204613615117
"ES",2021-03-05,47026208,0.122265122265122,0.0102960102960103,0.0244530244530245,777,10,0.101279585909125,910,0.049231404678615,0.019136878621191,910,0.110945123400891,0.0312985051911913,0.0312985051911913,"ESAR","ESHU",220461,0.068,0.08,0.008,0.005,0.008,0.005,250,2,1319291,0.0333333333333333,0.0333333333333333,0,0,0,0,30,1,0.0402486145638239,0.0786152960188465,0.0053153755543203,0.0160865608876283,0.00495812503771377,0.0147171005739699,710,710,0.0399682653247499,0.0767795407748392,0.00509988735617218,0.0154344030138055,0.00475711996861726,0.0141204613615117
