"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESAN","ESAL",716820,0.0232558139534884,0.0217391304347826,0,0,0,0,43,2,8414240,0.0300678952473327,0.0408291519849659,0.00165672630881378,0.00217494089834515,0.00203527815468114,0.00343658810325477,3093,50,0.0636835095422335,0.0538183831449358,0.00466226947631583,0.00528714242322261,0.0159695597619684,0.0164174013006169,4284,4284,0.0495892849232653,0.0483723085918943,0.00340211697298333,0.00398227061673678,0.0101272481161314,0.0109748561983475
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESAN","ESCO",782979,0.08,0.0688888888888889,0,0,0,0,125,3,8414240,0.0300678952473327,0.0408291519849659,0.00165672630881378,0.00217494089834515,0.00203527815468114,0.00343658810325477,3093,50,0.0636835095422335,0.0538183831449358,0.00466226947631583,0.00528714242322261,0.0159695597619684,0.0164174013006169,4284,4284,0.0495892849232653,0.0483723085918943,0.00340211697298333,0.00398227061673678,0.0101272481161314,0.0109748561983475
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESAN","ESGR",914678,0.0907960199004975,0.0864299516908213,0.0129682997118156,0.0146153846153846,0.0184659090909091,0.0207971014492754,804,15,8414240,0.0300678952473327,0.0408291519849659,0.00165672630881378,0.00217494089834515,0.00203527815468114,0.00343658810325477,3093,50,0.0636835095422335,0.0538183831449358,0.00466226947631583,0.00528714242322261,0.0159695597619684,0.0164174013006169,4284,4284,0.0495892849232653,0.0483723085918943,0.00340211697298333,0.00398227061673678,0.0101272481161314,0.0109748561983475
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESAN","ESH",521870,0.0490196078431373,0.0494444444444444,0.0065359477124183,0.00648148148148148,0.011437908496732,0.0125925925925926,612,9,8414240,0.0300678952473327,0.0408291519849659,0.00165672630881378,0.00217494089834515,0.00203527815468114,0.00343658810325477,3093,50,0.0636835095422335,0.0538183831449358,0.00466226947631583,0.00528714242322261,0.0159695597619684,0.0164174013006169,4284,4284,0.0495892849232653,0.0483723085918943,0.00340211697298333,0.00398227061673678,0.0101272481161314,0.0109748561983475
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESAN","ESCA",1240155,0.0375,0.02,0,0,0,0,80,3,8414240,0.0300678952473327,0.0408291519849659,0.00165672630881378,0.00217494089834515,0.00203527815468114,0.00343658810325477,3093,50,0.0636835095422335,0.0538183831449358,0.00466226947631583,0.00528714242322261,0.0159695597619684,0.0164174013006169,4284,4284,0.0495892849232653,0.0483723085918943,0.00340211697298333,0.00398227061673678,0.0101272481161314,0.0109748561983475
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESAN","ESJ",633564,0.0649895178197065,0.0632971042224774,0.0230607966457023,0.0196068376068376,0.146341463414634,0.142297008547009,477,5,8414240,0.0300678952473327,0.0408291519849659,0.00165672630881378,0.00217494089834515,0.00203527815468114,0.00343658810325477,3093,50,0.0636835095422335,0.0538183831449358,0.00466226947631583,0.00528714242322261,0.0159695597619684,0.0164174013006169,4284,4284,0.0495892849232653,0.0483723085918943,0.00340211697298333,0.00398227061673678,0.0101272481161314,0.0109748561983475
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESAN","ESMA",1661785,0.046740467404674,0.0394444444444444,0.001230012300123,0.00166666666666667,0.00252206809583859,0.00227272727272727,813,12,8414240,0.0300678952473327,0.0408291519849659,0.00165672630881378,0.00217494089834515,0.00203527815468114,0.00343658810325477,3093,50,0.0636835095422335,0.0538183831449358,0.00466226947631583,0.00528714242322261,0.0159695597619684,0.0164174013006169,4284,4284,0.0495892849232653,0.0483723085918943,0.00340211697298333,0.00398227061673678,0.0101272481161314,0.0109748561983475
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESAN","ESSE",1942389,0.093984962406015,0.0761979166666667,0.0037593984962406,0.00645833333333333,0.0075187969924812,0.00958333333333333,1330,16,8414240,0.0300678952473327,0.0408291519849659,0.00165672630881378,0.00217494089834515,0.00203527815468114,0.00343658810325477,3093,50,0.0636835095422335,0.0538183831449358,0.00466226947631583,0.00528714242322261,0.0159695597619684,0.0164174013006169,4284,4284,0.0495892849232653,0.0483723085918943,0.00340211697298333,0.00398227061673678,0.0101272481161314,0.0109748561983475
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESAR","ESTE",134137,0.05,0.05,0,0,0,0,200,1,1319291,0.0433734939759036,0.0649233766233766,0.00182926829268293,0.000833333333333333,0.00426829268292683,0.00579861111111111,3735,50,0.0326962135133357,0.0332862764101876,0.00133684532070635,0.000835528325441468,0.00133684532070635,0.000835528325441468,765,765,0.0415583562972671,0.0595450695871345,0.00174555638744691,0.000833706481991716,0.00376994663134935,0.00495488703754727
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESAR","ESHU",220461,0.068,0.08,0.008,0.005,0.008,0.005,250,2,1319291,0.0433734939759036,0.0649233766233766,0.00182926829268293,0.000833333333333333,0.00426829268292683,0.00579861111111111,3735,50,0.0326962135133357,0.0332862764101876,0.00133684532070635,0.000835528325441468,0.00133684532070635,0.000835528325441468,765,765,0.0415583562972671,0.0595450695871345,0.00174555638744691,0.000833706481991716,0.00376994663134935,0.00495488703754727
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESAR","ESZ",964693,0.0222222222222222,0.0202868217054264,0,0,0,0,315,5,1319291,0.0433734939759036,0.0649233766233766,0.00182926829268293,0.000833333333333333,0.00426829268292683,0.00579861111111111,3735,50,0.0326962135133357,0.0332862764101876,0.00133684532070635,0.000835528325441468,0.00133684532070635,0.000835528325441468,765,765,0.0415583562972671,0.0595450695871345,0.00174555638744691,0.000833706481991716,0.00376994663134935,0.00495488703754727
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESAS","ESO",1022800,0.0305711987127916,0.0425666666666667,0.00262085032032615,0.00374074074074074,0.00359928014397121,0.0034469696969697,3729,50,1022800,0,0,0,0,0,0,0,0,0.0305711987127916,0.0425666666666667,0.00262085032032615,0.00374074074074074,0.00359928014397121,0.0034469696969697,3729,3729,0.0305711987127916,0.0425666666666667,0.00262085032032615,0.00374074074074074,0.00359928014397121,0.0034469696969697
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESCB","ESS",581078,0.0300675675675676,0.0421972934472934,0,0,0,0,2960,36,581078,0,0,0,0,0,0,0,0,0.0300675675675676,0.0421972934472934,0,0,0,0,2960,2960,0.0300675675675676,0.0421972934472934,0,0,0,0
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESCL","ESAV",157640,0.133333333333333,0.133333333333333,0.133333333333333,0.133333333333333,0.0666666666666667,0.0666666666666667,15,1,2399548,0.052093973442288,0.0623785175608705,0.00206043956043956,0.00269675925925926,0.00480769230769231,0.00709490740740741,2937,50,0.0661447892012205,0.0683462347936519,0.0188742805370182,0.0159397348333391,0.022200387931572,0.0143226559997231,2920,2920,0.0590989900064135,0.0653537154983337,0.0104429588794783,0.0092990281129921,0.0134787988847332,0.0106982923979421
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESCL","ESLE",460001,0.116161616161616,0.0845238095238095,0.0305343511450382,0.0194444444444444,0.0534351145038168,0.0208333333333333,396,7,2399548,0.052093973442288,0.0623785175608705,0.00206043956043956,0.00269675925925926,0.00480769230769231,0.00709490740740741,2937,50,0.0661447892012205,0.0683462347936519,0.0188742805370182,0.0159397348333391,0.022200387931572,0.0143226559997231,2920,2920,0.0590989900064135,0.0653537154983337,0.0104429588794783,0.0092990281129921,0.0134787988847332,0.0106982923979421
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESCL","ESP",160980,0,0,0,0,0,0,1,1,2399548,0.052093973442288,0.0623785175608705,0.00206043956043956,0.00269675925925926,0.00480769230769231,0.00709490740740741,2937,50,0.0661447892012205,0.0683462347936519,0.0188742805370182,0.0159397348333391,0.022200387931572,0.0143226559997231,2920,2920,0.0590989900064135,0.0653537154983337,0.0104429588794783,0.0092990281129921,0.0134787988847332,0.0106982923979421
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.052093973442288,0.0623785175608705,0.00206043956043956,0.00269675925925926,0.00480769230769231,0.00709490740740741,2937,50,0.0661447892012205,0.0683462347936519,0.0188742805370182,0.0159397348333391,0.022200387931572,0.0143226559997231,2920,2920,0.0590989900064135,0.0653537154983337,0.0104429588794783,0.0092990281129921,0.0134787988847332,0.0106982923979421
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESCL","ESSA",330119,0,0,0,0,0,0,40,3,2399548,0.052093973442288,0.0623785175608705,0.00206043956043956,0.00269675925925926,0.00480769230769231,0.00709490740740741,2937,50,0.0661447892012205,0.0683462347936519,0.0188742805370182,0.0159397348333391,0.022200387931572,0.0143226559997231,2920,2920,0.0590989900064135,0.0653537154983337,0.0104429588794783,0.0092990281129921,0.0134787988847332,0.0106982923979421
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESCL","ESZA",172539,0.0575,0.0575,0.0125,0.0125,0,0,400,2,2399548,0.052093973442288,0.0623785175608705,0.00206043956043956,0.00269675925925926,0.00480769230769231,0.00709490740740741,2937,50,0.0661447892012205,0.0683462347936519,0.0188742805370182,0.0159397348333391,0.022200387931572,0.0143226559997231,2920,2920,0.0590989900064135,0.0653537154983337,0.0104429588794783,0.0092990281129921,0.0134787988847332,0.0106982923979421
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESCL","ESVA",519546,0.0716049382716049,0.0866518151815182,0.00986842105263158,0.005,0.0222222222222222,0.0135,810,10,2399548,0.052093973442288,0.0623785175608705,0.00206043956043956,0.00269675925925926,0.00480769230769231,0.00709490740740741,2937,50,0.0661447892012205,0.0683462347936519,0.0188742805370182,0.0159397348333391,0.022200387931572,0.0143226559997231,2920,2920,0.0590989900064135,0.0653537154983337,0.0104429588794783,0.0092990281129921,0.0134787988847332,0.0106982923979421
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESCL","ESBU",356958,0.0748945147679325,0.103026315789474,0.00738396624472574,0.00823529411764706,0.0168776371308017,0.0166176470588235,948,17,2399548,0.052093973442288,0.0623785175608705,0.00206043956043956,0.00269675925925926,0.00480769230769231,0.00709490740740741,2937,50,0.0661447892012205,0.0683462347936519,0.0188742805370182,0.0159397348333391,0.022200387931572,0.0143226559997231,2920,2920,0.0590989900064135,0.0653537154983337,0.0104429588794783,0.0092990281129921,0.0134787988847332,0.0106982923979421
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESCL","ESSO",88636,0.0310344827586207,0.0533333333333333,0.00344827586206897,0.00666666666666667,0.00689655172413793,0.015,290,3,2399548,0.052093973442288,0.0623785175608705,0.00206043956043956,0.00269675925925926,0.00480769230769231,0.00709490740740741,2937,50,0.0661447892012205,0.0683462347936519,0.0188742805370182,0.0159397348333391,0.022200387931572,0.0143226559997231,2920,2920,0.0590989900064135,0.0653537154983337,0.0104429588794783,0.0092990281129921,0.0134787988847332,0.0106982923979421
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESCM","ESCU",196329,0.2,0.2,0,0,0,0,100,1,2032863,0.0723172628304821,0.0812167044595616,0,0,0.00620891161431702,0.00806335034013606,3858,50,0.117577359244085,0.112785684699957,0.00422977203196279,0.00325882486594721,0.00677571831560316,0.0155640917875575,1363,1363,0.0841329133594498,0.0894581371482533,0.00110422893690199,0.000850752402276586,0.00635688279490561,0.0100215021487619
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESCM","ESTO",694844,0.0599078341013825,0.063859477124183,0.00345622119815668,0.00418300653594771,0.00345622119815668,0.00294117647058824,868,15,2032863,0.0723172628304821,0.0812167044595616,0,0,0.00620891161431702,0.00806335034013606,3858,50,0.117577359244085,0.112785684699957,0.00422977203196279,0.00325882486594721,0.00677571831560316,0.0155640917875575,1363,1363,0.0841329133594498,0.0894581371482533,0.00110422893690199,0.000850752402276586,0.00635688279490561,0.0100215021487619
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESCM","ESCR",495761,0.145833333333333,0.1375,0.0125,0.0075,0.0125,0.0075,240,2,2032863,0.0723172628304821,0.0812167044595616,0,0,0.00620891161431702,0.00806335034013606,3858,50,0.117577359244085,0.112785684699957,0.00422977203196279,0.00325882486594721,0.00677571831560316,0.0155640917875575,1363,1363,0.0841329133594498,0.0894581371482533,0.00110422893690199,0.000850752402276586,0.00635688279490561,0.0100215021487619
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESCM","ESGU",257762,0.2125,0.158333333333333,0,0,0,0,80,2,2032863,0.0723172628304821,0.0812167044595616,0,0,0.00620891161431702,0.00806335034013606,3858,50,0.117577359244085,0.112785684699957,0.00422977203196279,0.00325882486594721,0.00677571831560316,0.0155640917875575,1363,1363,0.0841329133594498,0.0894581371482533,0.00110422893690199,0.000850752402276586,0.00635688279490561,0.0100215021487619
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESCM","ESAB",388167,0.08,0.0944444444444444,0,0,0.0133333333333333,0.0666666666666667,75,3,2032863,0.0723172628304821,0.0812167044595616,0,0,0.00620891161431702,0.00806335034013606,3858,50,0.117577359244085,0.112785684699957,0.00422977203196279,0.00325882486594721,0.00677571831560316,0.0155640917875575,1363,1363,0.0841329133594498,0.0894581371482533,0.00110422893690199,0.000850752402276586,0.00635688279490561,0.0100215021487619
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESCN","ESTF",1032983,0.109734513274336,0.0488095238095238,0.1,0.046474358974359,0.0952380952380952,0.037037037037037,565,10,2153389,0.03486529318542,0.0439576155027768,0,0,0.00218102508178844,0.0025,3155,50,0.0626806196656072,0.0348335286491398,0.0488829118015386,0.0230032981129033,0.0470550235816374,0.0187127042293851,1705,1705,0.0446235507263087,0.0407566755674988,0.0171492519797579,0.00807008709516462,0.0179238578888342,0.00818779026977401
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESCN","ESGC",1120406,0.0192982456140351,0.0219480519480519,0.00175438596491228,0.00136363636363636,0.00263157894736842,0.00181818181818182,1140,11,2153389,0.03486529318542,0.0439576155027768,0,0,0.00218102508178844,0.0025,3155,50,0.0626806196656072,0.0348335286491398,0.0488829118015386,0.0230032981129033,0.0470550235816374,0.0187127042293851,1705,1705,0.0446235507263087,0.0407566755674988,0.0171492519797579,0.00807008709516462,0.0179238578888342,0.00818779026977401
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESCT","ESB",5664579,0.0455570590888588,0.0542735042735043,0.0222748815165877,0.0145045045045045,0.0033175355450237,0.00366366366366366,2217,39,7675217,0.0545454545454545,0.0731075365328969,0.00366056572379368,0.00472222222222222,0.00366056572379368,0.00957175925925926,3080,50,0.0548984653202515,0.0598190551496521,0.0221780358210854,0.0158206168212804,0.0130582831911337,0.0121586360398709,2491,2491,0.0547032987098809,0.067165765374099,0.0119404109961602,0.00968472463583807,0.00786263253606148,0.0107284474769049
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESCT","ESL",434930,0.1,0.1,0.08,0.08,0.08,0.08,50,1,7675217,0.0545454545454545,0.0731075365328969,0.00366056572379368,0.00472222222222222,0.00366056572379368,0.00957175925925926,3080,50,0.0548984653202515,0.0598190551496521,0.0221780358210854,0.0158206168212804,0.0130582831911337,0.0121586360398709,2491,2491,0.0547032987098809,0.067165765374099,0.0119404109961602,0.00968472463583807,0.00786263253606148,0.0107284474769049
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESCT","EST",804664,0.0229885057471264,0.0277777777777778,0.0114942528735632,0.00555555555555556,0.0229885057471264,0.0277777777777778,87,3,7675217,0.0545454545454545,0.0731075365328969,0.00366056572379368,0.00472222222222222,0.00366056572379368,0.00957175925925926,3080,50,0.0548984653202515,0.0598190551496521,0.0221780358210854,0.0158206168212804,0.0130582831911337,0.0121586360398709,2491,2491,0.0547032987098809,0.067165765374099,0.0119404109961602,0.00968472463583807,0.00786263253606148,0.0107284474769049
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESCT","ESGI",771044,0.131386861313869,0.111333333333333,0,0,0.0364963503649635,0.02,137,5,7675217,0.0545454545454545,0.0731075365328969,0.00366056572379368,0.00472222222222222,0.00366056572379368,0.00957175925925926,3080,50,0.0548984653202515,0.0598190551496521,0.0221780358210854,0.0158206168212804,0.0130582831911337,0.0121586360398709,2491,2491,0.0547032987098809,0.067165765374099,0.0119404109961602,0.00968472463583807,0.00786263253606148,0.0107284474769049
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESEX","ESCC",394151,0.1,0.1,0,0,0,0,100,1,1067710,0.0331001076426265,0.0379432624113475,0,0,0.00108342361863489,0.00333333333333333,3716,47,0.194626677655918,0.194626677655918,0,0,0,0,112,112,0.0378260678937991,0.0425275211645847,0,0,0.00105172470398308,0.00323580633925461
"ES",2021-01-06,47026208,0.076175362031343,0.00716392751790982,0.00808734330772341,5041,50,0.0597433177817757,32733,0.0186196027526164,0.00883075148371689,32733,0.0619362000569403,0.0170908247873981,0.0170908247873981,"ESEX","ESBA",673559,0.25,0.25,0,0,0,0,12,1,1067710,0.0331001076426265,0.0379432624113475,0,0,0.00108342361863489,0.00333333333333333,3716,47,0.194626677655918,0.194626677655918,0,0,0,0,112,112,0.0378260678937991,0.0425275211645847,0,0,0.00105172470398308,0.00323580633925461
