"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-09-17,47026208,0.0810959911732255,0.00720461095100865,0.00537634408602151,5438,50,0.0518191325317657,32229,0.00254325824568391,0.00331428064904036,32229,0.0560458444358796,0.00321621961801395,0.00321621961801395,"ESAN","ESAL",716820,0,0,0,0,0,0,20,1,8414240,0.0320924261874198,0.0389582118140258,0.00129449838187702,0.00217494089834515,0.00198675496688742,0.00291806958473625,3116,50,0.032891844776811,0.0269719624856196,0.00201220518798518,0.00162661630759284,0.00201220518798518,0.00162661630759284,857,857,0.0322648655861382,0.0363727057293431,0.00144931205739544,0.00205666398561555,0.00199224473267669,0.00263949534398319
"ES",2020-09-17,47026208,0.0810959911732255,0.00720461095100865,0.00537634408602151,5438,50,0.0518191325317657,32229,0.00254325824568391,0.00331428064904036,32229,0.0560458444358796,0.00321621961801395,0.00321621961801395,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.0320924261874198,0.0389582118140258,0.00129449838187702,0.00217494089834515,0.00198675496688742,0.00291806958473625,3116,50,0.032891844776811,0.0269719624856196,0.00201220518798518,0.00162661630759284,0.00201220518798518,0.00162661630759284,857,857,0.0322648655861382,0.0363727057293431,0.00144931205739544,0.00205666398561555,0.00199224473267669,0.00263949534398319
"ES",2020-09-17,47026208,0.0810959911732255,0.00720461095100865,0.00537634408602151,5438,50,0.0518191325317657,32229,0.00254325824568391,0.00331428064904036,32229,0.0560458444358796,0.00321621961801395,0.00321621961801395,"ESAN","ESGR",914678,0.0192307692307692,0.0166666666666667,0,0,0,0,52,3,8414240,0.0320924261874198,0.0389582118140258,0.00129449838187702,0.00217494089834515,0.00198675496688742,0.00291806958473625,3116,50,0.032891844776811,0.0269719624856196,0.00201220518798518,0.00162661630759284,0.00201220518798518,0.00162661630759284,857,857,0.0322648655861382,0.0363727057293431,0.00144931205739544,0.00205666398561555,0.00199224473267669,0.00263949534398319
"ES",2020-09-17,47026208,0.0810959911732255,0.00720461095100865,0.00537634408602151,5438,50,0.0518191325317657,32229,0.00254325824568391,0.00331428064904036,32229,0.0560458444358796,0.00321621961801395,0.00321621961801395,"ESAN","ESH",521870,0.00581395348837209,0.0125,0,0,0,0,172,4,8414240,0.0320924261874198,0.0389582118140258,0.00129449838187702,0.00217494089834515,0.00198675496688742,0.00291806958473625,3116,50,0.032891844776811,0.0269719624856196,0.00201220518798518,0.00162661630759284,0.00201220518798518,0.00162661630759284,857,857,0.0322648655861382,0.0363727057293431,0.00144931205739544,0.00205666398561555,0.00199224473267669,0.00263949534398319
"ES",2020-09-17,47026208,0.0810959911732255,0.00720461095100865,0.00537634408602151,5438,50,0.0518191325317657,32229,0.00254325824568391,0.00331428064904036,32229,0.0560458444358796,0.00321621961801395,0.00321621961801395,"ESAN","ESCA",1240155,0,0,0,0,0,0,20,1,8414240,0.0320924261874198,0.0389582118140258,0.00129449838187702,0.00217494089834515,0.00198675496688742,0.00291806958473625,3116,50,0.032891844776811,0.0269719624856196,0.00201220518798518,0.00162661630759284,0.00201220518798518,0.00162661630759284,857,857,0.0322648655861382,0.0363727057293431,0.00144931205739544,0.00205666398561555,0.00199224473267669,0.00263949534398319
"ES",2020-09-17,47026208,0.0810959911732255,0.00720461095100865,0.00537634408602151,5438,50,0.0518191325317657,32229,0.00254325824568391,0.00331428064904036,32229,0.0560458444358796,0.00321621961801395,0.00321621961801395,"ESAN","ESJ",633564,0.155555555555556,0.155555555555556,0.0111111111111111,0.0111111111111111,0.0111111111111111,0.0111111111111111,90,1,8414240,0.0320924261874198,0.0389582118140258,0.00129449838187702,0.00217494089834515,0.00198675496688742,0.00291806958473625,3116,50,0.032891844776811,0.0269719624856196,0.00201220518798518,0.00162661630759284,0.00201220518798518,0.00162661630759284,857,857,0.0322648655861382,0.0363727057293431,0.00144931205739544,0.00205666398561555,0.00199224473267669,0.00263949534398319
"ES",2020-09-17,47026208,0.0810959911732255,0.00720461095100865,0.00537634408602151,5438,50,0.0518191325317657,32229,0.00254325824568391,0.00331428064904036,32229,0.0560458444358796,0.00321621961801395,0.00321621961801395,"ESAN","ESMA",1661785,0.0773809523809524,0.0546666666666667,0.00595238095238095,0.004,0.00595238095238095,0.004,168,5,8414240,0.0320924261874198,0.0389582118140258,0.00129449838187702,0.00217494089834515,0.00198675496688742,0.00291806958473625,3116,50,0.032891844776811,0.0269719624856196,0.00201220518798518,0.00162661630759284,0.00201220518798518,0.00162661630759284,857,857,0.0322648655861382,0.0363727057293431,0.00144931205739544,0.00205666398561555,0.00199224473267669,0.00263949534398319
"ES",2020-09-17,47026208,0.0810959911732255,0.00720461095100865,0.00537634408602151,5438,50,0.0518191325317657,32229,0.00254325824568391,0.00331428064904036,32229,0.0560458444358796,0.00321621961801395,0.00321621961801395,"ESAN","ESSE",1942389,0.0149253731343284,0.008125,0,0,0,0,335,4,8414240,0.0320924261874198,0.0389582118140258,0.00129449838187702,0.00217494089834515,0.00198675496688742,0.00291806958473625,3116,50,0.032891844776811,0.0269719624856196,0.00201220518798518,0.00162661630759284,0.00201220518798518,0.00162661630759284,857,857,0.0322648655861382,0.0363727057293431,0.00144931205739544,0.00205666398561555,0.00199224473267669,0.00263949534398319
"ES",2020-09-17,47026208,0.0810959911732255,0.00720461095100865,0.00537634408602151,5438,50,0.0518191325317657,32229,0.00254325824568391,0.00331428064904036,32229,0.0560458444358796,0.00321621961801395,0.00321621961801395,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.043123849592427,0.0653805194805195,0.0017825311942959,0.000833333333333333,0.0041592394533571,0.00579861111111111,3803,50,0.0278560298856049,0.0210674722148397,0,0,0,0,105,105,0.042713634375125,0.0641899181594099,0.00173463821184936,0.000810943364039577,0.00404748916098185,0.00564281424144206
"ES",2020-09-17,47026208,0.0810959911732255,0.00720461095100865,0.00537634408602151,5438,50,0.0518191325317657,32229,0.00254325824568391,0.00331428064904036,32229,0.0560458444358796,0.00321621961801395,0.00321621961801395,"ESAR","ESHU",220461,0,0,0,0,0,0,0,0,1319291,0.043123849592427,0.0653805194805195,0.0017825311942959,0.000833333333333333,0.0041592394533571,0.00579861111111111,3803,50,0.0278560298856049,0.0210674722148397,0,0,0,0,105,105,0.042713634375125,0.0641899181594099,0.00173463821184936,0.000810943364039577,0.00404748916098185,0.00564281424144206
"ES",2020-09-17,47026208,0.0810959911732255,0.00720461095100865,0.00537634408602151,5438,50,0.0518191325317657,32229,0.00254325824568391,0.00331428064904036,32229,0.0560458444358796,0.00321621961801395,0.00321621961801395,"ESAR","ESZ",964693,0.0380952380952381,0.0288113695090439,0,0,0,0,105,3,1319291,0.043123849592427,0.0653805194805195,0.0017825311942959,0.000833333333333333,0.0041592394533571,0.00579861111111111,3803,50,0.0278560298856049,0.0210674722148397,0,0,0,0,105,105,0.042713634375125,0.0641899181594099,0.00173463821184936,0.000810943364039577,0.00404748916098185,0.00564281424144206
"ES",2020-09-17,47026208,0.0810959911732255,0.00720461095100865,0.00537634408602151,5438,50,0.0518191325317657,32229,0.00254325824568391,0.00331428064904036,32229,0.0560458444358796,0.00321621961801395,0.00321621961801395,"ESAS","ESO",1022800,0.0249514832270585,0.0316818181818182,0.000414593698175788,0.0003125,0.00259515570934256,0.00327956989247312,3607,50,1022800,0,0,0,0,0,0,0,0,0.0249514832270585,0.0316818181818182,0.000414593698175788,0.0003125,0.00259515570934256,0.00327956989247312,3607,3607,0.0249514832270585,0.0316818181818182,0.000414593698175788,0.0003125,0.00259515570934256,0.00327956989247312
"ES",2020-09-17,47026208,0.0810959911732255,0.00720461095100865,0.00537634408602151,5438,50,0.0518191325317657,32229,0.00254325824568391,0.00331428064904036,32229,0.0560458444358796,0.00321621961801395,0.00321621961801395,"ESCB","ESS",581078,0.0280405405405405,0.0409267399267399,0,0,0,0,2960,35,581078,0,0,0,0,0,0,0,0,0.0280405405405405,0.0409267399267399,0,0,0,0,2960,2960,0.0280405405405405,0.0409267399267399,0,0,0,0
"ES",2020-09-17,47026208,0.0810959911732255,0.00720461095100865,0.00537634408602151,5438,50,0.0518191325317657,32229,0.00254325824568391,0.00331428064904036,32229,0.0560458444358796,0.00321621961801395,0.00321621961801395,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-09-17,47026208,0.0810959911732255,0.00720461095100865,0.00537634408602151,5438,50,0.0518191325317657,32229,0.00254325824568391,0.00331428064904036,32229,0.0560458444358796,0.00321621961801395,0.00321621961801395,"ESCL","ESAV",157640,0.133333333333333,0.133333333333333,0.133333333333333,0.133333333333333,0.0666666666666667,0.0666666666666667,15,1,2399548,0.0530821917808219,0.0593562953386483,0,0,0.00307101727447217,0.00490956072351421,2920,50,0.0533945346344826,0.0519666339243891,0.0270900580672578,0.0247102235504353,0.0163177074594259,0.00917820390895841,636,636,0.0531380551258523,0.0580346348607324,0.00484512849571878,0.00441948880148393,0.00544022283061125,0.00567301884104585
"ES",2020-09-17,47026208,0.0810959911732255,0.00720461095100865,0.00537634408602151,5438,50,0.0518191325317657,32229,0.00254325824568391,0.00331428064904036,32229,0.0560458444358796,0.00321621961801395,0.00321621961801395,"ESCL","ESLE",460001,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0,0,30,1,2399548,0.0530821917808219,0.0593562953386483,0,0,0.00307101727447217,0.00490956072351421,2920,50,0.0533945346344826,0.0519666339243891,0.0270900580672578,0.0247102235504353,0.0163177074594259,0.00917820390895841,636,636,0.0531380551258523,0.0580346348607324,0.00484512849571878,0.00441948880148393,0.00544022283061125,0.00567301884104585
