"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-09-11,47026208,0.0802748146808895,0.0078064012490242,0.0057929036929761,5531,50,0.0461684006485449,32791,0.00211330586341808,0.0066171502012389,32791,0.0510909666944949,0.0029349882019648,0.0029349882019648,"ESAN","ESAL",716820,0,0,0,0,0,0,60,2,8414240,0.0294975688816856,0.0406069297627437,0.00166777851901268,0.00222222222222222,0.00204918032786885,0.00351469237832874,3085,50,0.0219539684511276,0.016423460778989,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,745,745,0.0280302105733917,0.0359028346209951,0.00157203674752502,0.00194362815966841,0.00187924943168202,0.00298469093554011
"ES",2020-09-11,47026208,0.0802748146808895,0.0078064012490242,0.0057929036929761,5531,50,0.0461684006485449,32791,0.00211330586341808,0.0066171502012389,32791,0.0510909666944949,0.0029349882019648,0.0029349882019648,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.0294975688816856,0.0406069297627437,0.00166777851901268,0.00222222222222222,0.00204918032786885,0.00351469237832874,3085,50,0.0219539684511276,0.016423460778989,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,745,745,0.0280302105733917,0.0359028346209951,0.00157203674752502,0.00194362815966841,0.00187924943168202,0.00298469093554011
"ES",2020-09-11,47026208,0.0802748146808895,0.0078064012490242,0.0057929036929761,5531,50,0.0461684006485449,32791,0.00211330586341808,0.0066171502012389,32791,0.0510909666944949,0.0029349882019648,0.0029349882019648,"ESAN","ESGR",914678,0.025,0.025,0,0,0,0,40,2,8414240,0.0294975688816856,0.0406069297627437,0.00166777851901268,0.00222222222222222,0.00204918032786885,0.00351469237832874,3085,50,0.0219539684511276,0.016423460778989,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,745,745,0.0280302105733917,0.0359028346209951,0.00157203674752502,0.00194362815966841,0.00187924943168202,0.00298469093554011
"ES",2020-09-11,47026208,0.0802748146808895,0.0078064012490242,0.0057929036929761,5531,50,0.0461684006485449,32791,0.00211330586341808,0.0066171502012389,32791,0.0510909666944949,0.0029349882019648,0.0029349882019648,"ESAN","ESH",521870,0.00819672131147541,0.0166666666666667,0,0,0,0,122,3,8414240,0.0294975688816856,0.0406069297627437,0.00166777851901268,0.00222222222222222,0.00204918032786885,0.00351469237832874,3085,50,0.0219539684511276,0.016423460778989,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,745,745,0.0280302105733917,0.0359028346209951,0.00157203674752502,0.00194362815966841,0.00187924943168202,0.00298469093554011
"ES",2020-09-11,47026208,0.0802748146808895,0.0078064012490242,0.0057929036929761,5531,50,0.0461684006485449,32791,0.00211330586341808,0.0066171502012389,32791,0.0510909666944949,0.0029349882019648,0.0029349882019648,"ESAN","ESCA",1240155,0,0,0,0,0,0,20,1,8414240,0.0294975688816856,0.0406069297627437,0.00166777851901268,0.00222222222222222,0.00204918032786885,0.00351469237832874,3085,50,0.0219539684511276,0.016423460778989,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,745,745,0.0280302105733917,0.0359028346209951,0.00157203674752502,0.00194362815966841,0.00187924943168202,0.00298469093554011
"ES",2020-09-11,47026208,0.0802748146808895,0.0078064012490242,0.0057929036929761,5531,50,0.0461684006485449,32791,0.00211330586341808,0.0066171502012389,32791,0.0510909666944949,0.0029349882019648,0.0029349882019648,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.0294975688816856,0.0406069297627437,0.00166777851901268,0.00222222222222222,0.00204918032786885,0.00351469237832874,3085,50,0.0219539684511276,0.016423460778989,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,745,745,0.0280302105733917,0.0359028346209951,0.00157203674752502,0.00194362815966841,0.00187924943168202,0.00298469093554011
"ES",2020-09-11,47026208,0.0802748146808895,0.0078064012490242,0.0057929036929761,5531,50,0.0461684006485449,32791,0.00211330586341808,0.0066171502012389,32791,0.0510909666944949,0.0029349882019648,0.0029349882019648,"ESAN","ESMA",1661785,0.0773809523809524,0.0546666666666667,0.00595238095238095,0.004,0.00595238095238095,0.004,168,5,8414240,0.0294975688816856,0.0406069297627437,0.00166777851901268,0.00222222222222222,0.00204918032786885,0.00351469237832874,3085,50,0.0219539684511276,0.016423460778989,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,745,745,0.0280302105733917,0.0359028346209951,0.00157203674752502,0.00194362815966841,0.00187924943168202,0.00298469093554011
"ES",2020-09-11,47026208,0.0802748146808895,0.0078064012490242,0.0057929036929761,5531,50,0.0461684006485449,32791,0.00211330586341808,0.0066171502012389,32791,0.0510909666944949,0.0029349882019648,0.0029349882019648,"ESAN","ESSE",1942389,0.0149253731343284,0.008125,0,0,0,0,335,4,8414240,0.0294975688816856,0.0406069297627437,0.00166777851901268,0.00222222222222222,0.00204918032786885,0.00351469237832874,3085,50,0.0219539684511276,0.016423460778989,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,745,745,0.0280302105733917,0.0359028346209951,0.00157203674752502,0.00194362815966841,0.00187924943168202,0.00298469093554011
"ES",2020-09-11,47026208,0.0802748146808895,0.0078064012490242,0.0057929036929761,5531,50,0.0461684006485449,32791,0.00211330586341808,0.0066171502012389,32791,0.0510909666944949,0.0029349882019648,0.0029349882019648,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.0436402341671102,0.0657233766233766,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,3758,50,0.0278560298856049,0.0210674722148397,0,0,0,0,105,105,0.0432112045399918,0.0645095868323085,0.00180933487765003,0.000845929610912897,0.0042217813811834,0.00588626020926891
"ES",2020-09-11,47026208,0.0802748146808895,0.0078064012490242,0.0057929036929761,5531,50,0.0461684006485449,32791,0.00211330586341808,0.0066171502012389,32791,0.0510909666944949,0.0029349882019648,0.0029349882019648,"ESAR","ESHU",220461,0,0,0,0,0,0,0,0,1319291,0.0436402341671102,0.0657233766233766,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,3758,50,0.0278560298856049,0.0210674722148397,0,0,0,0,105,105,0.0432112045399918,0.0645095868323085,0.00180933487765003,0.000845929610912897,0.0042217813811834,0.00588626020926891
"ES",2020-09-11,47026208,0.0802748146808895,0.0078064012490242,0.0057929036929761,5531,50,0.0461684006485449,32791,0.00211330586341808,0.0066171502012389,32791,0.0510909666944949,0.0029349882019648,0.0029349882019648,"ESAR","ESZ",964693,0.0380952380952381,0.0288113695090439,0,0,0,0,105,3,1319291,0.0436402341671102,0.0657233766233766,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,3758,50,0.0278560298856049,0.0210674722148397,0,0,0,0,105,105,0.0432112045399918,0.0645095868323085,0.00180933487765003,0.000845929610912897,0.0042217813811834,0.00588626020926891
"ES",2020-09-11,47026208,0.0802748146808895,0.0078064012490242,0.0057929036929761,5531,50,0.0461684006485449,32791,0.00211330586341808,0.0066171502012389,32791,0.0510909666944949,0.0029349882019648,0.0029349882019648,"ESAS","ESO",1022800,0.0245633187772926,0.0316818181818182,0.000414593698175788,0.0003125,0.00259515570934256,0.00327956989247312,3664,50,1022800,0,0,0,0,0,0,0,0,0.0245633187772926,0.0316818181818182,0.000414593698175788,0.0003125,0.00259515570934256,0.00327956989247312,3664,3664,0.0245633187772926,0.0316818181818182,0.000414593698175788,0.0003125,0.00259515570934256,0.00327956989247312
"ES",2020-09-11,47026208,0.0802748146808895,0.0078064012490242,0.0057929036929761,5531,50,0.0461684006485449,32791,0.00211330586341808,0.0066171502012389,32791,0.0510909666944949,0.0029349882019648,0.0029349882019648,"ESCB","ESS",581078,0.0288256227758007,0.0417383107088989,0,0,0,0,2810,34,581078,0,0,0,0,0,0,0,0,0.0288256227758007,0.0417383107088989,0,0,0,0,2810,2810,0.0288256227758007,0.0417383107088989,0,0,0,0
"ES",2020-09-11,47026208,0.0802748146808895,0.0078064012490242,0.0057929036929761,5531,50,0.0461684006485449,32791,0.00211330586341808,0.0066171502012389,32791,0.0510909666944949,0.0029349882019648,0.0029349882019648,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-09-11,47026208,0.0802748146808895,0.0078064012490242,0.0057929036929761,5531,50,0.0461684006485449,32791,0.00211330586341808,0.0066171502012389,32791,0.0510909666944949,0.0029349882019648,0.0029349882019648,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0408526770226911,0.0341643054580835,0.017877851486104,0.0155814098460766,0.0116467721791308,0.00489083673258464,670,670,0.0511183971791596,0.057666842633091,0.0035496708535479,0.00343904421443816,0.00480996655542115,0.00533368748673256
"ES",2020-09-11,47026208,0.0802748146808895,0.0078064012490242,0.0057929036929761,5531,50,0.0461684006485449,32791,0.00211330586341808,0.0066171502012389,32791,0.0510909666944949,0.0029349882019648,0.0029349882019648,"ESCL","ESLE",460001,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0,0,30,1,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0408526770226911,0.0341643054580835,0.017877851486104,0.0155814098460766,0.0116467721791308,0.00489083673258464,670,670,0.0511183971791596,0.057666842633091,0.0035496708535479,0.00343904421443816,0.00480996655542115,0.00533368748673256
"ES",2020-09-11,47026208,0.0802748146808895,0.0078064012490242,0.0057929036929761,5531,50,0.0461684006485449,32791,0.00211330586341808,0.0066171502012389,32791,0.0510909666944949,0.0029349882019648,0.0029349882019648,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0408526770226911,0.0341643054580835,0.017877851486104,0.0155814098460766,0.0116467721791308,0.00489083673258464,670,670,0.0511183971791596,0.057666842633091,0.0035496708535479,0.00343904421443816,0.00480996655542115,0.00533368748673256
