"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-12-12,47026208,0.0817551096943559,0.00731812311665949,0.00412711514651259,5333,50,0.0486204817683739,32724,0.00266472456351728,0.00777741947069078,32724,0.0532637003806991,0.00331681417867106,0.00331681417867106,"ESAN","ESAL",716820,0,0,0,0,0,0,20,1,8414240,0.03150112504018,0.0369582118140258,0.000977198697068404,0.00113526570048309,0.00166666666666667,0.00184802571166208,3111,50,0.0493674319657142,0.0428623702587622,0.00675568619449602,0.00638292862258901,0.00919619589960712,0.00866666817664428,1401,1401,0.0370487083741059,0.0387914844162145,0.0027714498016553,0.00276469295089763,0.00400462554418209,0.00396525046641386
"ES",2020-12-12,47026208,0.0817551096943559,0.00731812311665949,0.00412711514651259,5333,50,0.0486204817683739,32724,0.00266472456351728,0.00777741947069078,32724,0.0532637003806991,0.00331681417867106,0.00331681417867106,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.03150112504018,0.0369582118140258,0.000977198697068404,0.00113526570048309,0.00166666666666667,0.00184802571166208,3111,50,0.0493674319657142,0.0428623702587622,0.00675568619449602,0.00638292862258901,0.00919619589960712,0.00866666817664428,1401,1401,0.0370487083741059,0.0387914844162145,0.0027714498016553,0.00276469295089763,0.00400462554418209,0.00396525046641386
"ES",2020-12-12,47026208,0.0817551096943559,0.00731812311665949,0.00412711514651259,5333,50,0.0486204817683739,32724,0.00266472456351728,0.00777741947069078,32724,0.0532637003806991,0.00331681417867106,0.00331681417867106,"ESAN","ESGR",914678,0.134328358208955,0.110797101449275,0.0298507462686567,0.0266666666666667,0.0497512437810945,0.0435265700483092,201,6,8414240,0.03150112504018,0.0369582118140258,0.000977198697068404,0.00113526570048309,0.00166666666666667,0.00184802571166208,3111,50,0.0493674319657142,0.0428623702587622,0.00675568619449602,0.00638292862258901,0.00919619589960712,0.00866666817664428,1401,1401,0.0370487083741059,0.0387914844162145,0.0027714498016553,0.00276469295089763,0.00400462554418209,0.00396525046641386
"ES",2020-12-12,47026208,0.0817551096943559,0.00731812311665949,0.00412711514651259,5333,50,0.0486204817683739,32724,0.00266472456351728,0.00777741947069078,32724,0.0532637003806991,0.00331681417867106,0.00331681417867106,"ESAN","ESH",521870,0.010752688172043,0.013,0.00268817204301075,0.001,0,0,372,5,8414240,0.03150112504018,0.0369582118140258,0.000977198697068404,0.00113526570048309,0.00166666666666667,0.00184802571166208,3111,50,0.0493674319657142,0.0428623702587622,0.00675568619449602,0.00638292862258901,0.00919619589960712,0.00866666817664428,1401,1401,0.0370487083741059,0.0387914844162145,0.0027714498016553,0.00276469295089763,0.00400462554418209,0.00396525046641386
"ES",2020-12-12,47026208,0.0817551096943559,0.00731812311665949,0.00412711514651259,5333,50,0.0486204817683739,32724,0.00266472456351728,0.00777741947069078,32724,0.0532637003806991,0.00331681417867106,0.00331681417867106,"ESAN","ESCA",1240155,0,0,0,0,0,0,30,2,8414240,0.03150112504018,0.0369582118140258,0.000977198697068404,0.00113526570048309,0.00166666666666667,0.00184802571166208,3111,50,0.0493674319657142,0.0428623702587622,0.00675568619449602,0.00638292862258901,0.00919619589960712,0.00866666817664428,1401,1401,0.0370487083741059,0.0387914844162145,0.0027714498016553,0.00276469295089763,0.00400462554418209,0.00396525046641386
"ES",2020-12-12,47026208,0.0817551096943559,0.00731812311665949,0.00412711514651259,5333,50,0.0486204817683739,32724,0.00266472456351728,0.00777741947069078,32724,0.0532637003806991,0.00331681417867106,0.00331681417867106,"ESAN","ESJ",633564,0.155555555555556,0.155555555555556,0.0111111111111111,0.0111111111111111,0.0111111111111111,0.0111111111111111,90,1,8414240,0.03150112504018,0.0369582118140258,0.000977198697068404,0.00113526570048309,0.00166666666666667,0.00184802571166208,3111,50,0.0493674319657142,0.0428623702587622,0.00675568619449602,0.00638292862258901,0.00919619589960712,0.00866666817664428,1401,1401,0.0370487083741059,0.0387914844162145,0.0027714498016553,0.00276469295089763,0.00400462554418209,0.00396525046641386
"ES",2020-12-12,47026208,0.0817551096943559,0.00731812311665949,0.00412711514651259,5333,50,0.0486204817683739,32724,0.00266472456351728,0.00777741947069078,32724,0.0532637003806991,0.00331681417867106,0.00331681417867106,"ESAN","ESMA",1661785,0.0773809523809524,0.0546666666666667,0.00595238095238095,0.004,0.00595238095238095,0.004,168,5,8414240,0.03150112504018,0.0369582118140258,0.000977198697068404,0.00113526570048309,0.00166666666666667,0.00184802571166208,3111,50,0.0493674319657142,0.0428623702587622,0.00675568619449602,0.00638292862258901,0.00919619589960712,0.00866666817664428,1401,1401,0.0370487083741059,0.0387914844162145,0.0027714498016553,0.00276469295089763,0.00400462554418209,0.00396525046641386
"ES",2020-12-12,47026208,0.0817551096943559,0.00731812311665949,0.00412711514651259,5333,50,0.0486204817683739,32724,0.00266472456351728,0.00777741947069078,32724,0.0532637003806991,0.00331681417867106,0.00331681417867106,"ESAN","ESSE",1942389,0.0307692307692308,0.0325,0.00576923076923077,0.00777777777777778,0.00769230769230769,0.01,520,9,8414240,0.03150112504018,0.0369582118140258,0.000977198697068404,0.00113526570048309,0.00166666666666667,0.00184802571166208,3111,50,0.0493674319657142,0.0428623702587622,0.00675568619449602,0.00638292862258901,0.00919619589960712,0.00866666817664428,1401,1401,0.0370487083741059,0.0387914844162145,0.0027714498016553,0.00276469295089763,0.00400462554418209,0.00396525046641386
"ES",2020-12-12,47026208,0.0817551096943559,0.00731812311665949,0.00412711514651259,5333,50,0.0486204817683739,32724,0.00266472456351728,0.00777741947069078,32724,0.0532637003806991,0.00331681417867106,0.00331681417867106,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.0429544264012572,0.0642233766233766,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,3818,50,0.0311981431873707,0.0244095855166056,0,0,0,0,155,155,0.0424957745265649,0.0626701076524354,0.00178732794783886,0.000835640573873647,0.00417043187829068,0.0058146656598708
"ES",2020-12-12,47026208,0.0817551096943559,0.00731812311665949,0.00412711514651259,5333,50,0.0486204817683739,32724,0.00266472456351728,0.00777741947069078,32724,0.0532637003806991,0.00331681417867106,0.00331681417867106,"ESAR","ESHU",220461,0.02,0.02,0,0,0,0,50,1,1319291,0.0429544264012572,0.0642233766233766,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,3818,50,0.0311981431873707,0.0244095855166056,0,0,0,0,155,155,0.0424957745265649,0.0626701076524354,0.00178732794783886,0.000835640573873647,0.00417043187829068,0.0058146656598708
