"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-08-25,47026208,0.0723404255319149,0,0.00212765957446809,470,5,0.0468361667577337,3518,0.0042555364583447,0.00860100538623441,3518,0.0498419344668273,0.00375400633411651,0.00375400633411651,"ESAN","ESAL",716820,0,0,0,0,0,0,0,0,8414240,0.0293706293706294,0.0464574314574315,0.0041958041958042,0.0046031746031746,0.0027972027972028,0.00447330447330447,715,7,0.0314044537030458,0.0315776964606033,0.00207891309069037,0.00197496743615585,0.00207891309069037,0.00197496743615585,135,135,0.0296936485293073,0.0440941794285235,0.00385959207910965,0.00418575346488339,0.00268312149087435,0.0040765097674044
"ES",2020-08-25,47026208,0.0723404255319149,0,0.00212765957446809,470,5,0.0468361667577337,3518,0.0042555364583447,0.00860100538623441,3518,0.0498419344668273,0.00375400633411651,0.00375400633411651,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.0293706293706294,0.0464574314574315,0.0041958041958042,0.0046031746031746,0.0027972027972028,0.00447330447330447,715,7,0.0314044537030458,0.0315776964606033,0.00207891309069037,0.00197496743615585,0.00207891309069037,0.00197496743615585,135,135,0.0296936485293073,0.0440941794285235,0.00385959207910965,0.00418575346488339,0.00268312149087435,0.0040765097674044
"ES",2020-08-25,47026208,0.0723404255319149,0,0.00212765957446809,470,5,0.0468361667577337,3518,0.0042555364583447,0.00860100538623441,3518,0.0498419344668273,0.00375400633411651,0.00375400633411651,"ESAN","ESGR",914678,0.05,0.05,0,0,0,0,20,1,8414240,0.0293706293706294,0.0464574314574315,0.0041958041958042,0.0046031746031746,0.0027972027972028,0.00447330447330447,715,7,0.0314044537030458,0.0315776964606033,0.00207891309069037,0.00197496743615585,0.00207891309069037,0.00197496743615585,135,135,0.0296936485293073,0.0440941794285235,0.00385959207910965,0.00418575346488339,0.00268312149087435,0.0040765097674044
"ES",2020-08-25,47026208,0.0723404255319149,0,0.00212765957446809,470,5,0.0468361667577337,3518,0.0042555364583447,0.00860100538623441,3518,0.0498419344668273,0.00375400633411651,0.00375400633411651,"ESAN","ESH",521870,0.05,0.05,0,0,0,0,20,1,8414240,0.0293706293706294,0.0464574314574315,0.0041958041958042,0.0046031746031746,0.0027972027972028,0.00447330447330447,715,7,0.0314044537030458,0.0315776964606033,0.00207891309069037,0.00197496743615585,0.00207891309069037,0.00197496743615585,135,135,0.0296936485293073,0.0440941794285235,0.00385959207910965,0.00418575346488339,0.00268312149087435,0.0040765097674044
"ES",2020-08-25,47026208,0.0723404255319149,0,0.00212765957446809,470,5,0.0468361667577337,3518,0.0042555364583447,0.00860100538623441,3518,0.0498419344668273,0.00375400633411651,0.00375400633411651,"ESAN","ESCA",1240155,0,0,0,0,0,0,0,0,8414240,0.0293706293706294,0.0464574314574315,0.0041958041958042,0.0046031746031746,0.0027972027972028,0.00447330447330447,715,7,0.0314044537030458,0.0315776964606033,0.00207891309069037,0.00197496743615585,0.00207891309069037,0.00197496743615585,135,135,0.0296936485293073,0.0440941794285235,0.00385959207910965,0.00418575346488339,0.00268312149087435,0.0040765097674044
"ES",2020-08-25,47026208,0.0723404255319149,0,0.00212765957446809,470,5,0.0468361667577337,3518,0.0042555364583447,0.00860100538623441,3518,0.0498419344668273,0.00375400633411651,0.00375400633411651,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.0293706293706294,0.0464574314574315,0.0041958041958042,0.0046031746031746,0.0027972027972028,0.00447330447330447,715,7,0.0314044537030458,0.0315776964606033,0.00207891309069037,0.00197496743615585,0.00207891309069037,0.00197496743615585,135,135,0.0296936485293073,0.0440941794285235,0.00385959207910965,0.00418575346488339,0.00268312149087435,0.0040765097674044
"ES",2020-08-25,47026208,0.0723404255319149,0,0.00212765957446809,470,5,0.0468361667577337,3518,0.0042555364583447,0.00860100538623441,3518,0.0498419344668273,0.00375400633411651,0.00375400633411651,"ESAN","ESMA",1661785,0.115789473684211,0.116666666666667,0.0105263157894737,0.01,0.0105263157894737,0.01,95,2,8414240,0.0293706293706294,0.0464574314574315,0.0041958041958042,0.0046031746031746,0.0027972027972028,0.00447330447330447,715,7,0.0314044537030458,0.0315776964606033,0.00207891309069037,0.00197496743615585,0.00207891309069037,0.00197496743615585,135,135,0.0296936485293073,0.0440941794285235,0.00385959207910965,0.00418575346488339,0.00268312149087435,0.0040765097674044
"ES",2020-08-25,47026208,0.0723404255319149,0,0.00212765957446809,470,5,0.0468361667577337,3518,0.0042555364583447,0.00860100538623441,3518,0.0498419344668273,0.00375400633411651,0.00375400633411651,"ESAN","ESSE",1942389,0,0,0,0,0,0,0,0,8414240,0.0293706293706294,0.0464574314574315,0.0041958041958042,0.0046031746031746,0.0027972027972028,0.00447330447330447,715,7,0.0314044537030458,0.0315776964606033,0.00207891309069037,0.00197496743615585,0.00207891309069037,0.00197496743615585,135,135,0.0296936485293073,0.0440941794285235,0.00385959207910965,0.00418575346488339,0.00268312149087435,0.0040765097674044
"ES",2020-08-25,47026208,0.0723404255319149,0,0.00212765957446809,470,5,0.0468361667577337,3518,0.0042555364583447,0.00860100538623441,3518,0.0498419344668273,0.00375400633411651,0.00375400633411651,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.05,0.05,0,0,0,0,80,1,0.0283969236697914,0.0316012083222596,0,0,0,0,103,103,0.0378408914644181,0.0396443959409439,0,0,0,0
"ES",2020-08-25,47026208,0.0723404255319149,0,0.00212765957446809,470,5,0.0468361667577337,3518,0.0042555364583447,0.00860100538623441,3518,0.0498419344668273,0.00375400633411651,0.00375400633411651,"ESAR","ESHU",220461,0,0,0,0,0,0,0,0,1319291,0.05,0.05,0,0,0,0,80,1,0.0283969236697914,0.0316012083222596,0,0,0,0,103,103,0.0378408914644181,0.0396443959409439,0,0,0,0
