"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-07-10,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0503538189257205,32154,0.00160405520057433,0.00216260517655733,32154,0.0546699245672155,0.00255820001939768,0.00255820001939768,"ESAN","ESAL",716820,0,0,0,0,0,0,0,0,8414240,0.0320924261874198,0.0389582118140258,0.00129449838187702,0.00217494089834515,0.00198675496688742,0.00291806958473625,3116,50,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,623,623,0.0309352098359568,0.0358465369684282,0.00127468326170186,0.00194417697896056,0.00185159460668512,0.00256348400939508
"ES",2020-07-10,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0503538189257205,32154,0.00160405520057433,0.00216260517655733,32154,0.0546699245672155,0.00255820001939768,0.00255820001939768,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.0320924261874198,0.0389582118140258,0.00129449838187702,0.00217494089834515,0.00198675496688742,0.00291806958473625,3116,50,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,623,623,0.0309352098359568,0.0358465369684282,0.00127468326170186,0.00194417697896056,0.00185159460668512,0.00256348400939508
"ES",2020-07-10,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0503538189257205,32154,0.00160405520057433,0.00216260517655733,32154,0.0546699245672155,0.00255820001939768,0.00255820001939768,"ESAN","ESGR",914678,0.05,0.05,0,0,0,0,20,1,8414240,0.0320924261874198,0.0389582118140258,0.00129449838187702,0.00217494089834515,0.00198675496688742,0.00291806958473625,3116,50,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,623,623,0.0309352098359568,0.0358465369684282,0.00127468326170186,0.00194417697896056,0.00185159460668512,0.00256348400939508
"ES",2020-07-10,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0503538189257205,32154,0.00160405520057433,0.00216260517655733,32154,0.0546699245672155,0.00255820001939768,0.00255820001939768,"ESAN","ESH",521870,0.00833333333333333,0.025,0,0,0,0,120,2,8414240,0.0320924261874198,0.0389582118140258,0.00129449838187702,0.00217494089834515,0.00198675496688742,0.00291806958473625,3116,50,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,623,623,0.0309352098359568,0.0358465369684282,0.00127468326170186,0.00194417697896056,0.00185159460668512,0.00256348400939508
"ES",2020-07-10,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0503538189257205,32154,0.00160405520057433,0.00216260517655733,32154,0.0546699245672155,0.00255820001939768,0.00255820001939768,"ESAN","ESCA",1240155,0,0,0,0,0,0,20,1,8414240,0.0320924261874198,0.0389582118140258,0.00129449838187702,0.00217494089834515,0.00198675496688742,0.00291806958473625,3116,50,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,623,623,0.0309352098359568,0.0358465369684282,0.00127468326170186,0.00194417697896056,0.00185159460668512,0.00256348400939508
"ES",2020-07-10,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0503538189257205,32154,0.00160405520057433,0.00216260517655733,32154,0.0546699245672155,0.00255820001939768,0.00255820001939768,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.0320924261874198,0.0389582118140258,0.00129449838187702,0.00217494089834515,0.00198675496688742,0.00291806958473625,3116,50,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,623,623,0.0309352098359568,0.0358465369684282,0.00127468326170186,0.00194417697896056,0.00185159460668512,0.00256348400939508
"ES",2020-07-10,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0503538189257205,32154,0.00160405520057433,0.00216260517655733,32154,0.0546699245672155,0.00255820001939768,0.00255820001939768,"ESAN","ESMA",1661785,0.0773809523809524,0.0546666666666667,0.00595238095238095,0.004,0.00595238095238095,0.004,168,5,8414240,0.0320924261874198,0.0389582118140258,0.00129449838187702,0.00217494089834515,0.00198675496688742,0.00291806958473625,3116,50,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,623,623,0.0309352098359568,0.0358465369684282,0.00127468326170186,0.00194417697896056,0.00185159460668512,0.00256348400939508
"ES",2020-07-10,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0503538189257205,32154,0.00160405520057433,0.00216260517655733,32154,0.0546699245672155,0.00255820001939768,0.00255820001939768,"ESAN","ESSE",1942389,0.0169491525423729,0.0108333333333333,0,0,0,0,295,3,8414240,0.0320924261874198,0.0389582118140258,0.00129449838187702,0.00217494089834515,0.00198675496688742,0.00291806958473625,3116,50,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,623,623,0.0309352098359568,0.0358465369684282,0.00127468326170186,0.00194417697896056,0.00185159460668512,0.00256348400939508
"ES",2020-07-10,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0503538189257205,32154,0.00160405520057433,0.00216260517655733,32154,0.0546699245672155,0.00255820001939768,0.00255820001939768,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.043123849592427,0.0653805194805195,0.0017825311942959,0.000833333333333333,0.0041592394533571,0.00579861111111111,3803,50,0.0487480522998085,0.0255077017847835,0,0,0,0,45,45,0.0431896211937348,0.0649142313317908,0.001761685585215,0.000823588011088011,0.00411059969883499,0.00573079991048741
"ES",2020-07-10,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0503538189257205,32154,0.00160405520057433,0.00216260517655733,32154,0.0546699245672155,0.00255820001939768,0.00255820001939768,"ESAR","ESHU",220461,0,0,0,0,0,0,0,0,1319291,0.043123849592427,0.0653805194805195,0.0017825311942959,0.000833333333333333,0.0041592394533571,0.00579861111111111,3803,50,0.0487480522998085,0.0255077017847835,0,0,0,0,45,45,0.0431896211937348,0.0649142313317908,0.001761685585215,0.000823588011088011,0.00411059969883499,0.00573079991048741
