"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2021-01-21,47026208,0.077919449504149,0.00808734330772341,0.00893898173338515,4941,50,0.0624154724284193,32686,0.0209293933152912,0.0108039435940644,32686,0.0644513815025198,0.0192430359366165,0.0192430359366165,"ESAN","ESAL",716820,0.0120481927710843,0.0144927536231884,0,0,0,0,83,3,8414240,0.0317803147176797,0.041920061075875,0.00157927984838913,0.00217494089834515,0.00193798449612403,0.00343658810325477,3241,50,0.0685068576743406,0.0596746569027481,0.00800497827241832,0.00950590732498865,0.0164153497020574,0.0154514813477066,5431,5431,0.0547809898557822,0.053039204288023,0.00560349204175889,0.00676609388071379,0.0110047015663989,0.0109611366745898
"ES",2021-01-21,47026208,0.077919449504149,0.00808734330772341,0.00893898173338515,4941,50,0.0624154724284193,32686,0.0209293933152912,0.0108039435940644,32686,0.0644513815025198,0.0192430359366165,0.0192430359366165,"ESAN","ESCO",782979,0.0844444444444444,0.0773333333333333,0.00444444444444444,0.004,0.00888888888888889,0.008,225,5,8414240,0.0317803147176797,0.041920061075875,0.00157927984838913,0.00217494089834515,0.00193798449612403,0.00343658810325477,3241,50,0.0685068576743406,0.0596746569027481,0.00800497827241832,0.00950590732498865,0.0164153497020574,0.0154514813477066,5431,5431,0.0547809898557822,0.053039204288023,0.00560349204175889,0.00676609388071379,0.0110047015663989,0.0109611366745898
"ES",2021-01-21,47026208,0.077919449504149,0.00808734330772341,0.00893898173338515,4941,50,0.0624154724284193,32686,0.0209293933152912,0.0108039435940644,32686,0.0644513815025198,0.0192430359366165,0.0192430359366165,"ESAN","ESGR",914678,0.0881006864988558,0.0862617220801364,0.0117801047120419,0.0126666666666667,0.0167958656330749,0.0181974637681159,874,17,8414240,0.0317803147176797,0.041920061075875,0.00157927984838913,0.00217494089834515,0.00193798449612403,0.00343658810325477,3241,50,0.0685068576743406,0.0596746569027481,0.00800497827241832,0.00950590732498865,0.0164153497020574,0.0154514813477066,5431,5431,0.0547809898557822,0.053039204288023,0.00560349204175889,0.00676609388071379,0.0110047015663989,0.0109611366745898
"ES",2021-01-21,47026208,0.077919449504149,0.00808734330772341,0.00893898173338515,4941,50,0.0624154724284193,32686,0.0209293933152912,0.0108039435940644,32686,0.0644513815025198,0.0192430359366165,0.0192430359366165,"ESAN","ESH",521870,0.055256064690027,0.0525757575757576,0.00673854447439353,0.00621212121212121,0.0134770889487871,0.013030303030303,742,11,8414240,0.0317803147176797,0.041920061075875,0.00157927984838913,0.00217494089834515,0.00193798449612403,0.00343658810325477,3241,50,0.0685068576743406,0.0596746569027481,0.00800497827241832,0.00950590732498865,0.0164153497020574,0.0154514813477066,5431,5431,0.0547809898557822,0.053039204288023,0.00560349204175889,0.00676609388071379,0.0110047015663989,0.0109611366745898
"ES",2021-01-21,47026208,0.077919449504149,0.00808734330772341,0.00893898173338515,4941,50,0.0624154724284193,32686,0.0209293933152912,0.0108039435940644,32686,0.0644513815025198,0.0192430359366165,0.0192430359366165,"ESAN","ESCA",1240155,0.0474777448071217,0.0391438008130081,0.0157728706624606,0.025,0,0,337,8,8414240,0.0317803147176797,0.041920061075875,0.00157927984838913,0.00217494089834515,0.00193798449612403,0.00343658810325477,3241,50,0.0685068576743406,0.0596746569027481,0.00800497827241832,0.00950590732498865,0.0164153497020574,0.0154514813477066,5431,5431,0.0547809898557822,0.053039204288023,0.00560349204175889,0.00676609388071379,0.0110047015663989,0.0109611366745898
"ES",2021-01-21,47026208,0.077919449504149,0.00808734330772341,0.00893898173338515,4941,50,0.0624154724284193,32686,0.0209293933152912,0.0108039435940644,32686,0.0644513815025198,0.0192430359366165,0.0192430359366165,"ESAN","ESJ",633564,0.0683111954459203,0.0694142535187311,0.0208728652751423,0.0163390313390313,0.130434782608696,0.113837606837607,527,6,8414240,0.0317803147176797,0.041920061075875,0.00157927984838913,0.00217494089834515,0.00193798449612403,0.00343658810325477,3241,50,0.0685068576743406,0.0596746569027481,0.00800497827241832,0.00950590732498865,0.0164153497020574,0.0154514813477066,5431,5431,0.0547809898557822,0.053039204288023,0.00560349204175889,0.00676609388071379,0.0110047015663989,0.0109611366745898
"ES",2021-01-21,47026208,0.077919449504149,0.00808734330772341,0.00893898173338515,4941,50,0.0624154724284193,32686,0.0209293933152912,0.0108039435940644,32686,0.0644513815025198,0.0192430359366165,0.0192430359366165,"ESAN","ESMA",1661785,0.0485175202156334,0.0422222222222222,0.00628930817610063,0.00533333333333333,0.00731930466605672,0.00607142857142857,1113,15,8414240,0.0317803147176797,0.041920061075875,0.00157927984838913,0.00217494089834515,0.00193798449612403,0.00343658810325477,3241,50,0.0685068576743406,0.0596746569027481,0.00800497827241832,0.00950590732498865,0.0164153497020574,0.0154514813477066,5431,5431,0.0547809898557822,0.053039204288023,0.00560349204175889,0.00676609388071379,0.0110047015663989,0.0109611366745898
"ES",2021-01-21,47026208,0.077919449504149,0.00808734330772341,0.00893898173338515,4941,50,0.0624154724284193,32686,0.0209293933152912,0.0108039435940644,32686,0.0644513815025198,0.0192430359366165,0.0192430359366165,"ESAN","ESSE",1942389,0.107843137254902,0.0834803921568627,0.00326797385620915,0.00607843137254902,0.00718954248366013,0.00931372549019608,1530,17,8414240,0.0317803147176797,0.041920061075875,0.00157927984838913,0.00217494089834515,0.00193798449612403,0.00343658810325477,3241,50,0.0685068576743406,0.0596746569027481,0.00800497827241832,0.00950590732498865,0.0164153497020574,0.0154514813477066,5431,5431,0.0547809898557822,0.053039204288023,0.00560349204175889,0.00676609388071379,0.0110047015663989,0.0109611366745898
"ES",2021-01-21,47026208,0.077919449504149,0.00808734330772341,0.00893898173338515,4941,50,0.0624154724284193,32686,0.0209293933152912,0.0108039435940644,32686,0.0644513815025198,0.0192430359366165,0.0192430359366165,"ESAR","ESTE",134137,0.05,0.05,0,0,0,0,200,1,1319291,0.0436213991769547,0.0649233766233766,0.00179640718562874,8e-04,0.00419161676646707,0.00556666666666667,3645,50,0.0326962135133357,0.0332862764101876,0.00133684532070635,0.000835528325441468,0.00133684532070635,0.000835528325441468,765,765,0.0417262139087759,0.0594353082190479,0.00171668727028506,0.000806163076862296,0.00369640131159021,0.00474595899522964
"ES",2021-01-21,47026208,0.077919449504149,0.00808734330772341,0.00893898173338515,4941,50,0.0624154724284193,32686,0.0209293933152912,0.0108039435940644,32686,0.0644513815025198,0.0192430359366165,0.0192430359366165,"ESAR","ESHU",220461,0.068,0.08,0.008,0.005,0.008,0.005,250,2,1319291,0.0436213991769547,0.0649233766233766,0.00179640718562874,8e-04,0.00419161676646707,0.00556666666666667,3645,50,0.0326962135133357,0.0332862764101876,0.00133684532070635,0.000835528325441468,0.00133684532070635,0.000835528325441468,765,765,0.0417262139087759,0.0594353082190479,0.00171668727028506,0.000806163076862296,0.00369640131159021,0.00474595899522964
