"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-07-14,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0479971145806747,32623,0.00150629220659791,0.00226228814150072,32623,0.0526115163814199,0.00246332820658084,0.00246332820658084,"ESAN","ESAL",716820,0,0,0,0,0,0,40,1,8414240,0.0294975688816856,0.0406069297627437,0.00166777851901268,0.00222222222222222,0.00204918032786885,0.00351469237832874,3085,50,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.028728025720433,0.0370117712789818,0.00158071065179369,0.00196886790811742,0.00189464463800535,0.00303270740427233
"ES",2020-07-14,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0479971145806747,32623,0.00150629220659791,0.00226228814150072,32623,0.0526115163814199,0.00246332820658084,0.00246332820658084,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.0294975688816856,0.0406069297627437,0.00166777851901268,0.00222222222222222,0.00204918032786885,0.00351469237832874,3085,50,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.028728025720433,0.0370117712789818,0.00158071065179369,0.00196886790811742,0.00189464463800535,0.00303270740427233
"ES",2020-07-14,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0479971145806747,32623,0.00150629220659791,0.00226228814150072,32623,0.0526115163814199,0.00246332820658084,0.00246332820658084,"ESAN","ESGR",914678,0.05,0.05,0,0,0,0,20,1,8414240,0.0294975688816856,0.0406069297627437,0.00166777851901268,0.00222222222222222,0.00204918032786885,0.00351469237832874,3085,50,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.028728025720433,0.0370117712789818,0.00158071065179369,0.00196886790811742,0.00189464463800535,0.00303270740427233
"ES",2020-07-14,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0479971145806747,32623,0.00150629220659791,0.00226228814150072,32623,0.0526115163814199,0.00246332820658084,0.00246332820658084,"ESAN","ESH",521870,0.00833333333333333,0.025,0,0,0,0,120,2,8414240,0.0294975688816856,0.0406069297627437,0.00166777851901268,0.00222222222222222,0.00204918032786885,0.00351469237832874,3085,50,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.028728025720433,0.0370117712789818,0.00158071065179369,0.00196886790811742,0.00189464463800535,0.00303270740427233
"ES",2020-07-14,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0479971145806747,32623,0.00150629220659791,0.00226228814150072,32623,0.0526115163814199,0.00246332820658084,0.00246332820658084,"ESAN","ESCA",1240155,0,0,0,0,0,0,20,1,8414240,0.0294975688816856,0.0406069297627437,0.00166777851901268,0.00222222222222222,0.00204918032786885,0.00351469237832874,3085,50,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.028728025720433,0.0370117712789818,0.00158071065179369,0.00196886790811742,0.00189464463800535,0.00303270740427233
"ES",2020-07-14,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0479971145806747,32623,0.00150629220659791,0.00226228814150072,32623,0.0526115163814199,0.00246332820658084,0.00246332820658084,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.0294975688816856,0.0406069297627437,0.00166777851901268,0.00222222222222222,0.00204918032786885,0.00351469237832874,3085,50,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.028728025720433,0.0370117712789818,0.00158071065179369,0.00196886790811742,0.00189464463800535,0.00303270740427233
"ES",2020-07-14,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0479971145806747,32623,0.00150629220659791,0.00226228814150072,32623,0.0526115163814199,0.00246332820658084,0.00246332820658084,"ESAN","ESMA",1661785,0.0773809523809524,0.0546666666666667,0.00595238095238095,0.004,0.00595238095238095,0.004,168,5,8414240,0.0294975688816856,0.0406069297627437,0.00166777851901268,0.00222222222222222,0.00204918032786885,0.00351469237832874,3085,50,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.028728025720433,0.0370117712789818,0.00158071065179369,0.00196886790811742,0.00189464463800535,0.00303270740427233
"ES",2020-07-14,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0479971145806747,32623,0.00150629220659791,0.00226228814150072,32623,0.0526115163814199,0.00246332820658084,0.00246332820658084,"ESAN","ESSE",1942389,0.0169491525423729,0.0108333333333333,0,0,0,0,295,3,8414240,0.0294975688816856,0.0406069297627437,0.00166777851901268,0.00222222222222222,0.00204918032786885,0.00351469237832874,3085,50,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.028728025720433,0.0370117712789818,0.00158071065179369,0.00196886790811742,0.00189464463800535,0.00303270740427233
"ES",2020-07-14,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0479971145806747,32623,0.00150629220659791,0.00226228814150072,32623,0.0526115163814199,0.00246332820658084,0.00246332820658084,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.0441176470588235,0.0663233766233766,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,3808,50,0.0487480522998085,0.0255077017847835,0,0,0,0,45,45,0.0441717265386689,0.0658466817446492,0.00183816637754914,0.000859409381735294,0.00428905488094799,0.00598005694790809
"ES",2020-07-14,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0479971145806747,32623,0.00150629220659791,0.00226228814150072,32623,0.0526115163814199,0.00246332820658084,0.00246332820658084,"ESAR","ESHU",220461,0,0,0,0,0,0,0,0,1319291,0.0441176470588235,0.0663233766233766,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,3808,50,0.0487480522998085,0.0255077017847835,0,0,0,0,45,45,0.0441717265386689,0.0658466817446492,0.00183816637754914,0.000859409381735294,0.00428905488094799,0.00598005694790809
"ES",2020-07-14,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0479971145806747,32623,0.00150629220659791,0.00226228814150072,32623,0.0526115163814199,0.00246332820658084,0.00246332820658084,"ESAR","ESZ",964693,0.0666666666666667,0.0348837209302326,0,0,0,0,45,2,1319291,0.0441176470588235,0.0663233766233766,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,3808,50,0.0487480522998085,0.0255077017847835,0,0,0,0,45,45,0.0441717265386689,0.0658466817446492,0.00183816637754914,0.000859409381735294,0.00428905488094799,0.00598005694790809
"ES",2020-07-14,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0479971145806747,32623,0.00150629220659791,0.00226228814150072,32623,0.0526115163814199,0.00246332820658084,0.00246332820658084,"ESAS","ESO",1022800,0.0224719101123595,0.0246151515151515,0.000428816466552316,0.000344827586206897,0.00224014336917563,0.00125,3827,50,1022800,0,0,0,0,0,0,0,0,0.0224719101123595,0.0246151515151515,0.000428816466552316,0.000344827586206897,0.00224014336917563,0.00125,3827,3827,0.0224719101123595,0.0246151515151515,0.000428816466552316,0.000344827586206897,0.00224014336917563,0.00125
"ES",2020-07-14,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0479971145806747,32623,0.00150629220659791,0.00226228814150072,32623,0.0526115163814199,0.00246332820658084,0.00246332820658084,"ESCB","ESS",581078,0.0288256227758007,0.0417383107088989,0,0,0,0,2810,34,581078,0,0,0,0,0,0,0,0,0.0288256227758007,0.0417383107088989,0,0,0,0,2810,2810,0.0288256227758007,0.0417383107088989,0,0,0,0
"ES",2020-07-14,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0479971145806747,32623,0.00150629220659791,0.00226228814150072,32623,0.0526115163814199,0.00246332820658084,0.00246332820658084,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-07-14,47026208,0.0789704079845911,0.00793021411578113,0.00587803085966201,5711,50,0.0479971145806747,32623,0.00150629220659791,0.00226228814150072,32623,0.0526115163814199,0.00246332820658084,0.00246332820658084,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.052901023890785,0.0616896286719816,0.000379506641366224,0.000757575757575758,0.00303605313092979,0.00532828282828283,2930,50,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,547,547,0.049882697425783,0.0569241738956162,0.0013282007141488,0.00129196830083308,0.00501000654122196,0.00589813688936418
