"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-08-05,47026208,0.081198003327787,0.00888888888888889,0.00653061224489796,3005,24,0.0558294254361698,17854,0.00185151277899766,0.00243441304055417,17854,0.0594840865687414,0.00286533488025962,0.00286533488025962,"ESAN","ESAL",716820,0,0,0,0,0,0,0,0,8414240,0.0413376683697167,0.0608852869783102,0.000928936367858802,0.00107407407407407,0.00237755587256301,0.00326367119470568,2153,30,0.0303652544432769,0.0302817959824985,0.00136204650769369,0.00131664495743723,0.00136204650769369,0.00131664495743723,465,465,0.0393887865989778,0.0554496019847837,0.00100586387550709,0.00111715866565691,0.00219718465229401,0.00291784720680276
"ES",2020-08-05,47026208,0.081198003327787,0.00888888888888889,0.00653061224489796,3005,24,0.0558294254361698,17854,0.00185151277899766,0.00243441304055417,17854,0.0594840865687414,0.00286533488025962,0.00286533488025962,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.0413376683697167,0.0608852869783102,0.000928936367858802,0.00107407407407407,0.00237755587256301,0.00326367119470568,2153,30,0.0303652544432769,0.0302817959824985,0.00136204650769369,0.00131664495743723,0.00136204650769369,0.00131664495743723,465,465,0.0393887865989778,0.0554496019847837,0.00100586387550709,0.00111715866565691,0.00219718465229401,0.00291784720680276
"ES",2020-08-05,47026208,0.081198003327787,0.00888888888888889,0.00653061224489796,3005,24,0.0558294254361698,17854,0.00185151277899766,0.00243441304055417,17854,0.0594840865687414,0.00286533488025962,0.00286533488025962,"ESAN","ESGR",914678,0.05,0.05,0,0,0,0,20,1,8414240,0.0413376683697167,0.0608852869783102,0.000928936367858802,0.00107407407407407,0.00237755587256301,0.00326367119470568,2153,30,0.0303652544432769,0.0302817959824985,0.00136204650769369,0.00131664495743723,0.00136204650769369,0.00131664495743723,465,465,0.0393887865989778,0.0554496019847837,0.00100586387550709,0.00111715866565691,0.00219718465229401,0.00291784720680276
"ES",2020-08-05,47026208,0.081198003327787,0.00888888888888889,0.00653061224489796,3005,24,0.0558294254361698,17854,0.00185151277899766,0.00243441304055417,17854,0.0594840865687414,0.00286533488025962,0.00286533488025962,"ESAN","ESH",521870,0.05,0.05,0,0,0,0,20,1,8414240,0.0413376683697167,0.0608852869783102,0.000928936367858802,0.00107407407407407,0.00237755587256301,0.00326367119470568,2153,30,0.0303652544432769,0.0302817959824985,0.00136204650769369,0.00131664495743723,0.00136204650769369,0.00131664495743723,465,465,0.0393887865989778,0.0554496019847837,0.00100586387550709,0.00111715866565691,0.00219718465229401,0.00291784720680276
"ES",2020-08-05,47026208,0.081198003327787,0.00888888888888889,0.00653061224489796,3005,24,0.0558294254361698,17854,0.00185151277899766,0.00243441304055417,17854,0.0594840865687414,0.00286533488025962,0.00286533488025962,"ESAN","ESCA",1240155,0,0,0,0,0,0,0,0,8414240,0.0413376683697167,0.0608852869783102,0.000928936367858802,0.00107407407407407,0.00237755587256301,0.00326367119470568,2153,30,0.0303652544432769,0.0302817959824985,0.00136204650769369,0.00131664495743723,0.00136204650769369,0.00131664495743723,465,465,0.0393887865989778,0.0554496019847837,0.00100586387550709,0.00111715866565691,0.00219718465229401,0.00291784720680276
"ES",2020-08-05,47026208,0.081198003327787,0.00888888888888889,0.00653061224489796,3005,24,0.0558294254361698,17854,0.00185151277899766,0.00243441304055417,17854,0.0594840865687414,0.00286533488025962,0.00286533488025962,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.0413376683697167,0.0608852869783102,0.000928936367858802,0.00107407407407407,0.00237755587256301,0.00326367119470568,2153,30,0.0303652544432769,0.0302817959824985,0.00136204650769369,0.00131664495743723,0.00136204650769369,0.00131664495743723,465,465,0.0393887865989778,0.0554496019847837,0.00100586387550709,0.00111715866565691,0.00219718465229401,0.00291784720680276
"ES",2020-08-05,47026208,0.081198003327787,0.00888888888888889,0.00653061224489796,3005,24,0.0558294254361698,17854,0.00185151277899766,0.00243441304055417,17854,0.0594840865687414,0.00286533488025962,0.00286533488025962,"ESAN","ESMA",1661785,0.0896551724137931,0.0911111111111111,0.00689655172413793,0.00666666666666667,0.00689655172413793,0.00666666666666667,145,3,8414240,0.0413376683697167,0.0608852869783102,0.000928936367858802,0.00107407407407407,0.00237755587256301,0.00326367119470568,2153,30,0.0303652544432769,0.0302817959824985,0.00136204650769369,0.00131664495743723,0.00136204650769369,0.00131664495743723,465,465,0.0393887865989778,0.0554496019847837,0.00100586387550709,0.00111715866565691,0.00219718465229401,0.00291784720680276
"ES",2020-08-05,47026208,0.081198003327787,0.00888888888888889,0.00653061224489796,3005,24,0.0558294254361698,17854,0.00185151277899766,0.00243441304055417,17854,0.0594840865687414,0.00286533488025962,0.00286533488025962,"ESAN","ESSE",1942389,0.0178571428571429,0.01625,0,0,0,0,280,2,8414240,0.0413376683697167,0.0608852869783102,0.000928936367858802,0.00107407407407407,0.00237755587256301,0.00326367119470568,2153,30,0.0303652544432769,0.0302817959824985,0.00136204650769369,0.00131664495743723,0.00136204650769369,0.00131664495743723,465,465,0.0393887865989778,0.0554496019847837,0.00100586387550709,0.00111715866565691,0.00219718465229401,0.00291784720680276
"ES",2020-08-05,47026208,0.081198003327787,0.00888888888888889,0.00653061224489796,3005,24,0.0558294254361698,17854,0.00185151277899766,0.00243441304055417,17854,0.0594840865687414,0.00286533488025962,0.00286533488025962,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.0474430067775724,0.0886137347500984,0.00196979645436638,0.000952380952380952,0.00459619172685489,0.00662698412698413,1623,22,0.0543575168713329,0.0543575168713329,0,0,0,0,93,93,0.0478177442127238,0.086757191473452,0.00186304175141995,0.000900765900765901,0.00434709741997989,0.00626782939282939
"ES",2020-08-05,47026208,0.081198003327787,0.00888888888888889,0.00653061224489796,3005,24,0.0558294254361698,17854,0.00185151277899766,0.00243441304055417,17854,0.0594840865687414,0.00286533488025962,0.00286533488025962,"ESAR","ESHU",220461,0.02,0.02,0,0,0,0,50,1,1319291,0.0474430067775724,0.0886137347500984,0.00196979645436638,0.000952380952380952,0.00459619172685489,0.00662698412698413,1623,22,0.0543575168713329,0.0543575168713329,0,0,0,0,93,93,0.0478177442127238,0.086757191473452,0.00186304175141995,0.000900765900765901,0.00434709741997989,0.00626782939282939
